,lumbar,,,,,,,,,
6.8488793999999995,10.028201244558826,0.36029885928807515,0.3142504010549294,-0.28028292127566773,-0.012912516304087115,0.005980698195350821,0.6983490312756739,-0.24014585958706747,-0.6304839966286714,-0.23901574557892952
6.8951546,10.290841102600098,0.12942066213358505,0.4213171139098184,-0.26993897985621695,-0.0017109778703153552,-0.0026845194935287506,0.6967140350053371,-0.24483704272269557,-0.6289382328316264,-0.24306598943499957
6.9519571,9.97627994041228,-0.3648063452028337,0.48829612135887146,-0.1947488352747923,0.0011663211719884024,0.01003637827271896,0.6958025845240159,-0.2479165561571274,-0.6276808175071754,-0.24579043082758753
6.994744799999999,9.837476401670292,-0.5266093433155108,0.6058254034383976,-0.04809906158842849,0.09607778121496098,0.030282693979573713,0.6957423819100691,-0.25009567550198697,-0.6264049900770695,-0.24700501921186258
7.0112232,9.41501228296389,-0.5905067859500986,0.41360488147188146,0.13348416018166373,0.11139593570356437,0.0339275347654186,0.6977446393212002,-0.24895089978733453,-0.6248812312023092,-0.24637230908665214
7.0689307999999995,9.361620453523479,-0.7125845018467168,0.3964687109993045,0.3522970851184586,-0.019353546777046753,-0.0046870250239848124,0.7001065924679922,-0.24499970753799422,-0.6250961523412368,-0.24306522338115866
7.1244217,9.236444323354664,-0.40873236631468146,0.5877149022287793,0.4181358495310399,-0.14078822353911047,-0.06877302152380782,0.7011029008941219,-0.23760045296060073,-0.6292809169732012,-0.23665644855809276
7.1721322999999995,9.202897903328132,0.39542267396311803,1.4097886537751818,0.12209054196207408,0.12533011947351183,-0.18549721016974483,0.7012958194190799,-0.23254448452148957,-0.6316268145193051,-0.23485059839001626
7.1876564,10.995986306925186,1.4724646784898248,0.14624509235190075,-0.27282556115390855,0.29948127304456396,-0.3356561224889041,0.7028378929688641,-0.2283062943804572,-0.6286211186221506,-0.24234401452395124
7.2230004,12.29903691082323,0.1815655925337376,-0.06567339599657093,-0.6083279679325746,0.09402161986837464,-0.12628454851016163,0.7006967808221485,-0.23156641060158129,-0.6263284135807429,-0.2512244756547535
7.2802526,9.620961907119584,-0.415048584965666,0.12817695566188292,-0.7230025166191487,0.2984150494547182,0.13578793188681237,0.7014249178790554,-0.2420153581995677,-0.6173349589313578,-0.26139854524291417
7.3351771999999995,8.77265751940118,-0.7324442267417908,0.1419061862821999,-0.673344340570663,0.4938681957000931,0.17558064370580723,0.7035314753028548,-0.2514904771591261,-0.6079091052956918,-0.2687796920436
7.361894599999999,8.4718567564496,-0.7340005847410367,-0.032034277009906006,-0.4578837362913004,0.3454203052943142,0.08198923146837622,0.7065843482239139,-0.2579473173517172,-0.5986544186287192,-0.27534456118170686
7.3940589999999995,8.695929634236844,-0.9734571887228618,-0.22913848578494941,-0.17695931035506862,0.157487466269366,0.025909866787366363,0.7093259877505281,-0.2610285933868487,-0.59201871500832,-0.2797044111488322
7.443424599999999,9.277487814388278,-0.8012325095181335,-0.10657143183925095,-0.07813720958769649,0.17120414250610766,0.013357931313423315,0.7107404555090796,-0.2612950723998712,-0.5897462905933087,-0.2806638608259384
7.4587864999999995,11.124837980095837,-0.19867927982447686,-0.4835197094932311,0.07343929745023266,0.45597607558017406,0.037184067525357696,0.7136789375560489,-0.25977691323119484,-0.5866970013635221,-0.2810070426732927
7.5234377,14.181604981315592,-0.7674566621573446,-0.5398982469426,0.1364021048163455,0.6816035756120424,0.25089741217130096,0.7258415632071262,-0.25451797987551344,-0.5741266473616216,-0.28063003372843776
7.5535964,16.481701065418925,-0.6279805014018409,-2.4449945479978537,0.08641688958331076,0.14704361240598007,0.3270647344791552,0.7342409557114419,-0.2525072974776561,-0.5664126926679403,-0.2762371178193276
7.6213558,12.268105814167615,2.581217338870381,-1.4534763648716902,-0.4391519115237291,0.3369890155662443,0.37326447804936735,0.742801871262256,-0.25672005973591966,-0.5519178952584908,-0.27879531536937857
7.6673668,12.59043607012374,-1.023773477536134,3.8176675194374474,-0.45589365397145953,0.3234120011024495,-0.2356892098129963,0.7421696861054379,-0.26316379116089494,-0.5471790885486173,-0.2837675476566733
7.6821011,8.128747725938444,-0.20660389878887722,4.1766946092972805,-0.4521239186845495,-0.0023747566306302585,-0.44564898143089926,0.7388623549345764,-0.2630115900883603,-0.5464630067131412,-0.29374394671849
7.699215799999999,7.770533066132791,-0.8591524473183227,3.2877726217062637,-0.3512178871064947,-0.27676457653395975,-0.11674378525847648,0.7329033922768331,-0.2675445409672803,-0.5489422102466465,-0.29989162375305234
7.760180399999999,7.525997447857673,-4.017121484059005,2.4507271907217567,0.146926582763614,-0.004886300890825324,-0.06397949792320737,0.731894649047694,-0.2685520339257655,-0.5502206846982337,-0.29911072515022197
7.8678314,6.272446460055059,0.7793772489572384,1.854644193745709,0.6055356599438182,-0.13849669814468316,-0.14762037547006307,0.7337619616658311,-0.25739276704100045,-0.5560594461346081,-0.2934965748552426
7.8849475,5.999719381607038,3.202533379141811,1.5090853572578387,0.39475546753408053,-0.19244146402355466,-0.07116054726172605,0.7350275122732838,-0.24828608477950972,-0.5621400598857267,-0.286508515367133
7.9377594,8.738785306429534,-0.5869679472962832,-0.05448327562449852,-0.1577339333048614,-0.3486518116178601,-0.19686653234991608,0.7250085881567566,-0.24785628254652498,-0.5754291718283754,-0.2860263598168369
7.9889703,8.53016849353282,1.1343213572981843,-0.3758452102135684,-0.1059269616746283,-0.642970835500378,0.15704684923205686,0.7211728983205101,-0.24983457247632113,-0.5805934542764187,-0.2835552467773115
8.0220366,11.389671735011548,2.1339874837988164,-0.16084018261522368,-0.4991762806330958,-0.39397138888583816,0.4044738963353164,0.7134832945175031,-0.26153313226512587,-0.5874083022824564,-0.27837653561620623
8.0524752,13.29052918554268,-0.6181911839104529,-3.5682919186716866,0.04161729211086875,-0.5360660927949108,0.04701860233067444,0.7111003978976346,-0.2665807260957744,-0.590858876204107,-0.27231733142584175
8.133751700000001,11.97365366004271,-0.3057881730757525,6.204890491012481,1.081217822582426,0.004860734186316069,-0.7362034874003294,0.7028997563609383,-0.23785529207144096,-0.6123616876137538,-0.27270855520899134
8.1820404,12.86022830830331,-0.456323767050149,5.131062441776676,1.0932455368022462,0.45512393610541224,-0.23446221359366876,0.7085049253748851,-0.2151385102806574,-0.6193784685566321,-0.2609722299444632
8.231163,10.437146620028427,4.958135508062836,2.4152581826621007,0.2812481193544464,-0.2158884865769531,0.04380827875631224,0.7112685692826517,-0.2004442493519183,-0.6243949932905185,-0.2530810494803698
8.2841076,6.87380089467487,-0.3897900658032755,1.2155186067115142,-0.15204352601975468,-0.2325536815725428,-0.09336443412770051,0.7075823236920169,-0.2024808880635259,-0.6276429834735451,-0.2537578185278934
8.3222997,4.984685941586555,-0.7192508978512899,0.4864461924787766,0.36346105884288105,-0.06708783307813063,0.4518371948539166,0.7082521090354038,-0.20423153180707443,-0.629921241268916,-0.244678689838047
8.4108012,6.033405529404517,-1.0048569511790504,0.0686148901774089,0.7338228679475354,-0.3484688415144983,-0.012197363905682088,0.7087365487813613,-0.19878204434436617,-0.6363074542271782,-0.2308484935248295
8.418096400000001,7.549838378132764,-0.7812612902428393,-1.072438831428229,1.0582205449930533,-0.25940787844852,-0.47466947125338677,0.7079704412273172,-0.18438226390316986,-0.6438344051075242,-0.22418361649812005
8.474501700000001,14.592933075768606,0.7033305135038164,-1.7154792670219663,1.1295917634926145,-0.12510045736082015,-0.11022692376245108,0.7058437200359844,-0.16027301021768098,-0.6576545704794626,-0.20877660551171917
8.536555100000001,15.992550847595364,3.2161046917911804,-5.70183220310033,-0.23407666698531124,-0.15971154494347684,0.26760473541851526,0.705194062290491,-0.15956123586241483,-0.660892216897266,-0.2011542297962107
8.544054200000001,15.505512125114876,3.3839447890802705,3.150405485051385,-0.7839497836259959,0.6498641804226899,0.6404954627636941,0.7156673332575365,-0.16918692452845605,-0.646141241349763,-0.20419977694315142
8.616675,6.436959989396577,2.9683478336422136,3.6011637290390026,-1.3497300485599486,-0.6649062277382184,0.6951086564415656,0.7118693334083652,-0.20451599273022592,-0.6389642027051021,-0.20770172972734094
8.6432512,15.048555232987056,-3.926973058930127,6.300726979459599,-1.175974980099711,0.4047578644164851,0.21193529706109654,0.7064668175276193,-0.23000175014874633,-0.6309059654135037,-0.22352067793956437
8.7213372,10.653655223926997,-2.231368923437484,3.1878681349781797,-0.2037713823738224,0.1456543174287993,-0.2798919213172127,0.7060757451831476,-0.23730720986390028,-0.6255126276829446,-0.23211265114131177
8.7623222,5.474485196057804,1.4436344304860484,0.5631357973521823,-0.32543742087591354,-0.32882219594952755,-0.08365539994205706,0.699477938909703,-0.24110821018313447,-0.6297217736007364,-0.23674444410388923
8.8302496,4.129304262533349,0.06775014821623099,0.37613709230897246,-0.43221304791131143,-0.2932996947530045,-0.26770392482593863,0.6925095124783446,-0.24492045724946565,-0.6332953262557603,-0.2436833488162991
8.863768100000001,5.323579517778538,0.14175306640886765,-0.5666919580788188,-0.4861178564328048,-0.38038941919536606,0.09496289322673168,0.6856156047898154,-0.252251007948254,-0.635920208592103,-0.24880948487137514
8.8783679,10.32723635081886,1.6297219416922162,-2.9933996459944336,-1.043592183534702,-0.5467535821115652,0.2312451775997408,0.6818798306481956,-0.2784797881827194,-0.6251119911670325,-0.258309702930573
8.976297800000001,14.523408771125759,-2.256229080388538,-2.3213408568993916,-0.011548526729097675,0.062200299534852746,-0.12733626715494656,0.6778898285409184,-0.29159091818027394,-0.6193868201427238,-0.26795537656302304
9.050450300000001,14.014899122977464,-0.6349537359465713,7.288913595206422,0.8136961786672512,0.32879099301722986,-0.8668974119153195,0.6818429125358882,-0.2671290901272301,-0.62454585902818,-0.27143095218328517
9.069015100000001,10.24395998372901,-1.5801048934741955,3.859614416073856,1.5443620987681839,0.05092821527416935,-0.8366795164910471,0.6844039089507976,-0.2380488862925129,-0.6339188937846374,-0.2703162097444789
9.129042400000001,15.82712728284804,7.919731743247533,2.859144773950776,0.8954106770311843,0.08661157661937124,-0.034666338231727815,0.6945560339248508,-0.21044868646019588,-0.6370549028296406,-0.25973893987323765
9.172006900000001,7.61568245412994,2.0189552043660206,1.1605031916574655,0.016331425545933094,0.017268481424079773,0.23871928428273265,0.695115848674281,-0.20962750413944004,-0.6390668799144127,-0.253897202478793
9.1864489,5.934374535784104,-2.1527825834258913,0.45536755708364646,0.015005336877001044,-0.3097588941159267,0.01908871578475806,0.6913927217499406,-0.21277980636807847,-0.642702265945032,-0.25225910422081965
9.253669200000001,3.1596488299907497,-0.8662709960341834,-0.1523652052651992,0.23916913836938875,0.03524340834703669,0.13141649867063843,0.6888914537775215,-0.21537129172908434,-0.6445200352548442,-0.25226512990568034
9.3118192,5.026013899142475,-0.8220323576752613,0.28719744197852604,0.6282064355509256,-0.1804167523072185,0.08752686259967665,0.6911304693801098,-0.2109335705066852,-0.6469999489689028,-0.2433860496453402
9.3304638,7.700434052103478,-1.7655626539687836,-0.2928917560739278,0.9979885510883821,-0.16061687194078905,-0.2204331430074547,0.6916958154172301,-0.19861058808485038,-0.6542692179090884,-0.23247047926889317
9.363318900000001,10.616901342037453,-0.7001630176932642,-2.204572328529905,1.5168961199258941,-0.5890809426582964,0.02500207065993274,0.6900729361026868,-0.18051975766931777,-0.6674023621810093,-0.213976743841084
9.3786594,17.45696548174823,3.7584538294993455,-3.8024867233082045,0.6849654712918686,-0.38134324679557174,0.26271501342572523,0.6912773506737201,-0.16683326801313336,-0.6751307099467473,-0.1962162317862058
9.425331,15.991171773258465,2.7570185621950762,4.541588449728378,-0.9969030537877485,2.6201148943423185,0.37263744647625263,0.6970203388296877,-0.17316672296184202,-0.6671653367403134,-0.19765208516123717
9.5019796,11.873772239953595,1.9120484232734691,4.617285723450028,-1.1725741997122778,-0.05090224118081979,0.9802150673526329,0.7018790750712414,-0.19794815422115863,-0.6540666002513962,-0.20094570075807072
9.530056100000001,11.076025251205213,-2.6530360841085856,4.81224327381573,-0.7000209773668602,-0.0007307359267636065,0.3062006383962642,0.6975112974532225,-0.2147183519191956,-0.6533239380078291,-0.20135007151765752
9.5454769,12.71514265982485,-0.15400421872313524,3.4715946350209954,-0.34222578515274704,0.02994559747240241,0.29344248464985445,0.7014927574230351,-0.22784474436483376,-0.6443583878805081,-0.20198255299995563
9.6351379,7.443665504455566,-0.4764262616359693,1.4118959123637818,-0.16145932356241843,-0.19288846610053895,0.004243056717601971,0.6993575891181676,-0.23014208750351178,-0.6456626712299666,-0.20261613233533785
9.650666900000001,5.417459449425941,1.6724143028259277,0.6315551902681189,-0.2883759500467189,-0.3075978359032105,-0.2739583634742172,0.6952436386901931,-0.23091353724968713,-0.6492583947092114,-0.2043985275760853
9.704937300000001,4.214127423774566,0.7911734480597246,-0.0054763783578582505,-0.44390476203889406,-0.23968099395062786,-0.3697987042360783,0.68669199055438,-0.23082684918716298,-0.6558163368739345,-0.21231582157729212
9.751162200000001,5.942361470313788,-0.5053243022879392,-0.8243497465963676,-0.6119602384227883,-0.09887518443804305,0.2006755969308305,0.6819316522224622,-0.23671858990442152,-0.6569260100601602,-0.21767348988161203
9.7662785,8.68428907233266,1.5835746232509857,0.049373421018787736,-1.0683769949631268,0.09394121924067117,0.4606932887222849,0.6813973548001946,-0.25427037149012705,-0.6494769109035717,-0.2218647454119772
9.840169300000001,8.732979318205471,1.6996445607150332,-3.834480740998689,-1.1718174546564126,-0.4957626353194523,0.039088084702052786,0.6728263330616464,-0.27170858761384153,-0.6484540270767813,-0.23018806164441155
9.8612789,13.674457396230391,-1.164166269016095,-1.324065682067666,-0.2982831475822302,0.012561262361571783,0.05582890816460161,0.6677241625837815,-0.28125388085169256,-0.6469614596812203,-0.2376585089888239
9.897145400000001,12.13317150534397,-0.4716826277467569,-0.8371219719843204,-0.19114062618228211,-0.17510637922602748,-0.24328778780644916,0.6644322466219695,-0.28079890746776914,-0.6508711126897905,-0.2367457663396325
9.9357337,17.670563843576225,-6.10973976907276,9.865498951869442,0.6439155088751913,0.6180428790011531,-1.433603256071035,0.6700544078423727,-0.26417792026372355,-0.6482709704643395,-0.24694506642037023
10.0114795,8.97457918337047,2.032504532743709,3.9422600120992706,1.5770792141671186,0.36647397781022684,-0.4761059604665284,0.6732432072304546,-0.21825069812092052,-0.6624251815814418,-0.24556688598948453
10.0318667,15.005486617989256,5.309812527098414,2.1359861531565265,0.5033646583351121,-0.20984059625438284,0.21713181025421563,0.6811111225140518,-0.20178765017559547,-0.6654409917272439,-0.2292545954900757
10.0894945,8.472697099924668,-0.6136216097439234,0.7906094310562268,0.24938100341049,-0.20681778099027892,-0.04317652257882907,0.682313787972234,-0.19952933319594218,-0.6674879067265591,-0.2215757981169361
10.141741000000001,7.458835980676103,-0.9184711362863283,0.2489016408961947,0.482452924979905,-0.32306302916802204,-0.02262020397705302,0.6792698543142237,-0.19332834824250344,-0.6748842305449605,-0.2138875642656496
10.189901500000001,4.787961278119802,-0.24434025664610579,-0.593356663273221,0.7442719400592761,-0.3962043717867828,0.10136754116007449,0.6792956359073442,-0.18069443995180584,-0.6876027806316385,-0.1819598155510603
10.2318402,7.122115856399155,-1.2696105690050046,-0.8199881229940151,1.0380352648244722,-0.18021662158894658,-0.2204827697027146,0.6776190486414521,-0.16330084310697562,-0.6976068649221487,-0.1658611514860935
10.2866686,11.736327033028871,0.8033746137183255,-1.9362836050404395,1.1555055888563026,-0.3123205133029445,-0.32706719070089374,0.6772024167508219,-0.13848610896864955,-0.7073189330401364,-0.14804867892868748
10.3450115,12.458883538224182,3.3912859457429105,-3.196155002955834,-0.22234866197024988,0.22686574162883877,0.11727311546855623,0.6789835392113124,-0.13150785224321984,-0.7078828978946861,-0.14348812197068497
10.378748700000001,15.925173522628885,2.758648203021126,5.467991519572488,-0.6059909292324591,0.6412748200613844,0.610259169715524,0.6844170916868237,-0.13816049714380035,-0.7012545545195923,-0.14396864728632328
10.3972155,9.576029497479636,0.36990370234799763,2.2722241008092485,-0.7102462400992711,-0.6746540074310605,0.7241703035339477,0.6855131009772613,-0.16555764989403016,-0.6948621000054613,-0.14081589017615237
10.413617200000001,13.692385669129262,-0.9551769537497945,4.728281774635598,-0.44824493862736214,0.1556421533772364,0.3929691899797634,0.6829999503877212,-0.17615778705175109,-0.6949408984828643,-0.1397735649084859
10.5001412,13.480806253167586,0.7255200841261433,3.0963504033948115,-0.27557379411341776,-0.11617611408428205,0.3764419784942042,0.6846706830160307,-0.1843742956478995,-0.6917522916043377,-0.1367879453126175
10.5187053,9.568093164254286,0.6393442010354649,1.1278715468270821,-0.3682609476148129,-0.19619084979719442,0.2815241425901434,0.6823077416501162,-0.19200078562149478,-0.692568281805446,-0.1339440892391192
10.5745313,8.352944696939787,1.330885100712563,0.4572799872241282,-0.4859342618558008,0.12006224855507869,-0.3149575976080097,0.6799447304636745,-0.1951287782524037,-0.6928088033143187,-0.14005672230416014
10.6240888,8.323386370189606,-0.14839370323428996,0.21814404332059442,-0.6574109521390716,-0.0620097280179541,-0.36483414991507457,0.6777140205735056,-0.19513793856214282,-0.6926560930136656,-0.15117019568305612
10.694049600000001,7.0226435900009205,-0.0030491159611941224,-0.6614158687808575,-0.8306783723962428,-0.37020422599712755,0.02912251467383361,0.6714060627335949,-0.20237313491742817,-0.6947010886011249,-0.16015433395532672
10.7836075,4.871497681484811,2.599990928217313,-0.7814097599055235,-1.04832356105491,-0.39978764082487395,0.12663026844361946,0.6602754868134036,-0.21739388828813225,-0.698742563767406,-0.16892308435510006
10.836978400000001,7.4635504366981635,-0.616016008394746,-0.5717977634910065,-1.2638875524843893,-0.47325168063990963,0.19242781395530373,0.6470566445895118,-0.2398921119132149,-0.7005092668249424,-0.18181375202871658
10.8545593,13.414795500621302,-3.340844668175273,5.764359706315293,-0.411934337249521,0.851075673396245,-0.44348584202845015,0.6516357235732444,-0.2510756068974155,-0.6871206623910338,-0.20049219111869054
10.8736884,17.668879080300997,-2.596221413170997,6.581101523640976,0.3842642224906364,0.9830288563475476,-1.1268810528277924,0.6648941341684318,-0.23155417638774697,-0.6760597076081492,-0.21735161718879806
10.912172400000001,9.630752586421377,4.281293033302547,1.8476875417062257,-0.1597087418825952,0.33570624732714893,-0.09196624007826423,0.6690582961178786,-0.21791350715626367,-0.6746794112873066,-0.22289547276629373
10.9553042,14.203195635738101,-1.723723430967996,2.906400939833259,-0.5141137920298101,0.5584873755289744,0.07537052112431361,0.6736329985353359,-0.22246734667110554,-0.6663631723572336,-0.2295364578349429
11.0301051,9.177262935811756,-2.1070762619111076,2.763826129013241,-0.04228788101753611,0.29222612574450507,-0.039639318107144446,0.6783220344409504,-0.22103187580866304,-0.6603217467485514,-0.234519334468044
11.0695525,6.949412743372607,-0.36769724069225196,2.378437139410516,0.021893474748820693,0.5278263740886253,0.42176415835718467,0.6854475175175665,-0.22126067617209622,-0.6537161539610463,-0.23207887443549913
11.123606200000001,6.579012397308135,-0.6340068854505055,1.610599092785381,-0.06342074860964468,0.32362322816161543,0.4386129626067579,0.6925859888801078,-0.22552540489652964,-0.6463546715078173,-0.2273512225021895
11.1806696,8.483729690633794,-1.5236501856089493,1.9072645319405424,0.4571998078229179,-0.09991393607497001,-0.027806299978927255,0.6978013568926261,-0.224997073911344,-0.6435218011256393,-0.21983920152273745
11.232513800000001,9.910530069822906,-0.1624590986972428,1.8591897081730613,0.9673715246621,-0.29231071170406103,0.020771454463923172,0.6965015581728964,-0.20291102325337093,-0.659317624814096,-0.19751700107710962
11.2908833,10.189672314951334,0.8884045940865692,1.4183040133484435,0.9274098691875615,-0.3436430922417242,-0.023259865207070504,0.6958204099493894,-0.19037483773488073,-0.6678269909191941,-0.18329890467510895
11.342594,9.926231549672032,1.3382848229616382,1.7362152137998033,0.39602089171966215,-0.2802040417223661,0.020489626478617892,0.6928596416546078,-0.173881792785991,-0.6804745911596407,-0.16329412080628217
11.3995426,9.259318269220792,-0.5360131489272247,1.6119335411270033,0.25237438667144035,-0.20421147993510647,0.010293160354898821,0.6901886908808955,-0.17058772434533095,-0.6852928258180598,-0.1578389754309562
11.4617372,9.551078983532486,0.414942310649007,1.7146151149144737,0.20907174551519014,0.01339778917554539,0.05180038396589538,0.6902851433982066,-0.16677370884906723,-0.6872651228593518,-0.15283848252833157
11.5017387,10.335264040028445,0.49889556676744495,1.5265207659172755,0.1810067508157955,0.020294807851314545,0.07186288584864908,0.6913466141507938,-0.16468812284806658,-0.6875757514156725,-0.14885317383309704
11.5174166,9.660437543271325,0.19688266201762133,1.167529033702029,0.11081363867798555,0.0019445978555708164,0.03442725647456421,0.6919930472030547,-0.16295798199056727,-0.687982243376269,-0.14584495715364362
11.572038500000001,9.70642149251569,0.34900236862898637,1.0936539842486457,0.028401411813275546,0.07619928386461472,0.013751531384563944,0.6928941746283899,-0.16189189765027118,-0.6876218681126461,-0.14444667782441584
11.587043600000001,10.245525130019608,0.05601999564669692,0.966558215919628,0.06283054996697161,-0.01584626577125115,-0.044803558125124994,0.6933369256735171,-0.16005511232024125,-0.68783087966045,-0.14336997420409126
11.655672000000001,9.729300498962402,0.18242652059715486,1.08577434593272,0.006528679264065262,0.07647738577885048,-0.025445875894521998,0.6937772871605087,-0.1585946146619875,-0.6877988562841605,-0.14301593377879787
11.6800525,10.04602274839176,0.20167605397903582,1.1065269750287252,-0.007096695986432264,0.09178784352025256,-0.02456739917397499,0.6950002997066436,-0.15763762708329504,-0.6867327587093126,-0.14325878699305067
11.723489500000001,9.947563742028908,-0.3058788124774675,1.0139081948822413,0.08351212429257249,0.06534636417077444,-0.023999352718069415,0.6961752880110186,-0.15579428999115863,-0.6860575448310574,-0.1428045963871873
11.7732934,9.797519272190451,0.2944215622640425,0.9622284026556117,0.15224305905413152,0.08350421814462555,0.004649970740560562,0.697558649220942,-0.1532133041472805,-0.6856432755434294,-0.14082227462800256
11.8064049,9.939709142239597,0.017973572779346695,0.9909467419492117,0.12792547171314558,0.03179749675072192,0.0036445827478723183,0.699112493191572,-0.1503617732097259,-0.6852438334879127,-0.138108463489683
11.8901073,9.790337562561035,-0.012207402847707272,1.0254218578338623,0.18628686925490018,0.04089777059991351,0.002323457363644384,0.6999914469951205,-0.14764660925346043,-0.6854540984535862,-0.13551801290903928
11.920086300000001,9.977701772301415,-0.007954421721620072,0.9328031022982303,0.24372377046645566,0.036826969337390145,0.03662025679938012,0.7016699428431216,-0.14347801117563772,-0.6854703106731979,-0.1311632753677785
11.95332,9.878714269939838,0.22901538041879504,0.8919467512180546,0.239335658683938,0.020780479685673793,0.05359279952039184,0.7027794927733358,-0.14023527299253774,-0.6858249424396268,-0.12680378966594025
12.002252,9.9246187210083,0.13217057037464897,0.9349217891204865,0.2003300063789814,0.04283829173031452,0.04618737865589835,0.7040177191444974,-0.1373539392850887,-0.6858713444582124,-0.12277396036836319
12.019874300000001,9.995761782598453,0.08039887063324444,0.9105022890717611,0.1305371472180752,0.042616405720161774,0.05333301863785317,0.7055188306071185,-0.13464511969887225,-0.6855424628139424,-0.11893444866410818
12.066416400000001,9.946941683574048,0.055979372006833256,0.8208615552764169,0.05702416535572284,-0.00648531020648418,0.05606265310291046,0.7060414346306205,-0.13367783399620153,-0.6856141515046028,-0.11648589845746644
12.110295,9.860602323306777,-0.02649754993870242,0.9715299183910702,-0.0005467199762997288,0.016125983516993802,0.02740736361309308,0.7063527989442272,-0.1334045936573361,-0.6855582215322047,-0.11523394770803483
12.1436492,9.968381494287492,-0.1414218274992101,0.8941340722180842,-0.023579776535733524,0.04274628456964713,0.01112484236845157,0.7069018005812058,-0.13328839957509658,-0.6850908804463972,-0.11478036592962611
12.1749352,10.080310177204858,-0.06103701516985893,0.9298284801759906,-0.052174892389066266,0.07495110943871496,0.0023992306688019344,0.7077766316944398,-0.13318055931260997,-0.6841938508950585,-0.1148649321849133
12.2369611,9.936826705932617,0.034565764335801955,0.9643848538398743,-0.0896401888153459,0.0546554774713559,-0.016826199154005683,0.7085593813659152,-0.1335449224951893,-0.6831486953312659,-0.11583271049791782
12.2836326,9.927654861167987,-0.17294889692878443,0.9613490216896505,-0.11260011585344201,0.07432575295749004,-0.026259100733594998,0.7091974082662386,-0.1340612422360851,-0.682134104818425,-0.11730167297244178
12.3086833,9.864590937823927,-0.015254566780707805,1.0060919294647845,-0.1177628886791998,0.05963798025999689,-0.026080472412468133,0.7097294657292986,-0.13467257642757036,-0.681173514949922,-0.11895387830891774
12.3637584,9.901237378655125,-0.057975792064232756,1.0030353943079602,-0.1441095817721598,0.0631949161434488,-0.03391287300003243,0.7102148968733382,-0.13565245781391227,-0.6800856911837588,-0.1211472805941084
12.4218907,9.865602396368509,-0.06103701516985893,1.0254218578338623,-0.1516769975423813,0.03436502050877792,-0.04228022463527209,0.7106107524416003,-0.13657635513770275,-0.6790752785765005,-0.12343428923087382
12.436881600000001,9.858483546188786,-0.08746269228751964,1.0498366355895996,-0.13788526940365597,0.019132464498083125,-0.045308305759497375,0.7105369065198727,-0.13759982846841518,-0.6784730231383024,-0.1260077321127772
12.491829500000001,9.934827841428305,-0.24925257727307332,1.0427337570744593,-0.08582054550808248,0.03266593622792077,-0.017012438212249476,0.7108579082737474,-0.1382163112517627,-0.6776572205039609,-0.12789830744569958
12.5417731,9.975439106691695,-0.17601194821538463,1.0203135687604172,-0.05305899923006373,0.03179462576338414,0.0,0.7113657656265056,-0.13847765211188418,-0.6769557544984404,-0.12850522873269893
12.5752077,9.861600680041178,-0.10277220603370446,1.1108736991882324,-0.0061627699723166805,0.010334726783537095,0.0010681478306651115,0.7118170762741804,-0.13830122346030363,-0.6765209845853628,-0.12848571488500965
12.615199,9.821842749964393,-0.10474961038555392,1.2105062984404058,0.006133818068683078,-0.0064791580687163655,0.014851670714020614,0.7121143298923605,-0.13786877605414793,-0.6764001195726689,-0.1279385008250649
12.678681800000001,9.805699883273974,-0.043708816463012334,1.201446330782333,0.03256046040440469,-0.017882451482538725,0.022879173596238422,0.7122809018911319,-0.1374090468434687,-0.6765153746171731,-0.126892153237746
12.7200237,9.870663007425923,-0.11303839849423282,1.159703254699707,0.05464656801166462,-0.027494313286656257,0.006857446184350612,0.7123683393153062,-0.13651018869423864,-0.6768449971762507,-0.1256071945443322
12.738755900000001,9.865529209909473,-0.05590684279318779,1.1545730885852623,0.056441466577724954,-0.028839990496635437,0.008096292562362167,0.7124592243370339,-0.1353406898171489,-0.6772274597471493,-0.12428885348780737
12.7843277,9.985655784606934,-0.04689193040960365,1.217543145020803,0.05323784440637581,0.0015767896547913556,0.009613330475986004,0.7127815022204202,-0.13398657624581817,-0.6774420386872959,-0.12272901734115135
12.831723,9.873859526115329,-0.029553696922276065,1.1455662452837394,0.03552968893045197,-0.012986615971164676,0.007645876817839119,0.7131210081208563,-0.1330135822082751,-0.677471654513618,-0.12164691551945092
12.847156400000001,9.9124116897583,-0.024414805695414543,1.123081088066101,0.003769000766201492,0.00045014215592272997,0.006408886983990669,0.7135604140566807,-0.13214154296403838,-0.6773444219612142,-0.12072564827893735
12.9354323,9.865491706044383,-0.0417711339147997,1.1160226170521055,-0.023382893227960166,0.0007847030722205676,0.0006176169676285597,0.7138634426965044,-0.13184184968986293,-0.6771320728841037,-0.1204527613777563
12.951768300000001,9.949033737182617,-0.014108901537795553,1.0967648137963018,-0.044293203715244055,-0.0004991434442286344,0.0006172644893706616,0.714186681762161,-0.13179279868774516,-0.6767886720718514,-0.12052026868052015
13.050370200000001,9.92651626835465,-0.1310233179826997,1.0864589214324951,-0.04975186892691189,-0.006693972522513039,0.0009021555794583212,0.7142842180805111,-0.13190294617443366,-0.6766400625718647,-0.12065609936658829
13.0950322,9.851374626159668,-0.07840428535702042,1.0780268343851254,-0.054475538432598114,-0.015735901336395932,0.006408886983990669,0.7144951222229476,-0.1322317604901081,-0.6762916492787199,-0.12100035931008729
