,rightfoot,,,,,,leftfoot,,,,,,lumbar
9.2574526,9.963786510534419,-2.277278407105529,-0.9340483900924872,-0.5343239501101495,-0.6297981733169932,0.12614151381521665,7.074283898212455,2.053629942753348,2.0615776209604175,-0.011319878261729017,2.3648691162108397,0.16233111647111725,48.38376657318307
9.307117700000001,9.64555514072432,-2.834195913379765,-0.5224134182043401,-0.14877116462502854,-0.7939276645046836,-0.08555902071350578,7.7910498999060165,3.220870080745496,-1.7354121151737012,-0.8914504893897484,4.042940911876855,-0.17200940108537277,49.041508871378
9.3886765,9.396222398272553,-2.4021019995426194,-1.094815916592075,-0.13915018112428726,-0.9363272584253741,-0.31005383403070513,14.304951731510426,2.0680720071058913,-4.6350426814279,-0.1894101474445582,6.054329204180884,-2.0634300366646805,49.693497273197494
9.440206700000001,9.21107969025252,-2.717516194992778,-1.227300341960655,-0.2768069715360709,-1.336667184700309,-0.28943565731254894,17.561891884336333,0.5870614415671107,-12.661211104108636,-2.13971416718947,5.811135323175177,-2.0657267314197156,49.230586916028955
9.4859024,10.295561778749809,-2.327533499722228,-1.8446504858896682,-0.5944433965462078,-1.728691079471921,-0.25507490546472367,13.187055088777052,-1.2302072335377432,-15.50948143542446,-2.5666342281767305,4.383394118049883,-0.999632696725183,48.655871936452144
9.5496466,13.65773297381526,-5.422783799441816,-0.10329655903364976,-0.8572920625224761,-2.6718401179856226,-0.46557027656901107,15.024680286184338,7.441453862309257,8.465239845499497,0.32143319576967233,-1.7293164614875536,0.26975045406099746,47.89208719303027
9.615582400000001,16.92897376223195,-4.391483904685861,0.5456192215365087,-1.673591587663414,-3.2822743367251643,-0.15818595201154684,14.399428655756008,-5.634742687124248,-1.0208036236139713,-0.641021884841416,-2.246113186593154,0.33136773430695227,-50.217674673866625
9.670512200000001,22.623741350084842,-4.337403068007847,3.9910974520262537,-1.2296202549872746,-3.830171118316006,-0.1685049960711101,12.456623990048644,0.688583792995564,-3.788439104267712,-0.4545871338674,-1.8750260000770909,-0.17883272052309065,49.59691081450873
9.759041700000001,4.099362214406332,0.17400396154040387,4.813398656390962,0.5207814186338394,1.688165197296748,-0.05266138319931332,9.992481932816455,2.119774170878845,-0.6591997742652893,-1.0907675750075847,-0.8690442825788788,0.05415644755370749,51.50630953898062
9.807973500000001,6.720215204078501,-4.252884032951188,-0.974357972327564,2.0366296282379723,4.317596409547562,0.26823073715967116,9.712083331878162,2.4192628746330587,0.19563097873186672,0.8379607060232714,-0.744431048959753,-0.16583637621576092,52.54358756636629
9.872669100000001,9.061502785299353,-1.1743672062236103,-2.7570307039323367,1.8965128646620835,5.806857341811771,0.5762021826571583,9.676828509651571,2.3520487041517337,0.038577083601242936,0.13639189053996367,-0.9699311487823038,0.044862207025289536,52.03047424497198
9.922153600000001,14.383952405561669,-0.7037514128362142,-6.17474321548206,1.0870926966362628,6.847272163070333,0.9032144864252736,9.852531041794986,2.213223727438334,-0.9547780549048522,0.43399032712700025,-1.151697320602963,0.04858493224461685,52.551339893020945
10.0206183,11.621755613036274,-5.260047021297277,-18.962410884219036,1.3969373549356756,4.011953279179586,0.8174517545827629,10.488314394791534,2.1750730361115562,-1.1904211089486214,0.9665072068043608,-1.6627652627560106,0.1712317097230538,53.74010337630328
10.0661339,18.927426469168864,-1.2637544758384243,15.192363942858048,1.591364178708798,-2.197614107061162,-0.9522448589260746,13.828737675266323,2.5675358553480803,-1.8047035568031753,0.9894309478197912,-2.93815664233158,0.7390524828829168,57.079903283442555
10.1491471,14.02719555623733,3.881996565952689,-2.5548549533332796,-1.4313881988334973,-2.538475704486065,-0.22402844677108147,19.184249393523686,2.9951766767809467,0.7793923621597623,1.2239853005133343,-3.6326738489144166,0.5620278994730662,58.682059525372026
10.2068958,12.024287753024591,-1.7075785419541754,-5.381327064722181,0.2279498868674818,-1.8411078169690116,0.11398007262486695,19.106543473942278,0.42299051512377,2.7929157842125645,1.4895147087173335,-3.3097675448722454,1.0768186710379148,57.24356481323967
10.2597577,10.335301710774333,-1.473657958701642,-2.0091398318974836,-1.2779871757617682,-1.047904409204943,0.5382190463302444,9.370209714476223,3.987056794353321,-5.250045904471782,1.3253708416714065,-1.778901941566023,0.8688383719519222,55.078613348114764
10.3269374,9.493785489309065,-2.8062180762192668,-1.27523370420043,-0.6437154450805433,-0.5941500128834063,0.17641518609256082,6.242817252725611,3.481527015492444,-0.6626527729427161,-0.5468525733309062,3.3542898831867336,-0.4485581062002706,53.92410850445981
10.419801300000001,9.438835388687533,-2.3822531094016384,-1.1691072992465463,-0.28847128555705104,-0.7180455673583275,0.012368200226656852,8.392135632079313,-0.263009925593064,-2.815361865607691,-1.347306997739718,5.042139402931728,-1.2880774026763557,53.93061655598784
10.490628000000001,9.660789378317293,-1.8161347812632327,-1.731457806133937,-0.4510647282519242,-1.2660991217829487,-0.1765192883255569,15.046275423333427,1.8373508980203692,-7.571373661262493,-1.0820355553920649,6.603123254865129,-2.160429179111374,53.70609346449717
10.5638854,12.134728877595975,-1.2101703725977406,-1.8696185929452078,-0.7620409438495033,-2.15163845523408,-0.35868276128707277,11.475452705828642,2.605702341121707,-23.75424404993951,-2.3689823256842732,2.7296098611688104,-1.151502137604092,51.93110071947225
10.607751700000001,12.997553228736916,-3.5795315700442143,-1.3894299891546442,-0.9109505871171364,-2.8642054357861917,-0.7174878728369904,9.17379688969374,-5.803894169400648,-8.050069376381789,1.147305333771545,-2.801294614435112,0.5554591623879993,49.1779190888722
10.6785423,17.089782905285624,-6.163257379136327,1.7315760475516135,-1.5936650134817612,-3.1719674305981753,-0.5417018936068598,16.36558100174167,-9.618229073903235,-3.8214250120816975,-1.0263258730436002,-2.3400674602003693,1.0848059127230993,48.70706840480655
10.7611439,16.31884696741741,-9.078671383924853,-0.7377839469111787,-1.9658811058051024,-2.6679451111060506,-1.1629002278559588,13.272269953687553,0.34047729174499547,-2.661243673232282,0.5156101691991476,-1.827249181711663,0.055251452286331035,49.486052968288064
10.8570124,4.79223829521558,-2.080820099751236,0.691452398930543,0.25583685761914016,2.604699144010688,0.017885802653605044,10.076140411071307,1.153950385426065,-0.25994754308670415,0.39663965716856964,-0.6484328432164301,-0.1774353043959508,52.02714841509163
10.918629300000001,5.283386674894166,-4.762912454143647,-1.1022525431785715,2.361164061155187,4.082265436099971,0.18038531243457773,9.785994815509014,2.9186304489649446,0.17745894857830594,1.332382718294752,-0.702762249389857,-0.1757643241425752,52.34997827295354
10.978581400000001,12.121223750674636,-2.2827844619750977,-5.437896539465008,2.1659131170936274,6.626491229308973,0.432735737789797,9.795283204306413,2.8219973569884154,-0.3465252755729933,0.545585703416526,-1.2347389797069606,0.19249680541438582,52.42720268546127
11.028575700000001,19.96510284397459,-1.857161412300724,-11.84730979948244,0.3909423851064243,7.1342682342192365,0.5355601921349504,10.039396155159741,1.9165623188018799,-2.0935001113908203,0.3596830801516447,-1.3990361531534832,0.27558213472366333,56.2032165226991
11.0933861,8.335030894125662,0.05204553501580356,-19.5733890328356,-2.5326358643911218,0.2911047349453613,0.6096769513622406,11.428782321725356,2.0948282460252132,-2.125577234480333,0.5008191621808592,-2.394737875081659,0.7202206342500745,58.36669745784731
11.1542642,11.392278834096025,0.6326178728077023,5.867984550001983,2.846539215472143,-2.6836641016681475,-0.5789210891564951,14.781191924749981,2.778975035829295,-1.3229608838825548,1.031907496639111,-3.013192534996068,0.9599629726873198,62.284640684866346
11.201265600000001,14.60276730855306,-0.26686733961105324,-1.8680718143781028,-0.685602562295066,-2.7722886668311224,-0.16271451348438862,19.653280293576834,2.7492016294038235,1.1599095837340287,1.3775855460423871,-3.6964012154784593,0.9460564612823519,61.466032644510044
11.2570343,12.241762805583228,2.0786307885655364,-4.32523373854325,-0.35765697620522957,-1.8360785187297886,-0.43473752816548666,20.173839897439926,3.0838982680230536,2.747959548984861,0.6790301473867294,-3.522456246058309,1.88734309409044,59.49690124402044
11.3086465,9.811644141514119,-3.8360077419527605,-0.604063332084656,-0.30493828808031387,-1.480011351036525,0.09025644079514547,9.350871086120605,4.655208134184296,-5.282068382407461,-1.0217598656693783,-1.0988381128831144,0.7746179740864994,57.07913965802725
11.3769001,9.587624573793034,-2.031460710751113,-2.1285074064808507,0.3472475869894882,-1.2124089938338085,-0.5849238732382388,5.522583134008973,-0.18947565394623186,2.863843626093614,1.300029164053822,1.5146067788114566,0.019573597617434026,55.79862959641572
11.395608600000001,10.179453911564012,-1.5296804564797566,-1.2627895873705668,-0.3778649415578588,-0.8090774016583571,-0.08973904840239975,6.6652421951293945,3.007677933770574,-1.3316383295894219,-0.17299564327726108,3.817773602403132,-0.7245586498602805,55.76492591726245
11.462308,9.36643890813937,-1.8960020657112393,-2.170586679029233,0.025335186305454074,-0.6616648696501246,-0.05817351831462003,8.830398835013822,-0.41038973874616,-1.7679354588058445,-0.5266786591792408,5.629471628022795,-1.605117292597083,56.415079907369595
11.5185568,10.277318264326397,-1.1928459519569752,-2.5608656327824852,-0.30614514155896266,-0.8496902080987765,-0.02458941049418002,12.309878965755566,-0.5239384271564076,-4.288585434587523,-0.4626097454180441,6.578091584526613,-2.320068004204268,56.1164858292298
11.583479500000001,10.350752747003934,-2.313668614708334,-1.4692200208039876,-0.8898212585581063,-1.6904202353569768,0.006517178469127223,18.06905227872084,-1.9635495893691541,-16.644822869982036,-1.8351776625978233,5.678177792905113,-1.4923550652743485,55.13942941132279
11.6305411,11.70602464700319,-0.5321565154144474,-2.264088892045536,-0.9065446548747578,-2.461738281962936,-0.3319626290616291,3.9926005788180827,-11.505063966677618,-29.08917334441963,-1.9712311617317724,0.5653990875983473,-0.09912133466513869,55.58426638361126
11.7070561,13.93757792747271,-5.286963460021793,-0.9448970678222832,-0.409763205123143,-2.328855865745134,-0.29823131849765167,23.941442066623317,8.499207732498006,16.604595894454626,0.7595133510247994,-1.686984400274933,-0.01976934507969888,54.84514324046116
11.7355015,20.49726732803868,-5.594081541604405,2.7638829658718764,-2.4413811358438657,-3.3264655752543355,-0.03636597702351216,15.700432584570716,-4.157440992185213,-1.2573500580576518,-0.15258464595912696,-2.7061044181860834,0.7030892254966343,54.651991681306995
11.7838195,17.831502871090976,-5.474645447560109,2.0502280822883066,-1.9314452420731294,-4.644384047097569,-0.4808554859975943,11.239409214553435,2.6844256991661424,-4.953166877202672,-0.9553035615226853,-2.2110261521021446,-0.09331726881418065,-53.626566048965536
11.827601300000001,3.3104922334470106,-1.1478255512878255,-13.28026511601109,0.19328772367328562,-1.6944457991669735,-1.0012895290958093,10.518879819392424,1.9797464251152015,-1.5836402494450807,0.8917224115429325,-1.5604227367450931,0.023399164478275,56.315929889671935
11.925143400000001,2.74057612926363,-0.24776247025863732,0.4155251896252051,0.1980597880367081,1.931264556314905,0.13158892195803412,9.844074483749642,2.2936091354984827,-0.5864584563667393,-0.6916534097570319,-0.8978059084791083,0.22261523731070992,58.58201932153467
11.9699726,8.330666413504957,0.10433953969571998,-2.189611512395094,1.4393045689378465,5.355658815753076,0.9803504718613514,9.815928635059544,1.8677702235699494,-0.9986165629891264,-0.11629959942626844,-0.7237957317454096,-0.08582819933895416,59.31418395592966
12.0489102,11.324935437591638,-0.06317314887452725,-3.760653682384989,0.586456639693141,6.48079915749862,1.3127102046762438,9.829458261106836,1.8837415792108054,-1.0166533884144038,0.18658380790005782,-0.8163246764472089,0.00119501837282137,58.82586505775239
12.1190868,20.365210924280404,-1.5358826015402096,-13.682304988808347,0.557627315070772,6.4677384987404825,0.9982308901949413,9.792498028661322,2.2500761832346248,-0.7251428639966578,0.5020449279243565,-1.2037363166191446,0.10451497394831404,59.66710703336518
12.1869172,15.724338506471328,2.6903035679776552,7.459717342433345,-0.053892038618573834,-2.53252910932963,-0.9149974182192806,13.78594953844136,2.337288045983893,-2.3671877700673334,0.698421545963805,-2.7390263539610675,0.7852368761088625,61.23691316618684
12.268915600000001,15.357948674536782,2.5244340981897615,-1.288602082780911,-0.8928578108202002,-2.6988630421744806,-0.40214610541124707,16.67196177398748,1.6921557779808318,-0.7098902398762104,1.4472573224155205,-3.1785725674494327,0.9496158347168882,63.724749739413106
12.3089217,14.546787597842808,0.30484119546411925,-8.082843684063512,0.8925467084379297,-2.0923283803082966,-0.5396445097561271,22.978301517915202,1.429187933588031,0.09042290206459866,1.6543329737209012,-4.525121358705965,0.6982127292125098,65.35306652536437
12.355492700000001,10.610786302498905,-0.24436368010618703,-2.010248267206602,-1.4894511426561667,-1.1695966830437305,0.4714611415504173,14.396422592725623,7.241358933177778,-0.1865348007508038,2.5504477431208916,-2.3421414430118253,1.0280764289028634,62.96062715529382
12.4085949,9.879876386885847,-2.5134172602223477,-1.0127785532358253,0.15009862883141628,-0.9650239136556833,-0.11255130868104239,9.193485887449569,0.7989011867344571,3.6391923817060867,-0.20958452275247735,0.2717941891115372,-0.19310228364436488,61.343446625296906
12.4762438,9.548942364514843,-2.630097736336427,-1.318001169073861,-0.6751739854896845,-0.5331072002843844,0.03902068537486266,5.627584728044665,1.6033608532537877,0.4042694329093861,-0.6335675259980554,2.1172100263440297,-0.6769784741137983,61.213042290066035
12.520192,9.04224146680694,-2.412830468650176,-1.3398464988493122,-0.1862140827509524,-0.9572376785426664,-0.2570103658247568,8.97332075351884,-1.1774176529432032,-1.5892448889223667,-0.444919241731021,5.060937484695321,-1.488129673328795,61.31642528397751
12.610773700000001,9.355484127449,-2.1907928897763176,-1.196339587736789,-0.18233209764284472,-1.1028256939578167,-0.3127937994657024,11.464713488877322,-0.18070830806368968,-4.363141992679788,0.13767951987407262,5.9196841483046585,-1.8989652821497138,61.73202449014313
12.620906,9.710951872501871,-2.2131122317731657,-2.258857140892662,-0.31026986561795716,-1.1138886878018006,-0.1955727779073283,16.264373198937466,1.5817681722957173,-9.127578179163622,-0.8751774601642133,6.170383033054155,-2.28717431183418,61.508248386678055
12.6646154,10.496220278562962,-2.798404262350867,-1.5997416181182325,-0.7598410548991732,-1.5936388171234794,-0.2395196388315172,15.297698593481467,-3.7623115951930695,-15.176030987662898,-2.442095637870824,4.772094105551076,-1.3989454597555182,61.15368295512113
12.7349026,11.94099386301153,-0.8004443739553752,-1.5487775728297246,-0.7372787640803421,-2.063839266804384,-0.45743239020162885,9.517427596792007,2.193717106302794,-24.10815907000702,-1.993240268972273,1.7045737550579965,-0.615965843894914,60.855484928118365
12.8174203,12.6340390452804,-3.7050133856511915,-2.1994293085609953,-0.8354760440290319,-2.5523866231167163,-0.5759927947176688,22.616104312732187,1.1885413767722968,19.789287230978545,1.3029750156964075,-1.2544736463801132,0.08712042738255231,60.425605410499706
12.9069642,12.663719536720158,-9.46379364057126,-0.4791464463294003,-0.732365639436631,-2.154858316332159,-1.2397176937121337,12.388108202578943,-0.7368252970078958,-3.3575170826518272,0.6201461538544664,-1.43610707048599,0.10367240396379647,59.88289348429588
12.9598966,8.95417102690666,-3.4916297719225904,3.30011185877029,1.3078821881636558,0.4897695829547251,-0.8820292341117058,10.599174478025969,3.832657401432334,-0.6167207593742055,0.40691316199068817,-1.0512325822070996,-0.19258067824511088,59.70078928465217
13.066612600000001,3.683279199107024,-1.9441837185294701,-0.28945860019095787,1.425168450221732,1.8931047280385318,-0.39029672870071985,9.600795075116169,1.8317651579295506,0.5041955890224331,0.080898289650137,-0.6412117288296649,0.15136952562817657,-58.13092612686446
13.1138168,8.420898683853657,-1.595041355657016,-3.4280707606033856,2.0719138683567153,5.595032461349987,0.3108329354221248,9.714452805415961,2.155084035162521,0.580674301764731,-0.1563441337345047,-1.131172058586273,0.2864075745401684,66.42406076664346
13.177747700000001,12.774466143714056,-0.6351725033351354,-5.994852209848071,1.956736620929506,6.594460566838582,0.5576240188545651,10.227253971744426,2.105645916062749,-0.6195022658360536,-0.025542843258566296,-1.1721191286308241,0.3896819914128924,67.04343906321928
13.227544700000001,18.639779545500286,0.20015641772252624,-11.73107708971499,0.09933993490427136,6.627980398020863,0.34531474539211815,9.983395044772799,2.328600043388727,-1.4837268107407047,0.13702628802726016,-1.2863599285035163,0.30806172886594196,67.35818699997542
13.276509200000001,9.00785702344108,0.8342184182120537,-17.98020064823149,-0.7894330243267059,0.2819073378749792,0.27342847028167494,12.48802027760929,1.5563595731992081,-1.645686748954985,0.7160658040339068,-2.25916022361393,0.712454617023468,69.99969908788346
13.3313875,12.449657471315469,-3.5511495996547002,6.250054468024528,-0.6124240146941304,-1.8026610424716352,-0.17815302704359345,14.422325429500043,1.210942828949794,-1.8197298084265627,0.8480323878923035,-2.985764031495073,0.8179595895162116,71.94077607799584
13.3855371,11.91733765635679,-7.073728401255366,-1.6913198642933336,-0.9485619879403646,-2.319703788225132,0.027607237997646146,19.816975593566895,2.458919789109911,1.4544248836381095,1.722769864967891,-3.475753000804356,0.790200480393001,73.98362685286321
13.433441400000001,11.20393652557701,1.5552588164478323,-3.394411251698446,-0.6526711224159327,-1.622686757498814,0.16112886588321015,19.074099172447884,3.460552723051018,0.636759903770654,1.619880561195109,-3.340547858959243,1.6729479210181135,77.20089072045863
13.5032539,9.90519869345857,-3.752335722606364,-0.9030696949666424,-1.0509502494634266,-1.0757656938072602,0.49920611056802944,9.373691524411859,6.16640748699323,-1.2099205669353268,0.10288347205441851,-1.6320297743684502,1.0033222383800922,76.88990591891495
13.555952000000001,9.64775624867821,-3.2640203126304117,-1.0556958811728334,-0.1643443793081282,-0.8336259812501883,-0.029075139450951394,4.325829926730881,2.4038756476174274,3.1693390195262614,0.13460426039504558,0.9501770411626517,0.016968551695606217,75.63546319507952
13.623288200000001,9.263088041637797,-3.166367298904003,-1.171334174886855,-0.33651700957657876,-0.5472492030254936,-0.019023777119806767,7.728080314669436,0.7652847922831026,-3.2038715353881284,-1.9317524906188723,4.294074851185984,-0.8969909543113348,74.14104302661305
13.681581600000001,9.232303206760701,-3.46177390808334,-1.478439678214357,-0.2727720314075076,-0.699112044989727,-0.12883295577364706,9.047120272678292,0.8516363701248364,-6.2473087349250545,-1.5306157454564042,5.121113969458308,-1.0772957935206275,73.97774198093217
13.7328212,9.41255980881872,-2.0312725371165845,-1.381206863197767,-0.024633023484017472,-0.5075315449128883,-0.288750575901863,11.47539686387585,-0.20892599342544446,-9.312848344071364,-2.6513343643543967,5.1795138612015705,-0.7845985880889346,73.87488115777937
13.7936067,9.89373329627352,-3.133436068263175,-1.2225415877347594,-0.48331076480373875,-0.9822051140897134,-0.14768449105331896,11.44866441065669,0.6983788194233317,-12.463771272599965,0.9398022962660418,3.505452800080926,-0.6006390524267646,73.13620476364027
13.861753,10.064075473877203,-1.473726722257783,-1.5197248714310783,-0.45909737655583005,-1.5534309036476577,-0.4628071833041406,8.509969168125584,-0.3800372640504188,-12.379969597351042,-0.790279153617628,0.8408811703223236,-0.2982203647633544,72.07726446212355
13.932414900000001,10.428578337465893,-2.3938713790542505,-2.685224078459272,-0.5766218085455617,-1.7926901303957414,-0.5312430910145323,8.15756003326467,0.8512362498828657,-0.11760268063631285,-0.2729722888704574,-0.7759943003157558,0.14293584847283142,70.99486666226642
14.0575606,12.001439908334149,-1.1111564644469687,-2.6176372717212013,-1.0183424271436228,-1.982805426380446,-0.4161677691781779,15.202721158790613,-2.7301776315136976,1.5131397255250547,1.145851696885177,-0.8188507938534575,0.07623424957159512,68.74465902321963
14.1260809,11.852291689490393,-4.444563655809323,-6.123756743795861,-0.7783819853160787,-3.2135645112683697,-0.9181961128788609,10.976025691474332,3.097988006767101,-0.18769116527641727,0.5966989484147578,-1.0092704873465295,-0.5342587773319518,66.90457272797403
14.1690156,2.262363222395124,-0.4663484335998468,-1.1489239728101373,0.24724457404018022,1.1555993711995693,0.028408248429984698,9.933394445252308,2.9028304293408373,0.8641941374348056,0.16142322487854463,-0.5176480766814975,-0.01516080791911771,65.75212967054117
14.2301683,3.2560606734665978,-0.5488330998209521,-3.0702823306802474,2.103669183060748,2.445821776734336,0.21507536011227754,9.653979416557576,2.4373276557138723,0.35563495603380385,-0.043013559107696234,-0.45176869412245435,-0.005017273227685273,-63.96886955757733
14.273853,5.39078532961141,0.648911560082341,-5.861808770567641,2.1709507335515843,3.5166143112856574,0.3753025009360147,9.661112330534479,2.659551457194288,0.6301616721859391,0.07181896278094684,-0.3332302737416065,0.0011438874822955313,65.65521675910469
14.3507995,8.10555197474777,-0.28136096774570407,-9.099481677496305,1.670229063880059,3.7341997364943174,0.16772121900031645,9.876608174786774,2.0702117935545874,0.29638695000980414,0.09417610315580488,-0.39160447514394353,-0.006886292874773027,67.76178891773196
14.3920438,10.9747682894674,-0.9528024827158275,-10.68015291894697,0.8407455500247719,3.3279838537596094,0.07998474594253305,9.85063099604781,2.674821394318748,0.14826088706465393,0.08944684839857522,-0.3794776991704032,0.03877108724367234,67.2600570858039
14.4756737,6.091425738993183,1.0669596666077037,-20.251309498955738,0.7205706153074025,0.5872211324929062,-0.11735844732849021,10.084313618972004,2.0128902205582224,-0.26789719522136696,0.3660211034588367,-0.2799868148775877,0.05501740586195719,67.26948726945899
14.516085400000001,10.329294318137013,1.546245597233282,2.4541131316158014,0.530550161918625,-0.1848657486907591,0.033141300648321124,9.999425749416268,3.0452799195061875,0.3699746056780932,0.3759049242655578,-0.3648415038866065,0.11744199298362247,67.33599149419572
14.560065100000001,9.71123281463748,-3.025266104809976,-1.0874180968365526,-0.1563123714041498,0.040701981302086646,0.17570962855844569,9.890493708394214,1.9584568767015347,-0.939970076084137,0.34549741665186545,-0.38528550999535705,0.19328607583711288,67.68595733007774
14.6068426,9.56111706092021,-2.499864574615711,-0.9873387877116904,0.10782783658636008,0.15346507837956075,0.10639383997465392,9.636116849173659,2.5261683903531544,-1.4651430698766867,0.23961214087922575,-0.18118874259632609,0.1644724775382298,68.34551790320046
14.676041000000001,9.850011789308962,-2.2638194553986044,-0.3513007379594356,-0.1629468836104856,0.08100041221652281,0.1516760339199711,10.034710294991873,1.7915516991939455,-1.2035599539487802,0.1540505498544673,0.07937865554542399,0.06956840977129947,70.45660392827172
14.7611261,9.889244048826155,-1.9705767593076153,-0.35877296272464976,-0.10806382281245083,-0.044554971318732026,0.07714209513318154,9.941782638752915,2.1460250019035403,-0.3711781913845392,0.3735300470608443,0.024318579568863904,0.04569753210452352,71.44936222213823
14.775462600000001,9.765922546386719,-1.979680753889538,-0.8205775086597729,0.0924595976434362,-0.06724080966410732,0.03311258181929588,9.875789642333984,2.079896426115412,-0.8665724722501624,0.2898202815683939,-0.03140890517181927,0.05553028823333829,72.55991437612609
14.8327832,9.78405105902852,-2.354875655767555,-0.2289028726947335,0.08718941162430471,-0.13028203660819662,0.007793295174656857,9.84410089319225,1.8751339738322912,-1.0741233879085939,0.17796015438099122,-0.00020466111640927585,0.033328453686079264,73.82015938748492
14.902215,9.79244686454855,-1.7441023134965503,-0.9590593803038795,0.0824229462263954,-0.11753563907930195,0.006039711466479686,10.046692848205566,1.945797241788415,-0.9034525457362916,0.1854176403415595,0.0414514618468135,0.0207165718173021,75.14917217796416
14.9156604,9.723459168330132,-2.2949917316436768,-0.5779952274809967,0.0750952231284294,-0.09399700909852982,-0.01695089841715007,9.941660579548104,1.933766433284207,-0.966761321870737,0.09505804946735971,0.06516412326976186,0.014093864055198559,77.5128709618009
14.975707100000001,9.791487302992513,-1.7035998330569067,-1.0679775275383454,0.053796154855232516,-0.03149546033697785,0.0005489738530779476,9.887996673583984,2.065547017217247,-0.5468826128737201,0.08117923140525818,0.038441423981076944,0.0083307599339545,79.05916743520127
15.0369632,9.749396293275902,-2.0534734311244804,-0.7520701081823268,0.05860034080333583,-0.04337503268416462,-0.004732771227692926,9.966108406976993,1.9263229175885235,-0.910688232066429,-0.023503900183161865,0.0002140943943199238,0.02093709122094412,80.80431735486553
15.097068400000001,9.680409837681522,-1.9405911980373491,-0.8056276692526907,0.020026438496077117,-0.0236840902017228,-0.007320633435469994,9.887993929756036,1.97271765313024,-0.8594030535379802,-0.01837263417635752,0.03033501442466494,0.019867658104387023,81.85827736253113
15.1758042,9.714489597573504,-1.9766148940850328,-0.9949908683804202,0.07751920303216331,0.0038878283944101103,0.018614102124927506,9.907498301570989,1.931151203601347,-0.6690257268262043,0.03864857491870691,0.05191373529606029,0.012822149381522211,83.0203167076732
15.2125494,9.738912759266023,-1.8533143944247774,-0.8497121515109873,0.026863513901089715,0.011522543896597584,0.028873622549763795,9.992995764002766,1.9898816398686998,-0.6884825696168972,0.007909543099301853,0.00940691849437552,0.02691338809709095,84.14468803498931
15.3102093,9.836938666100844,-2.066698884188694,-1.0043000214964612,-0.008709144909943536,0.03130421068721095,0.029034995388908753,9.897696431705715,1.9141374029515723,-0.7056872713173701,0.014551445644629698,0.009620576327134762,0.008333002249417621,84.9563449451281
15.3739626,9.731549169012363,-1.9705323930832148,-0.830425297277129,0.00997863074522153,0.00657745555882877,0.012002684070832307,9.897784800024077,1.9336076590322677,-0.700772450541571,-0.012404297388369038,-0.0066205476140303,0.013250939908527559,85.5908394118648
15.456910500000001,9.727286387142904,-2.028032057053085,-0.8327752307284341,-0.033581921942346105,0.012148831152908707,-0.007899618322218287,9.910003535026046,1.9580005832623044,-0.8693008521048154,-0.010230810711941412,-0.019241290493389993,0.006830294000645799,86.2564127245147
15.516968700000001,9.814752578735352,-1.9287697076797485,-0.9519337110233783,-0.015197557008231739,0.009677312146258632,-0.010014996715137944,10.007477072526784,1.7700735330581665,-0.7420576236154016,-0.0754179117778632,-0.02178354323991845,0.014533483002695346,86.47013615024633
15.5901425,9.787813065040128,-1.9458187929785156,-0.8328337013805405,-0.01563466972710915,0.005340739153325558,0.004714291168140962,9.941611387152216,1.9189547294997829,-0.7202367782592773,-0.002973640427714394,0.00041867238319208546,-0.00020933619159604273,86.38273687624239
15.6060499,9.726789722152118,-1.9456519816758826,-0.8888030184088849,-0.0008332728821072387,-0.0008636234284284537,0.0032044434919953346,9.944256342796832,1.918950992668563,-0.8741556647521381,-0.013305096870842708,0.01769429027637558,0.007059016377725411,86.41194747628917
15.6834349,9.782983392431255,-2.0581975985476744,-0.7496520584354752,0.009420265353495074,-0.012817773967981339,-0.005340739153325558,9.941592635952139,1.9505092591215145,-0.6934389656803515,0.025035568422848178,0.017115933364004476,-0.001510748256658835,86.40233055249416
15.7402628,9.76106442296682,-1.9777227839749711,-0.8276125637082887,0.0183656612354871,-0.03825697428997486,-0.008120083873490651,9.936826705932617,1.8507691702494227,-0.7199196133771657,0.007685113785380509,0.005964976065499742,0.0008600688599403836,86.38823519851425
15.7755068,9.80998901410159,-1.989606728385304,-0.6641627731411139,0.021345454959138747,-0.023299623100507642,0.005757497293093512,9.951405763992334,1.943349192860306,-0.7449985114019222,0.00418152802834107,0.00896030000501102,0.008752741325165956,86.27258190216317
15.8537365,9.726830344552285,-1.9679340452630956,-0.8104134673622465,0.04724609335598606,-0.0484674981510717,-0.00019727855108789922,9.99076138260544,1.7964853721280252,-0.7911138108111746,0.03142298778344501,0.0010681478306651115,0.012610625483155731,86.07920149906342
15.926826400000001,9.692678451538086,-2.021550310128051,-0.8569465862807408,-0.020702541887586585,-0.03396633513084876,0.013030254988059882,9.956103123705386,1.933907687023122,-0.6808330540283485,-0.003130061461800529,-0.010887669669764658,0.0095761394608886,85.80796624023664
15.9721983,9.836715616704437,-1.865324986708785,-0.9887621447751025,0.01858916276505387,-0.04165667149648461,-0.002562023594862945,9.976249952864345,1.7522631173675198,-0.7568590044975281,0.006535894270954372,-0.007888544474236222,0.009201820816405562,85.58590205452218
16.0219518,9.79522631218106,-1.8823697076142252,-0.935110833975046,-0.033965542285959285,-0.043151092440801564,0.0162348079983978,10.017586306258302,1.8160790261317574,-0.7225826213231938,-0.005629690166793152,-0.017337470303235104,0.02074717488504718,85.2746787891622
