,rightfoot,,,,,,leftfoot,,,,,,lumbar
5.1492073,9.79235734784556,-1.7965085532072333,-1.0061006533203944,-0.0004456882027349626,0.006408886983990669,0.010858249731846303,10.028175791653986,1.1474958658218384,-0.8726230488028578,0.0034444075783774735,0.0058928616495142055,0.0,51.80177095034809
5.1771978,9.802544593811035,-1.7578660249710083,-1.0589594311184354,0.004272591322660446,0.010235459588828585,0.012195644855138755,10.02542984247574,1.1077218426384805,-0.8482145062407895,0.0007923600459170918,0.004272591322660446,0.0005165722611690721,51.784414396442315
5.2284711999999995,9.783232774713746,-1.835113463535453,-1.0030085731220966,0.001689787173559552,0.012196134625086898,0.012817773967981339,10.02227783203125,1.1045824872550145,-0.860809446662985,0.0,0.002136295661330223,0.0007929069726097008,51.75702490809357
5.2439351,9.792327406341109,-1.7944883108139038,-0.9714836988694411,0.0008939962647235512,0.0034772900584155502,0.01112847643901289,10.034485816955566,1.1380731117340825,-0.8391699124865818,0.0,0.0032044434919953346,-0.00027483066303595415,51.73156590345166
5.2890847999999995,9.807657820471604,-1.8035641575372348,-1.040760838796222,0.009266578952871984,-0.0006207617961110607,0.0059615009494366185,10.028551872532661,1.1199440984491622,-0.833240402303207,-0.0002744869265389741,-0.004761965424756824,0.0,51.70120665879945
5.3430292999999995,9.802544593811035,-1.7771648196336618,-1.0092641004097505,0.0030316146571309336,0.002136295661330223,0.006408886983990669,10.01914522001842,1.1352884769439697,-0.893949723184208,0.0005482238321985278,0.0018904835789629033,-0.0010681478306651115,51.68579934366823
5.394453899999999,9.795458202782008,-1.789367520574173,-1.0183352591957244,0.012989782412806825,0.0010681478306651115,0.008201165755669917,10.046692848205566,1.1443678493706042,-0.8272800731182891,0.0037251877754976266,0.003478145265576744,-0.0002737017735814096,51.67527540576301
5.456062999999999,9.792293537352798,-1.7925318782902107,-0.986843224097934,0.007477034814655781,0.0032044434919953346,0.010510290251864542,10.05265572982999,1.1108736991882324,-0.8848961131638644,0.0,0.004545781205618573,0.0018631057783720954,51.66176924474504
5.4876084999999994,9.78131768255434,-1.8035079022889495,-0.9482895676990808,0.0016872688466983456,-0.0023063898627315796,0.010062357290617881,10.016307347016717,1.126199330733138,-0.8329561026254394,-0.0007953012642448961,0.0034540516233997997,0.0007953012642448961,51.64613125647236
5.5983391,9.802544593811035,-1.785473407276215,-0.9772813789855499,0.0036536070383003643,-0.0016871321150251934,0.006408886983990669,10.037602804968333,1.123081088066101,-0.8147789291607407,0.0005454895487461659,0.0010681478306651115,0.00027274477437308297,51.63585520785018
5.613026199999999,9.802544593811035,-1.7925568806227816,-0.9939376705436296,0.00044957374132448627,0.0027548697506708485,0.005790312894650044,10.043580547392818,1.129305872052973,-0.8394405885464736,0.0,-0.0010681478306651115,-2.1190696755803476e-05,51.61583733233443
5.628514399999999,9.802544593811035,-1.784202976252443,-0.9836569988095816,0.0012363277886423372,-0.0057907230896695,0.004722575259004389,10.034485816955566,1.138396181600066,-0.8392031260219073,-0.0018643711719928486,-0.004796890174650808,-0.0007962233413277371,51.59424053175051
5.643794199999999,9.788421263282139,-1.8015499071194707,-1.021590250367332,0.0024189200297358537,0.0032044434919953346,0.007759659183061412,10.0503629258206,1.0681875971143902,-0.8764597025003658,-0.006408886983990669,-0.005019597561845672,0.0,51.56829317710801
5.658924799999999,9.795482300350692,-1.7977155874792219,-0.9663024656889518,0.007644826056267109,-0.0007857607777495494,0.002304086902941552,10.030821233667353,1.114538103555693,-0.8435250037353098,-0.0067295227575326156,0.00032063577354194653,-0.0054469796633648294,51.54312191357086
5.7077376,9.821811501964264,-1.8452287375141194,-0.9168817803280829,0.03473346451130282,-0.01782410932376048,0.002753970293218739,10.01007080078125,1.1352884769439697,-0.8093498986895367,-0.007903637634890695,-0.0056611014635212,-0.004592953632856088,51.50512169800626
5.7290569,9.788435570641056,-1.8278590277796685,-1.0441321963676795,0.00405795007165005,0.020010306196291804,0.0032044434919953346,10.02227783203125,1.1841181516647339,-0.8496240281289624,-0.01388592179864645,-0.0028844913768191495,-0.007157082699479596,51.43473120815319
5.8244026,9.792229226040472,-1.8029114560130064,-0.875148793989758,0.0037011260811168436,0.014337215282458755,0.0035355652180763405,10.03813448797051,1.1974522081540904,-0.8240669206723273,-0.026372668107554766,-0.019545929130410925,-0.0035119530249146684,51.33255764981642
5.8760335999999995,9.807707827578309,-1.8433178663253784,-0.9803551281652143,0.019226660951972008,0.006408886983990669,0.0015199092787600331,10.051606596225692,1.0901056698826355,-0.939970076084137,-0.017631206557518937,-0.01217959221020011,-0.005229863959332289,51.20112738182893
5.9060901999999995,9.797377736989873,-1.8015286914978506,-0.9273095435542638,-0.019226660951972008,0.019966967265376372,0.0002881934758789266,10.038128237570486,1.1108736991882324,-0.9069903771723471,-0.03343130362730834,0.005659460683443374,-0.011000199836768932,51.06448333280328
5.949326999999999,9.814752578735352,-1.8085565726155586,-0.9521774649620056,-0.014048748378234591,0.005793399778864043,-0.010391644260700772,10.01370853359615,1.1646350484839232,-0.8386729887004272,-0.03320446578119116,0.01506728280089601,-0.027658629118137282,50.899951457009
5.9892425,9.807720991976357,-1.8066956996917725,-0.9854786185109651,-0.014501156351221324,0.009613330475986004,-0.013433008520556212,10.066168448202713,1.1267153369500025,-0.876323745778012,-0.03963562448336314,0.016658210859673436,-0.03611318447991765,50.78978575691067
6.0279817,9.821778927794371,-1.7145736322804643,-0.9292520449860822,-0.03631702437996864,0.023337750563894248,0.0013911493894963746,10.041739406185277,1.1732374136410064,-0.8693790203384785,-0.0015015872345576363,0.028089197533976727,-0.022113749575960948,50.70252314134628
6.056079899999999,9.788501194004638,-1.81555320481767,-0.8719113811509154,-0.015700938758693855,0.013592806612553271,0.0016825413224107932,10.025901320709028,1.1682874156405552,-0.816558572595409,-0.005340739153325558,0.03556591868028664,-0.018275540176639328,50.67244350416688
6.0714879999999996,9.795527855382295,-1.679431246823177,-0.9433339875867086,-0.009613330475986004,0.005180920285535014,0.0013877855662461983,10.005101732760897,1.2257095318968578,-0.7961814649826554,0.0009500116650615968,0.01815851218998432,-0.018909990120845092,50.686840521496826
6.139339,9.78514307435207,-1.8066956996917725,-0.8789330124855042,-0.01006782655754397,-0.005045398739316771,0.0032044434919953346,10.038101210570375,1.2451550960540771,-0.6836146116256714,-0.010997834902089368,-0.0015817829771912633,-0.010997834902089368,50.72208512296488
6.1703738999999995,9.828770431592769,-1.7246312407880895,-0.9365826682520785,0.0,-0.03158958540159175,-0.002136295661330223,10.02227783203125,1.1719107627868652,-0.8215068206887202,-0.013133720420901739,-0.011433679684395829,-0.006408886983990669,50.75918482464351
6.254478799999999,9.799143389735166,-1.785682366398741,-0.9469745205151474,-0.006408886983990669,-0.032797319731121634,-0.0012257792716937656,10.02227783203125,1.2587548863320124,-0.7496489568423199,-0.011118746197391902,-0.017405804985570515,-0.00308261557121671,50.80500916587898
6.2960631,9.825168870378016,-1.7438678440227304,-0.9225543291978939,-0.0013671799998490081,-0.031275318861122135,-0.000455726666616336,10.043091516190815,1.2157358044655209,-0.8373062899990635,-0.01954178684509687,-0.023499252274632454,-0.0013832739985498014,50.83788230697421
6.336136799999999,9.805974469025584,-1.7142487885810707,-1.028851426320605,0.00488466067347162,-0.02013881791167988,0.0012241387016223486,10.038082461770298,1.2745838464031172,-0.8408936654866833,0.0005054322961690666,-0.018911944652202948,0.0003147160253668356,50.871091183333796
6.3699208,9.828732933992615,-1.6986024565417803,-1.0132144689559937,-0.0009129772447435831,-0.009613330475986004,0.007933523437027572,10.02084502494987,1.1805267319180508,-0.8631342038609524,-0.0010681478306651115,-0.015519117233499021,0.004712239930468452,50.92946599042237
6.3904032,9.802544593811035,-1.7264646579074177,-0.9765922427177429,0.0012226546213271157,-0.009002003165322446,0.009002003165322446,10.023719038133903,1.2350961051706801,-0.8717551365729317,0.01784448000928679,-0.00044008292165762116,0.002136295661330223,50.96362206753734
6.4478931,9.812998796205184,-1.717770096755797,-1.0132144689559937,0.005494152090602344,-0.0019828827240534366,0.008545182645320892,10.02227783203125,1.1546612771543363,-0.8056886196136475,0.008672873682546184,0.0007546622328518386,0.0,50.99983966451879
6.4765942,9.809521254848674,-1.7212438583374023,-0.9957760116072298,0.0070193157647304265,-0.004578010784289252,0.007934753864581135,10.051743171426253,1.222212330628467,-0.8688320875991875,0.0012524621260742988,-0.0022650968974396108,0.006537688220100057,51.019574161311695
6.4977582,9.835667409863895,-1.7142722252677682,-0.9957713242698902,0.00442448076843914,-0.0033587937928811545,0.009765219921764698,9.992800270906791,1.2121051376865757,-0.8509460264636624,0.019226660951972008,0.00841474062913368,0.0,51.02881184816323
6.5595785,9.821720212163891,-1.7020686319011085,-1.0533479518360562,0.002901993030982633,0.01632466738940113,0.01388592179864645,9.996366315563616,1.204962740813543,-0.7827706474829434,0.022874468505767798,0.006096495099558341,0.00013097217736812705,51.02264007999112
6.602906,9.795580976982512,-1.7439383832895388,-0.9452136441212708,0.0,0.009620576327134762,0.011599103833263714,10.037895593869754,1.2153526830404608,-0.8178960084915161,-0.002136295661330223,-0.000298364585078021,0.0019632415858991748,50.99316766972287
6.6744753999999995,9.8130304901869,-1.7473802309924755,-1.0114147361660661,-0.005950132937444456,0.0027456894454491207,0.008853296954294421,10.02227783203125,1.2421497434984323,-0.8240926922580951,0.008019245306089294,-0.004009622653044647,0.0031881703397934206,50.911865733664854
6.7159892,9.807792214570874,-1.7526186604226361,-0.9870869974356338,-0.009613330475986004,0.012817773967981339,0.010072475434431145,10.034485816955566,1.1901234246166825,-0.8148933720155418,0.004535322335014982,-0.006408886983990669,0.0016280574178681188,50.85023575173145
6.7561157,9.80424971564027,-1.7404072558271064,-0.9120084868035243,-0.0029061331673426696,0.0,0.004272591322660446,10.019279202618968,1.2269502726507016,-0.8208947257542696,-0.007983215468665286,-0.005865515314883763,0.000805759749886009,50.78466005665805
6.807856,9.823565510194605,-1.7124305361060688,-1.0096563245019605,0.003055952894952028,0.005489229750368864,0.008545182645320892,10.01007080078125,1.1933303319826545,-0.8637304150476874,-0.007214953745746908,-0.002136295661330223,0.0,50.70574669091968
6.822717,9.788649411794777,-1.719556200888849,-0.9696447195545319,-0.005653307758151524,0.005045398739316771,0.008084943833490534,10.031496712237761,1.1871071104415627,-0.8238739406392712,-0.0029208982979854227,-0.0013296820428835114,0.0018527504673203114,50.638918073310386
6.867335199999999,9.790337562561035,-1.7143019117375853,-0.9624724283911699,0.0006074210689421593,0.0,0.006408886983990669,10.034485816955566,1.2481381868589736,-0.8423108458518982,0.0,0.0026583371894253836,-0.0032044434919953346,50.585776246094646
6.9061027,9.795606863355282,-1.715974403169108,-0.9835302103029544,0.0009221557800955774,0.004272591322660446,0.008545182645320892,10.013050678993455,1.202572998393821,-0.814916042978191,-0.004794085924062998,-0.000260747300701276,0.0007822419021038279,50.5445446312761
6.9376961,9.785062488056429,-1.7317934922428635,-0.946902648009275,0.0,-0.008861675954931763,0.0036659905387539955,10.025253254880187,1.2362292633261731,-0.818202272538216,-0.0037519171112968077,-0.006669224089672489,0.0010681478306651115,50.51215888983406
6.989482199999999,9.799244253683018,-1.7073863155098372,-0.968013343128008,0.0032044434919953346,-0.012962162614830079,0.0059470073920824835,10.007099115969078,1.211504701293722,-0.8607820798611345,-0.006148856627671068,-0.00750506122004249,0.0008081174743455107,50.49142018200557
7.0431566,9.788694939173308,-1.7400198368963324,-1.032346617530101,0.0,-0.0027422128743735835,0.007939265432277532,10.02227783203125,1.2359136088774625,-0.8086545213149012,0.0,-0.0056303368370619515,-0.000259516715642906,50.45916627465872
7.0730261,9.80091365251673,-1.7403706427543395,-0.9696728471786744,-0.0006054478487180125,0.0010681478306651115,0.007619782681426694,10.040410437779833,1.199287937741174,-0.8667256236076355,-0.005340739153325558,-0.0016178755187624381,0.0008089377593812191,50.43572213308349
7.1359927,9.790337562561035,-1.7106584957850877,-0.992470312388628,0.004130663845928446,-0.0006050376536985559,0.007798217514890336,10.019320208819135,1.2207403182983398,-0.8178960084915161,0.00375499146512837,0.0,0.00025879992876603813,50.41190943724253
7.157140399999999,9.778129577636719,-1.7753702242518148,-0.9627708473493024,0.0006046867854897976,-0.006872348029165983,0.0036679045371706487,10.031138004795197,1.2085329294204712,-0.8119892074215797,-0.0013265706929227999,-0.006667309846248358,-0.003462866354253023,50.39484639422583
7.218778899999999,9.802544593811035,-1.7456586360931396,-0.9505710650943087,-0.00139138150599695,-0.010217684471318798,0.00260008949666254,10.003763391955415,1.2055830317881384,-0.8696755212399683,-0.0016200629455243275,0.0,-0.002946327134092387,50.39599855034811
7.233524999999999,9.790337562561035,-1.7265499242057296,-1.0323231808434035,0.002740162161784312,-0.010077611806197026,0.004736872652871468,10.025221623609058,1.230004059326995,-0.8149523606423027,0.0,-0.005598308654538033,-0.0010681478306651115,50.40987892183498
7.2642584,9.791921624023976,-1.7297243370163824,-0.9856306118761888,0.0,-0.006408886983990669,0.0032044434919953346,10.043754349897242,1.2055943450233286,-0.8637870392104932,0.0,-0.006962781917424894,-0.0002571264486154434,50.42316239939223
7.3261156,9.825383148378894,-1.7037210289165272,-0.9744298514095537,0.004272591322660446,-0.004599748337735528,0.00761497941482743,9.99786376953125,1.2329477071762085,-0.8237653203915158,-0.0010681478306651115,-0.01521085148760205,0.0002567820821798617,50.42843051696225
7.3579349,9.802544593811035,-1.7387706942499705,-0.9956876330434254,0.001861808734791249,-0.0027389913082975226,0.005340739153325558,10.052552827126053,1.1533558161302646,-0.8877229093360828,-0.01815851218998432,-0.020294807851314545,0.003759847548339636,50.42822245999902
7.4197096,9.833842863013546,-1.7143604036514049,-0.9856806166023702,-0.0022727538711361348,0.002136295661330223,0.003340901701801246,10.016426579432082,1.153347318414992,-0.934118637776268,-0.004572738812889568,0.0,-0.004272591322660446,50.4181102088193
7.4730248,9.800312045165828,-1.6899511942588212,-1.0132144689559937,0.0,0.003339927237059858,0.0032044434919953346,10.006625495931154,1.2241859522558027,-0.8486770505225787,-0.0005111029942429834,0.002437789000630859,-0.005642232492626194,50.39558878375469
7.4974849,9.810961779720511,-1.7174533648755173,-0.9887996912002563,0.0,0.0032044434919953346,0.002602901132475753,10.034485816955566,1.187034864620324,-0.8701828736187339,-0.007940163154852017,-0.002136295661330223,-0.005085526458181999,50.36126348431011
7.5560651,9.823152699350885,-1.7212438583374023,-0.979655061998675,-0.004406588362349618,-0.005807814548813527,0.0032044434919953346,10.003688396755107,1.2393302981868437,-0.8423108458518982,-0.005085903935565444,-0.0020874887017055662,-0.005340739153325558,50.3126490541101
7.596020299999999,9.816276868713278,-1.691487762105413,-1.0361044947863662,-0.0010681478306651115,0.0,0.0032044434919953346,10.028669592544352,1.1829679535555948,-0.7359273499988985,-0.010835301217084672,-0.026907835932781357,-0.008545182645320892,50.278257612732006
7.6276563,9.813236320684094,-1.707520703047407,-0.9643848538398743,-0.0032044434919953346,-0.0010681478306651115,0.0009355181077074621,10.043782096993644,1.2120078088348292,-0.9120803735220493,-0.03000684547275362,-0.02649835085728273,-0.0034591419955828304,50.261029838804625
7.6421304999999995,9.809410315781783,-1.6899636938250602,-1.0155097018065746,-0.0038051655664792074,-0.010080756232167244,-0.001201444148967746,10.000769833543155,1.2085329294204712,-0.9527602430481192,-0.005086450792255916,-0.0045268796837300875,-0.009613330475986004,50.223631370701746
7.704862299999999,9.809405822055531,-1.6983434782033082,-0.9994926824564818,0.002268805614974378,-0.010213659368140636,-0.003937282337794123,10.034485816955566,1.2114340199178095,-0.8754289092647165,-0.005848430610081409,0.002950597763617409,-0.013632076070268524,50.1897343060912
7.7565522,9.78883243574462,-1.7158924815414598,-1.023917222547879,-0.00046824604121694697,-0.016358807344696715,-0.009613330475986004,10.019381963524497,1.250947031027345,-0.8789330124855042,0.0,0.0026430881156183942,-0.01388592179864645,50.18196222450397
7.7878069,9.820108485957288,-1.6670581863888643,-1.0337684431897531,-0.002136295661330223,-0.0068775431677254705,0.002136295661330223,10.000756142143096,1.263147427876424,-0.7754888675546134,-0.002389385988334975,-0.01245311037501386,-0.008854059494971749,50.16401884994916
7.820618199999999,9.79420956915852,-1.6289445031501057,-1.02006198278892,-0.013078111073663159,-0.012947942520822249,0.0010681478306651115,10.058899879455566,1.2242855077727905,-0.8875952259871408,-0.01815851218998432,-0.026140843517959127,-0.0037097390739917833,50.11897500882146
7.8929943,9.820116297957322,-1.532768910388612,-0.9756672820406536,-0.018805854728653537,-0.02738343770156234,0.014274326763054434,10.025840181895978,1.2429530462616154,-0.8940223487020835,-0.023944096419888244,-0.0341212437574582,-0.005845070122406717,50.042909864997405
7.9271946,9.791295198904145,-1.660719343738002,-1.1016068332680176,0.013802116010831565,-0.027900490702403944,0.01649196683534675,10.053140873031978,1.2013956770981744,-0.8911404609680176,-0.02262277749428924,-0.035500842904340406,-0.021050700731408606,49.97916396571447
7.9861406,9.823046940596388,-1.543976400705057,-1.087919808236643,0.011069336004434117,-0.023754907777428277,0.019610143274843166,10.040942991587015,1.1532456943660145,-0.9493025647271051,-0.04995139281298933,-0.0350592542112133,-0.02934309865187,49.86634370847372
8.0260049,9.807922794772189,-1.8662811844690377,-1.0728000204251575,-0.03742263241496157,-0.007947604996807234,-0.007514494497953136,9.961240768432617,1.296128446384778,-0.939970076084137,-0.06697859522491659,-0.03945789764434172,-0.037699890317619195,49.74503601735268
8.057681500000001,9.825514389979432,-1.6498447209882718,-1.141714868984347,-0.025762007614311834,0.009992712305001195,-0.037638096223944935,10.017292495697268,1.269569993019104,-0.7576042771430964,-0.09719133217821778,-0.06716288894254695,-0.002201508321669051,49.47713242143937
8.072559700000001,9.839166641235352,-1.6817526074323785,-1.0404983309831488,-0.07338717075983225,0.020766122339610955,-0.058873649540653425,9.993685018416635,1.0094677089317408,-0.6313772603810314,-0.18560752694102967,-0.15229274864448836,0.019698460848493488,49.120959284164066
8.1244209,9.825534518779515,-1.5869624614715576,-0.9249123880116072,-0.15553200373085596,-0.0577341275584359,-0.103762110280368,9.871367766032309,2.145963986796056,-1.1352884769439697,-0.6236095279855702,-0.13422378681387437,0.04872383740770517,48.68578718199051
8.186136000000001,9.88941202683616,-1.6590570483269946,-0.46220035672889576,-0.2368037469755636,-0.2772851078321722,-0.17405395972963672,9.840767028938485,0.7599171184297104,-1.1865183477424928,-0.5649316475916935,-0.17211180732905468,0.03187734931154216,48.30440306782217
8.2179626,9.993137640887142,-1.8695891474798527,-0.1962185305659123,-0.3415365680571525,-0.9161951970394855,-0.4057878761247556,9.826959609985352,1.7139869671538128,-1.0266173096479543,-0.5780049736415552,-0.2177577689347271,-0.03460651251434502,47.77955351829266
8.259563100000001,12.777333259826708,-1.3194810359918452,2.881327009371981,-0.34194636616949814,-1.2305119902051955,-0.4539684291464955,9.944190472997544,1.334809414636213,-1.373232870248995,-0.5120840555250965,-0.2526817578228349,-0.08528724601499438,46.849037685881086
8.304435,12.217114058313548,-1.9303305710565872,1.3443751896631546,0.1877611984169683,-1.8932349351064872,-0.35004405713555875,10.195431780094863,1.1488898012861495,-1.620746863358337,-0.3232079768602017,-0.17179841917109256,-0.2551374688279122,45.703167196428545
8.3330023,11.93536219822068,-1.2651075562487244,3.2159248852140845,-0.21690974110573183,-1.756556201756237,-0.48044162369576976,10.199721139625176,1.779665658563673,-1.3482635035855342,-0.042153427545157635,-0.12874995446247856,-0.18927185299193916,44.923987964504114
8.3769367,9.971333176229455,0.04901710055166759,8.14551121828789,-0.33212875834305366,1.2723175605677253,-0.21725891013655363,9.940546083242838,1.9438063237469976,-1.2490326178205082,0.23211355439294534,-0.13245032727718353,-0.09602777070063351,44.96043214557428
8.415965400000001,12.140963552795512,-3.1170111670470275,3.458594970020796,0.47178010372274526,2.915700514979053,0.06789759038862293,9.809105844545286,1.7776294292110373,-1.1004943443019062,0.138932085424017,-0.19613930436715904,0.010361567142724792,45.25180344007159
8.453832,11.180649793891288,-3.0101868756188885,0.6143851299213243,1.2059389352798462,2.6994674063540804,0.4565971719670763,9.749963459247788,1.677098487748786,-1.2113921960886593,0.1400072028824451,-0.3304693259038465,0.03130453617013891,45.071535008938895
8.5282935,12.008343683043567,-0.44214800968422874,-1.1690885714396904,0.10263448520871123,2.3070819275353545,0.25326834481707367,9.731100245005525,1.9092492101379255,-1.8704892061822425,-0.011508431465875718,-0.30533275694891054,0.07748255610878017,44.762292019717165
8.6070297,10.30182186638395,-0.5059408513528962,-1.1078894142150635,-0.14511429935857761,2.1621128597928423,0.19562485315354794,9.749742939358667,1.5422018984007457,-1.5370671171990653,0.09334425036869352,-0.3173162064382008,-0.030806738883256912,44.92676811700807
8.6317567,9.681532022483278,-0.6809608663430273,-1.867599868267725,-0.15250131279142365,1.7819725318535573,0.2191908762341592,9.830602583630114,1.597348244317755,-1.494914818243325,0.17618014211693717,-0.44250627513855717,-0.005327889451669829,46.07154748954551
8.643221,8.347635117299852,-0.5775826918929281,-4.616908061339558,-0.22970100399917415,1.1786696701188975,0.23477292691080376,9.930515887412893,1.595096517201195,-1.5322361711837502,0.310953230092975,-0.6880467597461458,-0.057926616657791835,47.36681455564617
8.696531100000001,7.333050960312271,-0.5237777525310889,-4.6333680547765255,0.6863793875379842,0.24055787251133873,0.054468428149855606,9.696055724242022,1.9179954582529843,-2.1793099097109163,0.5116053581802477,-0.8318737987412211,0.039628134811238155,48.70613525039537
8.7067624,8.003258382405908,-0.5207763070274709,-3.8954693491108268,1.3990635213207439,-0.8502448204612513,-0.13811521741357638,9.970392228149477,2.0027736333230797,-2.394929316797076,0.5507639363003705,-0.9784444477762007,0.06580211461940852,50.69636562528804
8.7977801,8.596071259400444,-0.39078692338036936,-4.5627498425280075,1.2175274447056799,-1.3336263014851504,-0.12613305372423964,10.295276998268205,1.3793693421424984,-2.514115725133631,0.6304724535196886,-1.2021759595880737,0.09958219348442138,52.44637855852376
8.8163455,9.08320972548089,6.061910973427681,1.195000634339285,-1.4932644592423332,-0.48294705186078785,0.28390120016953313,12.27786116202062,1.558840979079497,-2.1921618633006577,0.5963530133717254,-1.558274631126685,0.2632395032081797,54.03856763144298
8.8345178,11.966647471842075,-3.551663759742521,-0.2540399154242184,-0.7651635214016957,-1.0368693580048254,0.21874636820766968,13.10619887827118,1.1051169362012632,-1.9714003122133654,0.4025589626032575,-2.302168835265418,0.4232247273394284,54.58064987097217
8.8976144,9.88115016779063,-2.5904023106266316,-0.17365980084995508,0.30174512115450075,-1.2520820753195672,0.27662581418977417,14.773998687771487,2.113587200000722,-1.8200845030473551,0.7168305660447767,-2.646577343291279,0.11851654698451361,54.16023393829266
8.9482821,10.742402475743505,-1.1134517512339173,-1.647457269918563,-0.17480274014538266,-1.0014086066417776,0.3458216335630655,18.4773255712975,2.5844255040318185,1.828339906469468,1.451400011365864,-3.909388996489037,0.01931280241463728,54.4694294532151
9.005257400000001,10.767208073850906,-1.224268803532253,-0.7745434668542663,-0.7644242449137595,-0.8086000881436783,0.5040724036849833,11.051854271292457,-0.3949211294437728,-4.427003126237176,1.4835576087553004,-2.370153007137475,0.5317501820539003,55.52437664297435
9.0316857,9.47667584420471,-3.0548972578832245,0.2895266612768097,-0.07908736277178086,-0.659204957657285,0.2455297791217183,7.1095404595640215,0.6671067763766568,-3.8653590059011824,0.9031465841267454,-1.0364611212314854,0.36464203257806105,56.26160055199992
9.101375200000001,10.042989389748678,-1.4824447668306777,-0.6098216765059976,-0.3491644167474338,-0.5917058939651165,0.2317400845220714,4.389979432246513,-0.49598182796379164,4.65424417897069,0.5992805693834032,0.9233642234610608,-0.14348958360199798,56.426830383283544
9.1126746,9.915452413661505,-2.4659829464437286,-0.2698317333174649,-0.3156836285492852,-0.7309461691046274,0.010359885411397103,7.84614444865487,4.038553412730915,-0.6606405503395516,-0.7132845595135667,3.25870615033327,0.23085638518691734,57.31800515090988
9.1391133,9.333132585520385,-2.4878040528489676,-1.0779748170763068,-0.3609822818690678,-0.7353476798215505,-0.11087751906552541,8.23338297652368,-0.036948844117512245,-1.7301443191027004,-1.214291094413504,4.643455405437356,0.08380016627133793,58.15295195459043
9.174125700000001,9.677827208822224,-1.7874563693450893,-0.8982989150120915,-0.10195520011201707,-0.9050473030399068,-0.31218712038708174,10.977505152506811,0.025020957769244904,-4.6955789678811355,0.14008484090079362,5.320550394997989,-0.6141286775954153,58.819627103804
9.226239000000001,8.851443662024575,-2.1768582517811144,-0.7641915811377635,0.04091308026662881,-0.9694214737950864,-0.12417173343470411,13.174347039665436,2.6835975119357496,-4.517795319168421,-0.6274933074159352,5.5234848306500375,-1.40989286312446,58.76290162436532
9.2474491,9.297639726448132,-2.3027212310353056,-1.327792960947765,0.07092088727886281,-1.225384006972626,-0.1362582288990478,15.545350487705505,0.821447440524512,-7.566961964190151,-2.155379639473826,5.629507926824715,-1.4513863118070502,58.26760685963919
9.323367000000001,9.889965641883112,-1.5180496900312364,-1.8606445366336453,-0.16890518271153973,-1.4423785786474905,-0.11766854000668373,15.633872506256278,-1.8735949513580497,-8.958957634523891,-2.144990480786842,5.152130341233844,-0.512092848437003,57.864723509997376
9.356002400000001,10.162616543689264,-2.03717373611374,-2.833289553309732,-0.5336120235068458,-1.4554859345775961,-0.061397169101496896,8.825186840371765,-0.004258624055607063,-17.92208088771565,-1.6532724617325134,2.5819502448925804,-0.5324461059952319,57.718834476030175
9.417785400000001,12.140492517277941,-1.0810489946841828,-2.4958310735817757,-0.5547555394649994,-2.0418906683379787,-0.12910723777967603,6.373150371736095,4.308196043455473,-14.457995878752842,2.5151319696057226,-1.6311736696509902,-0.06136681569079237,58.32202199762198
9.4590831,13.156773944347314,-1.1616036978013353,-2.4403258127281626,-0.7384802777305361,-2.3415539558924903,-0.07309585556744644,10.59744464682898,0.45284250287836325,8.231276438429681,-1.0495603728666616,-1.3912829009047059,0.29249014199497086,59.031201549835046
9.538545800000001,22.2555480118706,-3.1505162313715926,2.860988609528062,-1.36832252640311,-3.52571810739806,0.29192768730977486,11.631029958915416,3.9071285765841255,-2.5652892613374325,0.15385759157627912,-1.735532673090101,-0.3394806693134952,62.66447726707059
9.578374100000001,17.50478476179116,-3.6329776567492313,-3.6667228412213113,-0.9645206803809785,-3.4811223894891774,-1.1011261452452927,10.930978686895289,2.617126356330187,-1.79213835301113,0.2760490143434897,-1.2738995318618456,-0.1938446942775484,64.39656749619452
9.669213500000001,5.8905630781025184,-1.4234914712523887,6.085388944041533,-0.16621326752480303,0.3998256080524355,-0.223070796159264,9.966791763100574,1.7252661350044418,0.07587904378502827,-0.0829283081434278,-0.7518731240989975,-0.25909271186214805,65.37208129291783
9.6808925,5.150550863765407,-3.2993061402767307,2.0716122871840246,0.8802639906794512,2.748263049436891,-0.23586915388020646,9.87026794862387,1.4378980530649823,0.13299365502292956,0.8931645476135885,-0.6754182677707908,-0.2554108036066533,65.87405089001598
9.7376248,7.266762574717191,-4.049512776922024,-1.6236158553851818,2.1187330013229007,4.023048743416798,-0.3444301630659383,10.016883736809156,2.3084773911126018,-0.07991692542179053,0.5047105099916214,-0.6477818700727657,-0.2365326638511371,66.29801553919273
9.751514100000001,9.200640805733247,-1.6315228905942707,-3.2992726304075743,2.1576154661129756,5.264756982349702,-0.30917738181196963,9.692678451538086,2.463568608484937,0.007894495954423288,0.1453917122656299,-0.6896300957682678,-0.1395659798549281,67.2880712930206
9.799397200000001,11.489091692005008,-2.3516533870423566,-4.973969958589068,1.378584453281963,5.983319949078304,-0.15022599670408449,9.979051843611696,1.9465800271241136,-0.3674517415190237,0.5009136007092421,-0.844825084972638,-0.166670983352323,68.76956741588599
9.8476199,15.525681460146316,-0.8154617285707093,-7.860780196810568,-0.06535962138944347,6.211374405692821,-0.027509762952622738,10.007921712189775,2.7973658136996744,-0.8543791474590409,0.2949257073146651,-1.054872708172903,-0.09677867441930743,70.53410578787643
