,rightfoot,,,,,,leftfoot,,,,,,lumbar
5.4648315,9.766285069588204,-1.8066956996917725,-1.2932597031302777,0.007350147821970524,0.0001903304890278847,0.009613330475986004,9.949033737182617,1.6280782221679755,-1.1594486149450156,0.003923970182484325,0.006060265843814548,0.0,54.73598481673127
5.4792733,9.778129577636719,-1.8677326440811157,-1.1474958658218384,0.0054659853659329875,0.002073672555026508,0.005340739153325558,9.949033737182617,1.607145594439626,-1.1106299264456636,0.0031617832099718433,0.005689678383210013,-0.0003489392298844553,54.76579501227465
5.494581999999999,9.814046255942802,-1.818196772674506,-1.2451550960540771,0.012786872609848938,0.008668788077850497,0.01284867532611374,9.953027742798977,1.6111522182341544,-1.1801240290364912,-0.0006989723131541283,0.003553929648572399,0.004641766840171429,54.78915446938029
5.508429,9.753715515136719,-1.8666873678544047,-1.172259188195769,-0.0032044434919953346,0.01379446001716495,0.013855434538152616,9.940825399348995,1.644000595295301,-1.1026651208759635,0.004990842801729037,0.0006997927031930415,0.005709094280797628,54.74703185859013
5.5253871,9.778473332491876,-1.8070394377633368,-1.1956380643994742,0.007446957696679802,0.002166372779306202,0.014923992511335582,9.969445571816411,1.6033712670514086,-1.1270840741540442,0.0,-0.0032218061919178317,0.006058625273743131,54.74115534097518
5.5455858,9.765922546386719,-1.8199202407723152,-1.2319305549735344,0.002106628685872098,0.006379220008532544,0.014983736578902925,9.965430203311715,1.6235846281051636,-1.0984866290456825,0.0021520177911813028,-0.0032044434919953346,0.009262521909047994,54.70828760501004
5.560461699999999,9.778798310960832,-1.8429835029284933,-1.160037621361764,0.0032922139908161466,0.002077781995449682,0.014924812796371291,9.953213157199736,1.5582024419901237,-1.135619715449295,-0.0035556622014511997,-0.007828253524111647,0.009613330475986004,54.706786887212495
5.5757457,9.741837180176445,-1.8921475410461424,-1.208532929420471,0.0,0.010768007302915642,0.015011755626821246,9.953203782799697,1.627603238650905,-1.1556846441539657,0.002487924513303942,0.0032177047667392893,0.007125405962682062,54.69485529169508
5.6206448,9.741832576405983,-1.8066956996917725,-1.1834680878438524,0.0,0.008630503209367875,0.014954069629311562,9.949033737182617,1.562402277711838,-1.114894386794832,0.0028399168513715267,-0.0025135383475571866,0.009261519880965352,54.70346428999362
5.6464947,9.778451457182912,-1.8677326440811157,-1.1491051881181802,0.006437050103549995,0.0032044434919953346,0.012817773967981339,9.973448753356934,1.5752487661254768,-1.11502511762526,0.002862794774622736,-0.0010573474110282827,0.007829483951665208,54.71307550084534
5.662187299999999,9.75403116033801,-1.8552096007545362,-1.195378574113997,-0.002081056065376728,0.015009309225265057,0.020432906865280098,9.969416930378857,1.5950257137257564,-1.0904905475595945,0.0017638385836635864,0.0017736832641305463,0.004635203719860123,54.73186694771589
5.6768355999999995,9.778129577636719,-1.879629182620227,-1.1118065987222938,0.004327010528575028,0.0,0.013913131401603742,9.96931347539348,1.5544749363776176,-1.1474958658218384,-0.000353177911752174,0.0021449097567388126,0.0028512655802431608,54.74363067097054
5.6926828,9.76592254638672,-1.8680545934686403,-1.1963255405426025,0.0,0.006549738637503032,0.012874114629386285,9.957224886416167,1.574755072593689,-1.123081088066101,0.008193782245319697,0.005340739153325558,0.0007028008000023903,54.786607088155236
5.722058199999999,9.766878882494574,-1.8429990865850963,-1.1243562101402225,-5.5786522646104134e-05,0.013802242014677295,0.021307170090656125,9.973448753356934,1.574755072593689,-1.1070045882228454,0.0049759390493554455,0.0028396433880252224,-0.0010681478306651115,54.81651486345336
5.7368733999999995,9.777501412434145,-1.879940152168274,-1.184432243467659,0.0009582155654507299,0.013913404864950046,0.011722143071012632,9.940849885949095,1.5991698503494263,-1.123081088066101,0.005340739153325558,0.0035564824864869077,-0.002488334655821796,54.892844389584305
5.7525974,9.765611628785445,-1.8921475410461426,-1.134977550233782,5.4412240701998515e-05,0.008545182645320892,0.005286326912623559,9.949033737182617,1.6073487383917668,-1.119052587230573,0.001057482760159239,0.00035249425338641294,-0.002499454985222509,54.937017306369064
5.7681368,9.790337562561035,-1.8442321341194337,-1.1471911108824984,-0.00328444176122323,0.0010948139204077433,0.002109629571587591,9.973448753356934,1.5665823553259166,-1.155668503281036,-0.01067245401622307,-0.0010591235402370653,-0.009260289295906983,54.96410522976156
5.7854038999999995,9.766222565587947,-1.9034548430215745,-1.134388392971408,-0.0021100431800849975,-0.00015751488747135285,-0.0011731577556460134,9.957201964416074,1.6032087726903055,-1.066083066017637,-0.00819177650910314,0.0007068122724355082,-0.009621259897997853,54.97857503110086
5.8040899999999995,9.765625690385502,-1.8677326440811157,-1.1108736991882324,0.0,-0.016986462519452038,-0.0075030105074532175,9.969407554046349,1.6154182412291085,-1.07829253455644,-0.014968836650012,-0.004994534556904147,-0.011396038030544595,54.967588623389545
5.821497,9.766213189987909,-1.8680232990355718,-1.1251156557173956,0.009613330475986004,-0.019328389316797256,-0.008545182645320892,9.969402865880095,1.6114475582876513,-1.1394044859434969,-0.021716954606440714,-0.0014159932071643494,-0.00996732877777709,54.959008120207116
5.839122199999999,9.778701511579358,-1.8174732648831908,-1.2210262824771225,0.006283777503056392,-0.014929047733124708,-0.011699582344942516,9.965396042426793,1.6439474653385873,-1.106770191354991,-0.021358443845895105,0.00035454522848369616,-0.009972387849683724,54.96046309724137
5.8555014,9.778129577636719,-1.8544001502375447,-1.2088142056618967,4.922340233479777e-05,-0.006408886983990669,-0.0022101307648324194,9.940920401034573,1.7537719326268326,-1.0906280207743844,-0.03633343342155661,-0.012817773967981339,-0.0035561173553428343,54.990650947136515
5.8711082,9.77868581376612,-1.782002806587224,-1.2451550960540771,-0.009759341191124224,0.023572257621592613,0.004248256199934426,9.949033737182617,1.54219462309615,-1.1881799880100905,-0.014229845981737314,0.0028509468664327546,-0.014598658515254638,55.01636588542278
5.8873964999999995,9.741779478666741,-1.9274100291410003,-1.1358323472972534,-0.001044353473663994,0.018134717853729606,-0.0010681478306651115,9.953101705732578,1.6479994058609009,-1.1312203892152422,-0.01851474473043282,0.012818047466337672,-0.012461815857211747,55.00504930592485
5.9036963,9.765391173611192,-1.7828122895225766,-1.122018352893018,-0.005247749712171765,0.014907574908734664,-0.003157948771418438,9.932754252180342,1.6276662588974053,-1.1230904639408152,-0.01673404223972782,0.022074781083089384,-0.020294807851314545,55.00491285274367
5.9191166,9.79060004576211,-1.8059082270187345,-1.159703254699707,0.0,0.0021592636423300613,-0.007477034814655781,9.94495691376592,1.664283777406383,-1.0498601150891138,-0.023501302629444103,0.009972114386337418,-0.0160222165286541,55.014982194299066
5.9352417,9.754228047938819,-1.8425490445988153,-1.1113862470059412,-0.013773801826661632,2.242399439696343e-05,-0.0011802678026499288,9.961240768432617,1.704954316118221,-1.0620441436767578,-0.016736594235400297,0.004272591322660446,-0.019941038658718203,55.06597822900063
5.9500874,9.778381175892328,-1.7698219446298469,-1.1352884769439697,-0.00963534427536351,-6.604139813252033e-05,-0.003204443491995334,9.940916030149367,1.6927396365604948,-1.0701011054130072,-0.014954069629311562,0.0003578267886393493,-0.020294807851314545,55.09675870296614
5.9689597999999995,9.7656741247857,-1.8311104774475098,-1.183124433722765,-0.004359541536445549,-0.007477034814655781,-0.00758572258188716,9.949033737182617,1.6725610934954118,-1.0986663103103638,-0.02706188627987295,-0.009261564909839665,-0.014602303750856874,55.12744970379016
5.9875837999999995,9.778129577636719,-1.7451711530098304,-1.171423277323337,-0.003289753135709021,-0.008587837467177735,-0.011728298726387806,9.94493608643156,1.7210720112966338,-1.1067759283888148,-0.017090365290641785,0.0,-0.01566366145865468,55.15384696174896
6.050707399999999,9.778607690714239,-1.7703125872624816,-1.1599423112384675,-0.007456117546245214,-0.009613330475986004,-0.01172870886890566,9.940926968349412,1.7171434757957322,-1.0540308169200368,-0.007844022625396328,-0.0039056035119198985,-0.017082160771755273,55.188898583678785
6.0937082,9.80277897212137,-1.8189030885696413,-1.0510084722131494,-0.005258710649754706,-0.020294807851314545,-0.010681478306651117,9.961353596454392,1.6886158143320391,-1.0986663103103638,-0.015293711105421666,-0.0035736190095063177,-0.019945322626060056,55.33419164730626
6.1081949,9.777898372028195,-1.7214750707195272,-1.2442302465255772,-0.006449349200253387,-0.010681478306651115,-0.010701709414782474,9.936826705932617,1.7251046618593802,-1.090569716279247,-0.0010790849644745585,0.002125358527520776,-0.02456739917397499,55.377533948487624
6.145846499999999,9.790787551339879,-1.74498365951625,-1.1228560958738045,-0.011710252455602217,-0.024665833395425052,-0.01608127706839015,9.957125406815761,1.7377058272628463,-1.0252828001594567,-0.015277671458553172,-0.012805606406618328,-0.022431103512644768,55.427044896600805
6.2141367999999995,9.802103923396215,-1.7456586360931396,-1.2205199852425566,-0.013866642632731989,-0.033074023487466964,-0.018119953858155395,9.9246187210083,1.761833153780453,-1.127201257587532,-0.004272591322660446,-0.004633106595854341,-0.024220282821020244,55.45424920052621
6.2421153,9.778349921450637,-1.6972697466932316,-1.1470551997102718,-0.013789525969074137,-0.027945356073713477,-0.01609933319231195,9.936826705932617,1.7748873898883215,-0.9119444072177891,0.0032044434919953346,-0.023800159853753278,-0.023123150654437524,55.48550700531255
6.2972638,9.815404116504707,-1.7201579563995795,-1.1370259187719847,0.0032424500319831627,-0.045930355787277215,-0.023480248988069507,9.9124116897583,1.7610675148998713,-1.0092692933619045,-0.023450444698854413,-0.07756451057225111,-0.03669476843288014,55.556511297133696
6.3138423,9.778554621441085,-1.7086114298058241,-1.257362484931946,-0.014935474121762861,-0.02565414342729788,-0.014954069629311562,9.932885197938802,1.7745910631774087,-1.1427861302709554,0.010959042987156291,-0.08543500597877222,-0.030614631197806802,55.7721391384462
6.3786162,9.754131166738421,-1.63599984887253,-1.2565311573739546,-0.0074406641895972915,-0.03421710117463036,-0.023462881649573965,9.936615431546798,1.7901378645234027,-1.3096986963726958,0.00041757852980686726,-0.06948498503724185,-0.02529180357833543,55.86671239674928
6.421932,9.827164284386189,-1.6722096204299957,-1.221354359489816,-0.009577511362760065,-0.034198640153511956,-0.01386801224203348,9.908266849215146,1.8025510615175997,-1.318626074175228,-0.03458302798636862,-0.03742481640840174,-0.01567938219515608,55.91296383012336
6.4706578,9.778129577636719,-1.684224777736239,-1.3067875276970606,-0.014884609939350237,-0.018054322670182883,-0.007424940047184787,9.908264225345969,1.87555845288576,-1.2131490255708397,-0.02134244624740853,-0.02744997692229088,-0.007477034814655781,55.93739136920143
6.5137591,9.777932715235913,-1.5993667185176856,-1.3304100692401877,-0.006391660998240791,0.0032561214492449714,-0.005271835210326042,9.920717732634447,1.810597126804026,-1.297886197887095,-0.016748989070291848,-0.010340103017623753,-0.0010681478306651115,55.92536642235664
6.528247599999999,9.741316917411622,-1.4898750863947394,-1.3431955649180494,0.016138970446612548,0.003154406104817115,0.017040327903463565,9.896312091226356,1.8391601981052315,-1.2371053753963555,-0.009930644070632582,0.007817589818647434,0.020565638944466592,55.905539202138186
6.5502101999999995,9.740570180886598,-1.672414302825928,-1.171160882960081,-0.013063827971492793,-0.01807649419834875,0.009728155684299121,9.88383341043051,1.9651091863714218,-0.8634105190188494,-0.010366665860525988,-0.0653728604739108,0.07510990484984506,55.81142361546268
6.6439305,9.86321912004712,-1.8068769666029134,-1.2342165773243277,0.012050982717285386,-0.036285302659455655,0.0029665303807104785,10.027316002618699,1.7653261744786821,-0.317392498254776,-0.08405305930073298,-0.1834416701680138,0.22616758575988194,55.737605516558034
6.6602261,9.80499483265757,-1.6507996705270582,-1.3150742348804267,-0.03251916546654958,0.04889360644377261,0.007553604551621022,10.061525325071976,1.7659012280667798,-1.4321290280229302,-0.4457556424053034,-0.2826268361186102,0.31344067441519874,55.32838302375143
6.7171844,9.695600220111302,-1.588509284471956,-1.467814902680701,-0.1947788673586658,0.08275910228601449,-0.03776113707731952,9.73893261956723,1.045016568783958,-1.7061552849435997,-0.35482154321795645,-0.3686518167604119,0.18892271161598173,54.72026900889296
6.7538811,9.388329150673066,-1.6851233010010054,-0.7207383883728836,-0.4109004154282536,-0.25816962045092373,-0.05211965266102042,9.810052990852352,1.2260564080016527,-1.7483604441559506,-0.358917362671355,-0.41713783316241737,0.10596417692235753,54.08426115308582
6.7704458,10.152822090672398,-0.8948783144484529,-0.7680913016116138,-0.31872043823866253,-1.0486761496974089,-0.4309344833408694,9.37841752524017,1.4157400433368945,-1.980698023798279,-0.24668348224092557,-0.48625336998298235,0.07269845028249075,53.77446728595431
6.855474699999999,9.987707277456899,-1.5125117850573715,0.5266651509437674,-0.3619916559669405,-1.311481372870359,-0.22828874412700428,9.360715523293491,1.511355251211175,-2.468623752967553,-0.23749306931885705,-0.32076429764521286,-0.19602727000751802,53.61382006892272
6.8668372,12.213835036028245,-2.1776651652483103,-0.18602070631626258,-0.3731185937547342,-1.8817147089161754,-0.12929949084276796,9.693092369383281,1.736512156740035,-1.6311828056249027,-0.553098897324868,-0.221473680334956,-0.19503780693468054,53.66290654527051
6.9249765,13.773843558065689,-1.5414163867607114,-1.4660261632110807,-0.7552756982062724,-2.343949340214239,-0.6592506904475989,10.520428961955615,1.5545400298848648,-1.9512235749687898,-0.2696636393237141,-0.4051169068723608,0.01875622687308466,53.87289602287587
6.9646387999999995,11.907963568432207,-4.857388590997363,3.6830765069805063,-0.31571212666876625,-1.5623978491737611,-0.6464720867392074,10.079374649758744,1.1584846251419498,-2.46264560131384,0.0644105591884072,-0.3529508796686341,-0.11452997606030717,53.88227406753985
7.045461899999999,9.991093106540204,-1.3919158665727718,4.592131934824482,0.38554190068532995,2.673224214858745,0.30729586650417995,9.566391764843067,1.9531844854354858,-2.1417968916737378,-0.01675199710345712,-0.1440871682031869,0.029426767725512268,53.53928148561095
7.075199,11.42927924207089,-1.2972659107574682,0.4164954005077464,1.0143729790551217,3.517559941654457,0.39441066387214474,9.535500724194785,1.7822809219360352,-2.092753990454608,-0.058679215095010215,-0.21658296539761504,-0.0043661157870965635,53.02739902467995
7.153242499999999,11.818791668622271,-1.3360489422390345,-0.9814014563895548,0.8199942446343957,3.234290217584278,0.39093102289118903,9.64807191634169,1.8696435519954115,-2.574776175933627,-0.026253221958730706,-0.2518805375549898,-0.18035510857157439,52.690051768849685
7.194509999999999,11.44469455077922,-0.6389286068830633,-3.539537711072087,0.10096396333514751,2.614772644693562,0.25166522539197506,9.854172847342067,1.8189030885696411,-2.392174457200706,0.09929071617777974,-0.34685615615977167,-0.15254198127071822,52.64215803070055
7.226992,9.739607352936995,-1.1830493007875746,-4.411504434916647,-0.2695057959325852,2.1804385862164906,0.39087974723033636,9.7940854297532,1.8357196877986235,-2.608635892670301,0.23982796367054238,-0.47075843724447075,-0.16006262830242707,52.908562931233725
7.2705084,7.969990416462956,-1.8473442797012067,-4.581690255954478,0.06095319361345237,1.045558109038407,0.2852951317308472,9.826468685716028,2.1576416960571847,-2.296280863830379,0.4808062385325698,-0.6136698562403456,-0.1352414862589755,53.2161194678516
7.2815432,6.892789337129396,-0.5472519748360128,-6.461647580836565,0.576293967688082,-0.3718958946084848,0.10880944100000572,9.699631764329178,2.416734616378704,-2.284815381547817,0.7463243324371565,-1.0534930988699998,-0.14235919653713353,53.4670997138019
7.3078483,1.6281923250796226,-3.4441658606735825,-4.834284825497731,0.5168860646242005,-1.8265930876358971,0.2819234951424657,12.508913142706756,2.097441864697309,-2.1309576419091996,0.86765762811066,-1.6435119575924344,0.25176894664764404,54.32530163327356
7.4165738999999995,14.313653375158598,-0.09692644187793162,0.6559061346706501,-0.6264430623070983,-1.2500015824792876,-0.1328956025839615,13.071418255891778,1.7786607403586132,-3.0518507957458496,0.7296245231543584,-2.303046094857058,0.5526915085265354,55.174045325085565
7.427357499999999,10.269833415231739,-1.7070209388160438,-0.6681994722104021,0.2422770556392887,-0.8232875468482835,0.11873871801807499,15.16197292036433,3.44952721082557,-1.6764855100304872,1.1317354406363402,-2.543228520985787,0.3850984517680369,55.029499384279916
7.5030329,11.552984762905838,2.1251522845424247,-1.4853002400323796,-0.2729086788335683,-1.2218777447401081,0.19349252928177585,21.611594570838093,2.378429616411532,2.174859832621835,1.0276737196351171,-3.950952477389836,0.6114013795280189,54.80361757966669
7.527821299999999,10.20010967735565,-1.6989102745642053,-0.19458097031128538,-1.2668543797928988,-1.1303331105699617,0.3062196524610413,15.669297256533207,-0.032259294487577916,0.8867525582855563,1.7399408662709834,-2.0224937004305676,0.9841855121876604,55.31435340101191
7.5814293,9.501901677236368,-3.7054404795612252,-0.45924301507651794,0.3267675366873383,-1.0599532449279017,0.005411548018198062,7.587793204739846,4.433855692504891,-6.702211027045307,0.3617062437616714,-1.5159608869562375,0.590597163923018,55.3147398414886
7.6135739,10.044291368233292,-1.212839034841687,-1.3582029629631749,-0.6129544172033097,-1.087729495968996,0.09288538151699464,6.232512835914341,0.5645607606284097,5.816320730692962,0.27797901621246923,1.4498819501394196,0.045342074376485055,55.3127558781378
7.6847277,9.74043555669887,-3.0999146548223324,-1.3570454483284318,-0.11801789272376287,-1.4399972023929746,-0.2867527041170332,7.983445086959627,2.8124084607264614,0.22545797290117592,-0.06431929341508684,3.4958927807803652,-0.14853886874124833,56.028304900095165
7.7127976,10.249959820808773,-0.1556682254202186,-4.423667336141927,0.08861279115223876,-1.3233516546609718,-0.3741038444442571,8.310038938513795,1.8561299760531147,-1.5321299118863227,-0.44223083467393803,5.07408950967519,-0.8864568822914547,56.93196536497418
7.723109699999999,10.769715100050004,-3.4361333464112946,1.4725162664052391,0.32363414945972263,-0.4976715672478455,0.12366289176923217,10.87191831893169,-0.29029495755116824,-3.706467934276083,0.4817829168317383,5.904211138726867,-1.6598354344421078,57.96732154014103
7.7732642,8.747611152764152,-2.2180318979330194,-2.452791299555071,-0.08184625982902549,-1.0970551067104752,0.033387240596972886,14.291669450098553,-0.9706986795600208,-7.023636275303282,-0.06307294390715146,6.5060001939905145,-2.1366345318181863,58.406575311228956
7.8860436,10.338687404572514,-2.2574447151886186,-2.466068846398518,-0.4510112890403188,-1.3525331128075382,0.06839687014650661,16.743816811739674,-1.1576268414780926,-14.072011365027521,-2.246278188421771,6.1141147044714135,-1.3522769046260044,57.918590140956034
7.953937499999999,11.563969758840708,-0.9635348822981116,-2.4395682008870962,-0.8919312902987881,-1.7960073096367974,0.09288702208658926,10.65809080162229,1.1440335553967662,-20.982469810652823,-2.3328062614954557,2.921432677814235,-0.5252953636177856,57.04392476169205
7.9640515,12.282827172960554,-1.3319148733502344,-2.58782421501856,-0.7406164062401606,-2.5224565835226147,-0.2791341417838657,0.6670604634800688,4.682513380239856,-11.049890604364602,1.7866080265473605,-2.505587583770371,0.17565311093260502,56.75044462096568
7.973480299999999,14.420177403087045,-6.825953670069175,-0.2548088392608453,-1.1193921533209423,-2.790528904058331,-0.26027949787876564,11.516486825130162,-1.4100769577289989,0.9760875610979374,-0.513671518386646,-2.0745321603299773,0.2766491877764181,57.541965806431264
7.990989,20.966367658085115,-5.293625856993004,0.005281073083100026,-1.1880771542547546,-4.192632933821336,0.16865715634902184,15.00830909980941,-0.2365201477752399,-2.943996663589751,0.5920487781210592,-2.609515170472449,0.03619480486179641,60.40785529605078
8.0632848,27.966926036586653,0.4056320584742033,0.6255716260463473,-1.6853595004897206,-2.8825878301645873,-0.5036089702471671,10.983803384315033,1.3098206328723105,-3.04904745141482,-0.3896294785076938,-1.9788233493147174,-0.1383021742952401,62.559560264212585
8.0753468,7.783503988737701,3.3679667003510003,-9.061821505671517,-0.5155460547009189,-1.7674187881270251,-0.6101643919441192,11.735350722724576,0.8086138811940972,-1.8260100016029934,0.929832108559147,-1.4152577180650012,-0.45481316096359686,63.83670175404997
8.1309695,6.102692249961628,0.6239321900744544,4.073952690306629,0.0963703689937721,0.8469701309477522,-0.014844835003363283,9.98526848226,2.6434979725591905,-0.8297159854090974,-0.3253369993502324,-0.8809155895791152,-0.26269656503279865,63.75206559422724
8.1739368,5.5680197052105465,-4.748570743327895,0.05939644515851952,1.6841053400762283,3.106765179571232,-0.022410049531730404,9.845435120909261,2.1042299494948438,-0.31065122120528726,1.8265106314521415,-0.7250906693907927,-0.30914429283361833,63.30242677864478
8.191595000000001,6.774752393576716,-0.5375947406600633,-2.5753493361229443,2.563149335335824,4.800587817333865,-0.2199859186703546,9.63640431145397,3.5720712066902394,-0.5489689967281579,0.3444930547453685,-0.7611725763556686,-0.07736680506248203,63.46541949898198
8.260618800000001,9.717865315530938,-0.6716102813920641,-3.1988474961723545,1.5144008312764858,6.024675193126507,0.04812352640706172,9.204381942749023,2.507031656266723,-0.5658778935178789,0.10020328327702542,-0.8754742384323096,0.08127712280904684,64.49902251026258
8.3220103,13.514486175912086,-2.515131206376962,-4.96921020077176,1.08309229862426,7.085241732456368,0.24783626494579458,10.238239564557517,2.2540276049957315,-0.7858643035615251,0.4884646994179897,-1.1347899439391933,0.08557336388374434,66.01362412787606
8.3549029,20.508275614891897,-2.905186896865505,-10.903023224580032,0.7666589219652857,7.221596466141597,0.2638839140341771,9.841842429278648,2.298336306663409,-1.0255891166321218,0.2865269910799314,-1.3604106494825179,0.11559407811050545,67.04763166113973
8.3940882,17.063950460637315,-6.860927592467578,-16.517851155133496,0.14107207730975113,5.400290592034434,0.46475368417760377,10.160912233513276,2.7021885350258845,-1.1747696218449104,0.58562220538825,-1.8566979208900583,0.30040871286929216,68.45026702258225
8.4100412,4.492349351457913,2.8073231049933844,-24.280239279529862,-1.9589821066972952,0.6557219257378233,0.8961329752025997,11.724582012493387,0.679861580377258,-2.1564574256285685,0.5632860402924813,-2.5442753071579296,0.6364880142864338,70.05159101515652
8.463850500000001,18.95477526894729,3.184141379591751,13.128381152184755,1.4791148715961058,-2.4386386205401713,-0.8329430668430257,14.4174805966715,2.4155689689546396,-1.8493927321116048,0.6998031953912103,-3.19902526229166,0.8387397899680172,70.74650232393853
8.5152783,16.87335082942387,6.434840459517232,-4.8229554250300435,0.0013258540377060852,-2.6405680818593136,-0.3910391637858761,20.417574810368386,2.627657167801368,1.7849214064484447,1.365077351586974,-3.8523111163036443,0.7244724684559276,69.25236014189701
8.563645300000001,10.498225718599311,-4.852147586884037,-3.2104907151191466,0.6094423119957272,-2.2560254939690165,0.2961845962751296,21.331058629614205,0.18528099632305906,2.922304541063272,0.6046830502150154,-3.6945464448426,1.0635418018279919,67.15689007272711
8.623711400000001,10.81804551984259,0.9948541612123445,-3.7024353074459877,-0.2819684768827749,-1.8052149364283947,0.0012350758354317984,14.992786903898892,2.5252934183153437,-2.901171516871675,2.7421578017969255,-2.8100100281631293,1.482708939788254,65.66442328065894
8.6382796,10.314884255610766,-3.85677381585933,-1.4901563274895475,-0.5413766562992093,-1.1610001049746048,0.4615030098889101,12.018649067690136,-0.08380969393410481,1.8709106707136565,-1.3637182390767664,0.04080453470423695,0.9037669449262669,64.393693516557
8.693627300000001,9.583461499949788,-2.0016640821990945,-1.6844216471917344,0.03556613742326548,-0.7404802540035075,0.03508040435386137,4.95218403306124,1.4725052660335183,0.5511534013570263,0.2678099422025784,2.256852582949584,0.5900526119227539,64.57653771855466
8.7319107,9.655596984330044,-2.7221524914105735,-0.5254433674197043,-0.8408562859860799,-0.5680737535479249,0.19123865243407986,5.690168419670259,3.8409390675310653,-2.8585163779901914,-1.2001022151098064,4.450415921022071,-0.12401504890808739,65.07659019036235
8.778632400000001,9.558283829286168,-2.7580481458186368,-0.19513092788591546,-0.3525412908988431,-1.013504873223019,-0.07471784132142222,7.902980778806953,1.0210902133295612,-2.170883225497379,0.11370031647784735,5.824064403451899,-1.0864843373657553,64.4214202267375
8.8306204,9.47241703864555,-2.6612545040040763,-0.9396856741543861,-0.5073275731669532,-1.2409709543371226,-0.1217652995194677,10.16519353296057,1.6188457105859482,-4.032092799484905,0.9401297553864512,6.283941696749963,-1.783718238669688,63.55324381739035
8.8557044,9.802227378929205,-2.0744881081660465,-1.916018517625924,-0.46464431285858154,-1.5028205865691762,-0.11125787875447679,17.08974344406343,-0.08381615845724419,-7.648742589677177,0.42358034602784733,7.1605115833262944,-2.453720032268697,62.13755005925247
8.9067857,11.300136096283403,-1.6638165105323088,-2.0134994869682648,-0.6644195264202475,-1.783549608860148,-0.28360842809241305,19.46886760078817,6.781878261888448,-17.23435035315893,-2.7998857507324804,6.001984693487668,-2.1067159812205034,60.8151863438058
8.9536678,12.266527811848949,-0.9783359341305257,-2.265120887182654,-0.7924328171518751,-2.2415944268421804,-0.23818220387160602,7.818897970261112,-4.557214836920462,-27.168701264166064,-3.3312158029749646,2.4159387190770447,-0.9569275369567256,59.88719810153127
8.983651700000001,12.485263835449922,-1.646514890624875,-1.8672575997622636,-0.9892897552029023,-2.9931817919061667,-0.5177503273585364,0.8313064614250316,0.3919991361902656,-11.766668531575531,1.6990896462173697,-3.022103207966297,-0.3224212615148839,59.71896847147297
9.0338843,16.576692978856382,-5.233837187496172,0.37605926918568444,-1.540337137325799,-3.3204287741136325,-0.22797512196020603,14.565829230765042,-8.505706537671834,-1.024377880740785,-1.9810498430151715,-2.46279519206506,0.7389367568387584,-47.12021765230703
9.0536633,20.955314080846094,-3.5898203423489194,1.9383490455908916,-1.5649203943043593,-5.5579845937345365,-0.18904370678290505,13.657248482727965,12.186539730402567,-6.039896179432602,0.6964003983615654,-2.9545460030194297,-0.6980350679584094,60.13044598709474
9.1027643,14.73101469607336,-9.131667213566903,-0.12095673656671917,-1.3824284835558822,-2.8102890134346037,-1.1442717750577274,12.5657030382464,2.2579540091023587,-3.4147381336030995,0.5184554460983488,-2.017103504887374,-0.42619358919488426,61.78281038820605
9.1764883,13.86801997246769,-2.5071057092819955,3.432074307907073,0.30826892960517144,-0.04319626926284725,-0.7705499913774267,10.886744522032231,2.1716943718202133,-2.687919219843514,0.5488849714365961,-1.5143561846892872,-0.32870940628162226,63.54768873911284
9.2354461,5.197289273242003,-1.402641886275851,0.5355521799491969,0.37306471596554464,2.192376987404904,-0.3288880805296588,9.97892513651099,1.245367610590354,-1.047486727832451,0.156070430303305,-0.7830295762850352,-0.3065863144652541,64.20767584313
9.264266300000001,5.83371355822925,-4.89077159208453,-1.2096955526259636,2.3216807128097603,3.9419364442107496,-0.19807907742106237,9.47517558942606,2.8865109201186354,-0.7402381335722928,1.2002058208194772,-0.6331179121166044,-0.2739285598482186,64.2323890281368
9.2846343,7.734511092242244,-1.5921575853892667,-1.8685826166604098,2.259891221270921,5.3869975075501415,-0.1286964350647373,9.687150420688505,2.906447909819123,-0.9699128032356222,0.49401966529604746,-0.7182675571062036,-0.12100584666356376,64.5636783568522
9.372868200000001,14.801586249749546,-1.9340914040021946,-6.044375302802886,0.789851195487539,7.277118188325107,0.5413181101880671,9.99987621888465,1.931657464487151,-1.0688040939603656,-0.04075328503838844,-1.1730789583857342,0.0725077119151858,65.41998940865261
9.3905127,20.64460080145691,-2.113666656730454,-13.550606472001222,0.48541761924648935,6.954503372843709,0.5189809565368358,10.089718383145549,1.9074985368233794,-1.7433369173583095,0.3349655854836265,-1.2740675047083851,-0.0223654822324701,68.69291301843195
9.4472042,12.36242155892648,-6.067281143103521,-24.070280863352874,0.7876827722243916,3.70640668291663,0.6419906076084373,10.344130190103652,2.916594330799378,-1.1268564827217544,0.9381668657995283,-2.07831617974649,0.10837844454602774,70.21683391575692
9.507159000000001,3.927924470988154,2.113063599195765,-24.04439783822585,-2.1073723336149843,-0.30871712640414206,0.5500321605134434,12.642313544398979,0.6070905854572914,-2.065146419954074,0.9360960029188625,-2.592506149583233,0.3591207862701365,72.81695147455152
9.6070198,19.01939930971371,8.63745891790025,-4.0182872183509355,0.8313317810636194,-2.8226402373163157,-0.7018068646531732,17.266805827060594,2.9935815757985393,-0.16338009410004214,1.2890805616801229,-3.5847041606903076,0.6207801254606631,73.98765774062008
