,rightfoot,,,,,,leftfoot,,,,,,lumbar
2.3618158,9.55081039444337,-2.7021755234314977,-1.2436252658298792,-0.017748728296869708,-0.06007852823713378,-0.09266661061665461,10.043199990076806,1.9007541499817329,-0.5703268719763384,0.10041847621020245,0.24308711537980893,-0.178235727204829,74.3017326688859
2.4133284,9.984137414482028,-1.4969164712942997,-1.367235458940954,0.06769913049291722,-0.00707777832905131,-0.13178198833039523,9.879288751662976,1.7633141739208802,-0.7410726644687289,-0.09141190090224924,0.09919511911990686,-0.09765723547783174,74.76192759703433
2.5046742,9.657171372444399,-1.9959760820993813,-0.9173273091675133,-0.13923249441769814,-0.1078944144950759,-0.08611224054969767,9.970120010776393,2.2354330501676034,-0.9135191193908163,0.23384383088669225,0.12651084505185614,-0.1327578360057463,75.0749692107254
2.5803876000000003,9.600867037795712,-1.9090391276786898,-1.1366228203332243,-0.1630316547001429,-0.16879716093471836,-0.07932115210875587,9.930020488088177,2.293349685947248,-0.4204530909411446,-0.09087390681395195,0.1364563283813636,-0.0813437002741633,75.22472047903888
2.6541218,10.52387534332959,-1.2269205656102908,-1.1431861619154613,-0.25155838115614804,-0.35536778851756057,-0.20110945224655144,9.506313524915203,2.61238431930542,0.04340253702874634,-0.19644225452665603,-0.054640576480165376,-0.09549216702637676,75.20814018276221
2.7649092,10.236257120022836,-0.38119035855872097,-2.2787268026284306,-1.148704317548921,0.26212113385818137,-0.2652848337327688,9.880942821624764,2.022902011932377,-0.9470238591607754,-0.21470017846591705,0.018229066664653442,-0.013838065050793187,73.2374561589423
2.856366,10.222236072373324,-0.7153032148223049,-2.675427219585168,0.09054924704521582,0.515869755375132,0.37165692766700703,10.039980377291009,2.101628010059065,-0.5245496056211998,0.07994005522509169,-0.13731024055265517,0.14554563714373697,73.17431249815183
2.9124707,10.06853412968484,-2.305285211044589,-0.46054237438624485,-0.3280981552138549,0.38842245027409555,0.41765044947889934,9.959677283343435,2.135454999476038,-0.8056886196136475,0.05915862975567236,-0.13097167695487036,0.15181382622694706,74.04092204639637
2.9641424,9.755185921742742,-2.00201416015625,-0.6469923853874207,-0.029031825628841205,0.13209099971669733,0.21567602759285334,9.840717615047714,1.8492629968804108,-0.803234959210313,0.27872996449455256,-0.12439115210793385,0.12081926574232088,74.78271153675979
3.0201997,9.71416229080577,-2.370167429066034,-0.40967220619929273,0.19645321172536084,-0.0061976636991068835,0.10262668296517384,9.896157208682785,1.6855997330367634,-0.9552460911025864,-0.003144016099120326,-0.07788332853727085,0.14148384856190555,75.13897098694882
3.0737921000000004,9.761020898452735,-2.1188580405693815,-1.0473379935140312,0.006965658357066493,-0.10027805043988147,0.09897089612999758,9.992782819658586,1.6591476416813618,-1.0060875035015737,0.3097691496322611,-0.019093927819570724,0.039256004401129134,75.49132324071408
3.1334615,9.58897665620201,-2.081981831043673,-0.854518234729767,0.045548103071733,-0.05989488834627502,0.04694969665831768,9.952034046389906,2.1439526001734426,-0.9089858932673351,0.08891879405523043,-0.001298950894946052,0.06722986913313331,75.96189519342212
3.2149932000000003,9.679023684207843,-2.2562899638058416,-1.0827512164038395,0.01444768033393417,-0.0098665251236747,0.04422922073721,9.9246187210083,1.814690160586537,-0.8494677635503926,0.055581426067698385,-0.03751397558239504,0.037329661126281444,76.66385240649362
3.2396183,9.740066813006502,-2.148503065109253,-1.0512774090735166,-0.006853538275163676,-0.004710406140093842,0.014390188099313824,9.984194846391953,1.5137180089950562,-1.1367497378069586,0.06535502850643088,0.0049696018837793905,0.01991122706459756,76.84357194177535
3.3562160000000003,9.717093467712402,-2.1822623454541716,-1.0864589214324951,0.009488084263378573,0.006217462641577567,0.007477034814655782,9.964834569191087,1.6515930311545266,-0.9794452932234017,0.009927773073007604,0.01784406986712654,-0.0018218530643086235,76.83892712557096
3.4095340000000003,9.719946410124088,-2.284210961041706,-0.8840078820526776,-0.01897702087277138,0.0417825846130482,0.007477034814655781,9.949033737182617,1.5697420208318624,-0.9780080418402393,0.0012590252463856053,0.020294807851314545,-0.0089838178527932,76.80425540889333
3.5026418,9.715676078781737,-2.126602387525946,-0.8309722741902699,-0.04038957995064538,0.03738517314195633,-0.016594302780445547,9.941820493796758,1.6615945081862193,-0.8861462030420533,0.028475738525833155,0.06389471179535311,-0.05918512456367031,76.5760872584614
3.5509306,9.695497852970583,-2.2283161311307706,-0.7761148350093203,-0.08282213832459549,-0.009161921438855606,-0.03311258181929588,9.933212129751109,1.667913847667281,-0.9300128551809469,-0.003795124320012908,0.05238108304307758,-0.049492901118154624,76.48389537186661
3.6237868,9.788935980265233,-2.165910259856162,-0.8549244843187824,-0.03088920016133051,-0.0032044434919953346,-0.024812664399651838,9.944073117162299,1.7755936055547767,-0.8499464829950956,0.03374666270475587,0.0468814760097526,-0.053056308883078405,76.41222719506806
3.6870635000000003,9.741507530212402,-2.099673271179199,-0.8845022888639555,-0.02209392413797398,-0.03704799211708494,-0.022187447671087518,9.992908728743704,1.685949735203275,-0.8861859035022003,0.0659704641023603,0.03236174692862183,-0.043476748117278516,76.55965559264986
3.7824224,9.71988114612382,-2.1512908251909373,-0.9305503944891633,-0.03274668796828204,-0.029205884347649275,-0.01721232983675207,9.9246187210083,1.9373455077516564,-0.6638377424209349,0.056382125437152854,0.03418073058128357,-0.03908885016663527,76.64980801768178
3.7936919000000002,9.740118556606713,-2.0822035784790343,-0.9194285350298738,-0.018618966454684614,-0.039668710686578255,-0.032991042813868124,9.982020079792042,1.9165623188018799,-0.7729662821415856,0.01790791604289794,0.0010681478306651115,-0.03620328070493586,76.74039877985098
3.8582038,9.776746676631054,-1.9803652654411972,-1.1256078727966812,-0.013301804090940185,-0.035348964345064904,-0.02503051017675715,9.926979791945659,1.872454390793745,-0.7091090571982568,0.027996054840386562,-0.00031868073637276014,-0.028727885528552106,76.8664066301479
3.9032763000000004,9.715715146833851,-2.0793932676315308,-0.963006600256889,-0.01981241850843353,-0.032165030498177774,-0.019226660951972008,9.945386628767679,2.045930876526781,-0.8472237863939844,0.015455327943087587,-0.007255529504149191,-0.024984157313742948,76.90911675815921
3.9802843,9.753715515136719,-2.029172943911672,-1.0498366355895996,-0.016129962018420617,-0.02301905063852187,-0.010441377488595825,9.900203704833984,1.8652293211945006,-0.7458001363295746,0.002784403792071727,-0.005559783293715408,-0.011959645987278032,76.9654374529752
4.0226086,9.742868312765395,-1.939616380443895,-1.1461351497081165,-0.020413870760412484,0.0002381256105731539,-0.002847255076135604,9.949033737182617,1.9312286826085643,-0.6896964167203017,0.013244267598858628,-0.019653153651526725,0.0,76.87727531802332
4.1277954,9.745570918376835,-2.0386364459991455,-0.9413245432145583,-0.010088898213749494,-0.02278665167172035,0.0011866638492454354,9.928291740275906,1.9250968677447768,-0.8056886196136475,-0.0012854955464006537,-0.028518616890242515,0.007155660928055617,76.83270559087565
4.2024325,9.774084418680212,-1.9409770965576172,-1.112222089896232,-0.016494153852531734,-0.019580613842009202,0.006526871314960078,9.929473764289437,1.9775993824005127,-0.7520044854595735,0.03684487938261072,-0.04026792809590325,0.009291642027815645,76.83810426545196
4.222315999999999,9.695365884522843,-2.0548748389014238,-0.9549789171235351,-0.021843232672900424,-0.03298502656492063,-0.000950573642213557,9.911250596770186,1.8969905031041656,-0.8570397174706201,0.012716208337294855,-0.06088442727923393,0.008121422947974867,76.83996545276692
4.277846299999999,9.719768981411033,-1.9234185235141075,-1.322580148095954,0.003804362136615466,-0.04369163426430258,-0.0010681478306651115,9.90757633964648,2.0165186855528088,-0.8008537935526995,-0.002982391254796136,-0.07561644261509287,0.013563371781680373,76.85737651820003
4.341740799999999,9.719756138123309,-2.0208783138732205,-1.032303749874074,-0.019110165464873503,-0.039035798933145266,-0.001903304890278847,9.932003857109159,1.8518327232116438,-0.9910592589769618,0.016444171403324413,-0.05715917219458881,0.0009692908309760593,76.84937993439407
4.4001576,9.751061776981297,-1.9083354982855438,-1.2125134977820038,-0.0006966003135844423,-0.045001555369164635,-0.0019040955568020755,9.880602161516853,1.9506029945975136,-0.9107422897038067,0.00919219692267718,-0.05233924463391304,0.002655055629269731,76.877158596458
4.453256499999999,9.741507530212402,-1.9126103876098512,-1.3197168589279216,0.003811532120791174,-0.02341475126980167,0.0012986774315997477,9.900203704833984,1.9701861545969996,-0.995125239834197,0.00394826379394339,-0.01955098819790653,0.008545182645320892,76.9676462897451
4.519043,9.703571336182703,-1.9924351286564614,-1.1692823797418592,-0.005718938961264587,-0.009958304487349044,0.0032044434919953346,9.932044486296341,1.8969292371503768,-1.0498366355895996,0.011793927199417546,-0.01453567042620638,0.002879569036585669,77.0086885969204
4.5656969,9.76461637998137,-1.8921475410461426,-1.2586687023594212,0.0032044434919953346,-0.006676983476494738,0.011635333089007507,9.904974375219087,1.949465864479473,-0.9755407348647094,-0.0003253797308310464,-0.0009761391924931392,0.00937995938332693,77.06328871317639
4.6248369,9.720998506819475,-1.9859017067485385,-1.2290426553577505,-0.003090546008259539,0.00995502292719339,0.012817773967981339,9.956480426488056,1.8348337857408619,-1.0790123048457907,-0.007386256604037371,0.005014949279976657,0.006734676857339569,77.05357533997842
4.6780528,9.72671618840613,-1.9788915250604382,-1.195033397882677,0.002978318250485019,0.010116165202875326,0.00927414261372053,9.964968946089012,1.891124139060349,-0.9918698607524958,-0.010355278290784361,-0.011333878338384624,0.0031148957089304876,77.03191458486289
4.7635214,9.767216213592018,-1.9448582245082018,-1.1423210453990174,0.0030418903407524295,-0.012089224142099555,0.006522086318918445,9.908678824535698,1.8911382010723676,-0.9765922427177429,0.016913730579619216,0.0035310536503799436,0.0003266101583846092,77.04667266099905
4.8202146,9.692678451538086,-1.9788885651737131,-1.2303693416298076,0.0059576724625883554,-0.006800213032552311,0.006634494244691825,9.962239931622225,1.925033421606146,-0.8846664012348231,-0.005755036122976772,-0.015041440522180906,0.00279014652234412,77.05714913848284
4.8935553,9.7293004989624,-1.9531844854354858,-1.234228912715675,0.002136295661330223,0.00011210562154683112,0.013998027420193281,9.916158804573648,1.9362641568679537,-0.924015403007521,0.0035323260442143485,-0.0032044434919953346,0.0028765609397763204,77.15613794976898
4.948805,9.729300498962402,-1.9704860995747282,-1.2240328005320953,0.005675048094182726,-0.0010681478306651115,0.01057004199303206,9.929322807592303,1.8864922433771114,-1.0329256828967814,-0.0013964405779035823,0.0056690319005640285,0.0,77.18312934807038
5.006118799999999,9.719621754522759,-1.9666560670991342,-1.1803255979976957,0.008323950798160607,0.011639010213736084,0.011970857984476512,9.957478509217207,1.8517628857653987,-1.0535990417682604,-0.001646038638321764,0.017580622313650242,0.0003292077276643528,77.25358762051172
5.1087124,9.740246512007237,-2.0007531050071923,-1.2316866520271508,0.008545182645320892,0.0048243036238296375,0.016869680370174108,9.936826705932617,1.9165623188018799,-0.9841285349769241,0.013305507709958959,0.03270385840000446,0.006079174600120149,77.28459356648708
5.5430608999999995,9.752460809915393,-2.000759516195041,-1.0889682093549138,0.0,0.015802653663148387,0.025415984974738032,9.949033737182617,1.9005822200595668,-0.9568394341109855,0.009205407677512822,0.019226660951972008,0.009613330475986004,77.31940094093598
5.6037773,9.718343387717523,-2.081216206185021,-1.1719107627868652,0.012296482827788573,-0.00490325380094768,0.012708402629886869,9.928395336848832,1.9343023281861522,-0.8696239789683002,0.02817911418619961,0.014723569534277467,0.004272591322660446,77.35535304656649
5.6198938,9.720829263411517,-2.0107310573224386,-1.108383160615172,0.012926735163557954,-0.006953692961873745,0.012708812772404723,9.928402665145324,1.921202188902631,-0.8667256236076355,0.01848959182928995,-0.022837093573360147,0.006739966334626822,77.38896540334056
5.6937792,9.741507530212402,-1.9507061292193697,-1.1878356859889083,0.0009597196138554042,-0.009504902259176298,0.011858054354125933,9.903992820851066,1.8723622531358677,-0.9749110695587357,0.009539778251117473,-0.018232065057111398,0.011418094268717368,77.43773777739105
5.7736614,9.712149840989278,-2.0520796223485056,-1.1682030668823815,0.004597014054283166,-0.015278492266645767,0.012709633057440432,9.9246187210083,1.8769749725508758,-0.9109341155729057,0.004936390384051512,-0.02817619143524437,0.012485874437285806,77.45552276204423
5.7900922,9.751256201463459,-1.9446660430517115,-1.269569993019104,0.016875177182940918,-0.013455545583244712,0.009083152914573064,9.932212281651278,1.8058785405489175,-1.0612269024010978,-0.0031329419797160754,-0.020484020555878012,0.018490727919106307,77.47618697600943
5.8826877,9.728075577357385,-2.0386364459991455,-1.1462709083304459,0.01271059005664876,0.0,0.015061253447190039,9.962036890160059,1.8791445815720396,-0.9773877722828448,-0.0007353003310058002,0.0007353003310058002,0.013220226799327826,77.51792949070139
5.9244072999999995,9.739067061402407,-2.0972327308710934,-1.1474911904008505,0.01623576406628355,-0.005875018139917041,0.01506084330502979,9.940634274748213,1.8280871448635245,-1.0696595044076846,0.010750108821305395,0.031446719916438944,0.001734492708005666,77.52607019275594
5.9727961,9.728101984757492,-2.0338422370243854,-1.1439002178689484,0.01815851218998432,0.011854499330623977,0.019751026827071378,9.944483445963979,1.8272819952725508,-0.8911404609680176,-0.008943345277540145,0.023436081602395006,0.008545182645320892,77.65535473399939
6.0178717,9.752527998364355,-2.1571479699957408,-1.004569456456154,0.009376404814838861,0.0023732213224773677,0.015710508305678123,9.949033737182617,1.7696375356476697,-0.9682269080124941,0.005123773761380654,-0.0018001155108623478,0.007417427435394294,77.74582343158009
6.0638274999999995,9.718260729917185,-2.0607166309510507,-1.1207464952622692,0.0009660092708204062,0.0033065820518400403,0.0032044434919953346,9.953518399200986,1.764965162482313,-0.9168022519585052,0.004948319251378697,0.004272591322660446,-0.0003378639643591258,77.94527102179846
6.0797574,9.740346518407646,-2.08746600151062,-1.1033104935854567,0.0024410705607865128,-0.006916845149751152,0.004272591322660446,9.92075128599246,1.7745457875289126,-0.8982707918514304,0.0,0.0035428543830470696,-0.002527621709891865,77.9797554131572
6.1737706,9.731600736021324,-2.1240882873535156,-1.060894025147297,-0.001935026638450161,-0.008545182645320892,0.0009675133192250805,9.92016561386589,1.7911879650550322,-0.9271860302364405,-0.0010681478306651115,-0.003933360041569798,-0.0060192017155068535,78.04903868127208
6.2087914,9.740360728607705,-2.054284232474161,-1.1585564194973066,-0.0024373402694352502,-0.0030037470865919838,-0.0009677996279634359,9.949033737182617,1.7939304462684098,-0.8706087983850938,-0.01641080887507527,-0.014614291421528305,-0.004321404529975787,78.05654151651275
6.2555121,9.741507530212402,-2.0497031413866464,-1.1753325190447088,-0.0019366929693078164,-0.008245778607287282,-0.005440540499336761,9.932937588503124,1.8022661659059338,-0.9316515741359863,-0.015681935249700615,-0.010388499834730554,-0.011021759882297533,78.07281259623907
6.3238873,9.717093467712402,-2.059643518416628,-1.1318807826981445,-0.0034032258989820327,0.005340739153325558,-0.0009687566271717625,9.93293133841485,1.8017568085817068,-0.8628304462785013,-0.027817505496794508,-0.03111327439308182,-0.0034996093906777843,78.06804300738646
6.3718468999999995,9.72048283538877,-2.0553628872799616,-1.0620441436767578,-0.0038771633239042375,0.0019385816619521188,-0.0031055864923062826,9.874251551562809,1.8230029513004968,-0.8256926319670252,-0.04456594834454872,-0.02508787032654019,0.05597447258208467,78.05573633033663
6.4361204999999995,9.720454707856186,-2.060810389698193,-1.1486162828501836,0.0019299675665435294,-0.000676001392064556,-0.012523664139030923,9.916319752374308,1.6573097257814344,-1.0683212392661612,-0.0658792331018397,-0.15658730326465503,0.09420429524635116,77.89063755317997
6.488834499999999,9.628359322906823,-1.9465557529080297,-1.155240338335755,-0.02786372635032861,0.0,-0.0051454863240641925,10.132610217413859,2.1133510771198094,-1.1419085933871327,-0.27707422930071635,-0.03219974099012476,0.12620563624679668,77.60734168898388
6.5935213,9.844697710098506,-2.0463799380865506,-1.104275469054917,-0.11953234173329833,-0.03584331248141993,-0.08060189168893099,9.938587463117205,2.23773128239031,-0.7581871004609952,-0.24253490740002065,-0.1556518123585635,-0.021458383339186517,76.7774597534575
6.6287948,9.753715515136719,-1.866630978802199,-1.1996305363793527,-0.15352409953872365,-0.02271249805921875,-0.07593489434861918,9.867237381169886,2.268475729149261,-1.2716711369169804,-0.3433370671123228,-0.1584682197030896,-0.06052600639882503,76.31221896501849
6.7136306999999995,9.759176273802462,-1.8478802080025032,-1.2121968434437675,-0.13775716766831392,-0.18685805887216553,-0.1475616151462913,9.87930425292914,2.082772954516561,-1.2470079963702145,-0.24756178850251326,-0.1765656214992134,-0.07651569005001803,75.23640876487836
6.7586602,10.006439048329563,-2.099673271179199,-0.16232784270011824,-0.2921058727848915,-0.3562559987481777,-0.20057442955218763,9.778534885559317,1.7145893633419034,-1.5085697885696643,-0.11114835041090818,-0.23537217328532561,-0.07332254193354154,75.13702441662534
6.8064659,9.490828617512532,-3.0217645478117343,1.2387568364603054,-0.4178777209181072,-1.7776390515404252,-0.5719133637394342,9.573705010492874,1.4358225619803622,-0.8817102280228991,0.03467234357621084,-0.31265086459069624,-0.27447447022407645,74.48764209605565
6.8565834,15.070344737194633,-2.408770730335856,-0.6674947994215822,-1.5833999709803486,-2.6525655995101274,-0.5112469894555227,10.102431221980043,1.9234706987586314,-2.166137365060651,-0.7639737180636836,-0.25435878533471323,-0.21730888182086572,73.00974854330795
6.9136831999999995,13.995742668326672,-0.6697507329739123,3.9440710554962823,0.24826683552866097,-1.624486960817836,-1.1205526460944477,10.26645753570416,1.8600945067417909,-1.9018609051941238,-0.3531855670263141,-0.03999456036521176,-0.3566312093003493,72.50197025834063
6.985384,10.396571626311623,-2.195798004094723,3.0850055184781824,1.877651966631382,2.3302428633569754,-0.2656654095762641,9.571897872948243,2.794445215557028,-1.4127443683678471,0.4222014267941774,-0.45000156073526304,0.027248434752466216,73.89690436014916
7.0520252999999995,11.89371707191604,-1.771654909840011,-0.36940991336787843,1.5566479577446861,3.2361224779274544,0.11035230523857531,9.787001436085074,1.9479637632935218,-2.1269150779330297,0.2882624996727818,-0.4785027451435542,0.08443864256608993,74.85903225300906
7.102863,10.6555158988475,-1.2287155206339901,-0.497249688439509,1.056233050331479,3.2660754740642624,0.6002562826001191,9.508973215387067,2.3688299551856025,-1.744768080768734,0.33084009304541595,-0.5428268947675166,0.011002893326476236,74.1288016565367
7.147706599999999,12.434722713342993,-0.041020063623059135,-4.631864974080883,-0.7625540037525096,2.557519192641286,0.4812716445808694,9.73725131836172,2.0829281169697986,-2.3154311773414435,0.22532668979852796,-0.6328390352370735,0.07693125301837556,74.21034126676155
7.2028845,8.57446551887476,-0.5015519411573333,-2.3080179137761254,-1.307490815247248,2.687467355055585,0.6298138630095691,10.063682410024828,2.307733664589543,-2.4725477192808407,0.5407633528731386,-0.8529640403211391,0.03350760118203229,74.07817961746885
7.2518671,9.753999617181554,-0.511668644177871,-4.672182018611593,-1.2748212584366385,1.86766688962869,0.6433635524722533,9.949286567084433,2.397648383395463,-3.1209230278311058,0.8052120131831015,-1.1604072594422898,0.09587323895087622,74.16939267480855
7.296227099999999,6.848614195161236,-1.3783928425428307,-7.6506686064767635,0.267016998367854,0.14699179448476296,0.2680814438789766,11.555703929675524,1.0382715295857181,-3.0164240141801204,0.9436556796003963,-1.3950351223052007,0.320569875145105,74.44984969651993
