,rightfoot,,,,,,leftfoot,,,,,,lumbar
0.5552545000000001,8.276114287792026,-0.6345193803379054,-3.2595095719293887,-0.01626857547987046,0.8941699019104574,0.18923414963454058,10.01608463501207,2.161982195883604,-0.09765922278165817,0.28466925838227675,0.15268101890589414,0.05347150900676173,43.542801366422545
0.5946100000000001,6.758788313062388,-0.6038726986950016,-3.02509517182586,0.06607011269016932,1.0562067290360782,0.4123299449254963,10.028498574021134,2.1862394714795004,-0.10452794570608404,0.2929650033051402,0.043408428764369206,0.08294589496932465,45.274485681218145
0.6874997,9.253261979274486,-2.6865162364776114,-1.354984211665328,-0.5221700307288905,0.49665590798738857,0.3204443454742432,9.955768452139921,1.781827735369839,0.09137738061638684,0.057923638005776705,-0.483887922470837,0.32064836108708955,48.33203617870899
0.747726,9.180123171457847,-2.19689513526835,-0.6102920367648167,0.47845708605621534,0.3118882182540684,0.09616133302133581,11.021744478958816,1.714617568651937,1.16609526663908,0.19378290616732072,-0.896506325331629,0.3458508969947713,49.19325225441801
0.8194428,9.802549281733132,-3.43010206678496,-0.4272778691333865,0.1944141153167958,0.1388537431325567,0.2168300434741007,9.938016788702868,-0.4354494539917118,-1.1400992855530732,0.040460142427257914,-0.44892832441533187,0.5455867326375572,50.79360125590575
0.8651155,9.851252724092362,-4.881690678058063,0.15851808448955595,-0.09293665131691124,0.15269919485378367,0.2520467825315014,8.375425619000618,1.6779859599422646,-1.4393267402510994,0.6290410402702122,0.13649119567576617,0.14180554310998247,50.75141056607057
0.9255680000000001,9.7899625748415,-2.41699086144351,-0.34205104762913097,-0.02673158452508888,0.09612346319349416,-0.08329748265987838,9.640426260168834,-2.8834646230652217,-6.826361997031091,-0.07024015278135332,0.16204672082266744,-0.1703619162832934,49.999784375164
0.9984916,9.716718478894304,-2.6857692731505516,-0.45155674131780493,-0.21354958090040024,-0.06088852870083642,-0.19969852772966537,10.48648092744904,1.0546671314132101,-0.5474303397401263,-0.043425251851594904,0.23115024863071748,-0.34770903597715297,49.545012594503326
1.1085014,9.863300308588983,-2.233926771361758,-0.35398655986358507,-0.15903339947117123,-0.1078583138204262,-0.28732191275390256,9.967220944987158,1.439648498069062,-0.7319082048036353,0.3548848701863184,0.3128266164768798,-0.2967538125832082,50.12203698752923
1.1765569999999999,9.814654142408322,-2.27015040586963,0.42657007797494,-0.6172573746707823,-0.4676104551482777,-0.37272905231162984,9.955734206173766,2.4146609973492406,-0.8746373151747069,0.3363476105366251,0.22103112406696776,-0.28636958963951575,50.5460896227822
1.2675683,10.071934610883767,-2.293230402623778,0.8516785404768312,-0.24473166337560834,-1.1183255824644698,-0.41239941399818714,9.957522220897198,1.8057457143024829,-0.6873535168440992,0.058050477726349956,0.21556160920837786,-0.24136162501099806,50.59880253341658
1.4809321,10.788906910452425,-1.821503333934319,-0.9630441021687303,-0.09273333033414236,-0.7166418766310076,-0.17071523665771446,10.26213194978463,2.7000238325311416,-0.13626912258817211,0.19099664419538476,0.2844926582747585,-0.35017856561826305,50.277741049021124
1.547482,9.535871275283304,-1.280953972025014,-2.4905523716770213,0.33087153723812673,-0.7756914683330018,-0.27573894594247556,9.818064317223541,2.6860380820576215,-0.5367163963969686,-0.01671262442637471,0.18558744036837027,-0.13129427248623252,50.00461166598733
1.5917118,8.776545956942545,-1.4168275027120676,-3.1240061036789446,-0.09401382493687457,0.18898929461396247,0.1729894955038765,9.762556300429399,2.540396234040619,-0.07352881947998673,-0.024677331578434734,-0.1390438019023818,0.053567093988252004,49.625422751201626
1.6450285999999998,11.302621074732166,-2.206924688306525,0.3012200949333621,0.08463984820729543,0.806997858397882,0.19935979910951945,9.982080416134913,2.505786755178992,-0.3245431740987136,-0.10531757043887272,-0.11826496723709323,0.12088392103635466,48.20941692680714
1.7696132,9.582366057673871,-1.55123077146256,-0.43982274431540264,0.023904473095861453,0.3632793639932325,0.19119066061969606,9.818308648975215,2.036858035885732,-0.4500159493552619,0.0027481698986863896,-0.12420581997726522,0.09519969876159384,47.21011773800277
1.8118665999999999,9.826559568757714,-1.8582255100508072,-0.6939218207865694,0.0894706400880982,0.04081713722201414,0.05358240621224526,9.982184268868902,2.199049799570152,-0.5685215517773634,-0.13596511979033207,-0.06622188462596018,0.05493612834628499,45.81964007595855
1.8579029,9.863900395311223,-1.9661355995420882,-0.7056919676415612,0.04489939328024165,-0.035146617134047216,0.02779043672476896,9.942058960525499,1.9026123568093238,-0.6121127322638573,0.058442359391255076,-0.07705911874271297,0.04684602908266444,45.434846551634614
1.9127258,9.716982528645511,-1.8317760804330252,-1.1709123588502446,0.07056570558801711,-0.015109376912479072,0.011739919431060342,9.910640063518358,2.0909704993296936,-0.5998955226411408,-0.05142271202155345,-0.07370220124721527,0.04196441462116847,45.27335782218494
1.9645731,9.86299566409555,-1.9419146863180006,-0.6954704046295169,0.023437723021713954,0.00860671189823939,0.03105832517973953,9.929861873990896,1.9898067712783813,-0.7569371083828077,0.057851124832338466,-0.03448884355894495,0.005498213724726404,45.32633509712673
2.0109310000000002,9.741873188135994,-1.9414646432330165,-0.8902872551787651,0.042811233790651444,-0.04588769550525373,-0.004197935829119336,9.963068034055976,1.9723510757750469,-0.7202367782592773,-0.06670462330580368,-0.03097628615796566,0.021822179118728004,45.36491209863626
2.0727002000000003,9.777876468835682,-1.9777259405086796,-0.8060682945560894,0.0022027387492226133,-0.04378298813095475,-0.01064825676270492,9.935119803233814,2.0245912664680072,-0.7010724903434835,0.05020294710993767,-0.009004601067112337,-0.0018261882266209972,45.39015691885724
2.1170119,9.753203027916369,-2.0388926871070385,-0.7090543550641226,0.0031708118055312853,-0.029829665313765807,0.004272591322660446,9.93326356724721,2.0788213936902897,-0.6836146116256714,-0.006541790170294623,0.0029080092246013306,-0.0036797227878724377,45.628551302904796
2.1918464,9.79074067226006,-1.8675982737440497,-1.0126769869516437,0.01401525340594316,-0.03745571767552995,-4.7029675380621824e-05,9.931565020674018,1.9879142880226122,-0.6905605721430966,0.08327915724433665,0.017237761102977298,-0.015561841386553955,45.75368664742702
2.2769897,9.777987381036137,-1.9530422846689872,-0.9267672215418149,0.0010557052484082598,-0.04376917680238097,0.0021487382435870744,9.90547476642509,2.0541752764828316,-0.7133001936165663,0.024689227496872287,-0.00839942668174063,-0.00839942668174063,45.890933440794775
2.3414770000000003,9.765772555986103,-1.9042049351291468,-0.8674755983143324,0.004246342201517774,-0.06295509826361896,-0.013846548116932441,9.936826705932617,2.063051223754883,-0.5684702024998883,0.04595852664665519,-0.0423804839972596,0.0,45.91406933434024
2.3926695000000002,9.81459788905053,-1.9664746507493052,-0.9623739838554386,0.002109226255151842,-0.0812333702648188,-0.029759257512841062,9.936826705932617,1.9568223764025974,-0.7829177194354598,0.001181361656035146,-0.05101403899212342,0.006265045263834538,45.94756042478376
2.4640150000000003,9.76527249208793,-2.0138964010884197,-0.9653599456036572,-0.002235836319385036,-0.06841834148900422,-0.023513472356241724,9.940079209442313,2.0162589783310265,-0.7413985697328701,-0.008224587910531479,-0.021220636228284226,-0.01388592179864645,45.30451828781743
2.5354524,9.801685136950328,-1.8065238086553457,-1.0152771630716886,-0.0042124293864734715,-0.03517367690992368,0.0021062146932367357,9.929920358388078,1.9727853677435445,-0.8243145435899744,0.022009888078131017,-0.01815851218998432,-0.0022767011166089984,45.5630352241556
2.5694771000000003,9.79015943504518,-1.8194374450263455,-1.2076423335865734,0.023358983533526296,-0.01723063401815895,0.012802188552302878,9.894896911238355,2.1554034375338897,-0.7260702300825356,0.0012075784407596104,-0.01128526752703092,0.01263227657788503,45.489852210928255
2.6510921,9.753715515136719,-1.915640591964839,-1.0748045675767361,0.006344366152652822,0.008512922229651968,0.011749626137316227,9.935241690795358,2.029597983565382,-0.8842444714450617,0.003718007656355058,-0.00478615548702017,0.0071509297741877455,45.384916709946445
2.7350513000000003,9.741507530212402,-1.8791712301364403,-1.1721029928255258,0.011783266435145394,0.01388592179864645,0.025702828531621008,9.9124116897583,2.054601465009413,-0.7690663933753967,0.020021106077733136,0.004875090681388354,0.007477034814655781,45.2400928120244
2.7895616000000003,9.778129577636719,-1.8685264700782402,-1.024628032805733,0.017073000353010903,-0.012730949355529682,0.01493670470682123,9.9124116897583,2.0417428817800296,-0.8163427385805329,0.0004661182737759044,0.0,0.01355571480798385,45.195001049446276
2.8464584,9.766325764551677,-1.8423098307567924,-1.112688165180449,0.023499252274632454,0.0010681478306651115,0.024479195969438008,9.949033737182617,2.0446626801626886,-0.7424110423415445,0.023499252274632454,-0.0032044434919953346,0.023167993309772324,45.15453847026931
2.8567607,9.778335883360699,-1.8791149675487449,-1.0502492289066376,0.009649432259022183,0.013849820015610272,0.034126577890990654,9.936826705932617,1.960055242574578,-0.83544005516517,0.0065431231203757646,0.006677359256760862,0.017890039917214128,45.09350897599165
2.9007078,9.741723130662818,-1.8927943108177623,-1.1474958658218384,0.011768490278681954,0.021306364172757327,0.026741423118036668,9.936826705932617,2.029472971902526,-0.6698851722344581,0.017291497174246044,-0.00240264896063074,0.019226660951972008,44.951678128520605
2.9685721000000003,9.753496734044885,-1.9043549299240112,-1.0498366355895996,0.010738905609375045,0.004368303493866997,0.017128650159124403,9.94217392315452,1.973764597423493,-0.8476582197305549,-0.008677538904932237,-0.014221460916601689,0.0166224690971546,44.80298590971647
3.053091,9.777906125835802,-1.8439882435495891,-1.1106502408408776,0.006369781725469136,-0.00646754487177297,0.013905474427907218,9.91926681598638,1.9844547094623675,-0.7553557392516871,0.007213963075510917,-0.012481003857007431,0.01401745766821888,44.64871517960266
3.1273518,9.790109434338975,-1.8801682692521302,-1.0502928719849527,0.014934109360109322,0.0032044434919953346,0.02660389350669745,9.943676458585127,1.9829568179495247,-0.7782887728521635,0.025166771344477108,0.011019659024258954,0.015007675307153159,44.378818709069364
3.191055,9.741740346000668,-1.9644606566285714,-1.0975022859309709,0.019267401775412196,0.017049624467201596,0.031037397410886992,9.950515081988685,1.7765615336173508,-0.772029203203966,0.010181039860743897,0.0017966541852201185,0.0252466821261952,44.29820138110835
3.2314127000000004,9.789387586250143,-1.9893317854421233,-0.9895121664758622,0.009550988813272156,0.0160222165286541,0.03415995000892697,9.907044615090511,2.0034878569854357,-0.7675926297456656,0.014097609526449496,0.01021188162882446,0.019355614495661238,44.22961079048837
3.2792362,9.693414455307366,-2.00201416015625,-1.0259125286105713,0.016000749674686256,0.03738517314195633,0.03531327994260889,9.936826705932617,2.0039013673010038,-0.7690663933753967,-0.00631976075087144,0.0016657857005995711,0.01884527629303801,44.11479890285595
3.3733813,9.71835903149171,-1.9768400312797463,-1.061537908772325,0.011882512293790339,0.027749695882018102,0.03838687883536229,9.957301482670806,1.8813826063197885,-0.773006354025698,0.023659385041579474,0.00486977498371723,0.015425033388284253,44.03398452302732
3.4503060000000003,9.778129577636719,-2.027733749691426,-0.94049199977656,0.016884857585894003,0.00645455536282351,0.011840962875072681,9.9246187210083,1.9111687559698818,-0.7568590044975281,0.0,0.006408886983990669,0.007948972138533416,43.910370427129585
3.4699880000000003,9.717890414468949,-2.0503124161005872,-0.8802612639975071,0.0,6.973315330763024e-05,0.0054569610755049415,9.964062994792553,1.8907366525069493,-0.7080293893814087,-0.005813086619721047,-0.004025685526912182,0.004868391686930068,43.85749635670536
3.5584789000000003,9.765649126385599,-1.965118446301883,-1.0012805080895966,0.008497332684904563,-0.015001919589727892,0.01167785119669173,9.930021922322556,1.8849367873244198,-0.8014840711769764,-0.020872426161948537,0.008545182645320892,-0.0048502087019718625,43.79167071224825
3.6211763,9.71764968211468,-2.039192676696768,-0.928596975006002,0.01160361540096011,-0.004150915709030348,0.006506227474894747,9.936826705932617,1.9165623188018799,-0.6904128132137435,0.001771678962957786,-0.007598573714113259,0.0005948433650612953,43.73282126225598
3.6611854000000004,9.72958329336356,-1.978730593145115,-1.0004414733249918,0.00529124862283781,-0.010656733041407242,0.009539094680254382,9.94765239877696,1.8867345360444865,-0.8043072407390909,-0.02740923026877065,-0.010318865909451438,0.0023681925789963815,43.700936374931544
3.6999618,9.741507530212402,-2.038344228383644,-0.9393856451334981,-0.003230012314874799,-0.013809215330008057,0.00434929779129884,9.942248233954825,1.8690967255115936,-0.8056886196136475,-0.03026017732179212,-0.009135924585203644,0.004746989501645207,43.57027994518411
3.780784,9.717690304514848,-2.0264289379119873,-1.0263171421799513,0.004220366508720336,0.0,0.006382774577020614,9.950382088388139,1.923340208594814,-0.7270147011464069,-0.01519003829125038,-0.010324380887772672,0.002136295661330223,43.50946624551133
3.8454982,9.765017777421935,-2.00201416015625,-0.9527806462352848,5.277842583675528e-05,-0.005235182301652047,0.0032044434919953346,9.95580674121036,1.8026005293028189,-0.8382156489296086,-0.020659972337700026,-0.006884378876356375,0.0004754918923657056,43.477652296539176
3.8694598,9.777823308035465,-2.0264289379119873,-1.0721075795457353,0.006435686391928504,-0.004379788954411783,0.004352989546473949,9.936826705932617,1.9409770965576172,-0.7311114274355387,-0.010079799232958916,-0.005457356342568786,-0.0009515306414218835,43.420487831601946
3.9069736,9.729611496173867,-2.0145324391846224,-0.9534214917713908,0.004272591322660446,0.006490526243356573,0.01180405231022683,9.94359033556032,1.8256669163505568,-0.8545182347297668,-0.013423827479898731,0.008415440895506329,-0.004272591322660446,43.35852800388189
3.9657214,9.777173363932054,-2.0145401718765097,-1.0128957300169068,0.00750492450586987,-0.002136295661330223,0.005340739153325558,9.938134008983972,1.9287697076797485,-0.7487936593820081,-0.002136295661330223,0.021134097088339555,-0.008068323611229005,43.297639428106855
4.0308516,9.753392073068456,-2.074611640870609,-0.9293797621421224,0.0032044434919953346,0.01261967513185773,0.00528413948586167,9.954488773804961,1.8921475410461426,-0.7758185858153954,0.0036817737629697206,0.014840581924408956,-0.010567991017934777,43.2542884016097
4.0694341,9.765922546386719,-1.9898067712783813,-0.9287469700449913,0.005398159105825154,0.00531202917707576,0.010537928425402123,9.917869851580658,1.917853064220866,-0.7244043812209133,-0.005818342887646249,0.008683965293570392,-0.005340739153325558,43.2392788317486
4.1153702,9.778129577636719,-2.038308287179598,-0.855830858792028,0.009584616824624038,-0.013972062752732346,0.0021650093126921884,9.930078173117039,1.923310522124997,-0.7189477871463101,0.006183308599170826,0.002136295661330223,0.0,43.183298450369364
4.1808593,9.718096554637885,-1.9657262409754115,-1.0003383516517688,0.011632598805555146,-0.01391517863158672,0.0062918596522295875,9.94356862538115,1.898889658011848,-0.7539473960073332,0.011016650542339272,-0.0010681478306651115,0.0,43.184292039816725
4.2256319,9.692678451538086,-2.0511827697128946,-0.9660801091664705,0.011808960088232477,-0.019226660951972008,0.0010681478306651115,9.925888078614374,1.9397082281796307,-0.7202367782592773,0.015911191341377074,0.0009571217120655121,0.005562791390524756,43.20898240933294
4.3109382,9.742538741070376,-1.9772556409722297,-1.0243906436191696,-0.007266494988823927,-0.01803820374430477,0.009553176240034045,9.955765418010191,1.8567816224149478,-0.7391761047865755,0.01362667803276336,-0.007846210332166764,0.0035736190095063177,43.238738891983694
4.3961651999999996,9.778129577636719,-2.0135120829043065,-1.0240031553340083,3.10341171843057e-05,-0.0033285799607325572,0.005278670918956946,9.955754479810146,1.9165623188018799,-0.7842912780539659,0.0017642487786830433,-0.01815851218998432,0.007477034814655781,43.18724374422925
4.4393002,9.752999816377898,-2.0382785966197345,-1.048047406164976,-0.003110508832539762,-0.006314952324535096,0.0032357550451471923,9.94354416618025,1.8854298839979169,-0.7446516156196594,0.0003729085336645027,-0.015541864826031922,0.0047529434441036505,43.1372338008315
4.5043282,9.765555335385214,-1.9901739930380202,-1.0502038609352835,0.0052764752669440165,0.0031080476624230223,0.008448786815748581,9.94353408916009,1.855525255203247,-0.7690663933753967,-0.006033333151808784,0.0011738278860988925,0.0022419757167640043,43.0041783613876
4.5492785,9.765550647585197,-2.038264532670325,-0.9514336437521015,0.0021688377995404506,-0.006311260569359987,0.011684541860895771,9.939934225923409,1.9366709959883859,-0.7214352069004204,-0.006890531014124189,-0.0034141630327914796,0.004754235352793966,42.94337435685853
4.610790199999999,9.741507530212402,-2.0138418077964872,-1.0261811093048943,-3.3217292404865915e-05,0.011782843429721093,0.013852704506241586,9.954544170185754,1.8775676867824833,-0.8013641982602945,-0.0009643552044360987,0.0,0.003790413720442397,42.86453208652365
4.6658254,9.75333113470777,-2.0275820266509292,-0.975439157732223,0.007376139755263632,-0.002136295661330223,0.010748741679579213,9.947857249977798,1.914209275457445,-0.7568590044975281,0.0019304041173673846,-0.0023421872052930615,0.005443684925306978,42.78510632991917
4.730768299999999,9.718265148267314,-2.012268622543368,-1.0273746689292882,0.00220464399961184,0.003238617661136143,0.01598804238930989,9.966761865557247,1.855525255203247,-0.8001677920527783,0.002340299317673329,0.0005850748294183323,0.004272591322660446,42.71319290901684
4.7707828,9.78797515223186,-1.9787805875651008,-0.940757548757175,0.0011025998021648694,0.0020673917183307074,0.010681478306651115,9.950188350787347,1.8854665228915581,-0.7324442267417908,0.01076090881932595,-0.0011691796042298777,0.006026360729005263,42.648021335990904
4.817169799999999,9.729698961964035,-2.0382379674325524,-1.0738530578792738,0.0011030144073189267,0.002066562508022593,0.01171475956066241,9.919087824985645,1.6594256034935542,-0.802252795751797,-0.032359834516183274,0.0015350267301558777,0.0076945470632911565,42.54109626190125
4.880852,9.754521713540022,-2.0500374936453287,-0.9289719626034754,-0.00423731906612498,0.009578058219450536,0.012782501711445873,9.967913591733542,1.8644730301313501,-0.7635315020024562,0.01485452854899042,-0.0031049028339405213,0.003005362175885708,42.472795348276144
4.925766299999999,9.729714534964097,-2.0378083416491912,-0.9643848538398743,-0.005304509897581765,0.011858313904547606,0.012745315456493753,9.954579404605333,1.869964167315473,-0.7557432754065401,0.011554373308054863,0.006408886983990669,0.0011657742452957937,42.311105876038816
4.9906083,9.75455296154015,-2.0015954246872534,-1.001007080078125,0.006445526382252317,0.0031311646954720403,0.012781134569719691,9.966792267914268,1.844422798336216,-0.8056886196136475,-0.00048573308085040023,0.0011648294996294225,0.0026220287421806236,42.243846555740575
5.0427558999999995,9.752445088248342,-2.0870425203672998,-0.9774391988012892,0.0010681478306651115,0.0032044434919953346,0.008471074078472392,9.954589631605375,1.897703598239244,-0.7135854465745101,0.0014584667934897492,-0.0017459766985055854,0.00631305034898539,42.17520375026425
5.0975385,9.741935716063562,-2.025144443076144,-1.001435245023406,-7.492895688741436e-05,0.0032419079704390417,0.014954069629311562,9.943476280359853,1.8754746278574597,-0.7990388503746599,0.0048544468413230235,0.004272591322660446,0.0010681478306651115,42.131240490460954
5.1629108,9.740651115780832,-2.06390766327672,-0.9286190692143165,0.002098826386512371,0.002098826386512371,0.0042351220478425945,9.950114779622469,1.797889319975296,-0.7701474674864135,0.0035966262570552533,-0.0014603305957250304,0.0015549246959067884,42.1021747683469
5.217688,9.77681244013176,-1.9920020075990528,-1.0005680328139908,0.006485720349002034,-0.006370470301484987,0.00835309923279248,9.949033737182617,1.8788743629342033,-0.7579247289233737,0.006896335398778319,0.0015555962454527617,0.0,42.05904908599792
5.270836399999999,9.741063865396047,-2.050400042186041,-1.037185568897383,0.004117303898084612,-0.006408886983990669,0.006525352552422545,9.96681812355229,1.8621555612719614,-0.7756966994441111,0.004944900959549892,0.004272591322660446,0.0005801524891848526,42.01659692612145
5.3266873,9.741054376210547,-2.0757116651266463,-0.9874401871540335,0.0021759478465443655,0.01293673048905086,0.009732287031628432,9.942413000955499,1.9099413886078798,-0.736996181587714,-0.0005793320991459393,0.0004888157315191723,0.00222681202895699,41.86734718243032
5.4309712999999995,9.74196534917859,-2.0635090158978358,-0.9643848538398743,-0.006288715226259371,0.012777716715404239,0.012777716715404239,9.966833034917212,1.8865555476001048,-0.7548122005259412,0.006987734790855649,0.007656130380785474,-0.0010681478306651115,41.770528942415744
5.5158999,9.717093467712402,-2.0508437156677246,-0.9878622214436821,0.0010681478306651115,-0.0032864719955661864,0.0031224149884244825,9.932225000197644,1.919566902036507,-0.7558574767526524,-0.00516547158402917,-0.011749626137316227,0.0,41.60173953152624
5.580930899999999,9.741507530212402,-2.0616264509245474,-0.9409199215458395,0.0010265920409898883,-0.007435479024980558,0.004314147112335669,9.967841706517653,1.8189030885696411,-0.8000818465345649,-0.0010681478306651115,-0.014954069629311562,-8.696134412480936e-05,41.55993391779734
5.6543887999999995,9.765439702984741,-2.002497012988763,-1.0601127087703681,0.0,-0.005467489414337662,0.0033734438400114734,9.95562394040961,1.8621156515026007,-0.7624759970760431,0.004187418393119378,-0.004187418393119378,-0.002051122731789155,41.50424685119559
5.6709230999999996,9.729300498962402,-2.0498717499890207,-0.9297065613319248,0.0011106713810154507,-0.0031193963912946564,0.002178819211680562,9.953694219201125,1.8179407451413372,-0.8010284128642491,0.002628267000281303,0.0,-0.004356796475423398,41.490460885361976
5.7208907,9.742001350391112,-2.024947549707146,-1.024928061765582,8.641441743220049e-05,-0.008588389854036994,0.002136295661330223,9.954661380190075,1.8621048362013046,-0.7502794234994706,-0.004272591322660446,-0.006408886983990669,-0.002878570200422558,41.43418706956867
5.7662018999999995,9.752715540072622,-2.050343737900677,-0.9780921931076367,0.0,-0.0002187426761889386,-4.374853523778772e-05,9.948093051978763,1.8836920005018993,-0.7746997314328361,-0.010681478306651115,-0.005915969302276931,-0.003286755959232969,41.384939608877154
5.8608686,9.742516750870747,-2.0376272253408008,-1.037629246711731,0.006408886983990669,0.0,0.0020921426348002982,9.94246456675571,1.8433178663253784,-0.7944125400954372,-0.005177754998928116,0.0,-0.004435575477057888,41.338577279098075
5.9359179,9.74202316249514,-1.9887755520286108,-1.0482898142675607,-0.0011132635076290802,-0.006454002660954638,-0.006273539953098763,9.954682536205755,1.873381663760465,-0.77945489014074,-0.009948459806882085,0.007062327649985109,-0.014874491364567807,41.25332118374803
5.9866322,9.752675049256753,-2.0030546158758122,-1.0004868522183439,-0.007385994828064667,0.0032044434919953346,-0.0032954834785864483,9.942480192755774,1.879940152168274,-0.7512053520448747,-0.0036991386854600523,0.0004946951934647176,-0.01453813137958676,41.19974782982093
6.0509026,9.754765313575419,-1.9669666232310936,-1.0695272934903628,-0.0032503735753205815,-0.014678489129360083,-0.010589618140000623,9.966900223366174,1.9117921718360367,-0.7389924370050889,-0.013808131434426758,-0.006408886983990669,-0.012244804870538938,41.13935377853207
6.0893967,9.753182626905897,-2.014221429824829,-0.8948704990602675,-0.008824935648590326,-0.00965995597653091,-0.01063485280610621,9.954692025791203,1.8978059954249038,-0.8000301652348862,-0.028189041354534476,-0.01659524949643659,-0.013963838904287495,41.01468941927951
6.1509597,9.74204816284824,-1.9293103139195722,-1.0726297085559522,-0.012628561553077906,0.0030625341808177605,-0.015974913466172014,9.949033737182617,1.9204704959119092,-0.7681881864438347,-0.017244051691264875,-0.009536487275674459,-0.027199347582643328,40.94902026125922
6.205684799999999,9.777584300034485,-2.012585554418316,-0.9299438045727647,-0.02432883298435781,-4.771324624371225e-05,-0.020294807851314545,9.942495093155834,1.903484647624642,-0.8340314137375677,-0.02227880392434822,-0.0014879970547752557,-0.03418073058128357,40.89850589006402
6.2908884,9.778129577636719,-1.8921475410461426,-1.074801513469129,-0.011797749526077794,-0.008641429422844026,-0.022479226943365318,9.936826705932617,2.0094070373683848,-0.7307252844769834,-0.021438158102213375,0.0019858908208627854,-0.036888700003864,40.83824034219317
6.3569857999999995,9.765922546386719,-1.902676857694169,-1.001007080078125,-0.026752638551776682,-0.007428091140858506,-0.03184865844746749,9.911573626600774,2.008536579971489,-0.731606616753526,-0.06373801580508642,-0.018802518804242413,-0.034604870866368015,40.75049330667923
6.4052674,9.765922546386719,-1.831674520374031,-1.0958460901696871,-0.045535525256756186,-0.01815851218998432,-0.03922534768197733,9.911579877244955,2.016715531708092,-0.763378362715458,-0.0695023512380952,-0.03874428690441193,-0.02826954645361738,40.65807848979747
6.474209999999999,9.81360558552798,-1.8137416639391484,-1.0921938370663389,-0.03947129009813223,-0.015204972205793268,-0.04729958760604087,9.830231238912674,2.366583399495598,-0.251431266563397,-0.10523894067642967,-0.16142892981692292,0.06643759021223247,40.18074294266414
6.5194510999999995,9.719412411412886,-1.6857811748767837,-1.0748312741411203,-0.08993019965413865,-0.02207601140169794,-0.05864667494223857,10.053996641555955,1.3836452945712159,-1.36312514776948,-0.40961799967584933,-0.07470036124977913,0.08090843752575769,39.74210608302982
6.570842799999999,9.702053126217109,-1.811383042752964,-0.7411361068933459,-0.2072634628395654,-0.20161511595592782,-0.12308485959615412,9.830296145178878,2.3381131247746536,-0.7275265525822388,-0.27543706162100684,-0.07931968251303319,-0.04606873010315241,39.16118981476283
6.6257945,9.672591236994215,-1.822446267867839,-0.1834984919605031,-0.21633424839309515,-0.5048722421189297,-0.25887124826986224,9.831113970693181,1.934996038885103,-0.3594723235099123,-0.3078770368440682,-0.20292566632562298,-0.025567326632503676,39.15501506024572
6.6908674999999995,10.619861251853514,-1.0920868423734846,-0.34392597651521295,-0.17671523482974918,-1.4052462845747014,-0.4843154266566271,9.707191350120151,1.9034957355601057,-1.2268893253720872,-0.5204411597318408,-0.3268611617967971,0.05484940521066256,39.23283964459344
6.7408139,17.30221134651522,-0.8339809426298401,1.240501144642045,-0.4502982469335187,-0.570576409915844,-0.026000116995147475,9.635438624614945,2.116085914972191,-1.5583425480099868,-0.27373748228022576,-0.41173775882078206,-0.1048470780528086,38.72178325341218
