,lumbar,,,,,,,,,
6.0492222,9.934084128674275,-0.06652190940978203,1.2439175073726934,0.0029644794056131953,-0.011053114785053143,-0.002136295661330223,0.7134625174532279,-0.19726724482810382,-0.6356771378596828,-0.2190238496368701
6.130718,9.887996673583984,-0.058299256411428274,1.2506306336222706,-0.002136295661330223,-0.008655114910535274,0.0010681478306651115,0.7133904089506107,-0.19728047088949144,-0.6357871514191541,-0.2189274727237764
6.1452903999999995,9.921885733597106,-0.06103701516985893,1.2085329294204712,-0.006169743287647443,0.009374186779642777,0.0005898604379786598,0.7135413933395055,-0.1973373267998528,-0.6355963649092908,-0.2189381656009345
6.2022034999999995,9.909681614276634,-0.058307069649894114,1.2546325427443323,-0.005692276284999905,0.0016585551953363802,-0.0018974254283333017,0.7136033113899137,-0.19735645849150044,-0.635505464175067,-0.21898298397061916
6.2171756,9.890721847995145,0.0,1.2329477071762085,-0.012817773967981339,-0.00023846003797746472,-0.0010681478306651115,0.7135935626524612,-0.1974461658025474,-0.6354645265243974,-0.2190526751262485
6.263335199999999,9.9124116897583,-0.04206022447956506,1.2207403182983398,-0.009613330475986004,0.0005923216080953998,0.0,0.7136283232537003,-0.1976115349894209,-0.6353408574848974,-0.21914901847736745
6.3607701,9.902919368189734,0.002715533872944482,1.203101867889757,-0.003679661956015804,-0.012700062858184681,-0.004747809786680916,0.7135338309030429,-0.19766847677348026,-0.6354194770719097,-0.21917740213019604
6.3766602,9.88121117035619,-0.044754751548256866,1.2234511617263575,-0.01424247236083442,-0.008901733207508863,-0.0010681478306651115,0.7133534370912509,-0.19784640361898956,-0.6355457089948091,-0.2192380581546395
6.413812999999999,9.89070309679507,-0.048829611390829086,1.2302412046753806,-0.00878200190322053,0.00023681925789963813,-0.0029676242340956963,0.7133489146750384,-0.19793508567315027,-0.6355006710409113,-0.2193032715170018
6.451765,9.902905305491112,-0.005402943689667445,1.150197334575177,-0.015190448227668563,0.008186171228025797,-0.003799833713747102,0.7133944143013751,-0.19805990167632614,-0.6353611644275244,-0.21944674918727738
6.4819191,9.927315634099223,-0.009510618345577137,1.1773043256188636,-0.015190038085508312,0.005700980998174216,-0.005340739153325558,0.7135301721195247,-0.1981746475452847,-0.6350901223711723,-0.21968622854415454
6.5489486,9.887996673583984,0.0,1.1814244951402944,-0.019226660951972008,0.001775233531445856,-0.006769949113875036,0.7135334085153826,-0.19827655904404223,-0.6349889879467459,-0.21987602473312867
6.5637437,9.881167423156011,0.002688972264290825,1.1108736991882324,-0.027409550313678453,0.020873656384356037,-0.0040373062315847185,0.7136505439204719,-0.1985252865195921,-0.6346438451414764,-0.2202675681946199
6.581963699999999,9.938301381122375,0.058353949080689166,1.041787447147472,-0.041528688833838506,-0.0014086096968141295,-0.0010681478306651115,0.7137155901945202,-0.19891020887292574,-0.6342900812464854,-0.22072806335340545
6.6255649,9.775451281225749,0.24533255090026201,0.9956503172471348,-0.0889671967482634,-0.03558687869930536,0.00390751775534403,0.7130718950193307,-0.20007087738532614,-0.6343659813868864,-0.22153987951350895
6.6930065,9.991003210704509,0.17776367627942619,1.1242421599943333,-0.15935720206146292,-0.061881747695245896,0.003102851858843238,0.7117367991529765,-0.20261459086995082,-0.6345125900101657,-0.22309600941449054
6.7610816,10.004730308954562,0.39712106066965863,1.0757780160059256,-0.2376626863204058,0.024834129048644175,-0.016856720565921836,0.7108009665391919,-0.20529991714657891,-0.6337992629151894,-0.22563781667690766
6.7928980999999995,10.160774068226889,0.46543147521359585,0.9117767482049881,-0.30642279272987727,0.17296364501355185,-0.023829868528991938,0.7109870571838154,-0.20855600462120227,-0.6310272654623735,-0.2297964048818396
6.8108778999999995,9.931504963638382,0.08435498235031293,0.7324442267417908,-0.35007877154477224,0.17349137390611968,-0.02651174813694942,0.7118379398685926,-0.21182770422715755,-0.6270629828739922,-0.2349633728789691
6.859087499999999,9.744163817729532,0.04566409302362594,0.6209948034212041,-0.2852352639250424,0.08577815974249237,0.03023447546262557,0.7117279491345492,-0.21684599521761472,-0.6235135064180087,-0.24010840904293856
6.9122103,9.532931929832076,-0.53392271871651,0.8423108458518982,-0.12897026902461622,0.06121295123374998,0.09738519404912657,0.712519992862775,-0.22027577966501422,-0.6206901053281787,-0.24194551827115135
6.9706342999999995,9.496825488481653,-0.3805578167445832,0.8486770310892671,-0.07059045830675717,-0.05224572057433759,0.1356547772884369,0.7126910170116456,-0.22302389513755924,-0.6198142418408639,-0.24116832727332344
6.9875795,9.830172648139325,0.2743446647022177,1.073207659289218,-0.3044500125260214,-0.019732567211312634,0.12989946138504768,0.7119640600887982,-0.22734238121759726,-0.6190889515165758,-0.24114619829948422
7.0316652,9.508959360072634,-0.1092588386320662,0.9654035814040665,-0.5697684881706389,0.08620088393268917,-0.14391681544495105,0.7093414143452579,-0.23543157680983015,-0.6164164991126936,-0.24786575027049948
7.1059458,10.24993733189162,-0.3655861939371403,0.986157582486071,-0.6685171385176368,0.30154523750845547,-0.3374790597912537,0.708001130736318,-0.23888645335111358,-0.6125153436638532,-0.257861619978185
7.127046399999999,10.440570275060015,-1.342136250573054,0.1699239965969296,-0.3655504448403474,0.03274331631015666,-0.25512244660799716,0.7060499309923144,-0.24201438103484774,-0.607408721663163,-0.27198746141245195
7.1641981,11.637964441638038,-1.052953769856129,0.24151533632673317,-0.14522682207484075,0.05547956731630534,0.05078753691205261,0.7050488714601378,-0.24347449424744153,-0.6066903838291132,-0.2748691282647479
7.174347099999999,9.66546489877187,-0.5040643434167198,0.2903496504791198,-0.04616030922611804,0.20577424139825753,0.3292861981328129,0.7091975406936291,-0.2470144857698842,-0.6014542741294342,-0.2725352238250751
7.2412731,8.80667547635158,-0.7324442267417908,0.18835842443646314,-0.01670136368052373,0.3627494093864255,0.15317556524293519,0.7136904550948641,-0.24871427705939303,-0.5961509819349209,-0.2709080091679455
7.280803,8.733533913204555,-0.7106496109541958,0.14470140439475238,0.07341072583158877,0.39825739653257286,0.005486476461336438,0.718507982125853,-0.2472903481598518,-0.5902762164372507,-0.2723375692719214
7.323261899999999,8.990752628871373,-0.7027976512908936,0.019183061617825712,0.19615772260086875,0.1693014337548188,-0.08323923179081508,0.7222160738059525,-0.2430586568250773,-0.587436533117828,-0.2724789012698256
7.3502475,9.473797628999762,-0.7324442267417908,-0.06279610944299219,0.2716873895795503,-0.04982976591496294,-0.046242845321223344,0.7232349784245254,-0.23784840337145086,-0.5897356877681904,-0.26939027742200927
7.3999717,9.390099216755598,-0.4456381777879082,-0.5107922495197246,0.3210683009634551,-0.2206631039598146,-0.0705579089983758,0.7238030747551825,-0.2314888672977251,-0.594325254244107,-0.2632479923187213
7.4543642,10.179778539640015,-0.7298424088048495,-0.6259810159557976,0.2729031580590433,-0.2280741700825329,-0.1385786435244957,0.7215397061539512,-0.22625718355253763,-0.6010433171992914,-0.2587181288279085
7.4657694999999995,12.453623769470074,-1.1334695826111485,-0.4776451232429657,0.36167058440214295,0.3564873711533627,0.07995111104415675,0.7251654623238746,-0.21798407886477703,-0.6025026942504694,-0.25220725016343354
7.5184875,13.773296370116299,-0.7142995185878294,-0.5201544477633534,0.43789616370573403,0.9775820563227973,0.20867655071424307,0.7385263441215472,-0.20759578878015514,-0.5934573898017436,-0.243497749494544
7.5699016,14.890511953890226,3.3325539195215628,-1.2988283021584617,-0.19458815223708675,0.30109000799141117,0.2660616409049271,0.7470111712339715,-0.20404594925413966,-0.5862538266744164,-0.238004225496586
7.579966,12.805777022732384,0.3049366201678958,1.179448947745351,-0.7375761483854596,-0.07154416652130229,0.004718063902052639,0.7492062670713624,-0.21352272370846354,-0.5787998026395703,-0.24101619096132823
7.6635243,8.841469834294003,-0.5123921550821782,2.7770810352492443,-0.7922523072513018,-0.15490933297096127,-0.3421526954104457,0.744665043500081,-0.22161482102836666,-0.5768487411714397,-0.2522030410175748
7.6800351,6.220725272657685,-0.08117017010012255,2.4224162704811545,-0.7745827474596558,-0.3247579559569352,-0.2856198822267838,0.7369611366052488,-0.22967303774014813,-0.5782965644041055,-0.2640296620971207
7.7447871,9.771641911449521,-3.053088511556341,3.61661674423335,-0.683957549467248,0.023159610602529735,-0.006633673854652912,0.7317062670733968,-0.2397364991178572,-0.5766492875868224,-0.27314455667619997
7.7884889,8.920036721949815,-3.0020117839665765,2.7087997525884626,-0.2090033851850051,-0.03309890904348903,-0.17189687070056714,0.7300968285901922,-0.24338434966025127,-0.5750343038038436,-0.27759363946572757
7.8002641,7.2108037099175455,1.4537466084867101,1.9005831607886714,0.112563612553438,-0.1394511864331198,-0.2554963769153491,0.7267044522539688,-0.23965073514015683,-0.579475154013975,-0.28049368994956325
7.8423434,7.49987985443004,1.4690741707966481,1.49209370944803,-0.08411913812656371,-0.10681477934122086,-0.08724223525781538,0.7250570086995848,-0.23840877674226285,-0.5815398370848923,-0.2815404183969783
7.8672870999999995,7.4655237682402085,-0.5036217716112752,0.23081271715570906,-0.14907045654203083,-0.3558122974345835,-0.1584835291377931,0.7208037651412378,-0.24033676622800731,-0.5845744113272417,-0.2845222813395964
7.9104627999999995,8.581493468011798,0.529768188337991,0.5643591996605137,-0.003802294373840311,-0.16222667171320995,-0.024166006558182206,0.7151393616889699,-0.24201165451975065,-0.5909386633069533,-0.2842490961264389
7.9842771,7.484811657844913,1.435925301784714,-0.8103869022441768,-0.08521339371008924,-0.38293939111755493,0.2144179941673186,0.7136883138672923,-0.24443959376122548,-0.5926105407184007,-0.2823314057637835
8.0073387,10.749340664955877,0.7353975774994033,-0.3709256742483399,-0.5165614777888876,-0.2984362917027593,0.20813664466836973,0.7080223233698294,-0.25474558181968326,-0.5957178368243822,-0.28094365456906106
8.071774600000001,14.568944361364583,-1.1166891344726033,1.4116480336457196,0.30268148243099235,0.0777682134128023,-0.41303621115215183,0.7026913598702464,-0.24797063405731978,-0.6047565194992287,-0.281078226712946
8.1386965,10.774123450483936,-2.0504328310146356,4.719074837975018,0.8076745051741372,-0.14587196755215467,-0.2917745743310667,0.7003754085660817,-0.23418188669674284,-0.6151673025082162,-0.276047678750997
8.1845022,9.878689872138144,0.4161830736039024,3.7823307912470563,1.226289517349667,0.16732305759460087,-0.42089973260775876,0.7036888504508816,-0.2160583730923337,-0.6217610894808894,-0.2674956612271474
8.2304343,11.915181588534583,5.783334152258787,2.988688851080279,0.7724817038482609,0.18960970667455834,-0.09082154605683557,0.7090871938061417,-0.19759458584007075,-0.6247552473376767,-0.26044694690255416
8.280783300000001,8.310419150394962,-0.3572399995294035,1.4982853152784883,0.21706371681161007,-0.24136612438432267,0.15042343301936045,0.7104244386482959,-0.19405328210859413,-0.6270786343431409,-0.2537968223293555
8.3000257,5.260251801134803,-1.4575751728725872,0.6376821067750729,0.393630918956572,-0.13919640179672,-0.00949273314026575,0.7089807530659131,-0.19207249894659245,-0.6317465003166339,-0.24769094910429826
8.3417255,6.23545150566394,-0.017232878020636954,0.3270871527092431,0.6646685148896893,-0.020357157494271957,0.11856440454721451,0.7125522487066674,-0.1830756227439757,-0.633893312259381,-0.23860401902065426
8.3923506,7.166423647226421,-0.8257629474970438,-0.34350254971514466,0.9749162979457376,-0.28309471477822,-0.05629137755308096,0.7140351638068652,-0.17221215518708582,-0.639408153707836,-0.22727510075910037
8.4390625,8.652887165493,-0.46044462649865886,0.5377633814133476,0.8570926802485872,-0.1610195627592236,-0.18654078618502773,0.7120424722218297,-0.1585648478415523,-0.6492055919189021,-0.21537132168057804
8.4550622,10.328110350991174,-0.4141938230523499,-1.7872782631586956,1.113028477093408,-0.5929328061628818,0.04394419112181242,0.7059255968793988,-0.14251594128110542,-0.6647885894865421,-0.1985305755789748
8.524113400000001,14.84418062532775,0.5379287287619585,-2.6370521131183047,0.4047115690908928,-0.2740030073283547,0.39135110495735503,0.7047196487130166,-0.13605376665424254,-0.6713980070098684,-0.18461935294051
8.560236100000001,18.105038540825987,1.2860402285411794,-3.6561361242884924,-0.5900597679908008,-0.08273743007559076,0.242255432814497,0.7009207173812404,-0.14324419744008113,-0.6756607918689423,-0.17797118355663344
8.5754915,13.281878198163668,4.739908836099104,4.242672728655952,-1.1623012250622176,-1.0123891471229451,0.727310896240255,0.7161650660520076,-0.16476401940089394,-0.650094263307913,-0.1932300827814554
8.6405341,9.695078295557792,-0.7779110058478313,3.6578580013495867,-1.058152737522272,-0.14785670548585886,0.29627619940869576,0.7094778627125222,-0.1920104052981397,-0.6475441336637694,-0.20114611986253808
8.7090463,13.412054852955903,-3.0686711858494493,3.1502975978060253,-0.6680009582075656,0.06734746055943626,0.12929510404162692,0.7087530668516402,-0.21069576725054465,-0.6391883288895132,-0.2114584216874103
8.7505907,8.304613964056887,-0.08595336027682766,1.0492304654916635,-0.15911423794579052,-0.09510493945651273,-0.11701065336320582,0.7064921649884305,-0.21380205450362755,-0.6389783507588878,-0.21648133767473068
8.7923259,5.963204688945318,1.4774801329981728,0.6275117638458078,-0.25980941432699967,-0.2487775571048298,-0.1111882649801703,0.7016220447134152,-0.21690145700252828,-0.6422071073178556,-0.21965949930012144
8.849190400000001,4.313916361684395,1.3741711217280188,0.4150516986846924,-0.3662280015972593,-0.24648717583240443,-0.2918593233722312,0.6973977358035395,-0.21878389899958695,-0.6444345434613622,-0.2246644672136228
8.8665844,5.872740786008153,-0.07324442267417908,-0.007377877978315492,-0.4953897996037592,-0.3369125172955484,-0.13473167649483264,0.6896763329886739,-0.22414009094119755,-0.6474716756950217,-0.23428231798590404
8.8927823,8.650945579096163,-0.15624132960142081,-0.22881380186301284,-0.4313404223878324,-0.43488354613948227,-0.03757058222207331,0.681910905185363,-0.23133281945709971,-0.651491956515789,-0.2388323148707831
8.921018700000001,8.967729479986133,1.2377912890937042,-1.0927461572329977,-0.8355982554991847,0.23664990587201234,0.15572332523397947,0.682346861161022,-0.24006925792015021,-0.6447143688740942,-0.2472102243691544
8.9566067,12.595927463547607,0.5465457514719914,-1.4432609602017454,-0.685717970891904,0.057572662420537477,0.32017459705210705,0.6748189417770027,-0.2611605157131565,-0.6410683209722201,-0.25582413626798933
9.0329049,13.506428285000892,-2.1581152074852414,-0.24384806179197738,0.3514173538442551,0.22553572850844228,-0.5915612763011561,0.6780237739340893,-0.2539718919546102,-0.6406106224417424,-0.25573437487356643
9.070202,15.22255702917728,-3.1910259158513954,6.7702060024091075,0.7885155268428299,0.5141900773620873,-1.0722138139085613,0.6797494875278961,-0.2385991326551591,-0.6428486987936454,-0.2603010537072124
9.0809578,10.126924557614444,1.051705391553793,4.3676912011005316,1.1559687872694653,0.20478224573337694,-0.5674655495983193,0.6810444284660641,-0.2045353000254707,-0.653516549178329,-0.2593451704753174
9.112113,14.798938012132263,4.211399558746112,3.294289520786832,0.6285911229589631,0.29675944969792317,-0.19362868872133457,0.6897790288100624,-0.18456001398238353,-0.653085410825323,-0.2522338970475387
9.2138053,8.44532151175235,-0.4195296916189014,0.8715785920475015,0.037378610115468267,-0.08899559395483846,0.07457771582385192,0.6912984081214286,-0.18206853010681734,-0.6539719261442143,-0.24754450324890517
9.260496,5.8897963252519805,-1.6969274910161853,0.4786089456990756,0.32270641201713945,-0.17772774084015935,0.2769707426148432,0.6901848492799737,-0.18302964278205922,-0.6572888974357098,-0.24107328552786558
9.2920251,4.140726915397098,-0.6570230328801713,0.09028665694044269,0.5429789499783602,-0.03178026876495784,0.47297794980707986,0.6922693378427475,-0.1825215227901324,-0.659505056180159,-0.2291334512329869
9.3292341,5.411944222523503,-0.9078669971722062,-0.04385570750876506,0.9402859489687638,-0.21816618502887775,0.0619803279026946,0.6944550567685305,-0.1755098218378271,-0.66486127619989,-0.21186778890837618
9.3931391,6.900945648070305,-0.7496395692175862,-1.2478678944290325,1.1577458770471662,-0.4242116426481568,-0.3923280175014209,0.6931075659589608,-0.1557536447953043,-0.6753155221757569,-0.19822121393006087
9.442465,9.968567116469282,-0.39418410579065943,-1.394619231644009,1.4362114689866519,-0.30438165337846823,-0.2840605818700375,0.6904049740361932,-0.13687637308338904,-0.6863329546224193,-0.18317452256490194
9.4526199,15.479201395207653,2.8866883163200665,-5.8681215347538105,0.16107620285891658,-0.3536356818779761,0.35715132865137283,0.6889528770427407,-0.11926632231804835,-0.6954708691815047,-0.16564947236613695
9.493829400000001,15.762845598973803,1.8134400485664286,2.174380427925512,-1.0555236957894796,1.5928337271861766,0.36648354991789783,0.697557867080012,-0.13111438156438834,-0.6838937727224822,-0.16885303862584633
9.552304600000001,8.869531792612854,1.6323917283196359,3.547372722161836,-1.1166170345961712,0.04746449222579347,0.7547708505309672,0.7024484411838715,-0.1589899817392303,-0.6717172394757399,-0.17344833056561595
9.5931925,11.074503630693417,-1.4390439884802695,4.654262912940173,-0.7544460994446917,0.23287318332406146,0.4093927670216325,0.7001756840747547,-0.1742800826169233,-0.670022791405695,-0.17449906369493062
9.6349619,13.532513823045988,-1.4242209753000856,3.2737496333132627,-0.18304058840851403,0.14397301556728231,0.32679705472459686,0.7056847190735102,-0.1849167933612638,-0.6620627326125916,-0.17172010623300743
9.663822600000001,9.229402768691259,1.2774144252385473,0.6920654016522585,0.027824894736363102,-0.1527112307178626,0.0977330617663864,0.705980808135232,-0.18363306168582663,-0.6634900377380094,-0.16628579922238604
9.741022800000001,7.3875696252925165,1.4683054760813667,0.2953494833905093,-0.3142921989360479,-0.15915990102944141,-0.18451519181927326,0.703715847043688,-0.18262775551407928,-0.6664479941822982,-0.1651610746691368
9.768692300000001,5.724418950947626,1.1757892034203958,0.449686222156072,-0.5076934356400739,-0.03779919700925007,-0.42860894046315645,0.7009269751915526,-0.18142225845318866,-0.6680179672991869,-0.1718701106999875
9.7788185,5.25587549085091,0.18429694246249453,-0.11616329530640934,-0.7200345893179609,-0.04317474510421997,-0.29553433463528594,0.6970495996626206,-0.18219062381233087,-0.6691924786417176,-0.18196114622195114
9.84047,7.203888257731095,0.8776768406145737,0.4078238454866574,-0.7734584844205469,0.39838809891057114,0.1261609292634544,0.6968173077478143,-0.18936371329386534,-0.6649922441705858,-0.19071533473638838
9.8811324,7.4710809939101726,0.9342319947966415,-1.123381134734908,-1.05710537111338,0.04042143721459648,0.1351141344853169,0.6996815434628312,-0.20047067679883915,-0.6562222411362383,-0.1990718858086615
9.905409500000001,11.598839815867693,-0.9004378037970986,-0.2938169368062583,-0.6544332967465643,0.10222602614112539,0.1787325411657261,0.6956652939479702,-0.21395442474576762,-0.6541274741182871,-0.20588965620355854
9.977494700000001,13.714511599591983,-1.3695730928177108,-2.29747632837149,0.4987101754926134,-0.2988073802374292,-0.24026845241059902,0.6924482410288312,-0.2083539183726288,-0.6609007520012331,-0.2007841482763342
10.012230200000001,15.50868173294331,-0.11795385675053029,5.370921613250639,0.43336355922302394,0.18363870803157575,-0.6279026043181625,0.6979438969316328,-0.193649413443331,-0.6603437654781341,-0.19829355209662824
10.0276496,10.372134628994186,-3.102811933372549,4.214752855083604,0.7502643299359147,-0.05299241197890618,-0.857288829444374,0.6978595572206735,-0.16994090053497118,-0.6666349498604668,-0.19927361176447952
10.082097500000001,13.584355382261396,2.9272908665193085,4.4172346970648375,0.6759264942978097,0.32856734572284796,-0.4642717574899364,0.7011178940340485,-0.14204930020147885,-0.6718148227683859,-0.1921471802713034
10.1438913,10.439410855610515,2.6126640123425657,1.5490356247052484,0.040863456806025156,-0.17406188952477294,0.10945049147877943,0.7027826773880775,-0.13308188435399515,-0.6735623645853549,-0.18627791451006842
10.190954600000001,8.810600904825098,-1.0756141315407468,1.2078515703227664,0.033339556930343496,-0.3611668618410231,0.040062380233599294,0.7001498505463797,-0.13264906319109201,-0.6777959109061712,-0.18107212920071775
10.225458900000001,5.826974684046563,-2.059501909947154,0.41737878182575044,0.3792994261253446,-0.051564558100700764,0.06699643161988658,0.6987988494473356,-0.1259785598282659,-0.6826155374672443,-0.17275878699209646
10.263913800000001,6.240308077985645,-0.13835474268950376,0.2970509797536837,0.6766442137675113,-0.114544051804357,0.23021162839616655,0.7012393419824192,-0.1180633962176789,-0.6847349934523409,-0.15956944717405508
10.293568500000001,6.68010720171575,-0.8794095924122453,-0.8242379985544694,0.9186487949780979,-0.5031393326215305,0.18434210744913265,0.6987502919340054,-0.10470810377550088,-0.694233870202723,-0.1371990378582536
10.3527083,7.738448087208525,-0.7162421812871982,-1.055475445001871,0.9973169297510249,-0.18253279697985095,0.008767263310664658,0.6971950606255849,-0.09051989620577196,-0.701108451901785,-0.11904677442949109
10.4030056,11.11780825078762,1.5764755392404195,-2.724205859795144,1.0058264392678455,-0.9349812779192184,0.06536457413512807,0.688101097787067,-0.0747508973515958,-0.7148719524839867,-0.09943477319880384
10.422758400000001,13.110067180920147,2.857076108966795,-4.032227213398285,-0.49154608043378684,-0.020279904970755942,0.16904474755957233,0.6846954682881206,-0.07262512681561477,-0.7196218006429421,-0.08978959126834825
10.4839982,14.545211409155186,0.14384483962037964,2.351809779497763,-1.077049562153423,0.7466161862069134,0.3706347099097643,0.6934671992587156,-0.0822781126096913,-0.7091790734400616,-0.09694636420390282
10.5232648,10.966908275440176,1.0462926251273001,2.981231572807476,-0.6480843222910357,-0.2711142931253679,0.6076555287325254,0.6949751068282537,-0.09864722621424327,-0.7056141513349995,-0.09688650620742675
10.5375444,10.553553291180167,-0.46852239235068244,3.792663027888619,-0.3194512529169909,0.02317806939950668,0.45042734685856073,0.6925194618309073,-0.10755558717476127,-0.7073870149190636,-0.09193585686129067
10.591416800000001,12.849051178142588,-0.3151235216956717,1.6656073806106404,-0.25796015901682745,0.0946779307349944,0.27118813254499946,0.6957070398518759,-0.1151356920505963,-0.7036753838058737,-0.08704275582854244
10.6362169,8.9283657908989,1.086365088065099,0.2999205222831161,-0.3100073333892588,-0.3753641238936814,-0.1622727368822387,0.6910810720767734,-0.11543645178651943,-0.7081958226811137,-0.08683348520690017
10.693876000000001,7.568783813052708,1.2819711055074419,0.1433885523251125,-0.545844724490529,-0.20571170699974847,-0.3392556073173644,0.6832117460379288,-0.11556085144883678,-0.714829311401627,-0.0942679969517726
10.7487995,6.653881738079676,-0.4249870248455545,-0.27337582590591586,-0.7791008907620626,-0.01000383554986896,-0.2624373052419911,0.679702871847692,-0.11794696402614542,-0.7158714698318535,-0.10779869368316275
10.7920862,6.358329094830997,0.04569690750355637,-0.5299962998107867,-0.8000617274077833,0.11491522768412954,-0.02984183212666159,0.6794987313937147,-0.12337526364485589,-0.7136219979272029,-0.11748898854480513
10.8242562,7.5235013884882775,0.6420700247249296,-1.4765050738088545,-0.7874833672277388,-0.3378448212339032,0.13329451362932881,0.6751375650544696,-0.13246465846275046,-0.7149914664224447,-0.12421588245369669
10.8520809,9.388408417740171,-1.1655827602472895,-0.9810951888069185,-0.5832462919005569,-0.28048689003509797,0.2756606189375053,0.6704344508095119,-0.14247410382950726,-0.7170504192133607,-0.1267180855745172
10.869292300000001,10.763410746471369,-1.8993231573900808,-1.7997449941654664,0.0696883056631347,-0.17332216619270252,-0.06673654289014878,0.6689632017701216,-0.14267963620733606,-0.7187214084690542,-0.12478098051172862
10.992462100000001,14.833892256799748,-1.1816272410410096,3.077923681878824,0.6177943230850295,0.5457101688323055,-0.48661788949753404,0.6771410299309236,-0.12804203627376412,-0.7148859589673187,-0.11842013427763252
11.0162308,12.668401596077148,0.46353603443079594,3.6583586328392466,0.5556613446563639,0.2377745221652311,-0.704333094419628,0.6809901935867901,-0.10636203396747355,-0.7148991975561375,-0.11772260319292471
11.0327041,10.914599825474452,1.6119084173138065,3.6055978102826227,0.08252381487515524,0.5017233465158205,-0.5903964709964007,0.6854311474902208,-0.08639649692128036,-0.7130589055295627,-0.11944364618912279
11.083434500000001,11.725682732757397,2.0046128499709335,1.7250708096068883,-0.33965856525465216,0.5702140093902656,-0.33304060798727786,0.6907078324441347,-0.07829438359633945,-0.7079110702285589,-0.12511832937444023
11.0966401,10.504805572814433,-2.0659353693392433,1.215398337995748,-0.15673692179797294,0.2144879941734022,-0.0020172176169798695,0.695605773091285,-0.07899011156843683,-0.7020260167025253,-0.13058576717723638
11.1738888,8.05253808263107,-1.552015203512937,1.3760367083393867,0.19222245481817424,0.4430959685868312,0.2794300900612722,0.7007898685932183,-0.07829997669028171,-0.697509674717811,-0.1274477438107665
11.1985954,8.070112430066619,0.9988443513009344,0.3918432673306814,0.3591979290361107,0.27808049196044543,0.3825752177546101,0.7074985467233645,-0.07790837226689105,-0.6924584356050733,-0.11780240606382034
11.2478992,7.347745645032498,-0.7457596841580034,0.13651005026931237,0.43522065536433463,-0.2826705396350894,0.13186914479399808,0.7089696034859188,-0.07364589409617392,-0.6933547030127012,-0.10581889919084744
11.292659,8.673741400211332,-0.8246247775726787,0.2896336097321752,0.8290623754217145,-0.3100696931313199,-0.14788734020557517,0.7047562514581592,-0.06161158899160543,-0.7004567413667507,-0.09424962390612163
11.303931500000001,9.826959609985352,1.387946748178065,1.4660479150792605,0.7713137390793011,-0.13381327723409966,-0.13038677684829225,0.7024487617253627,-0.04447883035451034,-0.7057398100394572,-0.08073841295362191
11.3749318,9.095207930862346,1.7031147453309814,1.8117970520687456,0.6215121715776475,0.096104592584578,0.013785436208997984,0.7028209371085186,-0.029696446905923633,-0.7072690192174432,-0.07022382685572587
11.4230795,12.670491039135019,-0.4710904542682388,4.672837217226691,0.49421924579987286,0.3500904072212926,0.2898012376939321,0.7065008398765614,-0.02322356827731003,-0.7048940263765164,-0.058665498454247206
11.4799775,11.143656167871697,0.8296095953345359,2.6431559735057415,0.5870330794859835,0.4258929064074847,0.46883047583068993,0.7130282124732079,-0.019901035548819748,-0.6994023956710423,-0.045066683158992656
11.5113328,11.384550824538245,1.9973424686965051,1.866209302289712,0.40541985447513873,0.39967923300238495,0.3943704804545036,0.7184420950542045,-0.017772221214116844,-0.6947070332401628,-0.030120461050468225
11.5312591,10.98461780989962,0.8395593361117296,2.3594865642405036,0.18692587316036224,0.34553657991852876,-0.19920635500890138,0.7240236589508817,-0.012181272489007928,-0.689244054097611,-0.024165921687674966
11.5975623,9.027330615736556,1.2926924627100695,1.4299601522458862,0.16250668646347138,0.16242109024034088,-0.3491636064615057,0.7272396582099979,-0.003801809213133823,-0.6859278672121815,-0.024718146270695136
11.6265622,8.508560180664062,1.8851592911553272,1.0393544289312544,0.06046739185044873,0.03268789433999606,-0.18299865609733984,0.7278309854223928,0.0030887392557694404,-0.6852570110705051,-0.02598740324840687
11.641261100000001,8.316258509089208,1.2762337605534848,0.9513352960672358,-0.1148076383884518,0.017569001009512555,-0.12135748084766618,0.7285966038153339,0.005996897501812324,-0.6843849752231294,-0.02698577065695839
11.7089973,8.849822062679591,1.0601412514331916,0.6914820710060265,-0.2582064799092937,-0.20130936933015356,0.04666550958251171,0.7270376806160086,0.00454237429667634,-0.6859690928966743,-0.02901691559688305
11.748361500000001,9.742276667327804,0.9308879063853348,2.2123278465505383,-0.3492296338233957,-0.10623448984902514,0.16004550889615088,0.7240500223359599,-0.0010395069968813762,-0.6891097959988813,-0.029633994649373215
11.821843300000001,10.171673004847522,-0.3518556709603211,1.5668656330508957,-0.29581160391417494,0.023303228473833815,0.23204232943402797,0.7234635261900807,-0.008596335632413962,-0.6896498154563935,-0.030162250036611285
11.862224900000001,10.268580911834608,0.4315798207049301,1.811727440164935,-0.18742739573441525,-0.0986457454194198,0.14325527231272403,0.722744468831291,-0.013317603087355518,-0.6903764819275858,-0.02904113329524786
11.903671800000001,10.610431693846204,0.4495224318316052,1.9553359732743218,-0.161478572697092,-0.06723192834011513,-0.030661160921403544,0.7216382759157007,-0.014730252787456453,-0.6914888711435162,-0.029399991001657733
11.9643189,9.458582402984728,0.5098340822430495,1.8224909232936024,-0.1587137502341074,-0.04341695570523807,-0.0033929964692722405,0.7207853040473936,-0.015396698937528803,-0.6923273595126186,-0.03023763220587838
