,rightfoot,,,,,,leftfoot,,,,,,lumbar
time,ax,ay,az,wx,wy,wz,ax,ay,az,wx,wy,wz,pelvic_rotation
7.1113685,9.126336934470691,-1.5276782164068397,-2.127578225317653,0.4337494947933498,2.072620007947244,0.255133956792808,9.65684349306168,2.072108345647012,-2.5643422911244054,0.3929061149397204,-0.8868383669084119,0.11880560315424396,48.66287965937479
7.121739300000001,8.758446928146599,-1.641696556824721,-4.187703183773582,0.422746197489668,1.2113074650154763,0.2497486193121647,9.61781798946218,2.5907340966362513,-2.705322119143018,0.6868079748582235,-1.3142425715274686,0.21623860334307662,48.858250666877595
7.1800436,8.034090353169322,-0.8320723754958013,-5.206698062172073,0.09151232006248608,-0.1974120893946258,0.007890511394268081,11.94577519033826,0.8395362606904743,-4.416029053146893,0.6123882554622144,-1.6689321866479712,0.22450542203378335,49.471179524584
7.2237673000000004,4.1612838304048925,-1.3180198201531028,-10.004285977549634,-0.715152849082268,-1.8385190253403025,0.1372075004505992,12.565064440732847,2.0692657832755192,-3.330262087542961,1.0745949676221735,-1.940787384782815,0.24627437543801894,50.26776948485104
7.2986436,12.854179988974845,-3.152097450089366,1.0443587318572012,-0.5685342213881088,-1.5256925316881038,-0.2377742430712309,15.93679340106673,4.69462640463726,-0.12957630649350174,0.789126206347714,-2.694627479474116,0.9548236571988629,49.65605705721927
7.3552483,12.140374958240491,-2.855772823507335,-1.85435798036338,-0.5131748801414868,-1.4976478529415922,0.04512432460514356,16.105320637042706,2.809580821257371,1.0442024010878341,1.2710137825745802,-2.38920022891118,1.3647642502417932,48.71088201466575
7.4241091,10.314966855754745,-1.8290118984973436,-1.6365811852571357,-0.5324834630282427,-1.198451782914839,0.2174354857315452,9.577684495343496,3.2542976918109456,-3.0393263158072115,-0.4508741675533539,-1.091360423146595,0.7505313157196205,48.005135107100884
7.490748,9.813630571992677,-2.2317333712064,-1.2784778428925923,-0.40937974766022656,-0.8531709883504125,0.046802206259074955,6.24254202039946,2.9284093337546784,2.8236329601907104,0.6351844762705793,1.9701522145224297,-0.07451996125730125,47.94692441931269
7.611513,10.068132650772853,-2.241696134476679,-1.2923455451673809,-0.4164085031028778,-1.1918973892362557,-0.12675777897124282,12.220646544026454,0.5114922381181288,-4.311325973758285,0.6528267041220641,6.4343626368264,-2.3184174892311287,49.67105426406934
7.6553956,9.940280743052952,-2.46161745965641,-1.5035511524564673,-0.3541442535681256,-1.481005760370106,-0.1991907687585729,19.74901984764186,2.2748783390607143,-9.32459357488816,-1.5133539650941588,6.9002653678797365,-2.898357382172219,50.38531499453504
7.7048071,12.374363080819204,-2.2094461341668445,-1.1645475127302678,-0.7171745905800471,-1.9380680673621706,-0.37709611146894406,16.766560817549085,-0.9329202243342806,-16.107081830356606,-2.0873150475791427,5.349446140940144,-1.1281193678500816,50.83132694901103
7.7587453,12.2146256908782,-0.6077574216214682,-1.7268881378757364,-0.7845572851525778,-2.2482974136174794,-0.37809779510642094,8.02639739861841,-3.5531135013044293,-27.946839480257292,-2.766696394450957,2.398126891515491,-0.739423457286167,50.834841287109924
7.775606300000001,13.371241326827729,-4.449007879021347,-0.6969158538887579,-0.9682204630426181,-2.8731835384095445,-0.7393535580686343,9.76654478940008,6.0592779411360835,-7.824020702372313,1.0258832010801113,-3.0789670030881204,0.5530807151541763,51.54673097168203
7.8230918,19.809516698011407,-6.689080346306566,0.3828668603133594,-1.5764690419249203,-4.722396824495078,-0.6039627569594213,16.07309367164733,-4.648011110162223,-3.7569018276422623,0.9387613766875808,-2.91032191807346,0.6501126068253671,-50.63827763060399
7.8716416,29.20581563899777,-4.884467645724248,5.864441659471285,-2.1767655489570474,-2.9221800859317497,-0.7389493490632717,11.455953146757397,6.627521507568828,-6.896321858972803,-0.688883824730963,-2.3352225113049307,-0.3338780260629237,53.3123326070857
7.922037700000001,10.846356780309614,-5.278048049224166,-3.0295564066687817,0.14377217429037914,-2.2174453658452187,-1.5581721477558592,11.416451723798662,-1.7340746417815196,-2.407314663367892,0.23735644573611123,-1.674379512028735,-0.1513048559765794,54.41828541995117
7.9901035,5.088834073442223,-0.7451235307099207,5.8895221047076705,0.7851392544664851,1.1910233845847482,0.01575860041882737,10.76942335714121,2.7171705889524875,-1.7566193980514044,0.40822409620088534,-0.8876762095393504,-0.3876121774228113,55.11124582413263
8.031404499999999,5.702456145059495,-5.138202818613204,0.10371448473620509,2.0319605554853166,3.729022655222151,0.29831843196399627,9.63585661181747,1.1571690128537098,-0.7408751759610896,0.9340530795048892,-0.4923777196374667,-0.3309062704545015,55.12536773748386
8.085573799999999,10.61846474545901,-0.9106022589763657,-2.5256816764346888,2.798010985382268,5.630246442849519,0.23425269801719267,9.555448452275618,3.939653856110729,-0.32114392487527954,0.8773763200148232,-0.7241273946696782,-0.09418471846059603,54.93989147581596
8.1158859,11.682095500422019,-1.4255968348162837,-3.5502132893890628,1.861015205468156,6.85380569912685,0.590335400938423,9.204381942749023,2.7697851057243055,-0.10284096213688054,0.6672035279606039,-1.1673548362588368,0.13044311100005707,55.50264219278337
8.160787,21.142102818749677,-1.2830913612788548,-11.537307009446122,0.9266717342229991,7.781520790896922,0.7149993968150321,10.055268500074629,1.7803056796758039,-1.6183216564483174,0.383465613881808,-1.6833451587117396,0.29628112779418075,57.719584053604784
8.210469699999999,17.40969106907822,-8.2588102971029,-16.33256517945156,0.2756063303978498,5.854464955295107,1.0200765514196788,10.181267903269834,2.215663957293682,-1.889883270171503,0.6967262149055494,-2.0389182266368664,0.4403596599507625,60.75711011400147
8.293721699999999,17.23559727736507,-2.3155004398535626,9.961930062696691,2.3200326083061347,-3.4026396541273214,-1.0759961832108271,16.486408169185328,3.332714770429878,-0.4778513926068484,1.106419023738662,-3.3764414538253105,1.2611659041930636,63.03862144838813
8.3701866,10.066830962930677,-8.15547371765082,-5.286575791900783,-0.7196706456074897,-3.20807001677088,-0.02663629638329368,27.800740442553085,6.349272950669341,4.848910968220983,1.0295657154449684,-4.819871760568164,1.4732777474861238,63.77272062039574
8.4283951,11.000955077848614,-1.614857306769733,-3.144475136057145,-0.7473710982526686,-1.686382758299998,0.16710251075522262,10.935083535250294,4.4581610537685945,-2.7552175757706183,-1.105129162582376,-1.1185013819357181,0.6897183711384762,60.33084750764722
8.5190263,9.615212310982411,-2.7425267234068893,-1.6215785048796183,-0.3061378831142777,-1.0684110976876728,-0.01749449167684298,5.940351276632125,1.537276400194753,1.5335146517473395,1.1826241066751613,2.008958125523455,-0.31957064624892473,56.61811752715924
8.569443099999999,10.921542567398527,-1.7485639665148471,-1.714261114192885,-0.32212458249320297,-0.7874786302384365,0.007836001762180026,6.898725030731335,1.6418871328618025,-0.7766958161183422,-0.7840228150859161,4.720150788706457,-1.2175568194055502,56.13568969278059
8.6307653,9.96343440184379,-2.545456870423379,-0.8267113503917878,-0.6462312213791388,-1.13716865161096,-0.05122666315062469,12.612583616914144,0.7995481704011642,-3.3657324777954933,-0.5510293213998891,7.031776445677594,-2.477389568222419,56.40173287684462
8.7076123,11.002768542783965,-2.3373044450167395,-1.995314342011628,-0.6457315342200179,-1.5466658403515494,-0.0268963245303297,20.13699633905476,2.3969263899069957,-11.691248298484853,-2.956118983973373,7.371775911822419,-2.2649042633210947,55.01450304005772
8.7594291,12.857600639682108,-1.0728780694003601,-1.557908731829444,-1.251030731213378,-2.919672614493932,-0.5060003266877101,6.099923122496832,-13.119276599278525,-31.646819992670935,-0.6536555782197013,-0.006366494629118202,-0.3132555487136992,53.63929378080354
8.826939099999999,15.687534875767206,-5.762466240588422,1.2608784616319677,-1.9460865566807408,-3.190339346085825,-0.742581768656656,26.07311404229065,11.044330441498477,16.417593519752668,0.7342854908747032,-2.329478852591065,0.20622924066562076,50.161965041712754
8.9202066,16.81323844321815,-14.432094721181986,2.8580792772278625,-1.7930583125053043,-2.755615088571343,-1.3448317368906653,11.194037284577584,4.563521368160792,-5.371712311818069,-0.6973905655687894,-2.3508037960402657,-0.009216210862588042,50.5054446608191
8.9769411,8.700597019361583,-4.08665478076925,5.440295164974543,1.426872650416033,0.7561070041905533,-0.6009334954187556,11.128637059741171,0.19004119145830545,-2.354654080244718,1.0306992708706082,-1.368607917648464,-0.22327379101617031,54.5810632725085
9.0742696,6.180434822837842,-2.547224004641242,-1.733768423708578,2.437416297105032,4.939504420911398,0.4699989894311315,9.22879695892334,2.2609461111123443,-0.9500011322928257,0.6583817902891362,-0.6444039464485449,-0.21277154102677204,-52.79030983140458
9.1194481,8.195048873874999,-1.475689414734115,-2.607630750825328,1.8325269378824716,6.202024271411281,0.7611156296894848,9.780303014708622,2.5342135195022326,-0.5247371091925654,0.6628791542558562,-0.8346672289947932,-0.09468796204608212,55.727164912869874
9.178814599999999,21.685213671227388,-0.22558932122509198,-13.06102163831632,0.6514360463971688,7.793584750126773,1.2189615494643744,10.146178886454594,2.5188597615901718,-1.4526809453964233,0.4189158981953044,-1.705049101917547,0.13167601502016454,56.53208796483183
9.248146499999999,12.823315065892423,-6.265564896913004,-25.989433168952967,2.657728212828461,3.879912183117839,0.8070579263185336,13.165269134841818,2.8401933030110413,-1.1065857861509583,1.2232819022853987,-2.333275133441548,0.3073738879932847,57.58142174879967
9.258299899999999,13.213618303007465,-11.389457084390154,-16.620386969062103,-1.9930128920296464,-1.9831968778137603,0.5076720566530165,14.076055051605334,2.4468623207461446,-1.819078073706678,1.069365293748917,-3.2492329638491393,0.9405213675618598,61.81442426961606
9.316568499999999,22.89722170929877,11.74035622337447,-8.231486699792342,0.5600881915075988,-3.774346533580981,-0.9748590838219408,19.3176631446564,4.800489185073991,0.7756255377762513,1.438981718234608,-4.098522434249267,1.235219684038366,64.15832842403839
9.3748496,10.999679507938248,-5.07841261837221,-5.780368752810953,0.34372075438274396,-2.599266735765581,0.2392079604373124,23.122068856352122,2.3291528567832005,4.541416588649955,1.188317302093711,-3.883357480008115,1.6455132881159424,65.20118136561184
9.4493502,10.978519113058013,-0.9958119323429708,-3.7653955951567637,-1.604427434716688,-1.5533904276781558,0.7253311575336401,11.98605448822455,3.9912177393269186,-8.525005345703452,0.2633516313312637,-2.339416663950672,0.9641934528344115,63.5363299855549
9.526907,9.392429197621968,-2.920349322064864,-1.3276488243984188,-0.5702223572221953,-0.6197238536337004,0.010399264318170382,5.706885185434558,2.987106123761546,-0.068914882491134,-0.5025137271753548,3.3315223410723687,-0.5810040501463083,60.401053819943165
9.575484099999999,9.543403729485531,-2.8632275340774678,-1.067259516512159,-0.35292435026528907,-0.867548618825651,-0.2309792761565872,7.456291605913139,-0.4020175673244033,-0.9550468439925206,-0.5013442422024741,5.587702776799356,-1.4510639670593852,58.276088988756904
9.637376699999999,9.387366749723936,-1.9314137522800725,-0.7761545663330413,-0.5710702269308029,-1.0786791875065747,0.05002328262273823,9.976582955844147,0.44018525106415896,-3.065495690203317,0.11234678382583943,6.565605227229812,-2.049835943739347,57.49081052158749
9.687446699999999,10.63767341266091,-1.8481433641220812,-2.4952482005235055,-0.6327514891678165,-1.8372021991048053,-0.12775332419248464,21.744895503012643,-2.508132425421243,-17.041041721551963,-1.8384510964757805,7.1698050298805525,-2.1625105426047266,57.29266238322608
9.7469565,12.681168612728317,-2.5273121526875113,-1.1206311730833163,-1.0537888571499834,-2.703367673616838,-0.33620791200729117,3.573787351863941,-12.95506548573244,-36.77148721685423,-2.4583043955669956,0.9944647337529285,-0.6709103227623171,56.667453063633786
9.803067799999999,16.55398796896432,-7.335008657407352,2.4528349767371482,-1.893149583040333,-3.394934422805339,-0.5444406723603845,28.93428314066379,10.352562298284514,21.425133357538243,0.10662511576001893,-2.3840560289186854,-0.13502586807045985,54.35563380165508
9.8487405,34.55638634554252,-5.2975725166259275,3.0242763919833546,-2.3673158216891506,-4.416871958613945,-0.3222724395831289,16.06655656081468,3.433925619827836,-6.433101575932734,0.9861622200295392,-3.4461155738474147,0.28969597860333496,53.22709021374473
9.9034708,11.470405703727344,-10.632392417144093,-1.303951627738525,-1.297364449937411,-2.329019075988365,-1.759553673629585,9.8236145110834,5.668691167083177,-6.296801292253917,0.2354785379894439,-2.25126923621273,-0.14750119316529087,54.20059613199097
9.9670203,9.608389161881947,-3.688234360445113,5.221426072574797,2.2933388380777266,1.3302891353766122,-1.1687189915350507,11.383315343062185,1.3580123009731138,-2.5984176278160094,0.7514957920027714,-1.5077074779280777,0.050406106233093294,56.57242068923967
10.0301672,4.828674815217471,-2.832173759486818,0.23194065690040588,1.296071861196773,3.487763556467223,-0.5155216088767426,9.91360200186779,1.869144979724196,-1.4937321981536722,-0.2856632478369268,-0.8557390750964828,0.00634354571705779,59.449694891010594
10.0469853,6.812673444389015,-3.168791562639257,-2.14659969176748,2.373158593972524,5.6723242639213485,0.0558919414710511,9.577301032348187,2.570251406406328,-0.4374087680458763,0.7276558503823259,-0.5539048509318255,-0.1869167092475698,61.331083218702496
10.0982234,10.776680003171812,-2.2368120882924267,-4.34947079150061,1.2506153286952695,7.081857097036002,0.9057270166496807,9.417740685494566,2.3848669001956337,-0.4576799833338193,0.3341766078181018,-0.8464398205882988,-0.011315148496735946,62.276328771349384
10.1701388,18.783245201193864,-0.8044914837882273,-12.857568572599533,1.1943279759341479,7.951574908437108,1.47145741545365,9.88103165816333,2.4223844469486178,-0.20917267871203593,0.2267619115273656,-1.5749018885911419,0.170418586622474,63.68543172367435
10.234521899999999,5.281772857772454,8.993318811018947,-31.78552563187714,-1.0572183591584368,0.42219672508372796,1.0596887978978915,12.78691612349616,0.9155552387237549,-1.7375204198890262,1.0741116536988153,-2.889903598361545,0.6984202961126963,66.20527440862458
10.3058201,21.882615016920656,12.291192741872466,-7.136166300894447,0.04048737002541904,-3.7646002007287453,-0.7989026679692441,20.349321917149574,3.581307169967472,1.6797961652797733,1.7133599580158285,-4.073382360777731,0.8723557176067471,69.1364637483825
10.366861499999999,10.138384247705133,-3.7113365823039626,-4.510748129011849,0.07374814385476705,-2.10346820240929,0.01811380186418612,23.219465936758894,1.0644905598481842,4.020622466847449,1.7591945014403914,-3.733989748925482,1.352316598606012,73.79640244735214
10.413454999999999,11.767580237439883,0.9102297682549731,-3.3588172459199495,-1.3798960167142105,-1.5428386175870528,0.44551117294761255,9.720681273970788,4.9152575304723625,-9.871654118971657,0.9230242475909225,-2.0668695271244006,0.8338808919543161,72.23335100223301
10.446917899999999,9.698754215020738,-2.746806333416618,-1.0823241170787592,-0.10547221348135977,-1.2237602233337368,0.04844074930635191,7.026673805693818,0.37472963147747457,4.831997337009298,-0.17793869352285005,1.4465558213978893,-0.0657431099906661,70.08817968916756
10.507652499999999,8.927043638654203,-3.9003123035811793,-1.977196195158541,-0.4376485475700938,-0.9735592833495543,-0.04016629482738205,4.727971219961551,3.6172598868772496,-1.4679226894835176,-1.4225396152557614,4.015017434483559,-0.541273132464377,69.5479324035501
10.5716422,10.429938084060277,-2.0943860201620192,-2.2581414189211126,-0.007804055115558244,-1.0681351481548393,-0.29537711921794674,7.1349302588275805,0.7661630099727994,-1.5082612837270415,-1.1490177890916269,5.8763802928065125,-1.2529007200393931,69.25930127479758
10.630192599999999,8.948267506125152,-2.927927158420154,-1.7979471478158322,-0.45876306907154885,-1.2111970998150388,-0.06451454309740426,11.175693341297672,1.2819960844925717,-4.094613326187935,0.05667103897671455,7.035180800582468,-2.1251901435778806,69.14744650363961
10.676747599999999,10.480864887169187,-2.0725019567756244,-2.1627668958410995,-0.30450634300495133,-1.4132093507329198,-0.18358743185424461,18.778716808638368,0.0166707450110634,-9.070550234750437,-0.01497156613813639,7.924580067907235,-3.054273307704852,68.5937926739554
10.743057,11.592906962157548,-1.818462528600196,-1.5416467967784682,-1.0927538104449743,-2.5319805365586485,-0.10649979194445264,-0.11790541673414573,-17.800186386704063,-33.958924930074005,-2.577514517952687,0.059128310766443426,-0.15765659643641572,67.39098477458772
10.824701099999999,21.136646978805082,-2.940515308946569,-0.2296404426166844,-2.9396116786044617,-3.009493097182243,0.2768515607392672,18.45092442263961,-6.675712142549779,1.0862213903918854,0.4220633130926873,-2.971255886817186,0.8922819182070718,66.19982684283518
10.9270407,6.449237648426296,0.7058635524646233,-7.352744550260591,-0.1430251542736308,-1.4185946279468136,-1.4056828326893291,10.790132217876007,0.1567070423503807,-1.870853282293783,1.6803338162360655,-1.6477969774849528,-0.3793226464270508,62.698218720901274
10.9885225,4.823775676366966,-0.3787029282500186,0.2100976382352533,-0.08293765360358607,2.395561312585516,-0.05607181154243943,10.177754359682893,1.5301502285122062,-0.2122991392859786,-0.8937907801628967,-0.6605230418100532,0.22292312074528448,64.45898855814872
11.0442685,3.64450971708598,-5.467599600454349,-1.7510156141909181,2.900881760773953,3.929807960819277,0.3100958575380407,9.952594446797201,2.0872065659660572,-0.6207932423922768,0.7945912534138098,-0.6931839038006523,-0.09488769991517174,-67.89074997274992
11.0652463,7.856592097559023,-0.054157161018251236,-3.3948117362230135,2.7478088565024787,5.481162992844525,0.40535614373040024,9.613567281629779,2.8168294546028703,-0.8174210895212344,-0.13189548219878075,-0.5343591937147384,0.21245246233920598,67.93631868279721
11.121082,10.94055527101539,-0.060305791071766396,-10.115244879698793,1.273385033234582,6.541184346013379,1.2042664475924956,9.797669685956505,1.9073672905539516,-0.3587317295314316,0.2525926901278599,-0.6834863584889626,0.006786901671279679,68.72981382516339
11.1821237,14.682388844761064,1.0920094378376966,-15.694857924764605,1.230603049427683,6.315023783531424,0.8489982519418963,9.504382380325858,2.369105099471972,-0.6521772302637574,0.09134222506996124,-0.9228373109928109,0.23062394130202482,68.99504711259054
11.2167096,11.64441877843048,-1.4233263881730704,-17.38544841187367,-0.042365306857253454,3.8499822935119505,0.5730584524066545,9.81563383386615,2.638843030607279,-1.0535682829843687,0.21194777055178554,-1.0372995020973335,0.3479093720195114,69.75778084935934
11.289351499999999,6.024372391803291,-4.166662349678954,-8.717229495949459,0.042679969521780166,-1.619473718278419,0.08708850252005727,10.239582781173972,0.3430152316270153,-2.999273988355812,1.025485914515277,-1.2703527863277146,0.48563766233046973,71.68548043795886
11.3559136,15.548663649987406,-0.5212814324586202,-2.682451157701696,-1.0682828325062175,-1.2092682766371259,-0.17525279131392124,12.445885396284503,3.2287238340040876,-1.496147626464451,1.0314547870321513,-1.3611894625001117,0.6298979405128705,73.41962768529622
11.3969907,13.880127149767688,-0.10013731276960003,-5.607810570765562,0.42321183752665736,-1.2983743382159383,-0.04550818242223256,13.764383907799042,-0.9663738276121424,-0.5420287218820755,0.9014233915674295,-2.0192464953055995,0.7360477632663321,75.62570816922518
11.4486587,10.297823264140197,-1.4285567658636888,-0.47337945138051696,-0.947201555415761,-0.6720018326572461,0.4858703971572833,13.968767172730757,2.9760354365235386,-3.474708932261967,1.2781940386521498,-2.6792044616389585,0.761283332674898,79.9794513449801
11.5338043,9.857434728117521,-1.7655574099198403,-0.2450512742468228,-0.1612544921505767,-0.1666770028880298,0.21355819133722165,5.897422697809008,1.3920814856940273,1.695308644498121,0.9861885173560043,-0.10046236137575786,0.25103197351605444,80.39383603718412
11.6039552,9.67784373600301,-2.5182785455898573,-0.3461342655805154,0.09793119159318732,-0.2541782992657825,0.023431569896018464,4.230362025152032,2.4519566080842456,0.32719966027593833,-0.8201827404136482,1.8199931374587468,-0.37421324600394545,80.58335420347514
11.684933599999999,9.677833135402967,-2.6621936217749544,-0.46486098018236355,-0.1408504523335934,-0.12422164194271565,0.012270507134991138,8.703780319284183,-0.783805286417359,-7.942659972999502,-1.6981704649837335,4.283303362982613,-0.9628946343737264,81.20748073597096
11.7313681,9.709779673457696,-2.2646701786375267,-0.05023599481253029,-0.046870522166726776,-0.15246456744758766,0.03031669369971697,12.91508889869733,3.5995244391441834,-12.606756215210275,-1.2597537466457913,2.964205122885189,-0.6270243841992607,82.4070465342059
11.7563452,9.839283881282661,-2.461174635568522,-0.49509832156556,-0.15263479141183714,-0.32108999215375444,-0.012575758704429237,4.624210671580251,-1.1261950053601721,-11.284169878191273,-1.348945239999147,0.5306444267495469,-0.26155540797204774,82.19182205923236
11.815232,9.400766136367663,-2.140557960955538,-1.3030328787686836,0.0160222165286541,-0.1652455903588772,-0.04700014398549013,10.881225618162,-1.6027212635008792,4.085799029736121,0.5161473943430988,0.4534949889320975,-0.13961168849962585,81.42737517014056
11.8735553,9.936196765169726,-2.902863711168286,-0.5724886298774682,-0.24197546602188053,-0.10985393871781036,-0.06151358258233292,9.332901640259461,-0.1751592879509929,-0.43317918919743204,0.34184873655806614,-0.14188438201245174,-0.018275024352428053,81.03251988185782
11.9469435,9.488088169217523,-2.8324269519699956,-0.35946138407408046,-0.10390441050724628,-0.18332932981389838,-0.15894444353576204,9.900523355074018,2.442799688041813,-0.366392438542353,0.554078252035316,-0.05270956043974796,-0.18735198069360492,80.8733377644271
11.9638107,9.603412136139887,-2.0710618571925066,-0.650045378365621,0.0874545503887861,-0.14954028708192033,-0.13685608297704688,9.977677148974252,1.0671539128101366,-0.5408760955165242,-0.11011192880673891,0.010038291870941126,-0.0012773472905880027,81.03565509286167
12.0202119,9.681639709414059,-2.3605480338143985,-1.264219467724157,-0.058220892423583616,-0.06686834881680169,-0.026103717184835864,9.857515892471106,2.78328800201416,0.0958157779083003,0.1613165672610094,0.07625487133038679,-0.07851214408931721,81.07410890257992
12.0615428,9.770100771747305,-2.2060179898766035,-0.7669075562288674,-0.07750644096321113,0.0007312483420073869,-0.00734558519687256,10.173651263272275,1.5296987044312318,0.08922513274068977,-0.001320931726238662,-0.02027525865595273,-0.021440610263349303,81.89173965036959
12.1469983,9.700718237935002,-2.194652656927758,-1.1043214992383048,-0.1018128627276976,-0.01339108987350858,-0.005236412886710417,9.9124116897583,2.1724880922013083,-0.3473086692178263,-0.0025572388874085354,-0.09683287121392724,-0.03200683791252848,82.44261120678662
12.2171126,9.748338212495817,-2.3316140174865723,-0.8642541709338609,-0.051614477402369234,-0.0201866815063558,-0.005105484172960232,10.006270557565685,2.0276384257501174,-0.04042256744297129,0.021045465057613726,-0.02017393798357056,-0.04769884478977962,82.58561016948417
12.281699999999999,9.68187872084585,-2.339713762774749,-0.8096806817638817,-0.08164160411900753,0.0013043899209491654,-0.004991434442286346,9.916970078762935,2.0710669818050866,-0.191494166902552,-0.04472039905885258,-0.11859654307827083,-0.02172971758936633,82.70213721180968
12.3769567,9.698087691650429,-2.1362955570220947,-1.0769561261995249,-0.037980017025664045,-0.0004733044656038162,-0.007477034814655781,10.013902295996944,1.7044922955147257,-0.6797829650025825,-0.1257296964426988,-0.09991475745570154,-0.005005473090756324,82.79214200750182
12.3930502,9.68047046661377,-2.3343233249258573,-0.8924794438537403,-0.04390848937049712,0.0023733580366499855,0.0004741247506395248,9.937163600540748,2.00201416015625,-0.5040100967646012,-0.0196811561022074,-0.05478236585077236,-0.020997062336922424,82.02629635560483
12.441046799999999,9.710317292582115,-2.149846821275663,-1.1841181516647339,-0.0248025776517968,0.024564938211057256,0.0008305081827265601,9.989831871592177,1.8272548547509935,-0.6264332099387431,0.002248386936112075,-0.00705559896081133,-0.017849167929506984,80.78160449694766
12.5020346,9.7116522819521,-2.2299091238824147,-0.8477519784776968,-0.009027435048972101,0.01828061429787517,-0.0005920481447490955,9.904374610077586,1.9168670347300911,-0.5409917315869716,0.002109632985065541,0.015292343175557527,-0.024229125945918986,80.18353996684603
12.5668808,9.68047046661377,-2.2352611591311766,-1.109454816814819,0.00047692007595492956,0.02040911646139237,-0.00047692007595492956,9.9934024664316,1.883519674757295,-0.5776212752574875,0.01685425959661952,0.012817773967981339,-0.022795720528928032,79.65909987834063
12.610361699999999,9.726564736551197,-2.273953438278168,-0.9214425416086115,0.01699794650995196,0.006261919248426226,-0.021731126948840163,10.013966861324874,1.8833174214535862,-0.6145257662450927,-0.030953585180105683,0.015022170720038898,-0.0320444330573082,79.1301971584708
12.6669261,9.66577546485436,-2.3781871246302733,-0.7994692966959993,-0.003661947670362649,-0.002660251432849516,-0.016808150908149137,9.916562986575304,1.9697901997236045,-0.4716904273407569,0.06731491199181172,0.04593035578727722,-0.041294514591251705,78.81382593639246
12.7237694,9.74699872112616,-2.1161467366748385,-1.0522869431737503,-0.007717272364384225,-0.00974637039396311,-0.022431103512644768,9.96538510740078,2.0543128680523637,-0.41964588796121916,0.007075043695588265,0.018844358262515837,-0.040569927589181015,78.61178104861192
12.8054594,9.718666281481031,-2.1114791653212124,-0.9856528984848827,-0.01622920199626961,-0.011715447594161705,-0.02952930335497583,9.924820619549926,2.099673271179199,-0.3500799627004681,-0.039989227541573094,0.010301911181980565,-0.05020294710993767,78.6721344686371
12.8703098,9.69979891322908,-2.0902271696499417,-0.9848758415097282,-0.005645924247801304,-0.027186904568225145,-0.021159499883651733,9.952980864798784,2.058738202177068,-0.5166581721716029,-0.028446613788066826,0.016792973586445395,-0.04236453109937283,78.9289052809698
12.922139399999999,9.79928509907056,-2.003458001921254,-0.916539713526712,-0.01651992075025074,-0.019953116120296568,-0.01892803804648499,9.896413966908462,2.2626616035672837,-0.2929776906967163,0.0045750030724916535,0.014217589764787738,-0.03348813472015519,79.17274069951499
13.003812,9.760368849031142,-1.9992373385950655,-0.916131882135281,-0.01946963292331503,-0.00878815482851238,-0.012235570503699203,9.900203704833984,2.1648242946899643,-0.37033603310920693,-0.020690049455676006,-0.007152338654687824,-0.012457805551477916,79.64892623331507
13.0484259,9.7526336768561,-2.0613509187683716,-1.0282033673324038,-0.02233648612614601,-0.0022850597217198344,-0.006746887680022948,9.989441304369171,2.1562438336729484,-0.4442735475509223,-0.02173887154252855,-0.029171206858719455,-0.015992416967934613,79.8813276846824
13.0987035,9.742603292236954,-2.030302333081103,-0.9360967269554709,-0.02490631432727725,-0.017672356592154406,-0.007381198179650502,9.879291094942577,2.1518501331729274,-0.37415409331909527,-0.00463315274476284,-0.02139002948458637,-0.012069578252492413,80.06383215525894
13.1619196,9.83511833001941,-2.3150452904010272,-1.0241561660126302,0.17539705991691587,0.013642402688762354,-0.012468834231424973,9.93668733081942,2.156316697055851,-0.5088735624211371,-0.022418936568627156,-0.04665056667658365,-0.006036614291951618,80.23930652768391
13.2220251,9.753039818571827,-1.9797120522793539,-1.030997377997231,-0.0318929355074611,-0.016846435773055245,-0.0015560064404722181,9.920509082991467,2.160710334777832,-0.46375943716525786,-0.00960266540548013,-0.029548534644692294,-0.005689678383210012,80.27128681487065
13.2701608,9.74430011457745,-1.9720144590932287,-1.044251739551517,0.001647616661484203,-0.024811738886938633,-0.0028693141610992533,9.9246187210083,2.1892291723934316,-0.49250482163116205,0.009272545661313861,-0.018517614672418622,-0.0035543869839972137,80.32618063440854
13.3155012,9.750916679883332,-1.9625931757111703,-1.0864589214324951,-0.005340739153325558,-0.014219410349464705,0.007477034814655781,9.908313194371576,2.160710334777832,-0.5330274509861789,0.0010758038243317244,-0.00853752665165428,0.0,80.33735698153512
13.3688024,9.744311053632043,-1.9916163424742388,-1.0752453478983104,0.005340739153325558,-0.010681478306651115,0.005586035774960633,9.9327328981121,2.1851986267190426,-0.43939308110568764,0.0249191656714439,0.004630782454919833,0.0014263389629244987,80.387341612388
13.4911973,9.717093467712402,-1.9747807026885926,-1.0742515325546265,0.006408886983990669,-0.00879181501272392,0.004765856057466503,9.920568780415618,2.1606822865349904,-0.415079836265832,0.0014176339872421753,-0.0010706090007818515,0.006054478487180125,80.47165829501587
13.5557824,9.744331007590905,-2.049929804095809,-0.9972697097727543,0.011829603928297808,-0.021609998907825712,0.0,9.920559404449346,2.054903588628256,-0.500489466281439,0.018518664348389835,0.006764115870840127,-0.000357690056966197,80.59163711555362
