,rightfoot,,,,,,leftfoot,,,,,,lumbar
7.0650504,11.412640782274114,-1.5233629836661402,-0.5430099193011999,0.5395755749665468,2.758475743471607,0.6452837763469808,9.715250478545276,2.1503453390206424,-1.9128776000392054,0.03287056809328439,-0.4593035578727722,0.0797886706934455,48.89038935233831
7.1926426999999995,7.469571393267411,-0.5042101351789371,-4.259939778357729,0.38486629492554125,0.9667489591831436,0.17216841624720672,9.436323165893555,2.7397855855572213,-1.9378713182637781,0.5574372933287434,-0.8411654472839262,0.12255486123605186,49.41209800563885
7.2429102,7.608432609385265,-0.5657794594337491,-4.063118459747189,0.6413408029129788,-0.3801140527131386,-0.021148041933946597,9.770881212618312,2.3571710706794806,-2.7378915457681576,0.4903803340980046,-1.1939547814074016,0.19136486137052164,49.91644150346463
7.295519,8.148876257450594,-4.968919384314717,1.2021229311068486,0.29932640507031394,-1.5632114070718006,0.19308864134156392,12.88753716317717,1.6289368823021917,-2.5492383242568795,0.6696917799723127,-1.6908088214018475,0.47975529951911344,50.44151964831205
7.3594957999999995,11.571097906154904,-2.21136494404861,0.6453846015286906,-0.7279106564242876,-1.1773915642677677,0.012384390040782001,13.260662389424173,2.272977230186287,-2.4095557876812514,0.9398585069472523,-2.2256985056784844,0.6764460193213596,50.45400779567836
7.415375,11.738284135438574,-2.976793801424385,-1.4034388513975247,-0.22293607287082196,-1.157298495448435,0.19636254292601388,14.129342661326213,3.852134101983376,-1.2012028243189612,0.49502377313117646,-2.727791940278033,0.21739309247547872,50.42704659835323
7.4362822,10.690256889331542,-0.8087014141437705,-2.982034866344727,-0.7012850005032768,-1.2386646869697757,0.2047843900926438,19.71054780741103,1.7923352502150067,1.3706416048345074,1.666907731387857,-3.3953041994631192,0.5467441632426321,50.49031304609313
7.5012738,9.987624342090934,-3.613977282358226,0.09782953202842705,-0.5512357764103403,-0.9911285154983968,0.33255340026387115,12.222909666609288,2.5420713790001406,-4.285998532116505,1.355657506358361,-2.383573729779497,0.9953872718782958,50.794468499977114
7.554559299999999,9.334490244601884,-2.06472456090569,-1.7652752213146687,0.05427621225743598,-0.7473343445826597,-0.014707983505664069,10.61997805750193,1.1647725500208381,4.814023593359584,0.1528632712941016,-0.11397624174509667,0.05981080790650704,50.78753692746625
7.6002046,10.06350238739498,-2.2430134056106446,-1.359478460890906,-0.3876825578155972,-0.6502688806208353,0.02802192552074317,6.4923213752210485,1.9156014084220923,2.96056643655934,0.637183891312499,1.8048326337168132,-0.1412369473618581,51.07573577112749
7.6745559,9.495205144179032,-2.1893177664530197,-1.2848963866222993,-0.0027595186275580228,-0.7072921692256859,-0.2427811696858389,10.208590533384575,0.502553460636289,-1.8390336530424944,-0.4233009659471943,5.2512463249593235,-1.351579851260735,51.94479624228009
7.7399702999999995,9.7491057819614,-2.3689034686081847,-1.2450598262876948,-0.3075848674287446,-1.0119476575453517,-0.05483714773446134,13.603510151627244,1.7298744170255558,-5.038835494749008,-0.2601255730435412,5.881348209996377,-2.1481400644907387,52.25614813346199
7.836846899999999,10.079335784204147,-2.1816159791774306,-1.9690356164251386,-0.7178776342081807,-1.4589180761730565,-0.14779376352159862,15.610639473626508,1.0176727120548532,-14.901859542741203,-1.983167360684106,4.429261065481628,-1.1205432924989913,51.4131055712355
7.880414699999999,11.423879570675336,-1.5086550355506931,-2.0711519795079383,-0.6711512290387659,-1.9133087193361624,-0.3614966751243661,5.168454005177425,-8.388439324472234,-23.486099370125316,-1.5062139446284912,0.91212332449759,-0.5731767176956137,51.39287036763919
7.9568162,16.411917569892715,-3.5368688569764055,0.701182732366919,-1.7145552460948652,-3.11230018598756,-0.47987672226553796,15.584242059313867,-3.387453607357557,-1.3339708831724368,0.4004455167277131,-2.3045744321020685,0.36862939887600366,53.871000379889914
8.020626400000001,20.782782204095295,-4.052067075125494,3.0783456792417523,-0.6243762109209734,-4.473176417132832,-0.6709603835061819,11.795051357801967,2.970391074536659,-4.001150131164554,-0.08826021033720766,-1.8496437746996643,-0.07184425268489587,-51.078810155778115
8.0770496,11.596817537508922,-1.5836215653727133,2.3890194555442195,0.21935164992241174,-0.04262295179736658,-0.6864348316705355,10.572370904076728,1.5367311472869565,-0.2797967465913912,-0.7151122496287394,-0.81633075368264,-0.05711268144623932,55.929863594730854
8.1583406,5.021173399551036,-3.5396438634453573,-0.34570511390455305,0.5634888489402894,2.2241186218125026,-0.17553834658710127,9.591676250033366,1.4740529275859247,-0.4147516359972017,1.2869763156086027,-0.587698181892476,-0.2602961862584019,57.4357155240462
8.194571900000001,6.07094556932503,-2.788232174611861,-3.0108939288703835,2.993247444789591,3.9306423903366143,-0.07727568414533408,9.49287035791189,3.8020311117599515,0.5013208047825894,0.7488114149889089,-0.7002406387727687,-0.06552072485247928,57.21205702825083
8.2462435,7.81176313346317,-1.1270418881179887,-3.7071303738135466,1.6472829740971773,5.300636235965468,0.24668883067399214,9.482980856681227,2.475818648284,-0.06103701516985893,0.06215573008495608,-0.9840688877705039,0.1665393242598892,57.22433072617296
8.2968577,11.441855965915607,-0.48436451466402153,-5.098608152779688,0.37605011354439455,6.233525767487498,0.44035774345390016,10.016718447666198,2.198429630465588,-0.09653411983024507,0.01835786764683079,-1.30265137750066,0.2245990017660752,58.746995455034
8.328514,16.20476778695148,-1.8391508234305525,-6.426564139775426,-0.6099316919336669,6.680663859510062,0.8414884506244751,10.432918506833266,1.516858937645105,-1.6745285082797303,0.04965779683180725,-1.3648554446052663,0.27812574878792795,60.008482713996536
8.381245900000001,14.207695456392159,-2.570438819002986,-16.394630188492155,0.17934042151884327,4.862793022701625,1.0184642187874342,10.247315584034068,2.6175543759340028,-1.4737787699708558,0.7038741194529005,-1.7798808413950717,0.34800701199413403,61.57026323496677
8.4431069,5.784726538243739,-2.8571198953871813,-17.904552394535422,-0.5741810483418612,-0.9162526262732638,0.12409107837934247,12.043330895459661,1.455547257172376,-1.939122053102897,0.7308715737945001,-2.449244461510096,0.6187656806657171,63.041868415079215
8.4840766,10.844198776993997,3.22232497482157,3.043072519215105,0.21943985711602484,-2.1944239974662656,-0.4943829385832139,14.921014883441607,0.7745191735321483,-1.8510149715957378,1.0762668815682876,-3.0805977716166333,0.9908632050478081,63.90881493770664
8.540139100000001,13.500672663778023,-10.62497077553442,-5.522784166835359,-0.7061608099000489,-2.4066527997354816,0.31015610191312987,21.33932812129664,1.0609939610399592,2.372249164888936,1.8843719351309969,-3.7060005188720746,0.9316021002565844,63.39459466770513
8.558798300000001,11.596553104780982,1.792372731870746,-3.5536527640990743,0.06583909870422286,-1.8915761786112633,-0.07680288151013367,19.676539173172607,3.6165349949463583,2.1795082391643437,1.073978669158509,-3.261679367876901,1.7605693976094563,61.96118436405224
8.6128359,10.30355475172286,-4.731090621098579,-0.5355318507291205,-0.1750712295831074,-1.0348498335997995,0.29002264455624627,7.798414647670752,2.7067463583538487,-5.085081815841683,-0.43351994325915666,-1.14720542201676,0.7434063858395042,60.18117938035811
8.6696384,9.245682751528129,-2.5967780969659304,-1.1306849663616507,-0.015311761548922914,-0.8555995375604674,-0.26011327159134656,5.3336039205972074,-0.3860802115902068,3.1351993115694166,0.7555020724237729,1.4619842402091467,-0.21386966114616734,59.057700030122376
8.735120400000001,10.094322603001846,-2.324878271389264,-0.8141602208256401,-0.28018092657118165,-0.762278862857306,-0.11499808051820205,6.415443707171674,2.9562166904218983,-0.5897150928401605,-0.4009079398159119,3.779665043704399,-0.566599113509036,58.76132685864133
8.7905145,9.161374973506117,-2.218512638617465,-0.8721167781050243,-0.12089704692409517,-0.9774684755239373,-0.16748398912072,8.186317976406347,-0.13878596834452175,-1.6515430968198064,-0.10708013957307459,5.298118316240749,-1.4119640152234356,59.206299753204995
8.8480451,9.881584703945158,-1.7006289533566044,-3.1975958387448604,-0.2000872120232584,-0.844291218764709,-0.020012221835638506,16.558476867245847,2.110339253102658,-7.657922298082562,-1.4624714157315062,6.657873091028362,-2.454619941774939,59.014566573313544
8.9283532,9.718643230227281,-2.5468937893494914,-1.678671060130954,-0.46786925766599896,-1.320800342226541,-0.15680634452023387,20.7113518843054,-2.700329520008525,-14.985032566374208,-2.9767155510585326,6.202521787325622,-1.6868484655182046,58.16127275802707
9.0429549,15.627462469609775,-3.1527541516776942,-0.8140112710682722,-1.4560064574845681,-2.8302044555338846,-0.5460457197913621,18.07202539647814,-4.5827415192400345,-2.423400061514715,-1.132322155359718,-2.206355804153827,0.8552090755943816,57.64721316221457
9.140152,19.917033249583138,-7.102212751068908,-4.473702954751492,-1.4950270464288762,-2.8133933654043313,-1.0240486639209263,11.679416460095577,0.22545337410371677,-2.0868738587436946,1.1785874494620723,-1.7052220712928081,-0.058140436436756385,56.56203458853769
9.1683296,6.71273747208206,1.5271190498727514,-7.88594315107876,0.6367966760582646,-1.4963149506258748,-0.7463014673808313,10.671998950926023,2.9161021134454166,-0.7999599601632805,0.2682285757560838,-1.1268036887393018,-0.2599270392592693,-52.26196750416087
9.214951600000001,5.0991129582195605,-0.4187457939629914,1.002694739174733,0.08846593916290275,1.893704679338247,0.05972767514269656,9.477624405304661,0.35541620128391704,-1.0038554590230224,0.5236931892480707,-0.5988551048147347,-0.18058027558025835,59.62548775158953
9.285028200000001,6.396688723988424,-3.09788598969718,-0.4949273018197662,2.0743450031834825,3.8031578033441407,0.2376172852480309,9.90847862457994,3.5571729323324774,-0.05205762831230299,0.9412097043666402,-0.6413819701543739,-0.10667560505230753,59.876537053366754
9.3186572,8.71171714871088,-1.642352764178952,-2.1146150184596193,2.2882593766562414,5.177218957059013,0.2744028353514111,9.650295133430795,2.752699994284106,0.23749516137887416,-0.07002937269768869,-0.8092720246751375,0.1530091361185965,59.872778348653696
9.3950679,17.744601401315855,-1.6479994058609009,-10.7691750996429,0.673649624508891,6.681242281757009,0.5332022447175266,10.133419808521067,1.6929567878330543,-1.836895392146162,0.45496083923061875,-1.356824573787493,0.2363437010224239,59.90133059672543
9.490584400000001,12.57882213140898,-5.12518926498665,-17.950179298144057,-0.20418903697746962,4.397965314399566,0.9150435118841238,10.017890235795404,2.566873641607399,-1.4320915558371126,0.8249842016378306,-1.801384492953252,0.36523271499690924,60.73472543048718
9.567013000000001,12.564051871871605,-0.9547991958299826,7.078475263227685,0.6483638155068232,-1.988077880187909,-0.3127346308423907,14.52148344512787,3.2056316039511263,-1.4666914223068337,0.6831413111979047,-3.0764231706236234,0.9382137215032204,63.03429047348407
9.6139384,14.337463907016222,-10.375221057604719,-4.699543969605559,-0.7116218991177057,-2.3218777713809815,0.30739686716895376,19.79541164321538,3.2045098045609843,1.6605536943511592,1.127156490234747,-3.8221658094277475,0.9281142265592511,64.4522946339807
9.686734900000001,10.783854204424667,-0.865042858898571,-2.1005857950683198,-1.583167177773645,-0.9384238372519793,0.680167509493931,12.440432986305106,5.478263534180246,-1.3752622861889032,1.8598725419383784,-2.346104076612261,1.2555206882425791,64.35243371965424
9.738851700000001,9.532950298272215,-2.5931261998839217,-0.7597217854251632,-0.7667901061067077,-0.5243796361863033,0.017652059003951087,5.268213829493135,0.9864794376121353,1.2733291864212046,0.25218828480786554,1.7605191532207272,-0.10023801294119063,63.11417279153392
9.8073422,9.510632527403988,-2.54022108451148,-1.1134907854636318,-0.21051699460567408,-0.7263391547970227,-0.15399840265478137,6.515263822892966,2.633953483636966,-2.2886567656284593,-1.231350064399727,4.0978345537088,-0.5519798673990746,60.05630889212542
9.892492500000001,9.35725651112206,-2.9117182049438033,-0.45529753189089817,-0.4798790445583,-0.7339110986449713,-0.16839311639902946,8.651505620881728,1.7624309691499194,-3.2454882269171703,-0.0983114247769308,5.480869022757005,-1.3412010877493064,59.35701224435427
9.942500500000001,9.449200305501737,-2.8155352736074795,-0.7407173716761033,-0.3606727691347004,-0.9735842649173481,-0.21265711850581698,14.005329380631142,2.6124406011056975,-5.265328769615475,-0.4076971995238457,6.509739162857205,-2.217775702171306,59.177226368700914
9.994125200000001,9.74287654361051,-2.672296194803147,-0.7298752190330611,-0.6601711268066078,-1.4854900727074267,-0.24957413293890507,19.915549234194714,-2.3139380108420617,-13.861754054283494,-1.1848227382087684,6.133238198707431,-2.109753884046099,58.2874875741199
10.056990800000001,11.183134951349777,-1.8134884793088184,-2.179837166439004,-0.6298651000321736,-2.0246225436162293,-0.5234933465993898,10.849698760026428,2.1013670625263092,-21.628560334638582,-2.3720000558880248,2.832787432530832,-1.2320602874543471,57.58202555385141
10.1224215,15.135370409067509,-3.648757186841794,-0.6420981474812069,-1.353617577600406,-2.929290049819536,-0.6205394878731711,17.243386290709033,-4.733789805640916,-0.297640029377935,-1.575069975276221,-2.1079877107957863,0.8397408102685627,56.7266673265137
10.163764500000001,21.64267100562605,-5.635409777546918,-2.3118268080945663,-1.5179995583474537,-4.995931845928578,-0.5006545998500413,10.744755450641392,13.242351468509922,-7.93683079044904,-0.15423381679655493,-2.263973688844314,-0.7423043619513771,55.60588285540432
10.2324639,18.82954165121255,-5.509733104852304,-0.9804362757536795,-1.4642567698063145,-2.6461199251615386,-1.1478120420629772,12.70321418637199,0.8629705995412833,-1.654567270280762,1.0835104256151153,-1.6575470499759202,0.0030966999125607297,55.803040019814766
10.3340036,3.5671025998032038,0.19423711309147476,2.005625376915602,0.1309119616890268,1.801709988287517,-0.26168295421007653,9.89396035440841,1.1269965965296507,-0.13456111416005145,0.14587661996960608,-0.7300707604414245,-0.10859657723242534,57.75829235478341
10.385011200000001,5.280330023518966,-3.869556168135288,-0.9857587691337344,1.8976764830331954,3.7332972692210307,-0.05474161766507628,9.869561672637913,2.530410487108952,0.5285291604008242,0.7070850193859078,-0.7800522143078205,-0.0745747064592041,-52.029072727418544
10.425180000000001,7.669265097553646,-1.714846344480622,-2.324994614749338,1.7907590025123181,5.406704414702658,0.33928201003100283,9.57728203991136,2.675611901524338,0.08280191239950356,0.22219334325899653,-0.9787959395488826,0.12740174841059929,59.389133469313386
10.495281400000001,19.864563009276,-0.8209255980297925,-11.956826913712288,1.092338287584702,6.926971045679249,1.173757894814556,10.23098227072354,1.8400257930672614,-1.9357382461293229,0.42603525623124155,-1.2850658666701533,0.14893095250221552,59.66718816709985
10.5397048,12.189259013521767,-4.929263000617667,-19.260067302958234,0.2658732348072472,4.424482268742711,0.734573331331453,10.230453864403767,2.70141609314461,-1.3338619587791314,0.8785440751865956,-1.6242249642984719,0.2799684979742573,59.58104845167302
10.6025886,4.107559866940004,-4.822594790658887,-16.97660270984882,-1.0147111519705743,-1.4392075048110087,-0.0007696648972863318,11.345087869105694,2.185418875070371,-1.990687819036157,0.5968504848918373,-2.4690683352114267,0.6982080674107373,60.64304014707798
10.6673604,11.830186188068382,5.399510192187456,0.19595602992492878,0.08068590989566221,-2.4213801185961445,-0.6803970313108828,14.647159209374077,1.7840089291719412,-1.6711799393508249,1.2567898667028035,-3.1320362219535234,0.8549173020544483,63.50335350676613
10.7326259,12.497133565327477,-12.85735238007381,-8.361452324477087,-0.23788875960961892,-2.57676544692415,0.46761083049738766,20.829242937485205,2.668269974221406,2.519624857900696,1.8477142784211908,-3.7631066164682947,0.7465712137965651,64.86289317737254
10.861185200000001,9.736473315810766,-2.8329566215711925,-0.7012365694518767,0.026175775643890176,-0.9178391020922434,-0.13690996606187122,5.855230375912679,0.35377250787819087,5.238441391240218,0.5101952733219044,1.1052595619262446,-0.48546683600628465,66.0973356579945
10.9704657,9.43851187151952,-2.1207008199168125,-1.23464144089456,-0.24753440299550444,-0.8621229917386972,-0.14984966719728815,7.297228403904471,-0.6289625637313371,-1.8004607131129586,-0.4505647706317096,4.730676903336462,-1.3921399437428985,66.64929637676322
11.017645700000001,10.084106012478873,-1.2486550171854676,-2.2844781361116913,-0.31250670943616615,-1.0282361734223155,-0.11886695753432534,13.696706295013428,-0.04577776417136192,-5.911435008049011,-0.3578295111656189,6.114078044891357,-2.273018538951874,65.90965649585942
11.0868222,9.459756609268412,-2.4236999436284123,-2.535969699846558,-0.46452466261443326,-1.0639460054628525,-0.16430323182750753,16.608283177786777,-0.10377308244068491,-12.582623421451611,-0.874733087127895,5.9811550805255305,-2.3777395861716117,65.54290883820667
11.1385378,10.809425616716032,-1.7636009953568914,-1.7417473513623474,-0.7246122355956758,-1.3543590573213433,-0.2785356763313504,15.052975320028738,-1.5058339351990089,-15.951047844119616,-1.0352297886590043,4.36377129493107,-1.545166270186345,65.99773914241705
11.2126322,15.144975656981414,-4.8430087066707035,-0.9475607859799902,-0.9079446511329052,-2.683613117152331,-0.5660635300992682,9.813756916261461,-4.771018239488434,9.232279755250449,-0.7248818964303936,-1.4697056690923052,0.2603521733583507,65.34964785871054
11.2682252,15.498697779997354,-5.520963271326709,-0.4933913360709463,-1.2637519147688123,-5.099355567879398,-1.4366578844770586,7.186168458387609,2.497325667800327,-2.962689834002357,-0.44833226464273956,-1.9805205564683215,0.044183422550873735,64.64441184435866
11.356596000000001,10.64839738757696,-4.06601838044499,-0.560092149662114,0.09645703952565443,-1.2394200465017895,-1.000684401129358,14.105326416671918,0.7388760473138543,-3.113937839385002,0.8446752230326335,-1.3656901390321794,-0.30646653905991583,63.933106889004904
11.3987709,7.018430125023607,-4.4938027237051275,0.6512052371174752,0.5713562697889374,0.655663648043238,-0.23856449963337054,10.02046368858232,2.169903469708292,-1.0335507882950676,-0.7653988875597487,-0.8801525527248002,0.3398428792777699,62.17336755575639
11.440353,4.315383531457405,-2.2145898047809363,-0.7013655648972426,1.1474365463455798,2.596351668240547,0.12964290394114575,10.153720593156452,1.3159011683420718,-0.3669033144334512,0.2273117742586667,-0.61013103801646,0.14689267901151812,64.69354189128971
11.5084022,8.672751878752077,-0.7365883468696537,-3.608211218486733,1.365132278805199,5.134712716706643,0.9007915507065475,9.956498446780639,1.3403022915376614,-0.3713150182693609,0.020154284141454315,-0.7625353381033898,0.24439834181857226,65.2590893438814
11.570036100000001,12.703680644248339,-1.0174268279203178,-6.040142978822988,1.171131328692376,5.641864663642483,0.8541327259245473,10.082049175072473,1.3784176028044943,-1.1124505791128743,0.09443815867866663,-0.9154439939684607,0.1339661940081433,64.87704291856515
11.636405,18.742762947058107,-1.053975609617381,-13.102709277924571,0.7341933686266662,5.17079439807698,0.8660014129075597,9.397700211724683,1.9534345087611973,-0.5065041144788113,0.14672811785059528,-0.9540091456432435,0.02016546109503376,65.00088335581293
11.690078,10.101033203796831,0.09926385991966678,-12.910654527680542,0.5268470436758015,2.8386118311621416,0.4657704082040983,9.746690738890884,1.9740240143405066,-1.744325731054551,0.2674423645737381,-1.1362242224395915,0.017990059244813165,66.56351370794384
11.766273100000001,5.336833921995031,-0.07008944916468796,-8.45211712244652,0.4839726922698834,-1.9273148224833556,-0.48453342733753074,10.802012661790231,2.2714988459824266,-0.6596091210338625,0.8702172776747342,-2.1356046607487333,0.40853529804253047,67.83141271445774
11.8181016,15.078130726074477,1.3860371347213483,-7.320686862948486,0.6234574554839991,-1.6233758664076228,-0.32717235970057645,18.671376120659612,2.9536336583475915,0.09710136181457918,1.8036728854888657,-3.1363557134905173,0.46075169285458906,69.45338866051094
11.8943329,9.61062468027437,-0.8151242182042098,-1.9914457666634382,-1.120460661763985,-0.8503859504059855,0.5091100318337561,20.571537396264457,1.422462504549754,0.8580435457836343,1.5644608504700162,-3.5886299679722473,1.1053718905600292,71.3447136797396
11.972423200000001,9.654721762788522,-2.969519633729215,0.0019626882217187377,-0.3312752644907677,-0.37025746042781527,0.20393036716010593,4.388646786700866,6.031477619221433,3.8873134473519677,0.8482004054740374,1.0500210148644604,-0.6004051556130096,73.93284338260756
12.0299162,9.655132512803359,-2.166352445698114,-0.5190201170325783,-0.11363654635092307,-0.6037010629458143,-0.05958741815095825,5.969068504881383,1.993289871882367,-0.06280906060524571,-0.9163625190655391,3.279225728112615,-0.6683516650476398,74.13068439014813
12.1143441,9.481240624518268,-3.0934131702835286,-0.9375757744363871,-0.3193909671697005,-0.7725275699070696,-0.1408420866578264,8.800041412312508,-0.26812856336795743,-2.2410473503174306,-0.3227454883639758,4.9369453601529605,-1.5436761914112394,73.58264192663438
12.1904553,9.688843921216037,-2.4224131255044856,-1.5416675430044906,-0.1770595835948137,-0.9432439707025039,-0.17784989359695608,15.976650948259056,0.5750694408526575,-8.927586019885746,-1.3975752177943195,5.453640017079301,-2.192394163146358,73.88129640020253
12.234285400000001,10.218804145948722,-1.7682704510829765,-1.8737700268078838,-0.37626160259559915,-1.0687687333454385,-0.19111451893972403,15.632366183593549,-0.6269477517629546,-11.847488361574937,-2.15632269734322,4.537029402212985,-1.3030332536378806,74.49336491359335
12.256678,9.460793919833662,-2.5108142627822017,-1.7248609396341164,-0.44667569101123794,-1.8210773127615778,-0.4180888765358397,7.017812955519876,-3.855626738962612,-21.437074052085038,-2.4617048791293543,1.3124738037509913,-0.41827682260551696,74.48535573087425
12.319937900000001,12.479228943601608,-2.855444708910589,-2.4146406076776024,-0.7071997278235963,-2.30364367696974,-0.729305409402403,11.866132091838114,0.9632520497753084,7.447306899213919,0.8936201598493814,-0.944672210358725,0.0026124713878754938,73.64002618631127
12.366365700000001,14.559737220763184,-4.457108341562722,0.6486703977532352,-0.8962830591412341,-2.3557200978358575,-0.1658534213631647,14.098714854978773,1.2809914785052143,-0.2815155744644159,0.4983772889502479,-1.4706835482499823,0.2578537233720268,73.06996543938398
12.4182144,17.005506414422243,-4.241660028131449,0.6908402608500587,-1.7404905463937486,-2.917683292765893,-0.09755367196093018,11.100598335266113,4.846920240493048,-3.244262683959234,-0.25025177285784767,-1.327097387540908,-0.10442416298957097,72.2097056836623
12.475574400000001,12.72345264469964,-4.300863291682079,-3.712002091924034,-1.476608937571413,-3.833301262627302,-1.1763618348472895,10.773333904091075,1.5086931999523416,0.34131198717715355,0.41871094608503706,-1.0419270972825343,-0.10842472720883131,71.9314849507521
12.5380616,6.763771759964784,2.012823103653031,-4.346021285301803,0.07730625068410535,-0.9905947802940466,-0.5710229664625195,9.682971176708044,2.057260058473088,0.340952526921043,-0.4014529433450483,-0.6970139087482532,-0.04826532372192914,-60.44972978477953
12.6104192,3.2548565645155643,-0.17317856735522807,0.21921296977102717,0.48899830141782186,1.4700718965692738,0.12715252141068784,10.358305737084333,2.241679934255141,0.2454452392134986,1.0786331679265182,-0.5412980928004071,-0.025186599452716715,73.08447270421324
12.668048,6.4587009799095885,-0.44950808584690094,-2.6149438888795915,2.2754132747650146,4.514078955496511,0.38768598485377526,9.319514446217044,2.7359878706532315,0.06577280135347277,0.4502101594540003,-0.7358663391398663,0.0884040320251825,74.09483338901502
12.7604676,15.171634855701267,-1.003238266460053,-12.391488063172162,0.8333822442172173,5.015306103783381,0.7725978791904438,9.78746684209176,2.414890592762341,-0.6771186439657113,0.18007807701223333,-0.817823174782002,0.19063006034354582,75.06910461463286
12.8804852,8.966672824345492,-0.6826396498227874,-10.928266507813618,0.20727932582084035,1.0898840138797157,0.4481173378853949,9.648230472772877,2.01310498287456,-1.414716970178368,0.24649173359198354,-1.0803670542318944,0.38181399747007727,75.23640315519381
12.9695447,12.959761146209495,-7.320568854809112,-1.691033969439817,-0.05523019776074387,-1.1409902615658867,0.033737639016505776,11.452189323799292,1.654605441662256,-1.2454816396999615,0.27630302290917663,-1.7162428523062074,0.6590952097065056,75.07227892019483
13.0208372,10.566053654402056,-0.16750687871900272,-2.07983337760231,0.03872989630189546,-1.2526964752374745,0.0765797599852581,15.051054877751497,-0.5613296081844952,-1.7007039692312476,0.9737449057288654,-2.123605754026664,0.6248277645936227,75.62001437136009
13.1004123,9.773476867109412,-2.2486339945288423,-0.11733512604902606,0.5955591810187503,-0.32552655942000913,0.09494949708758649,8.986858038717358,2.798896907066454,-5.718103625413384,0.6805658778734768,-2.4746355579861543,1.0336208302614922,78.16603012987582
13.128370400000001,10.043630152193021,-2.7699648398225025,-0.4835050416890011,0.07025273343194342,0.003068532208882032,0.2671652097642208,7.0219376771261475,0.0007592509981004247,0.05068243745955661,0.21435050206749465,-0.12474474114265044,0.3961376711394374,81.27263130333533
13.2263707,9.616421188260736,-3.0486193334390976,0.042710284073014505,-0.12567882894462523,-0.03337893535083096,0.11242460759325144,5.961817831304582,0.8242763093860102,-4.109457016723679,-1.5620305732739503,2.7905368259547614,-0.4397178359150398,83.10909610724522
13.3004646,9.541678780800217,-2.3393872004227863,0.5217325204651257,-0.28099861597261094,-0.06231377034727138,-0.015328666462285118,7.62987093282817,-1.3679806769588425,-8.87303565623558,-1.046068617686654,3.0623300730091163,-0.40308450983090327,83.75065202452011
13.3893511,9.707557874890515,-2.418317522596104,-0.48535680226458044,-0.23347767451048446,-0.14851439230933716,-0.03981434827679039,9.213124019730705,0.11722419530312528,-7.330188713930609,-0.1386916046943308,1.6676994704504438,-0.5546094713176881,85.34007032081823
13.442752500000001,9.649246729947565,-2.6289930729955744,-0.3724047078772603,-0.14020762637469278,-0.24740562125187926,-0.043741151512157406,6.059135028294155,1.5978134548853316,-6.596938844711062,-0.2868824667400784,0.8723885613301444,-0.4436119690773979,85.9435557718114
13.5022958,9.618392834085277,-2.5711469947566847,-0.790802498424485,-0.14987956377771933,-0.25242174988808785,-0.20828881859779358,9.987434460453906,2.5920448671288203,-1.2410797704749394,0.1820098162002583,0.06204172229814914,-0.16716595200837972,85.95551741784237
13.5655023,9.523427672137771,-2.2412030473189364,-0.7116745834571518,-0.133867100199679,-0.175725144660154,-0.1756398372574315,10.067598345825383,1.1311381442755597,-0.5911433568335898,0.14593836592097376,0.19422132754006938,-0.1441438947859112,85.82409396404938
13.6501297,9.656444980074987,-2.131006764614916,-0.97480484366066,-0.10101126714478562,-0.17414213540374615,-0.12573876083049765,9.837443611772013,2.0468527079544128,-0.1929338477343069,0.3372330895820094,0.15928214624012915,-0.17142636992353935,86.14360794861514
13.7636228,9.687289275693386,-2.5774120121839545,-0.8969324354812338,0.07466452746427608,-0.06667741739941967,-0.04138830105412805,9.909636295336183,2.0297668035129246,-0.11929876803665117,0.14774403969446817,-0.07870329498741117,-0.05233924463391303,86.45863840868549
13.836297,9.744423932560395,-2.007203632968545,-1.1015822073464752,-0.0646943162708971,-0.03240335613886859,-0.02161809698408169,9.99786376953125,1.8827072436443657,-0.3201595897308678,0.05457520399575927,0.00830306184561426,-0.037726959715930264,86.97967081144303
13.9026306,9.810104075580373,-1.8182937062901998,-1.2608827036992238,-0.04176043831627317,-0.011392254935467607,-0.011494927633728731,9.920304138335966,1.8334953533124259,-0.33354608924238405,0.023531524870592842,0.000690583349745079,-0.015299360582948632,88.07234958208893
13.9672417,9.688024665170367,-1.9444837191443045,-1.1306349177941626,0.002643843632071249,-0.0006609609080178122,-0.0017291087386829239,10.012820624792514,1.9516423514507864,-0.3067272269861594,0.004002717545912343,-0.04761467418413713,-0.011614689248942177,88.62228930824311
14.041126700000001,9.747285875120008,-1.9793695597585759,-1.037629246711731,-0.011806635947297969,-0.04765897129304611,-0.01973222996231369,9.981401680038571,2.0047577881529253,-0.4678577547164606,0.03578821437891812,-0.011269485963081506,-0.017438302137950355,88.12416835229371
14.1039999,9.761258185367614,-1.9108055317273704,-1.0835805278952404,-0.00666074672593705,-0.03961704388695745,-0.017437799896661495,10.004595937305325,1.70504129560049,-0.5276557361669185,-0.024658041601743355,-0.025027032431158308,-0.003223856904507103,86.83095611531652
14.1566753,9.778129577636719,-1.8817460347479007,-1.3007742455160036,0.018567235609275746,-0.018131173429626897,0.0019782743032231245,9.961240768432617,1.9016234250906119,-0.3037349540822273,0.023260245101571205,-0.008081935736681183,-0.00012688699268525636,86.01924288968547
14.206630500000001,9.74618415876462,-1.8612345056254291,-1.1210155804117892,-0.0019768869360575337,0.021113178888606414,0.019476436814022675,9.961240768432617,1.8094225165878146,-0.5859553813934326,0.003318204244057978,-0.006636408488115956,-0.00047719353930123393,85.55033079549443
