,rightfoot,,,,,,leftfoot,,,,,,lumbar
5.0989111,9.735602464788215,-2.0508437156677246,-1.2750782578710527,-0.0005514388378228873,0.00699505566679422,0.00689086613185223,10.008286768315484,1.4246979981760004,-1.0813878714839973,-0.011593518532681013,-0.00945722287135079,-0.003960376113390019,55.778646419503566
5.1130689,9.723390745738197,-2.01499668284068,-1.2266502446598477,-0.004272591322660446,0.009062301833182573,0.004272591322660446,9.973448753356932,1.4597932159496332,-1.0671392620014164,-0.006253306255551286,0.0,-0.004583752779539212,55.777681153361044
5.1293092,9.723007908736628,-2.0386364459991455,-1.251447870633081,-0.005891357601109532,0.002136295661330223,0.002136295661330223,9.983881125341512,1.4369241340037713,-1.1022157328251472,-0.009749753759196112,-0.0030302919260537745,-0.0032044434919953346,55.734440100661125
5.1440886,9.729669272563914,-2.014221429824829,-1.2388670094124303,0.0021685643361941463,0.009063122223221486,0.00479053090056104,9.982118372817695,1.438704867895779,-1.0689454494144552,0.002740162161784312,0.008545182645320892,-0.004117830879256772,55.720796467713505
5.1607835,9.729300498962402,-2.0145793491177013,-1.2629295371031313,0.01388592179864645,0.023012139198284334,0.012299353825413552,9.999627944938476,1.4597378709929087,-1.0671946069581413,-0.006254516925001817,0.01557154986526697,-0.0013768879486428152,55.701300410494476
5.2206078,9.735579784588122,-2.063051223754883,-1.2688668310970286,0.009063876216233915,0.05026447035026095,0.011718865448477157,10.008311313174044,1.4178183179175126,-1.089977999741886,0.01052751844268172,0.03677890437459158,-0.008092874270533361,55.65541311194995
5.252688699999999,9.717777335443891,-2.063051223754883,-1.1656359192596635,-0.004791695036091321,0.0646079720910908,0.01550311326783193,9.985655784606934,1.4195711568758915,-1.037629246711731,0.005494405883348287,0.05890179661926396,-0.016175883392659494,55.590733823515336
5.2691209,9.73557197258809,-2.0442361904292228,-1.154439436112295,-0.006526461172442224,0.060306260727739786,0.012729592873795565,9.985655784606934,1.4631980014085344,-0.952114958011924,0.010834851977755064,0.05706648630885508,-0.023197972001891658,55.5002810902153
5.2844782,9.639193484066574,-2.5087822859737727,-0.8330005763877799,-0.06993223145006619,0.029600492038149375,-0.003483923031918466,10.015290642736755,1.4491873166327074,-0.9678784911327076,-0.009154791141024942,0.04440544776854023,-0.03097628615796566,55.38991589305909
5.3667693,9.723040723336762,-1.9901193004355209,-1.0485865770397098,-0.009585984141355561,0.013831228675645967,-0.004190552318769117,9.950775813189754,1.5381327867507937,-0.8510339721344992,0.0,0.025789077020490214,-0.02227866734308545,55.33631318570729
5.3835627,9.729605166963651,-2.0451970977116742,-1.098970987237432,-0.006956290531153488,0.001562232850506877,-0.0032044434919953346,9.98213708089427,1.5572908410523039,-0.8196774162027816,-0.01556225211149262,-0.01220576299895202,-0.014646149901372772,55.295988544253554
5.433961399999999,9.760263792535426,-2.00171727529413,-1.098963137017146,-0.024020339551352923,-0.00906627037637994,-0.011723653768769212,9.973448753356934,1.496229764014471,-0.9434333424717131,-0.016787329111822954,-0.00976484856539542,-0.017090365290641785,55.23274364461478
5.4840138,9.747463750857557,-1.995762701115169,-1.1474958658218384,-0.020815952802564847,-0.005289021479444244,-0.010134474972848232,10.01007080078125,1.4474108327172042,-0.9207581916386991,-0.002900938028783182,-0.012817773967981339,-0.028075349060505052,55.16569292343577
5.537685199999999,9.753715515136719,-1.9588452846586177,-1.1662499635637333,-0.01656921041022491,0.00109398680928993,-0.012817773967981339,9.999592226394967,1.5451546531223546,-0.9224692771718958,-0.01587097206947181,-0.01220335991047547,-0.03143945495683746,55.096650998983606
5.5909322,9.753715515136719,-1.9653918743133545,-1.0924196520825742,-0.018108474802806102,0.0,-0.009588311782396892,9.975173863763999,1.5695795729046775,-0.9521774649620056,-0.016637509989161643,-0.011296770835836087,-0.017241316926186353,55.051429747183555
5.6405655999999995,9.766200689187858,-1.9474980174213328,-1.1049090802242252,-0.013861583560825355,-0.01607089345934727,-0.003726348288417343,9.999585534338303,1.5886842767209384,-0.8667256236076355,0.004272591322660446,-0.018309171339569684,-0.02182846743974424,55.01699429476488
5.672034,9.735539162187955,-1.9832975612351338,-1.1480365329861075,-0.00693113512339176,-0.025682851039688537,-0.0032044434919953346,9.99443260509257,1.5556853026414854,-0.9746782550139813,-0.011766988837238724,-0.024249812951422325,-0.013435585314042472,54.99506053282867
5.7025467,9.74774279132966,-1.9648668836521845,-1.1163210823971739,-0.01488515641039578,-0.022431103512644768,0.0,9.940248799946634,1.5781772668643665,-1.0080811691952558,0.002136295661330223,-0.024247858054598313,-0.0038234277763554165,55.007895960880425
5.7173273,9.741507530212402,-1.9285181539091947,-1.2085329294204712,0.0015912162551019113,-0.014954069629311562,0.004294602304451958,10.010070800781252,1.4963880160564593,-1.018337073016722,-0.014505841226860718,-0.03358309271134911,0.0012175572981487264,55.03369746682107
5.780585899999999,9.741507530212402,-2.0082381175410364,-1.1233217355170986,-0.006911375882825064,-0.017069307681653767,0.0032044434919953346,9.962943917487719,1.5886655273715802,-1.0447274378895317,0.005340739153325558,-0.008247145749013463,-0.000919129382511397,55.06129063249085
5.810779,9.771909663211243,-1.9043549299240112,-1.2085329294204712,-0.0010477774189450167,-0.011225737427843718,0.0037283322014678433,9.99786376953125,1.588659277588461,-0.9223425114763603,0.0002969431829264844,-0.01691304607743355,0.005192267561862315,55.069985963818304
5.853870199999999,9.729300498962402,-1.9593998947476785,-1.2087563591669879,-0.004816440301335195,-0.0026605945133205858,0.005845487878631534,9.959548689225686,1.587324932368269,-1.0427056495746332,0.009465269027040616,-0.013885921798646448,0.00014806144894538792,55.07995775521987
5.91383,9.747718555436279,-1.9653918743133545,-1.1237232532816144,-0.002679734497487118,-0.008020473650812677,0.006390157142341991,9.973448753356932,1.5920288246825798,-1.0132144689559937,-0.00014776910736485612,-0.01815851218998432,0.0032044434919953346,55.10115172068569
5.957665899999999,9.741507530212402,-1.9349773047630419,-1.2085329294204712,0.001574947268560359,-0.0032044434919953346,0.009595147491027798,9.99786376953125,1.5713859918296977,-1.0515211841966088,0.003057046748337246,-0.014659276141995383,0.0016577348052974668,55.11018998028009
6.0190347,9.72329619573781,-1.9653918743133545,-1.208334498806432,-0.0010855105305876086,-0.009087937910614696,0.004272591322660446,9.971769257094628,1.550340175628662,-1.0409880916358931,0.0002938978546109534,-0.0045664891772714,0.0,55.12324683706849
6.034307999999999,9.778129577636719,-1.9225722544936723,-1.1965130580368863,0.002136295661330223,-0.009054644859486049,0.0037467213077170235,9.996188531456639,1.555365660833934,-0.9921500037647917,-0.0019897193077110477,-0.012524621260742988,0.003497596199233686,55.133906893694636
6.0492222,9.723107145337035,-1.9531844854354858,-1.2025190756138775,0.004272591322660446,0.0,0.006966544094099845,9.964581310131113,1.5187287726109944,-1.0792622961705647,0.00029229490105746943,-0.0027660011404091306,0.0027660011404091306,55.15003052202634
6.130718,9.765750660386015,-1.95284076212799,-1.1660648461372134,0.0,-0.010681478306651115,0.005325698669278814,9.976783045211278,1.5503401756286619,-1.0342949874175582,0.000922273808481613,0.003689095233926452,0.001844547616963226,55.1598100735493
6.1452903999999995,9.747530281925128,-1.934792165335774,-1.2389701648322342,0.003218659946357911,0.002136295661330223,0.009613330475986004,9.973448753356934,1.5137180089950564,-1.060383247593736,-0.001990968495837197,0.003349770657488361,-0.00029065433098605237,55.14884012237961
6.2022034999999995,9.729300498962402,-1.9593670833863022,-1.1963255405426025,0.0005133617181809158,0.003731613341610677,0.006949864965040438,9.961240768432617,1.55531004158609,-1.0287350910205326,0.0032044434919953346,0.006408886983990669,-0.0012131019595224945,55.141111277367
6.2171756,9.747685742472832,-1.9165623188018799,-1.2205918859492555,0.0015957278227983081,-0.0010551599842663934,0.005868319145458755,9.961240768432617,1.5886157407128254,-0.9832053677552306,0.002770457161410201,-0.0044172534328554905,0.0,55.12731736789835
6.263335199999999,9.73547197898768,-1.98377104323087,-1.202361268590114,-0.0010800419636828851,0.001608168812506554,0.0026525283771361187,9.992917882926148,1.5064563940289202,-1.0848103301285843,-0.0018477918309790474,0.00028850383035117585,-0.0015009035761918755,55.102988136317286
6.3607701,9.778129577636719,-1.9288978446341756,-1.190414051535309,0.0037441234059271316,-0.002136295661330223,0.006408886983990669,9.962882979127032,1.5886045919861664,-1.035987116197122,0.0036978449409740097,0.0018489224704870048,-0.001992609065908614,55.09857651741576
6.3766602,9.741507530212402,-1.9530657243557727,-1.2267846321974176,0.006916981881424304,0.005340739153325558,0.006916981881424304,9.985655784606934,1.5153568048656583,-1.0514754474635988,-0.0029176538645656696,0.0019929008476153903,-0.0012115426443799443,55.083443294179055
6.413812999999999,9.741507530212402,-1.9287697076797485,-1.1657515413764497,0.006418593690246554,0.0010584411244092273,0.0026752229297907206,9.971815708778603,1.57312209180118,-1.0148474338020474,-0.00014288459844406573,0.005340739153325558,-0.004912085357993361,55.06996154117201
6.451765,9.747559952845771,-1.9288728423016046,-1.2512072231820834,-0.0005385860605465789,0.0032134677824233807,0.0058883495043001825,9.973448753356932,1.6056946239260268,-0.9310250223545018,-0.004272591322660446,-0.007619764410869064,-0.0034899026844218994,55.044673079478486
6.4819191,9.741409521582856,-1.9594359667173862,-1.1778666703828335,-0.001597913043645772,0.0053321217486217674,0.0032044434919953346,9.973448753356934,1.5381327867507935,-1.042527530175935,-0.005055006532553756,0.00014286631038590064,-0.0044154576330463465,55.00873177732402
6.5489486,9.753715515136719,-1.9409770965576172,-1.1474958658218384,0.001606460427865386,-0.0032213982194662094,0.0005298352334648371,9.947403945375942,1.5714953775687885,-0.9993772405236425,-0.00470042472795373,-0.004843035863051492,-0.008402571510223132,54.98273699617703
6.5637437,9.747567766456193,-1.9290322321717457,-1.2022979727355383,0.002143952635026747,-0.008545182645320892,0.0010758048043616358,9.955534407131744,1.6414987993923995,-0.9798425538870719,-0.013102175848137948,-0.03631702437996864,0.00014220094007830466,54.92200429836058
6.581963699999999,9.735282605450031,-1.9534283181794532,-1.1350447634092917,0.0010823679246729418,-0.007477034814655781,0.0032044434919953346,10.022190971135268,1.5406092633118356,-1.0401057153539683,-0.001986730356486036,-0.018031914989871296,0.017366527795598996,54.84479440376588
6.6255649,9.79040739647057,-1.800345860094568,-1.3124716292418759,0.028852294772171064,0.025690917181237075,0.020319416402385798,9.921384426660365,1.744041504711008,-0.9724705186464502,-0.22279077619752857,0.002022412878913075,0.17638589178960454,54.69129129260278
6.6930065,9.680413132392534,-2.0935407313802523,-1.2207403182983398,0.04113127958064315,0.07261887719883559,0.0341604968837361,10.02965663902098,1.4614000937923735,-0.8651158923895834,-0.2201792970538185,-0.11876392402370094,0.13047840437362873,54.37108737285516
6.7610816,9.771951532095319,-2.0020641049725914,-1.11082369452309,-0.015551586573417988,0.05339864070617384,-4.375413540870857e-06,9.961240768432619,1.2840398190864661,-0.8853640471654589,-0.2979610232717628,-0.1824030847799209,0.10141676067485862,53.93633868602617
6.7928980999999995,9.741423635801372,-2.026977297394007,-1.0556661502875242,-0.11697141520042936,0.01601114361199461,-0.03310889053341674,9.964199171868234,1.6909058582579817,-1.123081088066101,-0.39821432641308396,-0.23102220604533533,0.08218285083316833,53.269135677041646
6.8108778999999995,9.802472720603303,-1.8248451292995422,-1.2025190756138775,-0.09509659840041264,-0.012282127839663676,-0.0747672055804911,9.859945748140088,0.12827538024611712,-1.3868488393000173,-0.3241328944946913,-0.28499257484822604,0.10571122246212819,52.48471777421138
6.859087499999999,9.759781050547783,-1.8615915056258912,-1.1535621162444825,-0.20455358508560392,-0.0480907162249897,-0.1020245232962213,9.962835695189845,1.2896922374336062,-1.3672292232513428,-0.1747954600679516,-0.3083725721654569,0.005941990888078703,51.57394245554306
6.9122103,9.747630274362951,-2.0081366063446127,-0.4821236704138079,-0.27291997604136947,-0.32261673270648894,-0.23980957819783133,9.612972917438361,1.2492659704245481,-1.560357046527074,-0.4663887787350433,-0.2521496070674054,-0.1290069118258469,51.070410529928985
6.9706342999999995,9.887996673583984,-1.977568137422986,-0.317392498254776,-0.32365098263422853,-0.7146083744691405,-0.3872120493752651,9.695387752618903,1.4780083392072931,-1.6278772160784747,-0.09314722231891115,-0.3231346747025855,-0.19155532783741408,50.88665432910852
6.9875795,10.156375551736483,-1.5322338289486344,-0.8299034064114894,-0.2670123478272788,-1.1257616111820805,-0.5500838185617146,9.839166641235352,1.7413494260579971,-1.5519198083120775,-0.19975580760066464,-0.30355523010763763,-0.2510777585590815,50.524154070171576
7.0316652,13.801525748331487,-1.6426270305042199,0.8806582351128869,-0.7892518531220178,-1.3002813048565383,-0.18313867416036356,9.839166641235352,1.8484498592542205,-1.639347703874279,-0.27437606310109086,-0.30345665017204393,-0.18530286621995554,49.26963641435355
7.1059458,13.684518015695973,-1.7986887301534367,-0.4345348124405206,-1.0937883009742115,-2.370692474318356,-0.4048050559610815,9.912667824906524,2.05325580787439,-1.7869957798363945,-0.2704204740443741,-0.32470736838924874,-0.03088032602234084,48.083896473386034
7.127046399999999,12.645557511969828,-4.104437810484715,5.40756706183102,-0.6417058129159231,-1.5722484791883127,-0.5864405212070292,9.868865114787608,1.9575572115001332,-1.7613279770212098,-0.12057644400544443,-0.31783287986895603,-0.032592860123679894,46.55810027551517
7.1641981,9.157015026256602,-2.7956454052536905,8.42836826444588,-0.6655381253695891,0.20439197801156528,0.14343124843229715,9.755176282731577,2.113151151636842,-2.1313161157576053,0.1189823403466256,-0.31458230452624203,-0.04611820256549464,46.190503345263345
7.174347099999999,8.776513540250365,-3.4374387496810535,7.520604438312958,0.5634364803677879,2.630072781841876,0.5700557968720863,9.63293312728962,1.6991898626276005,-1.8604704265510261,0.3111935715722348,-0.4028243450849627,-0.09733406278192348,45.92743892661308
7.2412731,13.49503847293324,-2.31354907925175,0.7813831833936822,1.1937293604304295,3.4437951997988634,0.7220105024179331,9.746577725251171,1.871531010497994,-2.152937151841618,0.362006262518846,-0.4357440090776024,-0.11467980885916113,45.739754272025145
7.280803,12.335924607573322,-0.526355975986107,0.2690629304004704,0.9307997514819464,3.6006770231024277,0.7532738972430466,9.779479735918098,1.6051727776792823,-2.5122274079386884,0.31990145717152246,-0.427701554302977,-0.16844301450847435,45.52395575187739
7.323261899999999,12.08228051863874,-1.3800835481864395,-1.4468288968846057,0.6733848899679189,2.7112254957571684,0.6553306776746017,9.569150995496996,1.741898504388331,-2.2197673315886512,0.32118348792746654,-0.6155869396101298,-0.10317957884976751,45.729768256236476
7.3502475,12.23360539068641,-1.7833872688042463,-3.9147885679527237,0.3658769978844564,2.9068398768634474,0.3219505774474303,9.794066865455777,1.6611036292451526,-2.400104540859551,0.3879510373380564,-0.8421840885349451,-0.03664332202325583,46.45943674145626
7.3999717,8.599526181321112,-0.24839378196767092,-3.037015033116172,0.6383979952967112,2.20790244104065,0.21078076128143564,9.726225575640308,2.0538265288570363,-3.139024467363288,0.609019118670265,-0.8987239494940757,-0.04646846277070202,47.6013249701197
7.4543642,8.180219339945959,-1.6029482725120725,-3.8063845208712985,0.4252245556267481,1.2767545443678658,0.33449133071634507,10.070844981832744,2.5103058524456503,-3.14233425270272,0.8481055583577857,-1.1054372659293554,-0.04030630790952286,48.61460061889167
7.4657694999999995,8.006439506084503,-1.1792541999266395,-5.955056509256943,0.07747373277836171,0.06023024669129002,0.10588813349785794,11.36997240589511,1.4222468710440095,-4.0526327949515135,0.6675874541432077,-1.4048075718539104,0.20016080510163087,49.80691823040096
7.5184875,5.997286394862134,-4.434363761784919,-8.489298324555666,-0.304929748190879,-1.7097864058233476,0.18390462017236314,13.255738160699316,2.0661171646040035,-2.8504129845669985,0.8276853344026005,-2.052181333166114,0.7023096556426682,50.8476291995341
7.5699016,11.469024146207467,-0.5001660080000003,1.3875654676954865,-1.79866002644262,-1.3126208010357097,0.12356797134083124,15.069917385845507,4.453897314503812,-1.6390266790642718,1.1955847453366044,-2.2664450951801833,0.9648139571768165,51.14615165290911
7.579966,12.847917026089082,-1.9272555545910894,-1.4023886920394983,-0.5435760898455496,-1.5399750427166987,-0.13218206251912767,22.7879265003385,2.085082037562692,1.9271559374302525,-0.09982698507385775,-2.651654517098342,0.9153434726888029,49.84973396505193
7.6635243,11.421257818430284,-2.974253430830964,-1.759681648471422,-0.6829727248881243,-1.5387407211553696,-0.009533899541694896,22.53178252187437,2.2908507655110046,5.222656058337344,1.5305445803109037,-2.969313560970246,0.6925314329431049,48.35999326648052
7.6800351,12.323830438059973,-1.800661534090041,0.21356002230978677,-0.6794467408877092,-1.4113226798650902,-0.03974048490782073,16.917281730492686,10.313596674441742,-1.1560800019534834,-0.17102095678793885,-3.029514084395718,1.5280011993478022,46.97727936102093
7.7447871,8.918027634903241,-4.11933074717056,0.03780967341925491,-0.15658598212873556,-1.2363016304340557,0.05360220735526705,14.708314753915321,0.5090391727899386,10.585640441741221,-1.917866490919581,-0.09007468054438925,0.5418346158661398,45.47220594468915
7.7884889,10.080066569343078,-1.5704301653362398,-1.076881102398448,-0.49803948246012203,-1.0015848324772765,0.047390462679276615,5.315924269202057,1.0812771780119759,4.634250423142803,0.7297875104167799,1.5663999040738412,0.16993067125158925,44.7921953749961
7.8002641,9.972956584538355,-2.369336199946582,-0.591205168068676,-0.3554619049218801,-1.1725349958919766,0.0354886741519144,7.406021364273564,3.533715006912054,-1.5368529652181921,-0.5875052499407936,4.37496288361088,-0.3659593036738775,45.054033359130145
7.8423434,9.517303747088253,-3.046520552205478,-0.4690380470957884,-0.47950825086783827,-1.2165599227012638,-0.16766925726831722,9.946556827589596,2.7777975383403586,-2.2464308706056775,-1.1119786548916606,6.01505529103901,-0.8562467287966983,45.15813275418281
7.8672870999999995,9.288716692297708,-2.5307714125876024,-1.0399042530583462,-0.31334943020601635,-1.442715799153942,-0.5040662231639697,13.114935678418341,0.6041188208543886,-5.774704971982379,0.23103437447508246,7.007625644954329,-1.8122333676809235,44.907520810760374
7.9104627999999995,9.975192372761075,-1.770848592122396,-1.4612067417492942,-0.3061515168538169,-1.9505397138141451,-0.47337597939703197,19.28667249573371,2.5825977471227852,-8.653997015040646,-0.4444071975954208,7.744636125392467,-2.585468644569736,45.04190929089603
7.9842771,10.092252312282678,-2.2379234639841203,-2.077742831160466,-0.8222526039903881,-2.124277119262414,-0.2643752633632717,21.47985258484473,-2.046036131415861,-16.90873083146116,-0.8274570389653265,6.865505368642735,-1.895413366319824,45.06045529832354
8.0073387,13.583539368003928,-1.6968102762776038,-1.872701916277134,-0.7233001586112742,-2.4834273136156497,-0.3987981619831238,12.692423520267063,2.873703350225372,-29.79345179342793,-3.660206675697359,3.73367384804484,-0.9577082364267064,44.461091237577094
8.071774600000001,21.0361823732852,-8.715790613560499,1.5247923931350873,-1.5414985116442894,-4.537550545398076,-0.3938999894280055,14.305063876627166,-7.603571552529558,-5.347892739866797,0.1375441336103024,-2.8980151248234574,0.5753047933074309,45.27691972337094
8.1386965,29.329324408509088,-3.181198438293512,9.533919257126275,-2.4135393672098715,-2.695621989200979,-0.7263086342640653,15.882704257171682,2.912816443181474,-6.668289088568155,0.959500675590185,-2.880309542482982,-0.11082078272262945,47.088425493294466
8.1845022,13.756913887101069,-12.85928794880858,2.4319934749456795,-1.0491207803423237,-2.4568175729404684,-1.5180753852590836,9.669894718354747,4.832453384468999,-2.616561319513072,0.3638081177382425,-2.005162481476085,-0.24927633021101242,49.41690975765008
8.2304343,12.00298570268165,-4.612654504413428,8.688028654195197,2.827722063537017,1.0668102053041282,-0.82895898475625,11.721702092438154,2.6613544436860876,-3.447620356630672,0.30203346936414815,-1.2959077201700693,-0.14444439995232394,51.54400867178531
8.280783300000001,5.519830301834977,-1.1680488936852884,-0.35013406086042775,1.4281144430486632,3.0521377457783965,-0.6017067767879924,10.65018695615004,-0.22422216886612298,-1.3456189436352881,0.090510663223468,-1.0566108800012142,-0.12456834754534328,52.41823240262579
8.3000257,7.484955312042159,-3.357904661453962,-1.4155119227398743,2.7956538262630293,5.515550660092227,-0.34805295564034955,8.731969105300083,3.2956052005931897,0.10763516653609533,1.0617274212580856,-0.8973245902728009,-0.35062812861575876,53.1915463577303
8.3417255,11.737865625598985,-3.223885689199192,-4.4233688024069,1.951378222404728,6.670067426597783,0.1762010467576184,9.985013726669523,2.827903144004341,-0.5070057039459546,0.7930062339968761,-1.2164652921179289,-0.13798673865821687,54.68626593158756
8.3923506,15.293841566358292,-3.4289723237355547,-6.585312746819995,1.6073208337738398,7.559994067464555,0.8050019897165752,9.512446676156147,2.6899279811237666,-0.8731824066332609,0.202508746187477,-1.6729048896482723,0.04504961942877722,56.59925877241649
8.4390625,20.332446449989703,-0.6178167771929954,-14.106927359041599,0.5795278032602947,7.82366673265577,0.91076328060042,9.883621110833126,2.377499590271629,-1.885746915952035,0.476211797776005,-1.8771726733528524,0.04531123641548375,58.89513999826243
8.4550622,13.888743753578481,-7.346502301147647,-23.004279114076148,-0.7094664308641229,4.8688800094162135,1.0844213089350316,14.110651753098917,2.8561010524302466,-1.4389609433538904,0.9712630114797074,-2.452970470578867,0.2950308513043175,61.88396591692629
8.524113400000001,6.5469299453029155,0.17268534836642746,-27.47556371863437,-2.1328730794718345,-0.6798189968488813,0.4983833302167722,14.087205552023383,1.434348838789796,-1.631782830593056,1.187482365050756,-3.381329293716706,0.7113226193266673,63.644705601262636
8.560236100000001,24.02191364733126,2.484401125006467,15.423562881965788,1.727106389812634,-3.5042392159643483,-0.7702445226565192,18.899795099825845,5.0743996066676,1.4617896135867834,1.3763409663150084,-4.268402379473478,1.4877646265888118,63.6607393301717
8.5754915,18.847340694756085,3.365576195957931,-5.722709767570969,-0.7487967856353275,-3.8887430385058384,-0.2980598681114645,31.79395408942891,3.6181105368575617,7.7491320631043825,1.9617467248860958,-4.206888305792977,0.8805262347825417,60.16651613981733
8.6405341,10.195155070622356,-2.279525080914841,-3.984878888161314,-1.203401214789905,-2.320676790833336,0.34455184370916325,21.662414632817747,10.601539385727717,-5.28517422075462,2.1901870556385528,-3.5093633751349147,1.6243290423858612,57.30863164415226
8.7090463,11.55328793772809,-2.938756948362461,-5.069448094877461,-0.8909660599129519,-1.7397759253598906,0.5316702570506417,12.61609782381541,-0.07723854159429876,8.13238112497989,-0.5582721382722876,0.7212902093263266,0.7376028104311859,54.78029330393702
8.7505907,9.87613920157101,-2.741809019905692,-1.5322041086398572,-0.3798012129401648,-1.349043900394098,0.0727297627670844,6.172500775990376,2.8900406572099504,1.388067494033165,0.7513946428977007,2.704048290610329,0.31094010498789043,54.125065582009725
8.7923259,9.065807169322609,-4.04534394787137,-1.059539451064182,-0.7077989393322381,-0.954802594324637,-0.06906772516767971,5.791069991027411,4.681258631930467,-1.6238080168386801,-1.4152276576686786,4.885282280288553,-0.659772630890124,53.6957529105525
8.849190400000001,9.513870523821923,-3.065155161965278,-1.2551685880680787,-0.31078056094970574,-1.0282867372997346,-0.24019173773065688,8.087927609571464,2.6371444622868845,-1.6539352191298624,-1.7795930127396897,5.896147411641339,-1.1854620078118712,53.182507123347705
8.8665844,8.997728092879195,-2.8506162161101947,-0.6227838256598068,-0.2593736890617604,-1.5858492253379706,-0.2266007537185322,11.869597352849496,0.41227054180171874,-4.278620445940385,-0.49700084384723886,6.852003796036838,-2.162619405010667,52.00529641344565
8.8927823,10.509425946910298,-1.8699014027262413,-1.544171713415615,-0.45896109630795157,-1.907320985473043,-0.12186195321393489,19.020696310849885,1.1370389226486854,-7.695869989606364,-0.5538161376224348,8.054816006973144,-2.61429667967319,51.07959263923329
8.921018700000001,12.415716971120526,-2.135901820275091,-1.725181721871899,-0.8140664562102287,-2.330216100139003,-0.12163102386459229,21.436402453404728,0.2694017965973972,-16.714530147369906,-0.5995193805983221,7.111221199911942,-1.927393280745834,49.56502209436866
8.9566067,13.562826791870016,-2.2313869817356737,-1.1193084187901992,-1.4052287810988227,-2.946320020653438,-0.21526002354520243,6.850126692904838,-7.242369775565809,-39.532097987720974,-3.7455367523836873,2.3876066811484806,-0.5948820248862227,47.01966767925523
9.0329049,19.11917495727539,-7.7271926549539405,3.6176667499102755,-2.056040261198299,-4.243335273774905,-0.55714409421849,32.52593569411948,10.764685804249153,19.11397447125884,0.7400013109518657,-3.001563381175294,0.004065060150557714,47.629275162058605
9.070202,25.83989350393752,-5.995185435222703,4.159447080361646,-1.5429942525313738,-6.395971509623109,-0.6901316427723605,26.827792583530513,-9.708233760258583,-5.588439296366966,-0.8207171605679408,-3.8591398213258494,1.0438206352529034,-51.56898323289944
9.0809578,17.32134940327587,-15.686907517745198,3.5671120396773754,-2.5070577912982523,-2.9385354354084914,-1.3090208805468042,12.793157060646115,2.1458424545780668,-7.250458606954789,-0.3102202496999345,-3.0199843375067106,-0.2282079840910871,48.56759559902363
9.112113,12.411061730802336,-5.673681235441598,6.358186647273063,0.9810486538893617,0.8298560787226931,-0.9259590308329294,11.198224749895303,0.7351847301825783,-3.4139245525603257,0.9900596895245969,-1.907338133301363,-0.1331576878555633,51.63355775135534
9.2138053,5.442162186155366,-2.7447622365827002,0.7825709530629905,1.3790043058750678,3.4127046623603587,-0.33953205570569034,10.863295284013931,0.43787595934466883,-2.3792687596973288,-0.3897295785090628,-1.1132805459740127,0.16557330641126444,53.88782428290108
9.260496,6.130315060256629,-2.462154462773313,-1.7072972491864236,2.946468610917368,5.841315834752975,-0.012455981512684174,9.775607975957703,1.997715805215566,-0.6093670693781043,0.030472358854521632,-0.8144953192676455,-0.06844171124506772,54.492487942391016
9.2920251,8.99198983299601,-0.706846745210381,-3.6824396366898533,1.444991330371844,7.11701619792906,0.3923030527261385,9.381892451370794,1.944227453384165,-0.2898398775872486,0.6245333982685928,-0.8735780761111289,-0.1951478205838694,54.99026352171794
9.3292341,14.819942238144062,-0.9621205993923723,-6.074153574930358,0.32832871545707026,8.397878035971647,1.320506395557509,9.518929475037034,2.936464161844179,0.40938626826915664,0.46635719045136503,-1.2826965582686594,-0.14411273744001624,56.043992494575505
9.3931391,22.519274024553194,-1.2129677468181206,-16.639234582399993,-0.040639661767515725,7.923380034310476,1.3936753105458026,9.962785258515334,0.4459202561166979,-2.133840720652313,0.9057146956828456,-1.9879758039682998,-0.14258555933276143,58.10987964296122
9.442465,15.374948950776918,-7.882252864307896,-23.797267475125736,1.240206138632689,5.389152691700875,1.0408246785413742,13.180139264020319,3.430217770082305,-0.7110015404297643,1.25075133305846,-2.3662516039820494,0.15764861074369257,60.972302580065055
9.4526199,6.434434276223412,-1.0428776083721267,-29.729693073569074,-2.107215695965234,-2.0272618489306335,0.3819278496397789,14.886078129049208,1.186619634511041,-0.9768674494545968,1.3718980235643075,-3.57570589028421,0.6983476067419913,63.837980867246124
9.493829400000001,15.312966387997847,2.7317036962930272,2.6425861561022206,2.270721219191093,-3.495390778846355,-0.6249728526285451,20.41467154378487,5.688415741075188,1.4497591847420106,1.4748269007206878,-4.3657210280583065,0.8457454368748647,66.74844633589403
9.552304600000001,12.7209627361925,-12.755505252033988,-8.650058646002515,-0.3702225311579769,-3.4524963800449093,0.5146740224104173,25.053339426174446,4.033295039024588,4.961110806318655,2.581343466998734,-4.189506811053095,0.8542797826173302,65.48226137992256
9.5931925,10.942777152679177,-2.616565934096735,-5.496444232880123,-0.9236809585378893,-2.1541762841523027,0.3049789100381819,16.469857445725037,9.314775367315946,-2.049601587095106,2.4392470445307026,-2.8485950794107673,1.2604737489152988,62.690398631532545
9.6349619,11.61930536234983,-2.170537876017693,-4.322945951682998,-0.49235434988890314,-1.5398350675870258,0.4967115705883387,10.819652914405863,0.39101814486741504,5.328527783822666,-0.2046500374746013,0.729690417565351,0.23560787250645318,61.335544464823975
9.663822600000001,10.178364152154076,-1.8013981240986254,-1.834872370642532,-0.32093480793081774,-0.8277069900098103,0.2592307490775553,5.299729027648602,3.4071719827152616,0.7381189136174863,-0.9277648239461733,2.7535194233489118,-0.1315186577893802,60.56423887176162
