,lumbar,,,,,,,,,
8.668496600000001,5.829517149616945,1.3568331313612458,-1.174756604232368,-0.8260054967647905,-0.5731014632916209,0.08101663935460716,0.6828545142192352,-0.1526791630517934,-0.703821224309863,-0.12261512872065294
8.7211833,8.24864408897557,1.1580877135936054,-0.3255609724435583,-1.307878252838327,-0.38400510136974036,0.28477985753943486,0.6694450568161853,-0.17689310418209991,-0.7084484936546613,-0.1365755374715289
8.7655822,10.89952039523303,-2.5122654380642078,-0.19359642270660618,-0.4999199882645639,0.34905298985064,0.1766102780715295,0.6693584379585422,-0.18864320420869496,-0.7040693912960191,-0.1437334869806982
8.7851666,12.782553160916947,-2.2078930369658893,2.234889312518052,-0.14673796530738586,0.30063302145819754,-0.4008845411817111,0.6752307696724204,-0.18769445804110418,-0.6976154519705233,-0.14888545691305716
8.841258900000001,15.380688984049552,-2.0161386323496977,4.862760552916898,0.21753343754303406,0.4760887708811026,-0.6606480115646743,0.6840363693165885,-0.17114641477864734,-0.6908265172244165,-0.15988080954316664
8.8958448,9.219019139025104,2.8426031086946226,1.8726981439923684,-0.12231789524555511,0.2258776440848374,-0.3737165301668191,0.6850728317346265,-0.16240307212014124,-0.6900006039929716,-0.1679274363359807
8.95363,14.226283878793671,-1.2713886682653621,2.674474433337194,-0.40391627943929265,0.34811707039915707,0.04422689719645586,0.6878914064155862,-0.16510045145596083,-0.6843704451364642,-0.17659090501026256
9.0098578,8.655170638440392,-3.7315930805631132,2.007373915991903,0.21130785375596986,0.08266824048109776,0.10910804497523456,0.6898445845557079,-0.1655600889027701,-0.6820298794144741,-0.17759377722079023
9.0629696,7.854297804310641,-0.07297255113410014,1.5480934592347955,0.27191437649449174,0.07216320857338909,0.25940337671477404,0.7040565164604572,-0.1650726308608215,-0.6731076547644465,-0.15485972125688688
9.128717400000001,8.03626144843234,-1.3237321759771632,1.125496609101417,0.4687998722850109,-0.26090121350473927,-0.016007589043506538,0.7033961092978652,-0.16063862129130835,-0.6765005422898639,-0.1475674864452668
9.170813,9.001933949957671,-0.6228009912614616,1.5842000438448989,0.6837354632661664,-0.2628852194934439,-0.048690478938837815,0.7008333199576602,-0.14818179651151092,-0.6845304164899007,-0.13525132797835382
9.2485785,11.691417490465485,1.7718298928406808,1.9575911735914575,0.3369185980762266,-0.15393443156131037,0.013764777536233588,0.6987246453866147,-0.14057371278980677,-0.6899884639017552,-0.12624904310265242
9.2778623,10.4515170059751,-0.34390749280277544,1.242967419085964,0.19078977018808377,-0.29351572676371507,0.07025464955971018,0.6963594966518158,-0.1383657533554319,-0.6936602063429952,-0.12154788298200549
9.3302248,9.324026756184088,-0.5988908445012717,0.9860060313256651,0.17166884353916728,-0.11259109264247535,0.0367740606837872,0.6925213201040845,-0.13612499008168963,-0.6988876559070255,-0.11593210382521128
9.3843192,9.716305151635172,0.9884058907895106,1.0118143383320088,-0.10217848126392638,0.09132089586027206,0.05710188227315103,0.6927140826202657,-0.1362821420986664,-0.698903090457621,-0.11449387596438922
9.397301800000001,10.489405283852228,-0.5400322497127548,1.394017646237025,-0.24965411619771097,0.23946432183895794,-0.04683743535526215,0.6952196420202928,-0.13928098151748194,-0.6951032923324039,-0.118751296941782
9.473744400000001,9.600179727535524,-0.9869340919783063,1.0282405100206886,0.06149745516933889,0.1841729871597788,0.0014780169201741354,0.6982341453764959,-0.13957887808407082,-0.6914778110648319,-0.1218410925268441
9.607900200000001,9.974872281962764,-0.6671364522108467,0.7432280453088891,-0.1680728913181358,0.14323764269779538,-0.054298061434955885,0.7097761818859839,-0.14063713532459418,-0.6789951053741856,-0.12411532811439943
9.6177762,9.821892056100229,-0.3007607939971326,0.9004920575055498,-0.11680293665201975,0.17079100991061255,-0.05999753716117377,0.7109624526975724,-0.14109630821104296,-0.6771387953297204,-0.12691443780312
9.677325100000001,9.899515104122914,-0.6247543592179547,0.9995741338926404,-0.11849932306476177,0.21708477392632475,-0.01966789323923355,0.7142559954942337,-0.14164144804185178,-0.6729865170473706,-0.12986616560751538
9.723117,9.942582699975755,-0.6161262164283131,1.1352884769439697,-0.0343108808305403,0.1663834744091454,-0.0555436871945858,0.7163952421656127,-0.14115453251113405,-0.6704940851325499,-0.13149500658314736
9.757974500000001,9.71499142438673,-0.3554583981158287,1.1733544626874348,0.06835025235291527,0.09890121628353786,-0.022936399094641215,0.7181933219072214,-0.13940596003198005,-0.6689073846752654,-0.13163297991889988
9.8158968,9.861303887608962,-0.5615405440330505,1.228601989246184,0.13431466747641838,0.1360891709095597,-0.016329863724569158,0.7207452614570424,-0.13628113066154315,-0.6671416897102989,-0.1299064562033726
9.8931827,10.071107864379883,-0.2621677698543431,1.24806125939434,0.17975412140380218,0.10299976986642075,-0.015335502060058478,0.7226889496627474,-0.13306517162938744,-0.6660603501808381,-0.12797637302086878
9.9280112,9.775214139224776,-0.2895168541687087,1.0483788736770114,0.19872320792891068,0.07288915762847294,-0.010426369660545765,0.7244780369404472,-0.12918667297209419,-0.6654467455365071,-0.12499202523436821
9.9748984,10.065251010781488,-0.1621184466817763,1.2495477076560733,0.1545387875504269,0.14625134373620663,-0.020038572695827293,0.7270582121643235,-0.12443568296649944,-0.6641191195955239,-0.1218520082589731
10.022587600000001,9.870925166917246,-0.1328127398470918,1.120143690000007,0.13681137795624074,0.11749625951051712,-0.04302299383092702,0.7289574592357166,-0.12139372608172151,-0.6628592300615694,-0.1204251926084752
10.0398113,9.799597792294028,0.0229414176389205,1.0864589214324951,0.0641810139237072,0.0808846149324196,-0.03631702437996864,0.730518225155956,-0.11856571266331667,-0.6617946617514026,-0.11963745305287499
10.1046387,9.791811660456892,-0.09765922278165817,1.151918303464283,0.0038493810027631667,0.018545474808909765,-0.057035043819897276,0.7311863749170028,-0.11676135392502103,-0.6613534240790037,-0.11977027938643914
10.1629685,9.835826888424922,-0.08101816693836232,1.0620441436767578,-0.0247303424310106,-0.0073813471410615165,-0.06208188748471048,0.731145341347774,-0.11588747324826489,-0.6614076141598397,-0.1205676212793818
10.1792821,9.84544352406075,0.010724640105806055,1.1430475826866417,-0.061822830905483885,-0.05249919753503085,-0.051530579145309736,0.7303064392427795,-0.11572595813230074,-0.6621243611384582,-0.12186606501352984
10.2441206,9.906461076497177,-0.16792837169862562,1.0528119276928645,-0.06101459549159132,-0.09402380571249992,-0.05687217283526629,0.7287031014143895,-0.11585115486502001,-0.663554878171603,-0.12355251337046888
10.3757712,9.996362185823036,-0.11136813878795637,1.051338160646781,-0.010812860626537097,-0.07330805440211013,-0.02428754619394834,0.724868210995984,-0.11524829994228984,-0.6675577858723847,-0.12510199266619437
10.3926058,9.842176326408913,-0.21822842339285506,1.0772611883378798,0.008281837442829725,-0.06300595358511957,-0.013081119170472506,0.7240422820772826,-0.11496115344586942,-0.6685370682074955,-0.12491955569582218
10.454868600000001,9.996351248168555,-0.1357938909304061,1.0635565911916403,0.024170381332079275,0.0056148510694248215,-0.009348651837797388,0.7240111095461348,-0.11415148520176867,-0.6688173131393785,-0.12434127763951637
10.5034735,9.865102185997912,-0.0778057903625525,1.0986663103103638,0.05207699072283549,-0.04886489258711911,-0.013349933639889764,0.7236469361454336,-0.1119841822141082,-0.6698313424868765,-0.12296596018163776
10.595115700000001,9.968869239683112,-0.09613271232307696,1.1322354578901677,0.09386343876958184,-0.018559221546387956,-0.012817773967981339,0.7235597154350292,-0.10990541391286027,-0.6705714722470054,-0.1213096813972601
10.6529887,9.936826705932617,-0.03968500034836885,1.1459644729518548,0.1336486516887569,-0.0320444330573082,-0.014287912917713964,0.7236777165007323,-0.10770618166366741,-0.6711311825185622,-0.11946914632219748
10.669358,9.9398987775452,0.02134264056502636,1.0971302295030232,0.13872480551539113,0.000530518891830598,-0.014550847925185677,0.7240319039085035,-0.1045356002366267,-0.6717154571983839,-0.11682660213564723
10.726616,9.956614973601827,0.048829611390829086,1.043797008287031,0.13432798979721441,0.002001376041562311,-0.009613330475986004,0.7248915396652758,-0.10082634869632436,-0.671879101125885,-0.11377511415307369
10.803659900000001,9.987202681455145,0.16935682969622465,1.0467429929455219,0.10842431948002788,0.022551822940379468,-0.014548028536635844,0.7256309084098803,-0.09845123803408815,-0.6717469589547308,-0.11190693287226242
10.822672,9.825409510779002,0.08855211853034912,1.0833586321936712,0.07051470875740051,0.007477034814655781,-0.01147835049778223,0.7264577766700112,-0.09613720804151474,-0.6714726749262114,-0.11018703541289973
10.887629800000001,10.006957979978687,0.12051763323732234,1.058931338072922,0.018430881682903535,0.024818439457205035,0.0009319630842055044,0.7274053041993547,-0.09446631259465646,-0.6708814445210523,-0.10897580742879448
10.9347522,9.929301955183531,0.004683255136425046,1.0132144689559937,-0.0026580637260790792,0.021748128924347153,0.0009315528891860477,0.7280609454449707,-0.09384466520391159,-0.6703442022541248,-0.10843933343035952
10.978118100000001,9.945899039125418,0.08825520968161947,1.026989191556917,-0.016678939686126767,0.042177345753917767,0.006408886983990669,0.7289740677287058,-0.09342720596928147,-0.6694647765727335,-0.10809754248943948
11.0810983,9.898627243227526,0.00747787405978843,1.0742515325546265,-0.025359658735619378,0.014678180428968263,0.003480332692338634,0.7305489611677174,-0.0930580732312528,-0.6678564511995463,-0.10773194017747317
11.154418,9.865167820325462,-0.009035228272586206,1.034457075766765,-0.032835016522796884,-0.0026493128989973375,0.0009293651824156123,0.7317589747183206,-0.09274312112361419,-0.6666147619722614,-0.10748151247590049
11.207985,9.947443213976102,-0.026005377683540123,1.0360386769078567,-0.034459080394039415,-0.00603661429195162,-0.0056190892087759825,0.7320195562816657,-0.0926992880622887,-0.6663238578070652,-0.10754872259142481
11.2621825,9.909214485259282,-0.02601339452944341,1.0132144689559937,-0.012169255642220378,-0.014814193127676845,0.0030645669903606176,0.7326508487286014,-0.09227039348232119,-0.6657039516307349,-0.10745769924533513
11.3543856,9.85298389816626,-0.12368335243961531,1.0090536915598338,0.01894502975637875,-0.0063264483379019635,0.016585478919840618,0.7334831571524529,-0.09146725974827691,-0.6651496278575074,-0.10588754000745089
11.398115500000001,9.964466100830453,-0.021189501102779135,0.9749795922669031,0.017513686427689183,-0.00477631080655321,0.007618141901348867,0.7340922096285233,-0.09072687843736879,-0.6647274912302927,-0.10495057738956834
11.481136900000001,9.945789652852236,-0.06428107227586473,0.9798363032886692,0.006125032030526669,-0.007477034814655781,0.009471402999254004,0.7343854235957057,-0.08962651480132428,-0.6648400960578859,-0.10311539229651837
11.5744749,9.919724530338693,-0.09524025160321442,1.0620441436767578,0.01445691314126764,-0.024783982951108213,-0.006266139117219756,0.7346015397572885,-0.08832146300836811,-0.6650150558092334,-0.10156216079487333
11.5904041,9.961240768432617,-0.019507157884759412,0.9676566232903183,0.019435969543731862,-0.013313362843721904,-0.014810929890580426,0.7349997275248497,-0.08745247958159648,-0.664764007549671,-0.10107560843214149
11.655136,9.910769268847465,-0.058683667242759724,1.0449096134272955,0.03311258181929588,-0.02734072850654698,-0.007477034814655781,0.7354240170171651,-0.08595826906623046,-0.6646434983677827,-0.10005853912040177
11.779793100000001,9.90583060386772,0.052810728599545165,1.0132144689559937,0.036953293196175144,-0.02214318346511108,-0.017726632244203136,0.7356323427545268,-0.08522864226332008,-0.6645769632595315,-0.09959214193989505
11.814830800000001,10.020619701170125,0.05214597482337733,0.9627266744006964,0.032677309311694575,-0.01879138819136001,-0.02272128526871587,0.7367494016926576,-0.08093692717186252,-0.6641634825833482,-0.09765449978493967
11.9505833,9.945699018511599,0.010540057886301274,0.9715902135577253,0.050833417913369566,0.006601678643135294,-0.016897572700174585,0.7377371169692668,-0.07815059256346643,-0.6636077767592498,-0.09623486765460401
11.9943562,9.914088574220118,0.048829611390829086,0.908378658801672,0.0593760830406617,0.027519403811009542,-0.009947818965783322,0.7397245191017255,-0.07429286444865596,-0.6622535246920791,-0.0933192111231762
12.028061300000001,9.954081983064606,0.13596419772829607,0.9765922427177429,0.04880285874566043,0.00438237280327277,-0.014659587301492203,0.740674074388472,-0.07266501500038458,-0.6615225523970504,-0.09224762215832746
12.131193000000001,9.947343220375693,0.1831110566854477,0.9521774649620056,0.0007396236738638492,0.00044377420431830953,-0.02486324864352053,0.7418389719096805,-0.06975466917880847,-0.6607169369911821,-0.09089749752734025
12.2045045,9.949033737182617,0.048829611390829086,0.9627020997349895,-0.041657764464616776,0.012191349629045266,-0.005193497989415878,0.7433954444205422,-0.06900737683242326,-0.6591088007578115,-0.09042557116818015
12.2279701,9.926306460859589,0.039997529839315725,0.9732169278206364,-0.03097628615796566,0.017715501697725417,0.004897728532312378,0.7441921925617612,-0.06878514279729031,-0.6582598522257066,-0.09022500544896273
12.3798706,9.9246187210083,0.022717987636716206,0.9731986104839363,-0.01388592179864645,0.02168874568478156,0.004272591322660446,0.7459635092095741,-0.06820183208971455,-0.656466962657832,-0.08909590319506275
12.4280217,9.938537533939625,0.08545182645320892,1.0166362252138372,-0.02655399294681423,-0.007177630776622171,0.010212138552053223,0.7485751112651853,-0.06674674237395099,-0.6540105135254881,-0.08631583501831125
12.484674,9.875789642333984,-0.03833799798058749,1.0759673176273223,-0.03249482758137213,0.0016859015299668235,0.01877626668970843,0.749233877508602,-0.06649187020895735,-0.6534082313662316,-0.08535286270766484
12.552744800000001,9.926340620328228,0.03130207536271244,1.0166580994547552,-0.031126945044830562,0.008695841663546025,0.017090365290641785,0.749941786656689,-0.06638516133268882,-0.6527032548583708,-0.08460962166500222
12.569719300000001,9.95606127753234,-0.13946095565194497,1.0481101330028795,-0.028839990496635437,0.012051764458802197,0.0312890873853111,0.750829045145599,-0.06620056442442941,-0.6518308418325189,-0.08360492731618904
12.634774100000001,9.973448753356934,0.05411136099001459,0.9765922427177429,-0.036165526082393026,0.010219325251396624,0.027620344771347897,0.7520077307047771,-0.06609265910845702,-0.6506619902036592,-0.08218946329328562
12.6928595,9.856578219687702,-0.06457172784476488,1.0184180794223663,-0.062261860159593424,-0.004581878367330759,0.027620071307763158,0.7526422800925499,-0.06631347648099624,-0.649999297461962,-0.08144344266452093
12.7105767,9.935084493825793,-0.20054483307654491,0.9853154286049888,-0.04654119577476726,0.006256450681521503,0.0013730204356034448,0.7533619604451792,-0.06624623425960378,-0.6492492816544614,-0.08082427402572523
12.7866631,9.881026051316699,-0.0296403015771794,0.932999062152075,-0.03875782413821128,-0.019225703032102668,0.009918789033808054,0.7540422778992547,-0.0658247070667527,-0.648626254413137,-0.0798206312056241
12.9397316,9.900203704833984,-0.12728703049470752,0.9242654263332326,-0.038453321903944016,-0.02166896209781689,0.0018331615419517602,0.7541485429815402,-0.06569566350237489,-0.6485524572926198,-0.07952210419441982
13.5113284,9.921109433517739,-0.06981015839726859,1.0079505805564601,-0.02289169369405857,-0.02502142787256223,-0.012357183920431003,0.7544637564168266,-0.06484753866048056,-0.6483906210386106,-0.07854196032857055
13.5709253,9.957712417618165,-0.08545182645320892,0.9295268633078138,0.010372738188673411,-0.03448947043006947,-0.0068719971609572245,0.7549272311358086,-0.06226883283378129,-0.6483891012235276,-0.07615143834286488
13.626269500000001,9.955915288930054,-0.06636251796645443,0.9679351937325258,0.0068748685260934216,-0.02763565791951072,-0.003049116311294417,0.7549910006644172,-0.059073677449303995,-0.6490739527582102,-0.07212415267572025
13.6713406,9.940386308747199,-0.085703412731809,0.9364103602938816,0.022275366272712465,-0.018937199204374262,-0.00580795128048668,0.755571428082717,-0.05578538501638445,-0.6490692684263354,-0.0686213718029531
13.722407,9.95083362198999,-0.1482887850838557,0.9015479123075136,-0.00015749472685603588,-0.025478053071786327,-0.011749626137316227,0.7565788644762172,-0.048849706143774645,-0.6492674217194018,-0.06044785464668134
13.770851200000001,9.92642702193743,-0.09223457879153504,0.9485610308529335,-0.0030462246928557196,-0.004351358849284836,0.0022945144604698386,0.7568132098738596,-0.04589926701518179,-0.6495564435286754,-0.05659902223779183
13.7980183,9.903838919763025,-0.045194427800537555,0.8789330124855042,-0.004863621270699701,-0.004908748499494923,-0.001977256367121604,0.7574489800850998,-0.04320876580453907,-0.6493004387438038,-0.053037584530174806
13.844654700000001,9.959415885225141,-0.12389897035202875,0.8093384929553473,0.010202431845797338,-0.014954069629311562,-0.001976613507712298,0.7577267768134963,-0.04118933010338326,-0.6493065372829967,-0.050542966147915286
13.884660400000001,10.020438416363442,-0.01889639070946468,0.816056538934577,0.0004828613481088862,0.0027215821438864485,0.0007462402652591875,0.7581688335025699,-0.03500892244005156,-0.6497054069997688,-0.04286349694325772
13.929627,9.893561237113511,-0.12315226413254257,0.8892855913637238,-0.009613330475986004,-0.029421237629017598,-0.011911926633347907,0.7581279659976402,-0.02946901681528524,-0.6504256015200668,-0.03633319566842856
13.9980177,9.995999442084411,-0.022550567139690683,0.7587232409198652,0.012817773967981339,-0.019316082677116767,-0.00887142441746208,0.7580031368793531,-0.025464263591389893,-0.6509741722095688,-0.03186601444918767
14.043114000000001,10.001620740869747,-0.05915847217377727,0.7953597714387871,0.03261946442614153,0.015611559677940144,0.000903775318507966,0.758309556112122,-0.018192910889855907,-0.651214184677454,-0.023573730660832737
14.1259092,9.936826705932617,-0.03150902944683687,0.8459962669931747,0.021810359898668367,0.02136295661330223,0.0010681478306651115,0.7587170819364971,-0.015144318367980058,-0.6509440109359664,-0.01977204656917332
14.202872000000001,9.875789642333984,0.010529119353283614,0.873898167763987,0.017971464192434665,0.020147958162388034,-0.008398332828355412,0.7590726101427574,-0.012944815655469063,-0.6506498622126401,-0.01720351944751472
14.2206024,9.922935800801408,0.05556149713941113,0.8406278681233182,-0.03116087324219182,0.024125619266416806,-0.008545182645320892,0.7593917449168562,-0.01076434552591118,-0.6503792983808336,-0.01466543061717751
14.3672696,9.973448753356934,-0.1515599014869211,0.8721716043007536,-0.02699950644338805,0.005225640551659316,-0.014806163825270143,0.7595915048294944,-0.008535743260945278,-0.6502325680202447,-0.012062104445192054
14.394047500000001,9.936826705932617,-0.17971386060050007,0.8073872155827007,-0.003028059633628976,0.022579730970950018,-0.003055816163278876,0.760068916938698,-0.004967444316599455,-0.6497813367792263,-0.007401376493553727
14.4553744,9.933416979531415,0.022709957192233714,0.8335130987979787,0.0,0.02456739917397499,0.01388592179864645,0.7603654330410733,-0.00224697304432871,-0.6494814265431597,-0.0036381209247456775
14.4979562,9.887996673583984,0.024414805695414543,0.8405966150550066,-0.005340739153325558,-0.01373592715319847,0.0009181531852171306,0.7601177918099274,0.0021085364982788048,-0.6497779122455916,0.0022718727070064892
14.562168100000001,9.992693518640198,-0.04351573053241524,0.8213427722965208,0.0009173520982673619,-0.03036052632433694,0.0032044434919953346,0.7589520589380928,0.006453676337349317,-0.6510635936023579,0.008143671220481374
14.7981421,9.942016900081729,-0.12909122313405103,0.8545182347297668,-0.0004541440206937441,-0.031127667366206882,0.004423972662891695,0.758255114879009,0.00936111820690121,-0.651779297123238,0.012053964794873556
