,rightfoot,,,,,,leftfoot,,,,,,lumbar
4.401302,9.683206792983775,-2.05757883821337,-1.162439474190313,-0.0016574613419511627,0.03679585911684535,0.009024016964699953,9.949033737182617,1.706411224539562,-0.9792175238491386,0.0004192193098846943,0.02033500732874037,-0.005300540041418806,55.616798752262795
4.4217808000000005,9.714351241481483,-2.0740195931293406,-1.1582002742913322,0.00285609578016445,0.02456739917397499,0.008785116018265635,9.971277927534432,1.7360733668436712,-1.0280439774622625,-0.005989530942432823,0.011100834348208962,-0.000648791789107265,55.53357723578649
4.441646700000001,9.707627709019006,-2.0795037778165693,-1.1175969033788722,-0.005340739153325558,0.019358179263906948,0.012577840595036596,9.953821543602228,1.6772022495133045,-0.9988506055159014,-0.0012984039682534432,0.002136295661330223,0.0004189458465383899,55.46064226611156
4.489942,9.714346553915277,-2.1201211451324538,-1.0592973371725694,0.000827804315202515,-0.004860052122400364,0.006649230499453266,9.958600348102943,1.7408753773431196,-0.9935829499502763,-0.008732641769212582,-0.013654845271019206,0.005990351332471736,55.42117143243744
4.5097499,9.69818143931269,-2.1173837133029445,-1.1856680978783325,0.0,-0.00024075365798045066,0.008545182645320892,9.949033737182617,1.672414302825928,-1.0646943442649373,-0.009613330475986004,-0.01156339759848291,0.000650022374165635,55.406391819643936
4.5500268,9.719849541323692,-2.137478393857158,-1.0691297429938116,-0.002136295661330223,-0.002239788290002115,0.007580527443327672,9.953805917602164,1.706926897648842,-0.9909092267079653,-0.0010681478306651115,-0.007059456284848912,0.0008835600719096198,55.410522530303396
4.6300103,9.734819111347381,-2.133536304720199,-1.1730810077306664,0.0034458807208388757,-0.0010681478306651115,0.009371893247142464,9.956471713213084,1.7063674704575624,-1.0864589214324951,0.0004173050664605633,0.001485452897125675,0.0004173050664605633,55.419530188648444
4.650285,9.688767242749003,-2.098528117631868,-1.1352884769439697,-0.004272591322660446,0.0023782797468642368,0.009371346390451991,9.949033737182617,1.6676507021794476,-0.9834390936137742,0.004090304668163379,0.0,0.0017194841662761635,55.42333966522074
4.691974200000001,9.738740165601067,-2.16738295149205,-1.083691475746025,-0.001651992075025074,-0.006607968300100296,0.008545182645320892,9.968687139165382,1.6893830734128166,-1.0179758506650138,-0.00575736056142036,-0.00575736056142036,0.0,55.429262796416104
4.711361200000001,9.688790679969724,-2.099673271179199,-1.1841181516647339,0.0015534831434593195,-0.002136295661330223,0.007574512019732477,9.958547217627396,1.7015857743533278,-1.0233591653967415,-0.0006519366175897659,-0.006173161579476248,-0.0010681478306651115,55.42547078032467
4.7518703,9.719870207923776,-2.133518762577514,-1.1325116553827854,0.0,-0.006262173898698342,0.0050977669701340695,9.96869712374541,1.7578660249710083,-0.9989602529070342,-0.0018996434285283152,-0.008071878179717076,0.0010681478306651115,55.433751560259225
4.790083,9.710448556109935,-2.0902474838467784,-1.1663477166273992,0.002136295661330223,-0.003691208248417224,0.00888318334135317,9.958525340372761,1.698858957457286,-1.0478068315793598,-0.002789189400632055,-0.0030268290485706063,-0.0018986560133916718,55.44497775872909
4.8461031000000006,9.714307490863554,-2.1690678844588613,-1.1286527697170008,0.0,0.0,0.0036919662315514318,9.949033737182617,1.7157996004200324,-1.0254218578338623,-0.004687571950677422,-0.0023744822359613835,-0.00338123754538115,55.45522026171057
4.8983321,9.732090945373832,-2.1240882873535156,-1.1485411420485494,-0.006408886983990669,0.0,0.002380467173626126,9.980917025387523,1.7090364694595337,-1.0199626722791109,0.0006534937451144545,0.0008293081711013141,-0.006233072558003809,55.45370208366166
4.927625600000001,9.713272175420204,-2.1024688717895326,-1.1530870397427848,-0.004851513226786929,0.008545182645320892,0.005096126190056244,9.939565223294458,1.7043022587466268,-0.971858032004836,-0.0013078077752646175,0.0008935638322318147,-0.0097879144744193,55.452598392641235
4.9719097,9.73210031977387,-2.1052731315381363,-0.9257470998876335,-0.0076338459706487265,-0.016864922902281358,0.006497067625329336,9.95651234081325,1.7807369548665277,-0.9651568142866027,-0.0019631933631195178,-0.016435966932363103,-0.011682080690779032,55.4506230355498
4.9901768,9.695481755949569,-2.164507655870347,-1.091071851791874,-0.0018040376955703382,-0.06277542424240878,-0.00698644157138563,9.941550445751965,1.8334966645110158,-0.8572778671873086,-0.009957073902290675,-0.054749685076875554,-0.010922946441437929,55.41891223291009
5.047412700000001,9.686086670411164,-2.0480356686126253,-1.2949598343233175,-0.014623042248610047,-0.051516802902812686,-0.012903094532028321,9.93959526446802,1.7220626847291078,-1.093128293645852,-0.014029216020822494,-0.09678852308638818,0.005825316202977011,55.37836919601807
5.068362400000001,9.702073162776568,-2.04144882093879,-1.2799227312922432,-0.0002460855107125562,-0.024237508592207135,-0.00821529134679345,9.917126657532114,1.6282997340127976,-1.2432171672090435,-0.001237716811592616,-0.07377563705881279,0.001311151120268479,55.38277946677275
5.098241000000001,9.707704272600381,-2.0545952396693097,-1.2939847707748413,0.010434845939248087,0.018486763634723128,0.0015614125654711685,9.941536985306255,1.7024021888569791,-1.2564998400255594,-0.029008329306916214,-0.0319515824405687,-0.0030361052536713356,55.37370544067846
5.182396000000001,9.711449136016189,-2.09402899460126,-1.1437549193700156,0.009613330475986004,0.01569488161914451,0.0032044434919953346,9.9246187210083,1.7043303827706637,-1.269569993019104,-0.016266799114790433,0.016112038671386757,-0.008133399557395216,55.36445740461651
5.2032438,9.742408099811747,-2.0255287899399685,-1.2179134920720132,0.013559816542515007,0.016100974903712352,0.002957095895262976,9.958434706032124,1.763479121941148,-1.0977537251715166,-0.0348375901118249,0.03582588607265103,-0.002136295661330223,55.36435487507397
5.2659336,9.673925794164212,-2.1184259285530724,-1.1653655858529937,0.0007431782423519194,0.01085196087990587,0.0004954521615679463,9.949033737182617,1.7174919916615388,-1.2038371788344504,-0.00525815322274162,0.06762228995233516,-0.015364947948887129,55.37428578282891
5.3018822000000005,9.745211624452168,-2.1042457834855144,-1.1185088141783652,0.023327243114743886,-0.008449197010768038,-0.003948537257289694,9.949033737182617,1.74283649780417,-1.0507883602573025,0.010107205279411807,0.07526422151794998,-0.016269154861689575,55.400865141677876
5.3223937,9.719931512617023,-2.063905981221588,-1.1954706638666077,0.004272591322660446,0.015525543730075954,0.002136295661330223,9.985655784606934,1.766360640892052,-0.9587218484021551,-0.015612021866848208,0.049878073801871634,-0.009203135456529355,55.42829893672582
5.4039425,9.726456930950755,-2.063051223754883,-1.1071972642682752,-0.0010681478306651115,0.005765510087649953,-0.002706803903665499,9.949033737182617,1.762556533006033,-0.994452597129731,-0.0070666188684562845,0.044862207025289536,-0.013228189914180837,55.440986538598374
5.4231961,9.71057044367148,-2.0573663183865154,-1.2158929633135926,0.0003220030902734689,0.002458298751603692,0.005838168980253319,9.93214166512321,1.8311104774475098,-0.917402308916838,-0.00903003315831865,0.016767131615309946,-0.0031295145351079206,55.446383132096116
5.487507,9.72645344175074,-2.0443307272422273,-1.1438299266118852,-0.005910636767023994,0.003951818817445348,-0.0002491251084833376,9.949033737182617,1.7503397236495322,-0.9953166157995161,-0.009862286984323539,-0.007886630475819568,-0.00040959566116378785,55.45193155939403
5.5301684,9.719944015017486,-2.145216225417868,-0.9432567369615874,-0.013246208925700123,-0.008615608472077074,0.004912303978127273,9.954742969814191,1.791633722374141,-0.9823014563685966,-0.014544884110665629,-0.002136295661330223,0.0,55.45997885290653
5.5501458,9.753715515136719,-1.9934492707252502,-1.2667150112890428,0.0034542522588444334,0.0070463300442263005,0.008863904175438708,9.963047036619358,1.73918156490199,-1.053448593552411,-0.012316370558347396,-0.009706010822695876,-0.005340739153325558,55.47763434141749
5.610035300000001,9.707746460696242,-2.090326811796447,-1.1503567040447205,0.0005675005305376779,0.015454716929438995,0.012567450317917622,9.968781867812957,1.7531993672845,-1.103332967996872,-0.0011627782619569125,0.025289435190725858,-0.015519253626649894,55.50322858030715
5.6311182,9.744373195686764,-2.102538824722249,-1.126691900263305,0.0013188816232466826,0.0032044434919953346,0.009362596683404433,9.9246187210083,1.7811807456287556,-1.0021071599436857,0.010021337788672216,0.030568279201022737,-0.020138934319500305,55.53563920529602
5.684062900000001,9.692678451538086,-2.0113524401792184,-1.1869871693272744,-0.005906808280175732,0.000817108478757643,0.006472877407025906,9.946141734770771,1.8142454376999462,-0.8742753616158092,0.013478376850071933,0.004778707189692603,-0.007884579763230298,55.567303495422074
5.7300411,9.735761022988864,-2.109721570348795,-1.114461074698739,0.010743956683537581,-0.009613330475986004,0.00025141736344466156,9.949033737182617,1.7944883108139038,-0.9132612832710796,0.0034582174773658478,-0.02421326471680534,-0.01241058704533404,55.63770041317398
5.7507456,9.708459195598786,-1.987624006419058,-1.1439225804282414,0.0002518275059625157,0.0009379959383326933,0.015266734230336011,10.018191245526758,1.7468339699878384,-0.9504411205365126,-0.003968734648772611,-0.042779656230350294,0.005237903771343717,55.67972383266375
5.8019809,9.597901968526944,-2.0672869861133574,-1.26668725240464,0.0020024524863371165,0.020948576176023873,0.015726230836404384,10.095641611480419,1.7787082278458353,-0.41904165255338155,0.023301239110288093,0.025192616770914125,0.07536438506822964,55.658536344829955
5.8219116,9.55287834234859,-2.053073416808404,-0.8252426567447486,-0.0984198481452903,-0.04014187815919677,-0.009498216922356906,9.83795494388164,2.214974257974394,-0.4372509610869585,-0.3761708239892313,-0.31583516162594993,0.23875297488124764,55.5321622546208
5.8517294,9.83531694710102,-2.2384488937858427,-1.0716887228896663,-0.03783474639306084,-0.14122083999456897,-0.07021718200904646,9.596715732531491,1.8129868885445948,-1.1624410802348724,-0.49717413104929437,-0.64180697351923,0.2927047683606072,55.2788158401796
5.902302000000001,9.858415976830525,-1.6775803188604999,-1.6620820323382044,-0.09762449710378572,-0.03492072146506079,-0.02704634533954724,9.949447904523563,-0.6202932649151275,-2.139293931639181,-0.3313332205619456,-0.6573862656426464,0.28328529622419596,54.64069060994729
5.956297500000001,9.820552207559107,-1.861325082256503,-1.3887441016397022,-0.10634831320334683,0.058441206170123224,0.015715293921210786,9.92835155583734,1.3914861901841211,-2.0903048626091545,-0.05753369811284821,-0.4587625772253005,0.06706882843505278,53.79170931625413
6.0081683,9.655468366723518,-2.0613213465022113,-0.9719246623077211,-0.18010856379042878,0.03529454634753301,0.02436175473755406,9.784780004304334,1.4096152650460105,-1.982586635268331,-0.14334098161273892,-0.2923136266942795,0.004286399101377159,52.8239339830586
6.0699964,9.74207681567011,-2.091578822836654,-0.5068916289075729,-0.21697757016587002,-0.2370618163845018,-0.06337485730808268,9.829561492448212,0.10005475949215631,-2.4376552605317667,-0.3191477200745987,-0.25682965546457265,-0.0017088722243058154,52.206489071284096
6.0912351000000005,9.819872151351259,-2.2073337737598173,-0.5989533723579331,-0.15835452463697658,-0.6062052579019463,-0.23987883219153783,9.599069344832602,1.374036079178208,-2.184562708375641,-0.01196128676735586,-0.3502097371536466,-0.2602293513337588,52.07764175340662
6.1420955,10.044853945509598,-1.694672843168872,-0.42167804420230853,-0.3591086099540075,-1.443744836307649,-0.5141925445236776,9.7125945586211,1.8606376678159688,-1.8907787643442628,-0.011563831576728249,-0.3776770061618401,-0.2431220875595957,51.90662985616173
6.162561800000001,13.62722260457948,-1.34473613107859,-0.20424314255020487,-0.798932456571986,-2.6212906612258062,-0.3587960862410018,9.398606670372802,1.8009201315996037,-2.4974749972743373,-0.09072843785514541,-0.47865178227745075,-0.145735173389369,51.196507714434674
6.184910400000001,14.735195444683923,-7.162031587742057,5.088084277096012,-1.029281364724042,-2.3883936103077197,-0.07628199671540906,10.31613376426526,0.950807194665225,-2.054949852578942,0.15793726759661514,-0.43396988496590594,-0.06048207711840842,50.65549587684065
6.2700832,11.088904500663716,-2.674521278147964,11.446438135234736,-0.5632923159871809,-0.46609756675127234,-0.3934762253279755,9.939967295846387,1.9187531175212986,-2.726724867660818,0.10467615959182557,-0.2613047576879942,-0.057679980993270874,50.56591867675475
6.2942846,10.89560343858208,-4.269844210683407,9.691686112948146,0.516543069119858,2.5235093794329195,0.5984498715180984,9.562896883290877,2.130325422112438,-2.006603018599437,0.24533877860190667,-0.3959124865749193,0.027666573103149676,50.704529639447564
6.3369472,13.884533464633924,-3.9369438419083234,2.8367804838826087,1.285627515787231,3.897539923817331,0.852653781954472,9.721530155568825,1.4688751664562303,-2.7272883480201005,0.10394139531198279,-0.47895129532629593,0.05578938192119211,50.32665097644823
6.386415,12.82053760021761,-1.1724481780077696,-0.08491433672649859,0.8254841437920191,4.3527804274847695,0.8045961078846178,9.685964907613464,1.2195901965948477,-2.7539601315001736,0.15367710322553663,-0.6961091306352396,-0.03795124250008733,49.36585300930647
6.4381407,11.869046139460739,-0.1132231838142817,-1.2605128566607169,-0.26907479521545213,3.8356351339688866,0.8331996133799927,8.987894292221352,2.5496988603190824,-2.5882272560740196,0.2160317720271982,-0.9375813974700054,-0.002771742785921419,48.41561651945055
6.4900172000000005,12.231104211853628,-1.530873009729544,-5.087539131817746,-0.7258848813997683,3.5875744956028504,0.8108401162822074,9.649930960937056,1.3397941335465469,-3.373879055779737,0.31176887829279637,-1.182182777283455,-0.00600940817160062,48.18625314132599
6.5093791,9.78563922653579,-0.7455750127056795,-4.931770438286188,0.49588759894043294,2.7308254365226485,0.4705964212424926,9.573681048328922,1.8662108964107107,-4.127536489520139,0.37130447586291,-1.5700383595402285,0.07544093081410785,49.13524661782797
6.5301488,9.313609452028462,0.9341921791684199,-14.123219018647283,2.012693398314117,0.11523100650199103,-0.17466015257575634,12.546207882603142,2.0616154752181624,-4.7469816998139285,0.7791592888371975,-1.6928714350998662,0.0779231184321671,50.35164341499871
6.5544038,8.332189590452149,0.23470306802723628,-19.603973969445253,1.8558271511651085,-2.5579124647753497,-0.5676298709985588,13.568282686670749,2.752621848650661,-3.6121975570577645,1.68649342503176,-1.7925695694928652,0.2993602847131407,51.647389132395475
6.608140000000001,18.66331567081778,-1.9937060214908193,21.10601458685634,-0.2965027045393216,-2.3260803793749787,-0.40114988875578345,17.88137690096037,4.54472900648421,-0.6344194040703708,1.6589955845517537,-2.4967577335670637,1.1015083662270126,52.18666975375617
6.672841,15.694023633512845,-1.3633730363009697,-6.625712458736137,-0.9094129484349477,-1.0141935667856758,0.2337665986300705,21.63478914156135,2.8113698256194293,5.0025696399864,0.28368122170588794,-2.8355848939962276,1.0638204015630255,50.169797751688606
6.718249200000001,15.543609880232314,-1.47124599827613,-6.004909796429766,-0.5369191829334007,-1.4616122538738576,0.29698992917941414,27.762525909124943,7.410270463396257,1.6516377820872177,1.9917532606507031,-3.762358983001641,1.7505962334496006,49.71927894898501
6.7703907,9.05579653411295,-3.5191262243224974,0.8752858298432503,-0.30977708249292313,-1.1475834267235876,0.1864303552373458,19.559433921694847,1.7427560581113177,0.24522605661177943,-3.4057780730013416,-1.9637086619066406,1.7155547510915503,49.31289802164507
6.7865606000000005,9.204655920279468,-4.028169719255042,0.30921254584508767,-0.4471036115173127,-1.0775980180058586,0.08497758171074125,4.861142989647551,0.0485827688834293,9.50499282750993,1.3091951517122677,2.109760088477563,0.16355620630300957,48.51541547296202
6.8324879,8.985412933658264,-0.9705471512664221,1.3543263412806947,-0.8667377776288296,-1.4222336770965933,0.09949377625074174,6.370351822877993,3.455782720753308,0.9235997507649083,0.8919559610970376,5.6515570895463085,-1.1427130854807324,49.74188874700206
6.8466886,8.935619009787672,-5.5300881671307405,-0.551526812299882,-0.22520187699304994,-1.6503959838947018,-0.03505952814092072,9.953824775010212,2.201509497865188,-1.8784822001709918,-0.6858641066904625,7.54909620068956,-1.8854224487292237,51.1005621257061
6.9008506,10.542493731340302,-0.4801849421120403,-3.2681345909734745,-0.3904227894996175,-2.099678465463879,-0.12650771616996936,20.070151852023216,0.455611813182552,-7.38193497350139,-1.0704563856124878,8.988377724924394,-2.639841268139501,51.92473304436722
6.9629437,11.580151457843922,-2.635229124295489,-0.14931179399620936,-1.3285828863747564,-1.947267699186717,-0.09753102476708353,29.266602650948567,-2.6256651974493455,-25.228380406140914,-0.9012049867581295,8.128833731564875,-2.2228926784614993,51.80650684253225
7.0135633,16.28714123087138,-2.5555847330433936,1.1757949403584058,-1.3757589646861477,-2.978907584075996,-0.4074123218707081,13.799643679371902,5.691876347843425,-36.43435730123038,-0.9930380229896243,4.496115050699743,-1.1970319530577265,51.23086335680289
7.0468789,17.994687996213397,-2.795657906053741,3.631458709957779,-1.6652700993658271,-3.8301213496596884,-1.1105659720275687,10.04828944158023,-4.69997962482696,-41.59847606960186,1.2134093337307417,-2.7110667974195453,-0.27504867826810525,50.61588184389865
7.0619817000000005,37.01632993525257,-10.319981005639828,7.334783471552336,-1.1697490414441456,-4.729644724117812,-0.18602070711740026,17.009827886762316,-16.208222444759627,-6.017152913199883,-0.8038105554072908,-3.2126438732750207,1.058070610743791,51.41518363442501
7.1159824,24.214572243365765,-19.138417470778677,-0.5214618152981223,-2.37770563489159,-4.744532146700456,-1.181205662622613,15.36780644012416,3.204730103938387,-7.72138501629548,0.5175357263653986,-2.914874919684827,-0.22694197280884826,53.42858508166674
7.176550000000001,13.79379865540887,-2.206992827008702,11.124777446572011,4.172283342357056,0.33328548910576017,-0.9135399825348344,9.560371764700278,6.222801152049412,-2.057063066260663,1.3697954306051436,-2.0601373980318094,-0.36496439968796685,56.50247799345964
7.2282604,7.3257328222570495,-1.3251166829507646,8.57042663946849,1.6527207388399872,3.488697967186214,-0.5103729412774243,9.14331725701684,4.362581866720979,-0.35525527658840006,-0.9664838974338235,-1.4883295186393228,0.048404610059839745,57.86425908345124
7.251975600000001,7.097361009424915,-1.329850645811205,-1.4523372225925,0.9616655812956892,7.114842294242768,-0.6853418005959413,9.375286102294922,-1.4220976680383692,-0.8594586487755067,1.1118390737751085,-1.6401768136112969,-0.3198441701517907,57.617748786403865
7.2868947,10.857482527856499,-2.996943326150808,-5.641934090534612,1.8364661262021027,8.930000100965218,0.6940439698921341,10.50392950637122,4.926946852918899,6.257602634979209e-06,1.5266211060335009,-1.9471229924584312,-0.2042371867271307,58.27514179168038
7.3225226,20.74523405564181,-4.541069752518949,-12.750189456663765,2.1986211225296954,10.287497465992963,1.5598837559819296,11.918258747319594,3.0826927161009205,-1.758027057661744,1.0991714207319132,-2.4715332105656618,0.2717302707689149,60.90495164027496
7.360907200000001,20.99718205256152,-11.195713738814051,-33.01910356222759,-0.8270208313946716,7.359732971396498,1.0091536654320608,14.51349297202108,1.712553507247533,0.6805193550025518,2.4800380191439233,-3.3049312912516076,0.6414151643571544,65.55518613035164
7.4267,10.607589521837797,0.2048725219823982,-49.79223926971951,-0.973054768364062,-3.126461356191591,0.09344953547922834,19.27355556424573,3.5884626157026878,8.275047919315117,1.4501146860125123,-4.882701165358185,1.7344067333633708,68.37671393327221
7.4725054,32.89401690612879,-11.249104375006555,28.92413109625642,1.3774254956786909,-3.2253358003012944,0.2873059143339103,30.720073483628735,4.389886578717601,10.988775387581835,1.6081208793004842,-4.986006557300526,1.3893561805143029,67.95200721730254
7.490164200000001,14.470918152009755,-17.3444745835705,-11.049430789066218,-0.301231220156683,-4.603637820365532,0.3794991062861329,25.7371775279136,14.531962375672606,-5.4588950644316965,3.0957215721531224,-4.685726874710487,1.9622410633309797,64.29396645968387
7.550195700000001,11.342562435958794,-3.4363839362623505,-6.6208847250257215,-1.6563231618173662,-2.2749186325732462,0.5725001501872242,18.64007941871645,7.3347556985855595,14.128843181542738,-1.5172609112773494,1.3031387318727576,0.9492761019187295,60.90755725037574
7.596532000000001,13.517464748847441,-1.4990072323613086,-3.878150742480038,-0.6480413801201295,-1.5579682594375983,0.3714977584844117,7.964214704369986,1.7703359819227649,4.961325014791181,-0.16652769250895388,4.482648823850898,-0.14058203350311968,60.61278540921475
7.6524162,8.628402463851437,-4.196083946345222,-2.1632231874949372,-0.33639928561201843,-1.2922389758164248,-0.07979277387467397,9.267107012085102,5.089108781880497,-0.718956994158881,-1.5790153678661119,6.7206986137249505,-0.894512253354222,60.258587364479276
7.6883812,8.748962863740003,-5.998800576518962,0.376765488079167,-0.9789161264980311,-1.254580927157576,-0.2080678892081455,15.071298720344664,2.426173020922948,-5.110445257217165,-3.055597831332494,8.019128496684726,-1.3625666508598933,59.70380627225749
7.703934,13.230880030440748,0.013132403086993372,-1.360254386193649,-0.8533252994656852,-2.2708935368370797,-0.14765403698569574,24.601098831653353,1.4085330511750898,-11.898498846211314,-1.494007340835048,9.355362569376316,-2.4913631502445455,57.96867652307681
7.753196,14.358404789510463,-3.72057676235967,-0.1308487326948099,-2.1524867392617733,-2.3875165096733615,0.16978217639066218,25.298896233434025,-1.3579889279572679,-30.570212599167093,-1.4800756908967494,7.280019381432927,-2.0613619310212288,55.28655314615225
7.8002703,19.448673774691894,-8.64822332168077,8.212991790165976,-1.8306330821938963,-4.752149387560804,-0.9320363651177117,4.549611643031116,-0.6501485269841412,-50.27883353404835,-2.728385942625844,1.6235564915697203,-0.2873176896285934,53.85179128921707
7.836469800000001,31.39056466694725,-9.901257415960925,9.635049137250723,-3.2024427340947055,-4.957555848871961,-0.5872754013661949,25.883589378211415,4.663201414464501,22.771644428822547,2.677666538383066,-3.930285645520083,-0.5890966662827115,53.75595172637595
7.8914492,23.27475876808777,-20.888008894192062,4.646066407848451,-3.666785288491943,-3.954573828223847,-1.0606041987045154,28.34047318041889,2.0853288006471313,-18.22713752387276,0.5298882482694006,-4.783838125638471,0.8092836795147343,54.00506147057538
7.9323544,24.03057390752773,-12.241681900278303,16.153733313777877,2.9034055689149274,0.360319773789696,-1.05532567277236,10.803342565690052,-0.7991669886829788,-8.52031430938127,-0.6350905204893424,-3.5611286422407735,0.17976943232213488,56.349881374044244
7.970274300000001,9.049283315020833,-3.616244811921381,3.961289983923717,3.191279434693879,3.663360697882516,-0.7728689455308488,10.406522195053004,2.3090958477805756,-2.347505247620387,1.467933667874684,-2.2751025980257884,-0.5989006544001608,56.73221843447304
7.9999054,8.71755493952098,-3.880562178108736,-2.117211895167225,2.4095410206979175,6.923285426273246,0.09352903694160447,10.677706477798033,0.8082063416484804,-2.3593968472427664,-0.32140569611496755,-1.8123716732677615,-0.2606271115113672,55.66061416609502
8.033948599999999,13.513659361762763,-2.244135714425605,-6.251010661269827,0.4909765536205634,8.746327716837646,1.354077859677381,9.979674502167502,4.118611719830823,-1.576585111827433,0.9086504201702235,-1.5681549085573845,-0.346266420240699,56.58644887078396
8.0940212,22.320897054501334,0.7160942331910195,-13.812049821042063,0.6395049665258655,9.611725656667613,2.894160373144985,11.502566309019167,2.4620936063394385,-1.6747722922382267,0.534280227580195,-1.971560937605695,-0.05042609532139108,58.89214438392717
8.1480819,23.059460267052675,-4.257357249839135,-27.83755175166836,0.7021357011229742,7.523581611138216,1.9912301589565944,13.582092973921032,0.9806614004903369,-0.3835159367364313,1.852761728896035,-2.8031758997175427,-0.17585866608553463,62.38920054353225
8.182312399999999,1.9823998276905346,8.713160781450169,-51.15455057873704,2.0577580137736238,0.8414035158406388,0.7878336548439002,16.55905901245953,1.9503502458826034,3.2589985195537325,2.124159103042259,-4.518868787148599,0.4068286941838176,66.16310931838203
8.201872199999999,40.34915457245514,1.6343481305679548,26.13092530695402,1.0031750739322707,-3.9519937176369915,-0.01820554605246935,36.983247182702506,3.059267088931094,10.808014644089566,3.2618019298840597,-4.943204336268928,0.7291487115685658,67.91463261742786
8.2621042,11.02400998683447,-18.897436395890274,-11.86910249975725,0.8881839468457182,-4.970536156000995,0.21684493709363223,23.577060868397393,12.45902332807341,-3.6427809950424406,4.361702675430628,-4.601317766456404,2.115595633144738,66.67643165620922
8.301993,14.604443952376378,-0.2857944462834522,-11.1972135795728,-2.00829076593051,-2.620985136088246,0.6749458569896962,16.578453729375806,9.413422428131593,12.058965297899697,-2.010369714999562,0.5845952154487856,1.175649930780362,65.72027121599632
8.347411,11.27609649781258,-2.320194229002922,-3.2680399648604856,-0.40324303892350966,-2.0834739362039874,-0.21066631617084627,7.996592880775357,2.774821080091011,0.9046368435679394,-0.37310897270650245,4.37330098807026,-0.057644302058098604,66.34147350845642
8.3730876,9.078814697680638,-3.1603236519144513,-2.318361291076102,0.12619223834060606,-1.5592194748614459,-0.5413971491511799,8.119323054949442,3.8451680921311873,-1.1328054756246586,-0.2029624429788427,7.179853197921561,-1.6984048078777971,66.55215929709588
8.4281657,10.382036722322885,-4.5407665558369175,-1.90047328708969,-0.7009171748918199,-0.9519286353162052,0.12483054161819505,15.533310191023752,1.4593542339736791,-5.103508701431878,-0.8358280386141103,8.297354580512902,-2.6754171922450087,66.13117185949936
8.4898423,12.06406211865232,-1.884884642157251,0.4254844188423208,-1.1911435507052934,-1.091599054323733,0.749071255009712,22.922934295425737,0.10345895289077511,-10.47700272588079,-0.8222961597628209,9.018231760385689,-3.5069939840497715,65.0189989973335
8.5104758,13.847780958571386,2.524182694067833,-0.5011269321945768,-1.5566202596194243,-2.6639414000538633,0.07522342210349697,21.407511719177762,-0.9813942886517978,-28.21182466908351,-1.917174376070469,6.160230034507364,-2.005554117533224,63.1910685736787
8.5783902,14.054971671995602,-3.2884294130957192,4.089092617332783,-1.8945644165513702,-4.052152452503054,-0.20022274607947957,2.5364790565757307,-11.937784053719977,-43.49619707053592,-2.309056539503786,-0.6782862968036221,-0.18589859621943333,61.12247618194747
8.6004115,24.26512348523704,-7.07003373399003,4.776780996271359,-3.328314153737919,-6.0130768540085,0.7838788509342192,28.887218505125045,1.4659837197360286,18.969478907939738,-0.6647554406295219,-3.751053827788176,0.0557653075862477,-52.06680106186913
8.6500209,21.48287171803622,-13.006625037423387,1.6878168149136648,-5.1576214888848675,-3.5188473700622613,-0.7523469540277303,26.67578619758227,4.798172111579595,-18.94504492452556,0.052867964261077455,-4.347872854316778,0.5911716939285359,61.241912467824335
8.6799012,16.51314668837292,-9.448199049363183,-2.368603338996265,0.5059587256348688,-1.0973852494101126,-1.3426396207997449,9.897732425334206,1.006213815836069,-7.518950589668794,1.495514121747786,-3.494864825706755,-0.5821309743389006,61.89561183319034
8.712882299999999,6.680906042098023,1.9538907703227772,0.5573776765047924,1.9648346846004785,2.3520451503964614,-0.6037501689109568,9.973963993086668,4.453383651659184,-5.96455625027254,0.30347757472010706,-1.9029827339310783,0.06445813455230201,63.973765902897526
8.7768081,6.8866266390231985,-5.103975505819093,-1.617334093710697,1.8468558593329671,5.343947505108805,0.5495721506536968,11.460276165682416,0.05329252531512607,-2.045068211208779,-0.07932570090072005,-1.0992346104755195,0.38178107937482214,64.9666169865647
8.818132499999999,6.874903933821575,-1.4010655592822334,-2.2748065256941232,2.2681851995505493,6.690075742684207,0.4201905900028624,9.529087747113863,2.3397428584721416,-2.1639732239616265,0.2836605234675327,-1.0011629494287635,0.2849304752850679,65.52929530711708
8.841897399999999,12.823081234055902,0.06456972089708504,-5.827154730310151,1.2027631906972993,8.025512018353872,1.574094818585297,10.80998895050209,3.999200431848631,-2.3889417077368083,0.17823481535340918,-0.9436948631875695,0.04837918070902001,66.4120291605812
8.8814247,19.332133844559657,1.6511301851528883,-12.384196912171378,0.164666727877484,9.056278276846236,2.3014976816589887,10.402689175915853,-0.8468347188520221,-0.11267939985897135,0.5044016281130432,-1.7142875363475167,0.09752031139356093,68.29829899309911
8.929703199999999,12.92463114294279,-3.363679478106846,-32.47504102193514,2.6358901009156215,4.922043548905253,0.8918799232554683,12.40592406388511,3.019257680415314,0.043259623093117275,0.9028285862297305,-3.0467368070851246,0.28988308643519445,70.81617638409907
8.979946499999999,15.60858547788245,1.1994383542951534,-34.77018214370798,-0.695829821644657,-1.8956367021423697,0.7250131271127183,15.542246573897916,-0.04660753537249823,0.3061226772140145,1.315396952189608,-4.247119725574546,0.4417890476924117,74.52003375964352
