,lumbar,,,,,,,,,
time,ax,ay,az,wx,wy,wz,q0,q1,q2,q3
8.7076123,8.188923576948769,0.4215835809432966,0.6169020414077742,-0.7037076057071754,0.1526636423364747,0.18295353935641384,0.7077642498609329,-0.2071597029708828,-0.6356863520054926,-0.22816109650366234
8.7594291,13.517250249011406,-0.24780263364292146,-1.9543953689832503,-0.44128586875405185,0.0695899718771377,-0.18211585740060182,0.6945325759782695,-0.2373585723642513,-0.635071423776026,-0.24076896754624202
8.826939099999999,15.485006635639524,-2.150528152966829,0.06407479262022386,0.3689687632470636,0.09847141769693195,-0.5617325547653409,0.6934470738499326,-0.22910273746587015,-0.637499327971784,-0.24543369428449024
8.9202066,10.569792340489087,1.9956244890255252,3.8826293627909374,0.7759768583578631,0.3268637644232876,-0.33337725603955864,0.6978149914925544,-0.18424431866177127,-0.6480960866686849,-0.24306322456068993
8.9769411,12.28424897286066,1.8937083870443328,3.2042035660730894,0.1159450975649033,0.22463368356006636,-0.18088911450482903,0.7048715023420091,-0.16729430046287155,-0.6443247665847318,-0.24497832023321253
9.0742696,5.867337177059801,-1.9406974327240731,0.8229918245605732,0.33736818364291576,-0.005943317008259601,0.48456186909920973,0.7052998147144651,-0.16841480168984702,-0.6474045117586394,-0.2346402013510599
9.1194481,5.9304264759144765,-0.2705937894616616,0.7324442267417908,0.5889652603753301,0.13399281619735956,0.5042841352173395,0.7112264745776529,-0.16756418501821557,-0.6456891811718387,-0.22173097906396164
9.178814599999999,8.136459013284076,-0.4409994723678734,0.20810248124228647,0.5661294173260438,-0.27062164356906293,-0.34687362185546333,0.7108402260189026,-0.14463463114105551,-0.6598501747682065,-0.19592024756632676
9.248146499999999,10.717633117256863,-0.41576262728346763,-1.3946094530791093,0.9997241423649716,-0.5575767098468869,-0.39061508073584605,0.7025706589645087,-0.12698631737315497,-0.674484428095145,-0.18798856512922124
9.258299899999999,12.951366040014452,2.218793983741473,-4.148154455487446,-0.0035174222918407574,0.03516560810948571,0.5681053126851718,0.7044067995884257,-0.1219240766456837,-0.6755823116171414,-0.18037217207132128
9.316568499999999,14.864070833263295,3.8034794178038327,2.8903550205860475,-1.2760793149456027,1.8563957918565963,0.5829798907369551,0.7163098054650086,-0.1387758213791076,-0.6597433124683242,-0.179945257366114
9.3748496,8.299132749730092,-0.3276468174851278,3.1660610264217013,-0.9825408284007764,-0.5274153728956879,0.24019381129663853,0.7096864112415424,-0.17139249413403632,-0.6575329296369294,-0.18606519582310227
9.4493502,15.446578356893745,-2.5105122593324487,4.35944947058643,-0.8176346087358087,0.06488300739757476,0.5909406306251648,0.7083248687693747,-0.18919497356197704,-0.6520337453090351,-0.1932178491754878
9.526907,7.684804720898741,1.0495257331545917,1.2359664157122605,-0.09122758594164085,-0.1580858826637268,-0.25756731576350744,0.7071926980257133,-0.19750202566872055,-0.6504872211683942,-0.1942622269317506
9.575484099999999,5.578015923881603,1.2799644398484762,0.6924040603921563,-0.3093843389497556,-0.050459215942602845,-0.44414806654413286,0.7023336329590696,-0.19311528353039173,-0.6546331507506459,-0.20221125888479013
9.637376699999999,6.24709683869539,-0.06598060139636444,0.1916185825968748,-0.4281654090898436,-0.2971334848111896,-0.1317909571214505,0.6970609142001019,-0.19449191991488243,-0.6576639873313505,-0.20918187003124597
9.687446699999999,7.907633468464853,0.8099431795666835,-2.3571022991698944,-0.5542504509905458,-0.47611899687480064,0.20768345370802885,0.691608251992315,-0.2162622492755768,-0.6547379798307408,-0.2150042861934664
9.7469565,13.606585395684075,-0.5858990883314481,-1.0783393503883467,-0.37284101529787944,-0.07212541121903653,0.17187171501498066,0.685514708341288,-0.22885645653304768,-0.6564451161751571,-0.21627324476384033
9.803067799999999,14.311140713054463,-1.348566485096782,-0.8001052928768733,0.4581578941114487,0.2908610884306206,-0.22644980002864165,0.6867112057718666,-0.22024069659676415,-0.6590320754755177,-0.21353800346625085
9.8487405,11.699172784216056,-1.4154432700789124,4.7080458715378795,0.8779171598912627,0.12632194596969903,-1.144448912811914,0.6919456226938437,-0.1895893206711619,-0.6622637724586836,-0.21604129330076988
9.9034708,11.593653213347666,1.5332876423875181,3.9504362307665337,0.9067530355013456,0.41832828693760354,-0.587530935190558,0.6933373206581168,-0.16006844587083097,-0.6699342714421227,-0.21177706289027887
9.9670203,12.175212009942108,2.936682792352559,2.4255499559954434,0.36139284426189794,0.07976684101323103,0.03523848596833952,0.6994864905415455,-0.1429450921794406,-0.6692522302033397,-0.2058805540587547
10.0301672,8.514366151855343,-0.5955894178836397,0.9499337970104288,0.2574409918837429,-0.3125169789624797,0.06646769730934227,0.6986883741694829,-0.13950357206491967,-0.673076561725334,-0.19834629121194783
10.0469853,5.832470268045423,-1.2612983412219576,0.3247969309224463,0.5005878132939506,-0.13968798029835483,0.29245074703082163,0.6973034727033717,-0.13537982779285312,-0.678854657767494,-0.1860014053978471
10.0982234,6.832249630613159,0.10950248962144946,-0.49785451202413333,0.7917158073170849,-0.17254450200324692,0.22876524280042748,0.6987859806100218,-0.12712017205345683,-0.6845543207628554,-0.16408533476486004
10.1701388,6.686088329299562,-0.7023717732126179,-0.33765117315801724,0.7907169202935538,-0.26399438159651634,-0.24960959032816846,0.697095006720476,-0.1093918195620713,-0.6932443990902499,-0.1466430514831069
10.234521899999999,12.491478398831392,1.7746723640807396,-2.320700481556894,0.33920913197660957,-0.0979759009260278,0.15050916450982268,0.6848555116723194,-0.07693447190314724,-0.7145761489443534,-0.1201455056374828
10.3058201,12.88213578872173,3.145003392399731,3.2470192053473066,-1.214770656760021,1.5789429441941316,0.6003515790562355,0.6995596059045442,-0.09722217828672064,-0.6974852750471017,-0.12115484690400528
10.366861499999999,9.841984235323391,-1.8771229982376099,2.9494964342850905,-0.49586708729083717,-0.27582862973213196,0.3837937345871558,0.6959299581950181,-0.12359848770265008,-0.6969844757107839,-0.12090305100559401
10.413454999999999,13.580383695653438,0.5369429530261894,3.4200306285073045,-0.33737939128524197,0.2597152259199381,0.559859446026399,0.7001294009354532,-0.1325457952294006,-0.6915473003276891,-0.11837552754794511
10.446917899999999,9.549306305700146,-0.7342379098205244,2.033133402106308,-0.20222582176669102,-0.029981279980525247,0.15987779195499713,0.7024964212474701,-0.13986855374444226,-0.6883808570933141,-0.11431256009471938
10.507652499999999,7.312070505471334,1.2931815542688874,0.6034179480486019,-0.20896099615962277,-0.07968639673095786,-0.29641498499003915,0.699158650873431,-0.1388507253971221,-0.6915320525849011,-0.11696613703653741
10.5716422,7.929030041113549,0.9469082318418036,0.2342533825839933,-0.48301379607691863,-0.05463305238874689,-0.34785344628297665,0.6970584498429235,-0.13631607938520535,-0.6925155140359396,-0.12629214869961203
10.630192599999999,7.725576960657525,-0.2127506744078877,-0.8161382541283594,-0.6124546030534148,-0.1564109953382356,0.0628071744269115,0.6924680844306443,-0.14236719214603732,-0.6942882621164317,-0.13484562926825633
10.676747599999999,7.6516605997518905,-0.1790908709727252,0.069077375181149,-0.7431968242811147,-0.030989822235330797,0.14339224799073308,0.690228513121209,-0.15155922116603038,-0.6935437852646905,-0.1400407800419428
10.743057,11.330829316464598,0.13746217012573209,0.5108643669986895,-0.5232177165758588,0.22483158882755985,0.26201499569879827,0.6737643743642493,-0.18156049269353441,-0.7001637623647279,-0.1511557514674871
10.824701099999999,14.555654260881209,-1.326994544227221,4.233530139093071,0.6422971307994858,0.26885717123666764,-1.0081977180447146,0.6829868113694445,-0.15725263295157138,-0.696242012935668,-0.15507315805285413
10.9270407,13.369337789473995,1.4243282938516266,3.752398306323636,0.20515329767298957,0.3388325652127625,-0.6251306488949766,0.6888545182516148,-0.11276455369092821,-0.6984989195522496,-0.15767963565267484
10.9885225,11.288960307058286,0.5524365577600702,2.131190456095196,0.008428277505043831,0.17222406180109115,-0.08533450773131737,0.692695135561356,-0.09942425392226634,-0.6958364366240913,-0.16155469775875025
11.0442685,8.47012999664881,-1.840706450397998,1.5092982809517055,-0.010968925079158871,0.16652043263549887,0.3194165521296202,0.6951521624436472,-0.09991835038040803,-0.694161420849777,-0.15785979890712093
11.0652463,8.549895267027559,-0.7199805102406924,1.3614661293156747,0.35022340082414194,0.3783726371897225,0.3982725517296877,0.701118587965947,-0.0998137017722462,-0.6902372956413992,-0.1484669197255891
11.121082,7.27282459419688,0.11038386296083665,0.6124609826133609,0.5447868440267799,0.03338604609692289,0.20706726357729938,0.7073888585410938,-0.09317637393256777,-0.6882864187790787,-0.1310762063723864
11.1821237,8.134358283027893,-0.9306953629717454,0.8507668127342877,0.6724498604409874,-0.1550346924189674,0.04226436667238706,0.707819748788314,-0.08430805836905282,-0.6911878171443941,-0.11892331962426525
11.2167096,8.064117293587937,-0.3215970292117155,-0.14364517959897807,0.9158434600084275,-0.6060023838390725,0.0044645380210162405,0.7025836380948417,-0.07203429891659963,-0.7001336116112287,-0.10488192004929767
11.289351499999999,10.299616949898857,0.6873836959561994,0.2700255143752296,0.2876664748938952,-0.21320625013470101,-0.11640842598841489,0.6904324693076554,-0.04539652017623974,-0.7180667764025003,-0.07498177050819445
11.3559136,11.861658222786414,1.1239124254513813,1.2173275097296656,-0.06969759989810245,0.041757304742131185,0.0347090603977335,0.6908069004687595,-0.04184146624833468,-0.7180873273388771,-0.0733873850347823
11.3969907,12.232839867815994,1.4838464794803508,3.0777657134558565,-0.10265540452344993,0.10477364880995632,0.05931501976642099,0.6945917254269613,-0.04217484317153465,-0.7145300436569951,-0.07218333799005713
11.4486587,9.993281510934668,-0.6416543799367125,2.6917293483760503,0.1956050501677603,0.14496866222785731,0.08525219547461682,0.6962171243920868,-0.039297146074468964,-0.7135491202547354,-0.0677133886119209
11.5338043,10.62480782272415,2.442374409534372,2.1043044909859656,0.07400611676461685,0.5903640460849007,0.14402578168621474,0.7143840990461575,-0.03894683701429551,-0.6966560680439462,-0.0529983563343433
11.6039552,9.758702252497518,0.7066462609591183,2.119735588567722,-0.06650385702217973,0.31107197031369205,-0.3734708873796152,0.7218818079348361,-0.03339851964317494,-0.6888517480568005,-0.05704790493496546
11.684933599999999,9.12994974866868,1.8433178663253784,0.878504868644479,-0.27912731772346855,-0.04132906077224599,-0.29484625591782504,0.7267801446928428,-0.025784582465828536,-0.6827745539345834,-0.07031845480914446
11.7313681,8.608128880899082,0.6637699322871082,1.3375333016009971,-0.27055597459020314,-0.4059388281005789,-0.06243777082312523,0.7203946570957318,-0.027761584371596898,-0.6885910388791203,-0.07812306724954582
11.7563452,8.902825600540583,-0.35643367331972864,1.5452772269051196,-0.07593447965685672,-0.2825201715123818,0.25643300682237624,0.7152992893745062,-0.03261193405604545,-0.6937063793601609,-0.07781290132406574
11.815232,9.792151692947606,0.9820849694735077,1.2079031593025615,-0.09805465543702725,-0.14126446564084313,0.585077156791062,0.7121316028024601,-0.04124893035151202,-0.6974973883488562,-0.06829713962811182
11.8735553,12.712165781972717,-0.6597686441465707,2.157681593133704,0.09542165975528862,0.0004883313152355797,0.2265952979613321,0.712071348788404,-0.04845297392553248,-0.6978012500052648,-0.060663984731685244
11.9469435,9.56959162280917,0.6069135891432892,1.1432579704510268,0.27640854183124747,-0.1852451614840972,0.021342719907462747,0.7102263793735424,-0.04425057667449022,-0.7004055225280511,-0.055249258077671004
11.9638107,9.285605198898745,0.9330569226895609,1.0456081818020533,0.06518272136247927,0.00023490501447550726,0.04098531758270612,0.7092664258573551,-0.041967947400049166,-0.7018441957410702,-0.05093675929161304
12.0202119,10.369139204987246,-0.1780605726611657,1.052361936948877,-0.02316781376758891,0.1361702492091513,0.0033518402356534235,0.7114823479862322,-0.040763383727763405,-0.6997422796009821,-0.04991950710778044
12.0615428,10.180600792013177,0.14431547394226657,0.9980868422220661,0.03491461123142553,0.038754912854503554,0.021330281508959898,0.7129239570019161,-0.04012291340961114,-0.6983965557679795,-0.048701480918759504
12.1469983,9.567715547186426,0.45970646181638153,0.9968321982913724,-0.05444628108494508,0.12255495918837672,0.012227442170616441,0.714320042227443,-0.03941839826593142,-0.6970719827528252,-0.04778826227620696
12.2171126,9.996560033382176,0.2264885790989421,0.7989333018820772,-0.2586267216505909,0.00757014908407244,-0.04427111754837673,0.7171023472945246,-0.04322878576891892,-0.693659938965414,-0.05226265071854562
12.281699999999999,9.725338697647135,-0.17486546369730444,0.8883382517936487,-0.28174583082192384,0.007014822592450164,-0.025390356244222943,0.7165183656012668,-0.04991719513606917,-0.693075793265187,-0.06128335969633368
12.3769567,10.090085474389598,-0.09499300865144311,0.9155552387237549,-0.26703694462776184,0.018499292073299915,-0.026353754619697557,0.7169591296769634,-0.05318558260914223,-0.6920171754262996,-0.06521601866401114
12.3930502,9.928706906968609,-0.17090365290641785,0.8382791866416266,-0.2268001039899195,0.033475194319022114,-0.032754892279254245,0.7170520063384472,-0.05590249109642828,-0.6913469231731492,-0.06892578265236912
12.441046799999999,9.99243643573169,-0.12207403033971786,0.9847258471383599,-0.1847883392558364,0.08901273086571687,-0.009256871004078177,0.7184038779494974,-0.05846045476821098,-0.6893839489107179,-0.07230500922953352
12.5020346,9.961240768432617,-0.162758613113754,1.0620441436767578,-0.12022616841927938,0.1398065156627217,-0.010206943413493735,0.720254833237525,-0.05970585606650586,-0.6871523562372134,-0.07409335507990591
12.5668808,9.900203704833984,-0.10850260972988128,1.0824012497422577,-0.06314308160736454,0.1433705097674927,0.0032044434919953346,0.7228767149772013,-0.06001227127882082,-0.6842801566849661,-0.07488958143110616
12.610361699999999,9.851374626159668,-0.006793522025064791,1.1447366394429663,0.04592119635074557,0.10503148019187936,0.02076852287246997,0.727251574417816,-0.058080451181899063,-0.6799759662120083,-0.07324270660865895
12.6669261,9.893402577606127,-0.11544769549970971,1.1066879069440483,0.08093506383114674,0.08354438700398883,0.01435895283590503,0.7294036815319691,-0.05572521556823042,-0.6781351612191598,-0.07069422066724326
12.7237694,9.913814123371907,0.0068051506020748494,1.139287826256402,0.08806081984830019,0.08224738389253616,0.032867075412481496,0.7312483762381667,-0.05362378788339991,-0.6765828582725676,-0.06808771925835015
12.8054594,9.8471086170511,-0.09908123547378192,1.177303453393307,0.07596292097695626,0.040937053266659,0.04960665976341587,0.7337609797836431,-0.05034198814795688,-0.6746326200794774,-0.0627003724148363
12.8703098,9.894818112011926,-0.1152523837379971,1.1733465978648558,0.056266220145115356,0.02852568554510903,0.03857896233812637,0.7352371997979621,-0.04873900991487051,-0.6734247278471618,-0.059581078118358735
12.922139399999999,9.821578704363311,-0.10304029261590607,1.238328770441968,0.031229207377309123,0.01385092297045622,0.03276819933926298,0.7358769392018023,-0.04765136105308986,-0.6729895367650771,-0.057441810082050154
13.003812,9.797173750013044,-0.11133201493344588,1.1435902512589164,-0.028113584767141275,-0.020978291234130718,0.015552253764392562,0.736727981531307,-0.04677855299144813,-0.6723352622325461,-0.05485383639752274
13.0484259,9.931461005148016,-0.16258518142048994,1.1001428215723101,-0.05507421031647679,-0.0355891595782566,0.016620888412532772,0.7366360339639857,-0.04691280844998401,-0.6724640129918082,-0.05439387005995083
13.0987035,9.865069787562106,-0.14648884534835815,1.1284409631110435,-0.06395870117357128,-0.08143957200924128,0.009613330475986004,0.7359246618393851,-0.047375011931817104,-0.673236653926007,-0.05406392652741292
13.1619196,9.952890158706602,-0.2533586897946771,1.1391445931286084,-0.06661849019889961,-0.03050776709690757,0.010212958837088934,0.7354343540245392,-0.04787207874432524,-0.6737410746394668,-0.05401425127559642
13.2220251,9.88264857836208,-0.2647254967180666,1.1245919731352036,-0.04085402277511762,-0.0606200202067454,0.006408886983990669,0.7350888290521175,-0.04792712362764188,-0.6741400224830543,-0.05369016958545918
13.2701608,9.9353090794279,-0.260183461291772,1.1734278454421103,-0.03371303098896822,-0.038453321903944016,0.007009335630129307,0.7347524968991933,-0.04769837329090282,-0.6745643405090952,-0.053165627987760505
13.3155012,9.91775128955514,-0.3311277803158498,1.1749664634763661,0.007209656115298094,-0.02530200752120495,0.0015353770711582456,0.7347488093249811,-0.04694890487863898,-0.6746907886197034,-0.05227166802334474
13.3688024,9.900203704833984,-0.2372732908563548,1.158161172789922,0.015555611464343836,0.0034011751863927617,0.005205802264951506,0.7352315928303683,-0.04577185552181714,-0.6743420841382988,-0.051011721263116816
13.4911973,9.835414896364204,-0.18843098393423338,1.1421759385730528,0.07082608840084309,-0.011886785563018074,-0.00046549420248163356,0.7367527596351096,-0.04044317141655715,-0.6733808356636838,-0.046021421280763336
13.5557824,9.949033737182617,-0.1252055805199386,1.0063278889784248,0.06088442727923393,-0.008736743719407147,-0.0038070199755771503,0.7372515598647714,-0.03815021069782503,-0.6731061818612712,-0.04396324420256888
13.6475721,9.931515013567314,-0.0642060684168943,1.0025916029048223,-0.001859003828177529,-0.01987887103290808,-0.007941785771700164,0.7374780189340585,-0.03468111417760754,-0.6732487857000564,-0.04073652491188197
13.699039899999999,9.964951882972068,-0.19743400815582055,1.0132144689559937,-0.042307157837580156,-0.03919677211680486,-0.012817773967981339,0.7374094281196081,-0.03390983083504427,-0.6733936440885322,-0.0402300732564439
13.8059019,9.935212206843566,-0.33651060168819114,1.0498366355895996,-0.06116687689721775,-0.04230223612879633,-0.011427390832455395,0.7372951567359449,-0.0336794910651212,-0.6735112543593762,-0.04054792209932844
13.9346231,9.898579014183863,-0.32593392408693744,0.9957159614477533,-0.023462881121919882,-0.05828515590629667,0.008545182645320892,0.7369215497559403,-0.03333829627714067,-0.6739766668668984,-0.039882828706434496
14.0355238,9.922990905036087,-0.2563554644584656,0.9660131307485711,-0.01402839620207106,-0.04621530645677159,0.00028494880684921844,0.736846142555208,-0.033076450569403726,-0.6740913464654397,-0.03955461085197271
14.1282731,9.907130575808836,-0.2075258493423462,0.9485422597470502,-0.024249321113994783,-0.07442218579581782,-0.012529780198760915,0.7361033713794769,-0.03183475851788417,-0.6750266706470661,-0.03843655433326731
14.1765355,9.83390760281381,-0.2929776906967163,0.8945184430651272,-0.0759862831953575,-0.06760570295245641,-0.02226650005004538,0.7349331287964185,-0.030080662295720005,-0.6762934918745114,-0.03994449651126813
14.2286225,9.95599266681112,-0.16040712934472293,0.8126477531170427,-0.0015172538877155266,-0.016311504649236547,-0.029139394534669048,0.734890296401191,-0.0278913746304867,-0.6764714401839246,-0.039302850940850356
14.341604499999999,9.887996673583984,-0.13254377307895812,0.8911404609680176,0.03891137340838062,0.023651296963855144,-0.021210910061434392,0.7367945351279818,-0.021887862378526732,-0.6748445422638967,-0.03520764494640922
14.4125991,9.90718750982973,-0.012207402847707272,0.7533399261881375,0.0018331615419517604,0.013582787679267988,-0.022739023240583557,0.7384871707292895,-0.017619409751931353,-0.6732778474712011,-0.031987422102893896
14.4769036,9.935057296791996,-0.029634049786965298,0.8388604984732695,-0.008235622137304275,0.017856609188802292,-0.010224794518322713,0.739280799827152,-0.01601877168633191,-0.6724996904601698,-0.030845814814386772
14.5386268,9.908951685359035,-0.05405197998139716,0.8143707050980511,-0.02731488594719525,0.005038015228966551,0.0047295485743351524,0.7400167045636882,-0.014934754437740703,-0.6717681518709058,-0.029661089132585666
14.5902394,9.926400631437287,-0.1412758526439491,0.8370978340575222,-0.015109943203090156,0.009457456368592477,0.006408886983990669,0.7414988793717122,-0.012883075175138252,-0.6702799782900853,-0.0271696331953436
14.6555056,9.966449321140342,-0.00878989260347586,0.7760654838495358,-0.01693366986188677,0.022730136215801246,0.005184044655893118,0.742285049569771,-0.011806456016809302,-0.6694877340958174,-0.02568436638840474
14.7036438,9.933426952191194,-0.0662393017054855,0.8527154030475221,-0.02945293892877682,0.023359547874294097,-0.00029745196820159746,0.743391172530295,-0.011363302796656847,-0.6682969418244381,-0.024892518990418028
14.7721989,9.8828001311627,-0.09947322771805708,0.9329593476391046,-0.014816808600003003,0.007022323476528024,0.00259100699945798,0.7440300025948919,-0.011290433195532239,-0.6675909338924767,-0.02478359016512663
14.821349,9.882809505562738,-0.1812782992165296,0.9122006676344443,0.010360746857689083,-0.012203517190408276,0.0059549959308986215,0.7452679053206881,-0.008710311455102687,-0.66636914275867,-0.021261358196128288
