,rightfoot,,,,,,leftfoot,,,,,,lumbar
0.7879734,10.651123818530833,-5.151513333388981,-7.57531713926664,6.403312784796547,4.94834993603409,-2.6428474296805677,9.483316646836165,2.921424026115747,-0.7344628609769341,1.1135482842098594,-0.001333099897198963,0.41678627636953547,-40.06165765594994
0.8861775000000001,17.66055870056152,-3.8112414068157587,6.26059770217872,0.21921806345291767,-0.20211374562823092,1.477063791085315,12.926326118326669,1.6583912786533566,0.4646266070863859,1.708669028437185,-0.04088478382263448,0.6444463923403752,2.2382699249499325
0.9525438,9.87484697152942,-0.44497953013684344,-2.5507426385505956,2.2378988834570084,-0.46864616500067824,0.17002378405857196,10.559679287524768,7.022831300357716,-3.8271201652260203,3.2173505949311703,-0.3608214416114427,0.5371299888592892,9.875723708318324
1.004183,10.48942192065917,-1.577924021561208,-1.9092678282118063,0.4945179865840027,-0.2630006258709273,0.7016812440253988,11.66151008684097,-1.4904581791245666,-4.561096115647075,9.247515685365105,1.0164243596232878,-2.0031596419753557,17.05571907343874
1.035952,9.862783448729399,-1.8532331472442258,-2.6099546042017177,0.6997292523467707,-0.33291281281025054,0.336068445793511,9.263459678802256,-0.5290718445076554,-5.215898941921932,10.209233512526833,0.7900356095049604,-2.1413935435715543,23.661614639100904
1.0783920999999999,9.50653569831399,-1.4023356234728221,-2.2977796553405687,0.6499999375890844,-0.20148915167625173,0.2072869882491144,9.82500261546799,-2.55346957792654,-1.824987285650886,3.4405090747211062,-0.12355164963203086,-1.0980934605313362,33.39645852473105
1.1417555,9.626980030870797,-1.904753309380729,-2.5248919827187697,0.7115454200851189,-0.175572445511467,-0.062115810142083096,9.214620682501025,-4.545485481139153,0.8076575533036263,3.6044132017320205,0.16301314052074187,-0.4712254674203934,40.51630351086052
1.1923053,9.505824716776015,-1.6876703382789693,-2.2859550191082834,0.19977822946551455,0.04242824749993442,0.03117755599795849,8.623936330807991,-0.6344597612996205,0.9836683911424069,3.2369298889133775,0.657319797485395,-0.02067757927436672,45.785002868962266
1.2324465999999998,9.857162666149891,-1.4955381525978941,-1.6526170736145376,0.3805839964748955,0.012287117468352447,-0.033453317859324046,10.008526522259924,2.0562473985090417,-1.0297160583981722,2.9622694802662686,1.221530379268736,-0.2915578648577698,49.92825451990508
1.32208,9.528950536428082,-2.236098723233326,-2.459426053780137,0.0819947011311025,0.042099133374229554,-0.29141674822132463,9.02975795321506,2.858502836454482,-1.9190500703489115,1.7603904850136238,1.2937225128099117,-0.2214100102217333,53.29166457065283
1.3959772,9.785270882824783,-1.0289925104278939,-1.7341653763393348,0.04528197408422516,-0.0037609414017248538,-0.3091946117011511,10.848704905176108,2.929587737372357,-0.21541152615088227,0.9992489517993846,0.7228441865423127,-0.3871737122077971,56.12260950009669
1.4393508,9.79264041041803,-3.7878606157999837,0.6850098369979957,-0.261655063821704,-0.7600068105147496,-0.6108860884328574,10.834093020024257,1.6201660231806687,0.9616771353034163,0.26680672877457084,0.4353304573779495,-0.5429459754146353,60.34851042333289
1.481855,11.283140531150245,0.45718694683898736,-1.8558315201044937,0.16110272657486702,-1.4758281019853434,-0.8958888660622327,9.023212134014077,2.1442838550163303,2.6339862418064874,0.8969414206693799,0.052548441143217176,-0.40226594719194597,61.578589301507535
1.5570197,11.25014797502667,-4.8809096356993305,-2.781886416148029,-0.7073715811164526,-1.8666994174982665,-1.0959179262551613,10.328606523015536,0.9557335784580832,-0.38198562737129477,0.3171380404723861,-0.1578511359554147,-0.1350561016792679,64.6960346678878
1.6505062,4.807682302263047,-5.216630498568217,1.3007666369279225,4.423556009928385,-0.14135156282120281,-0.08064515847298834,9.923528564324211,2.1740084763862386,0.2431245322677336,0.21416035747366322,0.08810127531385734,0.007429315460725658,66.65706610294407
1.7400356,6.314423841926062,-0.18328914049720105,-1.731923410341445,3.1616442170569075,1.6812126676475478,-0.13167744711335128,9.869395761625357,2.5386851433830016,0.14170931787362984,0.1636638147519246,0.05618815594166231,0.044862207025289536,67.85698875600826
1.7898786,8.82175246959946,-1.3068594094032029,-6.121520354756318,1.9851680003827619,2.3470644389002127,-0.09731822060988582,9.680961329083654,2.7247043905414436,0.5254090131321016,0.4689652882535459,0.04873226236607317,-0.005356873125715311,69.28362392534382
1.8282701,9.83057364560492,-1.4130631674269925,-8.610804294111542,2.659144171371987,1.608878009742306,-0.1931612454354763,9.729300498962402,2.4798168998421897,0.38014351056370654,0.06279117631958768,-0.10510695091908007,0.1343570807046352,70.52932392832273
1.9189483999999999,13.175646563279464,-1.634666946809596,-9.95186065547111,0.6798900441765877,-0.23293293972489656,-0.09079994955107272,9.982637012792257,1.8795275413495605,-0.007406949500528989,0.2654536028611495,-0.16445866167636877,0.2072206735610962,73.25834638676884
1.992894,9.384281890183551,-1.5387750341687152,-2.5012377678157733,0.8473230478126333,0.18411357718564214,0.24651571324298277,10.11735277852216,2.2188048641375255,0.3536568424958665,0.2582656126822256,-0.3308926933143179,0.46982150738872874,75.6253453079518
2.0585384,9.575009323917817,0.031274631849244824,-1.385321567194035,-1.1641487589509767,0.5422777502027838,0.5467798717115918,10.286357413297544,1.602077142796249,0.5731699279096385,0.17551798013613173,-0.5930549583839034,0.47029000124435216,76.57282767664283
2.1306393000000003,9.164697396956647,-1.1776441133486204,-1.177526887263998,0.069616382691725,0.04508357741896214,0.18857279766295668,10.31240891561944,2.8979715721472634,-2.137718920181003,-0.9245474656504309,-0.7839223520865319,0.49018251172684224,78.29751134394331
2.1892158000000004,9.782874341994996,-2.456175876774668,-1.0711418613677017,-0.02505717207465456,0.03874565314747587,0.15209211153872368,9.174910086036904,0.6409066757512835,-1.093887464232902,-0.6090432827184777,-0.3693642538264613,-0.15231426859737007,78.37632702748131
2.2733462,9.567510675654649,-3.0850450453373135,-0.6759054656906377,0.021456604937426904,0.1555559748394395,0.1516082274723828,8.288522223237381,-4.483190320936648,-4.830609959981116,0.46103654734711175,0.12381135931046142,0.11660311100166496,78.09736300921581
2.3136046,9.493748857226459,-2.3853559145224956,-1.1676124684502125,-0.04747563780248585,0.11894693392409142,0.13320252893600576,10.087216441951426,2.9021214277112923,-1.1403539261622022,0.2845649300335037,0.16137221497533022,-0.2485570198428718,77.5332911437711
2.363427,9.559611934103796,-2.8259879753926214,-0.6543889844194808,-0.09009668688172645,0.14494900673372285,0.1311694548024146,10.405953287162722,0.7423310629828918,-0.8322223923448044,-0.16303897992680608,0.08169115665218522,0.044500415949451345,77.24356939847517
2.5343529,9.441737715915968,-2.677031094669014,-0.8270953012944122,-0.09742732958928232,0.079358791405048,0.0348277456981654,9.956722699434737,1.300017372313465,-1.044158730497132,0.3660538396555499,0.1258075262478169,-0.06983948013670509,77.23022323561293
2.5801261,9.618261453010335,-2.58972751233618,-0.716720822380252,-0.012270984051751971,-0.0912027615573137,-0.062405428548734036,10.137008679198438,1.942408343458792,-0.8033043036048305,0.0386954408482768,-0.026486730374682885,-0.055718954945783924,77.56154072891451
2.6221291,9.55723078901173,-2.7577076397066644,-0.7057294805758163,-0.0880953308080919,-0.14547207524326963,-0.06124138793947753,10.061175682534639,1.553672906425688,-0.9131521971143651,0.05524373648319387,-0.008091018163883607,-0.052078530518510927,78.08115843342247
2.7374534,9.56887425962445,-2.6402592377570477,-1.0934760936349535,-0.018562195763934315,-0.13952367421324985,-0.08530044515697435,10.007572331166703,2.062604292260232,-0.7642321981328497,0.12317468397034187,-0.015369954142415782,-0.08053407741217763,78.47165590912803
2.8676768000000004,9.690385052271136,-2.6362257472444197,-0.7974946430600877,-0.0982194291468255,-0.13341813721573198,-0.09705094866204787,9.975828095952055,1.4328879534809138,-1.0156628214929986,0.11408209796810401,0.008543678789422093,-0.033102055200271076,78.97809577666908
2.9060212,9.609426316906148,-2.482502769755597,-1.0576442883046109,-0.007438344745763847,-0.057920597979037695,-0.0320444330573082,10.027093719737287,1.6697534098143647,-0.8715411171814886,0.024146046093966048,-0.0034151200319998062,-0.01515736304648849,80.71694256798492
2.9628739,9.630009991049583,-2.359291610263643,-1.3533903129639164,-0.008592765267577863,-0.010681478306651115,0.0,9.968543368733608,1.713941614580838,-0.8814410829217508,0.0470179196984087,0.0032044434919953346,-0.019016913634033933,81.14860564091646
3.0141507,9.597175770640924,-2.523158683113971,-1.0121362433638623,0.02786618845176793,-0.006503231838465698,-0.003062926210282791,9.980744532786817,1.5527247730976366,-1.001007080078125,-0.006408886983990669,0.004051496207173313,-0.009183582827268588,81.53384673534458
3.0826282000000003,9.618902254995556,-2.4770405952784604,-1.1963255405426023,0.031115716808583535,0.03747812696306608,0.01727627277076778,10.007514657039364,1.6485712358888716,-0.9082689241951678,0.02566890117416975,0.012180220668490414,-0.006839481515164857,82.09221314834808
3.1292279,9.618908369412987,-2.418641010920207,-1.2313725602242254,0.022568929079239086,0.07086529342397567,0.032274142308260804,9.95631515165104,1.6405037503917412,-0.9817320555334113,0.07625077186294886,0.032269300397372025,-0.0044974573556069665,82.3227671189846
3.1883242000000003,9.63216023755858,-2.477584052552885,-0.9272437627818242,0.033157982586032524,0.04779424886917308,0.034362333489889804,10.005142661276608,1.6012939816705702,-0.8737780984171527,0.051045567407326416,0.022019709316147884,-0.0006567536341682287,82.39761432799519
3.2341589,9.629441161187442,-2.5624546611608143,-1.100866515576626,0.040637745293543026,0.04413096878927485,0.039473341075017765,9.966172719331382,1.6285163382048249,-0.8765890678868682,0.06297806376868861,0.026272170051085418,0.011134333608131253,82.47666514889698
3.2853622000000002,9.62106953043237,-2.5068806072289798,-0.9627487610394199,0.004224871968730323,0.05433238041241445,0.060836707883697105,9.939427866913757,1.7329168451546524,-0.774002791412415,0.08963704306615114,0.016203113463557055,0.0025916121329271026,82.56518275082026
3.3488122000000002,9.619974104856384,-2.5263917972293197,-1.0604221120713249,0.03223366969295086,0.004556446276124447,0.021362956613302234,10.01007080078125,1.5480180839911157,-0.9033478498458862,0.024108801142222455,0.017522847195739127,0.002136295661330223,82.63233691491615
3.3904224000000003,9.512239048243881,-2.586900828636274,-0.9362295756690346,-0.006455643231026055,0.0030174185038537916,-0.006455643231026055,9.91703091580869,1.7822809219360352,-0.7347537930492127,0.02725212519875877,0.009411241063067028,-0.01579127766402258,82.6115981281596
3.5272444000000003,9.630052385753757,-2.5624954255552157,-1.0270108703643552,0.0008827634125949859,-0.020248461787206375,-0.006501579193025732,9.985655784606934,1.541146793042623,-0.8667256236076355,-0.007477034814655781,-0.005774259794697511,-0.016053525005506216,82.54203253152869
3.7291258000000003,9.597113265419884,-2.5757620334625244,-0.9383996145135002,-0.005478154484843535,-0.025681353006531002,-0.02461320432441865,9.963530250689931,1.6605896870885175,-0.8133180665707415,0.018625801231992943,-0.010280905780880121,-0.013218346493752333,82.38998277927165
3.7824936,9.631641387939453,-2.5253764760442365,-1.0991849759243197,-0.01036379523031816,-0.006363503687371675,-0.015886066678367002,9.99517449120561,1.6285500807934863,-0.9178317222249779,-0.04189304976083856,-0.0141212065108993,-0.008545182645320892,82.19699435283239
3.8271273000000003,9.619433403015138,-2.492341381539521,-1.085951126554048,8.886421220175636e-05,0.0,-0.011794058243417106,9.986122766072658,1.7271546393186599,-0.8549853950094264,-0.03900427981194561,-0.013015052519069238,-0.016457651548099993,81.8026126244382
3.8679882,9.665300289291286,-2.4424683551693094,-1.0049579591913482,-0.016108642009255856,-0.01379949631804469,-0.023412826794030693,10.000096621212405,1.7705938902146654,-0.8778921680587184,-0.03253960386448008,-0.01238140734044935,-0.0175722693945035,81.35646277798105
3.9141298,9.63116632042576,-2.417540907798763,-1.037154202392879,-0.00957176404734773,-0.009738029761900826,-0.002302561375883318,9.927431792158135,1.691203506860865,-0.8717323407050103,-0.003834503041880746,-0.007285063545550069,-0.007422889072087504,80.92063428658443
3.9771401,9.60769521178242,-2.416128151335281,-1.098197456557533,-0.02132193182408237,-0.0160222165286541,-0.0023414194285812364,10.020096834048942,1.795788361851643,-0.8573497488934507,0.0015067830381374206,-0.012817773967981339,-0.009231575644545017,80.90398701981613
4.0251095999999995,9.632560232634187,-2.3668580452601113,-1.1479552836828335,-0.010480482747117357,-0.025555149712149172,-0.0031240452681818316,9.987818984331014,1.7298228327457683,-0.8028289533033777,-0.008227691700261447,-0.01621145409561934,0.0,80.96618742327233
4.1302189,9.572877978399601,-2.4179753186882182,-1.0480177158950479,-0.008425815894659008,-0.02990813925862312,-0.002136295661330223,9.946157792301005,1.7040087943833457,-0.9428456773786626,-0.001884677173502313,-0.008356879026984461,-0.0010681478306651115,81.00621999911607
4.2050890999999995,9.597242415674959,-2.3560287952423096,-1.1570355697180896,-0.02441178402675988,-0.003282251065602889,-0.003087732131584003,9.971299892593006,1.6286141410704598,-1.001007080078125,0.00992517550372786,0.013129618995723194,-0.006344768037032786,81.0113997163434
4.2440121,9.607226371765137,-2.3796028695653417,-1.1841181516647339,-0.013996264258880288,0.0033883475923850654,0.0,9.929652248842558,1.6739174980141844,-0.8136143836145577,0.017530777625867376,0.01784963627165604,-0.009866420802990754,80.92018802017346
4.3440427999999995,9.643017189917424,-2.3324452386414456,-1.027499914779624,-0.012745042028148516,-0.016276778349776616,-0.006481618923823491,9.949033737182617,1.7435303125330197,-0.8545182347297668,-0.017090365290641785,-0.007917994460571677,-0.0032044434919953346,80.74114421692833
4.423424799999999,9.655256424062493,-2.3316140174865723,-1.1727107350261419,-0.008510183817130663,-0.0010331490024748813,0.004237592494470216,9.973448753356934,1.7671145900973342,-0.8574771283226366,-0.011674169571853322,-0.002762093046636709,-0.0032044434919953346,80.43661568906504
4.490352199999999,9.631641387939455,-2.320981865700832,-1.0990601474627417,-0.01288669555377768,-0.03101074692081732,-0.012748852382184999,9.959153530113035,1.772161178416737,-0.8595780817838553,-0.008102445487654016,-0.013443184640979575,-0.009613330475986004,80.31580141813376
4.5532074,9.65566879942023,-2.3304512563946456,-1.2089205151894777,-0.008579096441506392,-0.024431743989232986,-0.014852328240755058,9.9561757334459,1.7905889609729628,-0.9003596638628957,-0.021726435928871024,-0.031862694330846375,-0.011851641024229064,80.18426343356043
4.6184676,9.65605640411377,-2.3079649361658268,-1.2443893996190853,-0.004272591322660446,-0.006408886983990669,-0.002169794921252516,9.966312065983722,1.787351971884533,-0.9685154666460045,-0.02064010458763585,-0.022431103512644768,-0.00828217823961323,80.03868312661946
4.678559,9.619808408311673,-2.307199239730835,-1.2085329294204712,0.0032372548934236755,-0.008610805448177574,0.0032044434919953346,9.938874615515818,1.7670423386421337,-0.9206347499540058,-0.0029392179971162464,-0.006408886983990669,-0.0027599857168139346,79.79724360415976
4.728613999999999,9.656423615115274,-2.2946245134700827,-1.1996305399653977,0.006408886983990669,-0.008577314588511664,0.005372871096516329,9.936826705932617,1.7792337129986477,-0.9063950091279963,-0.011661297476459895,-0.011126403171088426,-0.0027595186275580236,79.68723481729896
4.7748756,9.66717583743719,-2.2827844619750977,-1.2440674945872316,0.0,0.017090365290641785,0.009676773972328632,9.985655784606934,1.7680451493200984,-0.9623565396100389,-0.001513482890121879,-0.0040951136109088696,0.00044533505945676757,79.560764151792
4.8670842,9.65570014908206,-2.306486764455229,-1.24551133369188,-0.009582159644629079,0.0021674664926871466,0.004366103816731217,9.949033737182617,1.791396230615606,-0.9419777940104779,-0.0057869742127509925,-0.00044623505942543507,-0.009167095416560569,79.26223973186073
4.9164648,9.692678451538086,-2.3187126946705643,-1.0546933454668834,-0.00012141772575916782,-0.0074163259517761974,0.0021059412298904314,9.95302789881482,1.8035875972240203,-0.8352085860780857,-0.018954701112231354,-0.007107859297144798,-0.01299251704626987,79.00333044682542
4.9830964,9.65571416797726,-2.308225901353927,-1.2200558794442045,-0.006438831220411005,-0.003204443491995335,2.9944236420335308e-05,9.964365967711856,1.6755391250846174,-0.9430949329933191,-0.025387684751097456,-0.03400696671638067,-0.010880807570328286,78.80849564293023
5.0784313999999995,9.607892065370503,-2.246827863236909,-1.1234139316184546,0.016517321942531474,-0.057883847994120434,-0.009671578168748848,9.933673382720889,1.7822809219360352,-0.8962605957885443,-0.04296639306561584,-0.06443311426391388,0.002136295661330223,78.52290131394155
5.11848,9.593050639607698,-2.1234320537177025,-1.3649324247508414,0.02324086248838427,-0.07058388859025956,-0.013541402083648872,9.877745617125747,1.7354076797389641,-0.9719355487237511,0.005234635374959437,-0.11593861562422587,0.032386811029526494,78.31078618036385
5.1933215,9.691307621668658,-2.7920845499664875,-0.7823253546392172,-0.04957556467025072,0.11797038438274234,0.03295358416786362,9.896496111346828,1.4517840177995756,-1.400668280419483,-0.44168868586153964,-0.3706635571882716,0.2849791483906862,77.55123962092364
5.242162899999999,9.778129577636719,-2.1600728568996583,-1.5885561561669916,-0.2866066282985306,-0.09318820802900407,-0.013802252725004181,9.880928375955033,1.9366303788445356,-1.5792236298372266,-0.2520935589977588,-0.24734997774122558,0.00897706075635011,74.86850980299545
5.3457596,9.740565378473981,-2.0639933754933044,-1.6830514306282396,-0.10440369373294466,0.08257713838105286,-0.009668289573378475,9.816058762428764,1.778893093115479,-1.8439304924475126,-0.3786034374834023,-0.11698160139310683,-0.11333469523777887,72.87370482261299
5.3930934,9.631641387939453,-2.2251504083059976,-1.0445774385630968,-0.15928937475491803,0.00636718920854601,-0.04430838058797175,9.819903567725238,1.3406966887733998,-1.6916779406838984,-0.19487222061925197,-0.14039668963723445,-0.15845003684799278,71.61623064156561
5.4344797,9.605407690797438,-2.623076019527572,-0.5365195358347286,-0.15504781114533267,-0.2995708272534327,-0.19314185730873598,9.687522788593341,1.308088726084465,-2.047050582804215,-0.13261627660845443,-0.05414364076454773,-0.30612837561933715,71.10392738261426
5.5321015,11.27481573723227,-0.9712721537677058,-0.01457450838975774,-0.46046591026291994,-1.9897956065418747,-0.5207397415614169,9.886587715832388,2.1203325108429767,-1.624056408006821,-0.07136085766956635,-0.16691866691365156,-0.3690041870694958,71.15629609019857
5.5704863,14.716949369610997,-2.2223335512010105,3.733222690011365,0.27945103718657266,-2.4452932709662285,-1.1537348859640717,10.031427240817347,2.232096563547281,-1.4356991311466323,-0.022093469933516664,-0.45236175676998297,-0.0053983105573340105,69.6881246330187
5.6318047,9.46685578236274,-3.432505136809916,10.191791412117203,0.03848285032380227,0.964347059742278,-0.09753434978064082,9.745966148815945,2.6715742163760687,-1.8318324378375452,0.2560880252098616,-0.6269675034989592,0.16005686276267567,70.60665505107889
5.721578399999999,13.136903030564442,-3.4805739163650555,3.748572738317404,0.503632452703691,3.6811822179061693,0.6638391496475109,9.38261662105676,2.3239721279359116,-1.711801965731322,0.25266132341919767,-0.9219447272497973,0.2593480210999711,68.97741731782894
5.7712717,12.945276007674256,-4.1488433384126235,0.3798499635768376,0.8479444445690252,4.270891707064369,1.216387767396215,8.936009920504052,2.1999391042996965,-2.789854117619094,0.09134441794693104,-1.0223856330284142,0.16823437678710168,66.83265269206922
5.8447435,10.093808504800615,-0.9689487935721294,-0.48356504371952613,-0.613095495050243,3.8569927911942736,0.7333066442567255,9.797343133278407,0.682864805215151,-4.441057919083081,0.10415773891670461,-1.0465060275712992,-0.09013240488385514,63.37387494422964
5.8971383,7.682268669046372,-0.005432458780682083,-14.257784566047816,1.3582087228521313,-0.23472530884979903,0.032841135669633655,12.651261427692164,2.326401875703104,-4.726048323091998,0.9976031532392597,-1.7971167896944955,0.10610682977717109,64.31730052789656
5.9942698,8.837042467368027,1.9575516098549282,-18.358959493145175,0.49820299563114334,-2.9941924276843843,-0.405876633777793,14.333368189826476,3.5576744809828753,-3.233291681057266,1.7891115229855759,-2.0860891824157384,0.6295378563667433,65.75530882366743
6.0515495,9.663037691614413,-1.8875532685733734,-2.766548977225363,-2.025065604046071,-1.8071397563554177,0.16501516025919702,20.386298078545778,6.649050041644072,2.6414308295271915,1.0973807747279811,-2.1418201729266144,1.0201845571467403,64.78960108368408
6.0883531,20.210730067659043,-1.2015902448988096,-4.855412453679987,-0.3461785864228936,-1.3021709257481744,0.06715169557498253,24.037099168780394,1.777644501486865,5.255132494800468,1.4912950993957608,-3.0105783755328797,0.6492459950954317,64.14719765910735
6.1721148,9.07814426390383,-3.05646168372397,1.2837069904348022,-0.1295391438457613,-1.0720684583889268,0.12860073790127743,14.963761006795565,-2.3117881932912248,11.951244901942488,-0.7198819806652675,0.30897321621437396,0.2277264426890644,64.0951857581846
6.2203607,9.627789948030241,-2.086133129325426,0.23468587665693352,-1.016740289720701,-1.0478355251047626,0.22130483904996268,6.63205800243237,3.404091912968856,4.0617477168074885,1.6825281901202076,3.3278371033397502,-0.638115361096367,65.04885211472438
6.263797299999999,10.48716583046862,-5.639557727348848,-2.3894131704897865,-0.1692880260020388,-1.576004294084392,0.1162634886080219,8.340944133901132,1.8817590038042709,-0.82832826578611,-0.30007680168654816,6.131912704864283,-1.47688420338931,66.46897002960137
6.3186786,10.219313987389139,-2.810699938568041,-1.9178468157283113,-0.4247469596995858,-1.6586474343653648,-0.10664618923722233,14.13149056226515,1.682652975614834,-5.23115272325452,-0.5777319503260776,7.612559137706886,-2.553366653778543,66.50376032489004
6.373334,9.89547274091948,-3.273321803020198,-1.8870376543095644,-0.9962447259710558,-2.041531040799111,-0.0608789571129354,22.673180729768635,0.09056976462740829,-14.374100192782517,-2.094221753783625,8.085227442483387,-3.0021140458854165,66.90401369473152
6.4386578,14.20249138259253,-3.1895852037356818,-1.5973417868035011,-0.9024036318410851,-2.8094224164172537,-0.3540190247053315,15.328969301677583,8.356938849883335,-25.55004849928862,-0.8145008931067816,5.427578168932735,-1.4958370401721048,66.50107044039179
6.4546402,15.441063344943972,-2.8685336276539823,1.418146194698227,-1.5990436164850341,-3.961151965644316,-0.737819310234311,6.661172563168654,-9.123677671459102,-33.50365837693733,1.3420563734247126,-2.5190585841142767,-0.1925185376557512,65.6332320301262
6.5225718,32.81688461362309,-8.94350295242626,5.651348018426499,-1.984223266625734,-3.9515577952982643,-0.7788647860517516,19.80386739795292,-18.24572228726154,-5.428089405900689,-2.425287802922561,-3.410075130458984,1.6009152393370363,-47.17081320877237
6.629061999999999,19.304108430859255,-3.8528474674447004,12.772254575707155,0.12826482587170085,0.339423967627638,-1.2758128047981199,9.518307408770173,5.95495337669727,-3.9431428684096446,1.1757015382436422,-2.041863733852747,-0.3549680877064493,67.3050666064331
6.7171804999999996,7.2778940662320055,-4.085316498535053,-0.3238111133307444,2.6467360119068153,5.716130165815079,0.030805349632317396,9.480394055766443,-0.027466656059347117,-0.5420480747056264,0.7112026900373479,-1.228369951248169,-0.4416446729052452,70.51953496492959
6.767378,9.146124841125403,-1.3300351088626519,-3.7474479082984686,2.2966024425230245,7.256776544633663,-0.08158746107689904,9.057892799377441,4.839700804328039,0.2676627970116067,1.0060475762538648,-1.4209663813015283,-0.30033658499816596,69.71861876285415
6.7973168,17.262933036543473,-0.9836170520181923,-9.010896258938256,1.1875468077342854,8.55551252092913,0.9320390097511787,10.35349754680065,1.4265292042123914,-1.0155856704833945,0.6581702766247614,-2.0773648303819634,0.03351004622442861,69.88784037076942
6.8715798999999995,8.450512893370176,4.117400684654483,-42.07528228994096,0.7373126046515149,2.9393897325082725,1.0045001493990497,16.187727840642808,4.124394595569614,1.636004556526864,2.1061194664107905,-3.5543654553947905,0.737787731170166,71.33510385899552
6.941620899999999,34.76199598063339,12.901744110060545,17.145720732376873,1.1322350350026893,-4.248258669072398,-1.303596451535203,23.168032301352635,5.823470463051498,5.9625189182594465,1.7346719276519038,-4.341277057987527,1.619312047958374,79.24778534841293
6.9517283999999995,18.795210273778803,-1.2484300698969133,-10.575611471046518,-1.5255425808509973,-4.345588110876529,-0.05787876352351209,30.334247260965327,5.435888709133244,13.249970363825941,2.2711988807762213,-3.8625007903826156,1.3754440351321158,78.8716477728373
7.0534887,11.218338401441827,-2.528114094347765,-2.21510529576122,-0.7174092643225244,-1.553456426597774,0.2588251704385168,6.073533075806793,2.851369414522412,4.035810964020838,0.7427674471202779,2.4098682299798044,-0.39373239550951256,75.94423159984203
7.1317011,9.001084663979942,-5.074820713366433,-0.8266082161690138,-0.3137439709725582,-1.0822386554119667,-0.24079289220289707,6.484705002626516,1.7169544174923876,-1.4091815746599627,-1.0749160533401825,5.57464269943501,-1.4871755658481527,71.68101185004559
7.1785321,10.544974303526324,-1.3997775674995494,-1.4598270371533393,-0.6158281125765364,-0.5965653666077183,0.017448054340940312,10.84879588616973,0.0535513352820621,-3.8130284680091022,-0.9548691922199645,6.926294175058539,-2.180701658207888,70.64545027688239
