,lumbar,,,,,,,,,
9.5233968,8.150836942626828,1.4849543556822793,-0.5017395686039666,-0.546623280177468,-0.4752618088074605,0.286609402839123,-0.7279328588622602,0.04328166807012642,0.6827952954115601,0.0450670030235907
9.5512712,7.4992019247950745,0.9179129682459355,-1.97893366648265,-1.0802412793377854,-0.6443746409510187,0.14737719596557547,-0.7222132479532427,0.0596899277086001,0.687184347440025,0.05121337368697103
9.6374005,14.153925477138603,-1.2575141196975357,1.016948716551672,0.297679522591975,0.5471395519926227,-0.2919513462493991,-0.7181272918214084,0.06803193835345683,0.6897184449320479,0.06287539125637671
9.6946442,15.592486535490986,-7.648493733941448,6.814328475029607,1.0587561637670615,0.579340771160664,-1.639306622756579,-0.7296679739898455,0.04385060023284144,0.6791703834235316,0.06625226692808704
9.732419,9.96445198918402,3.7154098397468185,3.9821367047133007,1.3327020379411536,0.4019083427922088,-0.6133741372665796,-0.7300766785286724,0.0050283369055727604,0.6803291197730833,0.06414864055683892
9.829546500000001,9.255024405790486,-1.4489775477649613,0.9491115174901468,0.26956977152360506,-0.20426590514836163,-0.05707590121163568,-0.7315774752237322,-0.016443131569183533,0.6799560509424749,0.0467310384668031
9.8828311,7.380379242886658,-1.1704529136911361,0.6282258331127208,0.6005858903762459,-0.23822882045983015,0.1911824629059769,-0.727934622762824,-0.02305444988361519,0.6842106443209922,0.037887616995059166
9.963390700000001,4.804509974295093,-0.4560493315473252,-0.2968936709146346,0.866171212713351,-0.3436411483527084,0.2769288070179442,-0.7202797106603404,-0.041446935308793724,0.6924360639020183,-0.0034040229799351925
10.0482847,10.59782029052789,0.14974852843630698,-2.1584132854229234,1.3058910769373713,-0.5637006385245203,-0.35425563396946075,-0.7019953218237446,-0.08995293605943092,0.7057288149222739,-0.0325250245237649
10.1026553,11.846033436545213,1.0507398687963052,-1.4107676765138042,-0.44714743449818584,0.7286913319468438,0.3154446082814376,-0.699316921242647,-0.10090176653464747,0.7061795074841806,-0.04566377539468091
10.1486394,12.559975627746347,6.875511685635908,4.939645245120084,-1.1744770202687986,0.017502828778308777,1.3729745817141727,-0.7100122892779811,-0.07212448770104771,0.6986104263975302,-0.05122576965518256
10.2163024,14.256561088147,-4.820325900387493,5.0613223587552705,-0.6912935415913899,0.24818707042469437,0.1751179987659806,-0.7056565588174072,-0.04528179836398994,0.7055707079140701,-0.04656560821613296
10.304822600000001,12.201684872929851,1.655828846121939,2.0479250353673164,-0.4412813600055939,-0.28111618763732493,0.25307857319302585,-0.7071424863605579,-0.035323581453599394,0.7045767208285582,-0.047680111614561385
10.377842600000001,7.630788059949997,1.3165963048270832,0.5375992445932312,-0.6124658780835314,0.04379406198859215,-0.33973117751826154,-0.7053521572282977,-0.02794856290263425,0.7074957444791963,-0.03386714733919184
10.436068800000001,6.419797349156178,0.06360255799730807,-1.6538633653605839,-0.9495365199611844,-0.7176423563506193,0.2687291976593222,-0.695211975263018,-0.0027192869259555497,0.7187894565887515,-0.003825183179532711
10.5436361,7.262781549534541,0.9619818500851174,-0.31284732303194607,-1.0914596177758686,-0.3107070220076716,0.3848684487644328,-0.6841262248147642,0.01937168869316413,0.7290646472984158,0.007796554207624699
10.6006856,12.454481028936804,-2.304904012601934,2.3390106842061034,-0.18232215334835697,1.1180855621224128,0.08889989116422581,-0.6864295021114489,0.04453651040385168,0.7254947922095477,0.022098514631144296
10.659131,13.51881639384418,-1.446060177795961,5.4597023471347015,0.14540206908889827,0.7610830797208128,-0.9828794446020808,-0.7011494210757113,0.03407360474391983,0.7114512482904567,0.032643530613319635
10.731556000000001,12.95400488980904,1.6088832049142745,2.592244971549273,-0.06844185812888057,0.5991768059642634,-0.6149348579976599,-0.7117568035333824,0.01660881386698103,0.7008233673686196,0.044418551034275444
10.7615178,12.44514411673356,-0.2950291806248106,3.026389179317621,-0.5475934400351575,0.4974252021634653,-0.19216762983576213,-0.7174898834377542,0.01850450664407371,0.6940769380135063,0.055884295791700414
10.847804100000001,8.648169579768965,-0.982515544755868,2.2085057274718207,-0.015148750611119718,0.3816908030584407,0.26791042472433374,-0.7278098001570422,0.023096642328319865,0.6822964725297842,0.06504585676228491
10.9526613,7.7643880617690275,-1.195552103592372,1.2451550960540771,0.24388974120381024,0.047772853622973746,0.1799036815360095,-0.7391573513671696,0.028594790122510857,0.6709595841401308,0.05140023684988707
11.0424675,9.543883852742656,0.056050322754182244,1.6163279697173143,0.8044779663245208,-0.2624938336515903,-0.10744659552011675,-0.7362198463719749,0.010810276722106361,0.6757384825950804,0.03522752993493524
11.1345586,10.229402153123555,-0.05989301049393402,1.4129065186979521,0.15102524930643924,-0.38340011135272123,-0.0471039390969545,-0.7283092892232931,-0.008766373130849834,0.6847812948521068,0.023734113715612168
11.2082235,9.356793094645752,0.06587184628417368,1.803553219016735,0.011569823747375838,-0.02868138268710144,0.11212380137532965,-0.721295384628772,-0.01203681818816468,0.6922385623263141,0.019845804330798047
11.284844300000001,9.436997990454397,-0.3596120987276328,1.3665541296455717,0.1405943442771237,0.005889580089358552,0.024233910862425094,-0.7211691742373083,-0.012544003944675627,0.6924307624364402,0.017242660079195643
11.3014568,10.0895780411001,0.07356319812265227,1.1994570826971405,0.2455115551314962,0.005614749426322599,0.07586638833154366,-0.7209432852801313,-0.015373147829253331,0.6927021762698484,0.012966908896443662
11.36923,9.820704316616913,0.23476520080013535,0.9553050811039935,0.3132409664456851,-0.030623062638437656,0.06354153309887957,-0.7200896120751855,-0.01997196014235448,0.6935689354498582,0.005848347495939092
11.424473800000001,9.970326434632051,0.009085232994952647,1.1381293669823678,0.2595353101118369,0.043223068203931576,0.06192796154608649,-0.720019535461359,-0.02400643068092286,0.693538434020178,-1.9411640594761692e-05
11.471536200000001,9.951893051770547,0.22596509212173074,1.141264034428477,0.22026624927307725,0.05961090823777566,0.05258946103953241,-0.7203396182915323,-0.026747140083251394,0.6930933413315319,-0.004128561356124043
11.5184035,9.936590297478773,-0.06127294382128355,1.0469617657330037,0.18560616360016763,0.051794848323886804,0.025887101319587887,-0.7213966564627791,-0.02991232657589014,0.6918224711646015,-0.008589828569080131
11.566196300000001,9.882004869559442,0.06459158738321949,1.1568190101379165,0.19488810796210057,0.06995390923368355,0.013905471925330835,-0.7219724222687901,-0.03257672238619247,0.6910570713883609,-0.011606150354553257
11.6394757,10.04686810124305,0.024589822459865802,1.0498366355895996,0.2731749799142602,0.10732588467044643,0.03392517791667079,-0.7240675482451469,-0.039188655184963304,0.6883321642499847,-0.019729838873881876
11.702868200000001,9.958149945619956,0.024414805695414543,1.010123555591884,0.2603576198655156,0.07582482186666342,0.051257423635932706,-0.7250512182172245,-0.0430581921332531,0.6868918463067565,-0.025026276775226123
11.721481500000001,9.955068498407336,0.17721362052417633,1.10778747376148,0.22051837432059457,0.10014788411115141,0.021620968584671302,-0.7260389232346637,-0.046813809114485704,0.6854157372296378,-0.0296852889895852
11.769046300000001,9.921420960455015,0.3447712579350854,1.0466383981991558,0.0720435816498537,0.13271992692038936,0.00933347656463678,-0.7280287783838515,-0.04927420655394789,0.6829860290818246,-0.032806013053034475
11.8545671,9.909569945795566,0.14705013238635833,0.9095918682120437,-0.04441408209666244,0.09158753615212853,-0.012569154548244765,-0.7297046763084786,-0.04944340344499274,0.681176857753236,-0.03293210729274568
11.8914831,9.896953496820672,0.2555616503639582,1.018921251365361,-0.12959318124311006,0.07342435975396444,-0.020579209979442348,-0.7309404214956101,-0.048381968493906476,0.6799903414887325,-0.03159779787437698
11.974850700000001,9.927860954301268,-0.11711169846435066,1.016456543949156,-0.16706525697745359,0.01937718325602452,-0.022214002090506377,-0.7320933975102937,-0.04362348587990606,0.6793256431774215,-0.025552286064123308
12.060374600000001,9.9246187210083,-0.09514180282717385,1.0645615344955808,-0.10141169328454269,0.0048378400594717074,-0.02755156818694348,-0.7323632353593756,-0.04071040964290752,0.6793738702963319,-0.020926022059551335
12.123031600000001,9.894447338379656,-0.11884872550101874,1.0742515325546265,-0.061609649964924414,0.006973315330763017,-0.02428518524665254,-0.7326343344588779,-0.0399501780243402,0.6791729043764578,-0.019367013416293453
12.151568900000001,10.01007080078125,-0.006441233299827109,1.1352884769439697,-0.04103508886499201,0.021140220032120766,-0.022431103512644764,-0.7330454983170118,-0.039586994365578214,0.6787794638186505,-0.018319573475613735
12.199366900000001,9.848157804946567,-0.19531844556331635,1.0954496461563412,0.00866055464034026,0.0064665729815003535,-0.032549664905208484,-0.7334136839455758,-0.04006204862147988,0.6783710947980666,-0.01766516923501324
12.266664500000001,9.970237770505344,-0.03662221133708954,1.028632683911428,0.040364313295162796,0.056105581954127313,-0.013043078924455945,-0.7339652035145444,-0.04086137024139954,0.6777214478405815,-0.017862463120020666
12.3094012,9.848174171330559,0.030815410158318922,1.1352884769439697,0.09748147739334957,0.025967531751209933,-0.0005600529332314768,-0.7349644600436659,-0.04384974458066633,0.6763667345276525,-0.02079622074639633
12.4149998,9.9246187210083,0.012207402847707272,1.0890794784151099,0.11187590388566851,0.02576421175287494,-0.0026452109488027714,-0.7356191146518541,-0.04586468047730007,0.6754646269597602,-0.022549655643698544
12.4997022,9.890649719599633,0.11252000428740025,1.0896435935437465,0.06910446269415735,-0.01718334282838529,-0.013653751174669906,-0.7360699725594999,-0.04934494682628832,0.6746206584513761,-0.025554625992154134
12.637366400000001,9.963933489531083,0.03662221133708954,1.0923227804442244,0.03975702663336431,0.0,-0.0007906180602503954,-0.7361717997783022,-0.052690804577582115,0.6741688812712653,-0.027768324573004547
12.682872300000001,9.927785953241962,0.06103701516985893,1.0801247662410347,0.03149019428475801,0.019544110571090394,0.0010681478306651115,-0.7365694100268164,-0.053285645175839766,0.673663081593765,-0.028358362585550696
12.7461351,9.884840221571055,0.048829611390829086,1.0955097658232549,0.019466214152830293,0.014198763626000543,0.004272591322660446,-0.7379882408139323,-0.054190629144568805,0.6719797856097787,-0.029663106127115608
12.8315704,9.893900176408165,0.05198147178794932,1.1293848011656047,0.012817773967981339,0.01895087292676346,0.0,-0.7386414958413411,-0.05457102207047963,0.671211494515176,-0.030097737492247773
13.005647900000001,9.927598450593692,0.07026483402567806,1.1201015039639513,0.022431103512644768,-0.0002607139271826914,-0.006148173056807978,-0.7392087503848005,-0.05512992582473121,0.6705216505095006,-0.030525904263697088
13.0458026,9.860616222197521,0.03662221133708954,1.1141845217957076,-0.011200445305909372,-0.014145405298275578,0.0010681478306651115,-0.7404373368323782,-0.05578881056344707,0.6690838386373368,-0.03109623312905166
13.118516900000001,9.894288458409754,0.10395120142265424,1.123081088066101,-0.014954069629311562,0.006507731330793546,0.003722043349527411,-0.7410164302750786,-0.05565664086513403,0.6684516527667227,-0.03113480854968035
13.1514883,9.9246187210083,0.01810408064361977,1.1411851473170755,-0.043278102251264425,0.007807472969873696,-0.002946463848265005,-0.7422208750188336,-0.05479800599573791,0.667207413316797,-0.030653202773531084
13.2565532,9.912869243482675,-0.008812204955040103,1.1167484953204205,-0.027811899918547423,0.013628899154124447,0.0015821931197091176,-0.7435581131642061,-0.053757107867782476,0.665837158304142,-0.029872802393492496
13.3046851,9.845518522190556,-0.03319888614531968,1.1689827108023094,0.010851003657313632,-0.01580935349321031,0.006408886983990669,-0.7444139412452183,-0.05349112187208811,0.6648800011193682,-0.030350750767215474
13.404885700000001,9.921695470596328,-0.03077553186907031,1.1108736991882324,0.03413575068716965,-0.020460642365726592,0.016233030491127457,-0.7447152651568842,-0.05398626877574556,0.6644642958810901,-0.03117460705815709
13.4531221,9.903122496058689,-0.033703558612316865,1.1050364017547603,0.04618573808439651,-0.06378686707860207,0.01657960114174061,-0.7445023046245024,-0.05458556257957137,0.6645961390284536,-0.03238374214242525
13.514818700000001,9.918227914169513,-0.015115489982830573,1.0411123841680505,0.04699850454926491,-0.05574782687314217,0.011240710849843677,-0.7438105027255039,-0.056241613519288906,0.665126442648878,-0.0344910456963492
13.6098396,9.964139617899413,0.0,1.0835602135000264,0.024060124666580272,-0.03749237219405804,0.007223397560958421,-0.743403706972895,-0.0576859636015404,0.6653701531687949,-0.03613609462093889
13.673113,9.890889046195833,0.06039945402836425,1.0434141896562092,0.012002716464320978,-0.02319037471432954,-0.00025309032700475187,-0.7435819892547829,-0.05808625087148739,0.665104997185243,-0.036703616099950515
13.6915422,9.951921421994445,0.02795889252616513,1.0411733273536927,-0.012507666533272113,-0.019169232717925505,0.0,-0.7439153705708472,-0.05827514697195118,0.6647013598563052,-0.036959854964744764
13.7415214,9.909528836541181,0.057477760218435744,1.0347465342479312,-0.025131072639001936,-0.021481351086789495,-0.0018840580128498532,-0.7443065220909152,-0.0580182563092791,0.6642916065097298,-0.0368557272140847
13.8249303,9.918167796221002,-0.008634085918714826,0.9794702818966485,-0.05309472693223113,-0.008797010151283407,0.0026399506732552543,-0.7448788938238025,-0.0575126657847751,0.6637108550273016,-0.03654624097065532
13.87322,9.951913240394411,-0.09121100687021699,1.1352884769439697,-0.02249139539409192,-0.016274180968477894,-0.005592703373460692,-0.7453580031884582,-0.05700170266208425,0.6632347358980885,-0.036220685729713965
13.9443871,9.903790601021317,-0.09407295202249846,1.0656303876922244,0.0015086972815615515,0.002450094851214559,0.005340739153325557,-0.7460717977131032,-0.056969267242371495,0.662422704162613,-0.036435370958690955
14.023057900000001,9.976312999168666,-0.009343069844654606,1.0864589214324951,0.026703694835305214,0.011683994934203164,0.009362701319097992,-0.7474331791258049,-0.0578653048353962,0.6607206726266371,-0.0379926572116695
14.0711999,9.933971978112737,0.030913027270776806,1.1108736991882324,-0.0028856260414499564,0.02449835944812543,0.003135402834823201,-0.7490857402963055,-0.05858603782558861,0.6587071813848648,-0.03928204486329124
14.174984700000001,9.900203704833984,-0.028076091103152744,1.052685366675479,-0.022110741916439258,0.020294807851314545,0.005340739153325558,-0.7500442821980905,-0.05834953849204004,0.657618842862233,-0.039577311837146675
14.602220800000001,9.966928126609663,-0.04515317570845815,1.0152253644438631,-0.038277371478160085,0.004594279770830804,-0.009613330475986004,-0.7510539315086753,-0.05793731413985997,0.6565148925535876,-0.03936312298296836
14.6745245,9.951858556394187,-0.009382497645012438,1.0498366355895996,-0.039768649243475396,0.015368996927690854,-0.0013153270547586124,-0.753118093848487,-0.057137812351131745,0.6542101101420457,-0.03946566742982182
14.722929,9.908615132816438,-0.14368509648399003,1.037629246711731,-0.0005774917794006869,-0.035667877176433375,0.005095411127693345,-0.7541515165709396,-0.05599950835718138,0.65312141582232,-0.0393949401795995
14.7665828,9.9246187210083,0.0,1.0065826002414937,0.009217902477229796,-0.002228726272381121,0.0017999357453757716,-0.7546257324307272,-0.05701184206701628,0.6523545386650077,-0.041511561048473596
14.8078301,9.955681749209848,-0.04605001780378152,0.9860200865861016,0.00024321451308757626,0.0027180144658201823,-0.004854310127150405,-0.755593732230814,-0.057276237987646014,0.6511530981606307,-0.04239324393468285
14.872902,9.936826705932617,-0.18588944089241782,0.9860212934273547,0.009760727219644093,-0.002136295661330223,0.002136295661330223,-0.7560280465623691,-0.057542905919137306,0.6505910912809985,-0.042914318534383246
14.946126000000001,9.92738786454208,-0.12094267509988316,0.9494084566297497,0.019468949265545352,-0.002136295661330223,0.0013104363554908385,-0.7569359449046977,-0.05856930906113522,0.6493333224944978,-0.0445404046410836
14.994727000000001,9.878553881745306,-0.06103701516985893,0.983271036913196,0.023499252274632454,-0.006066374142744368,0.0,-0.7572153689975036,-0.059126345240047194,0.6489021645532462,-0.04533145806879295
15.0385753,9.963998619884226,-0.06655245634675803,0.9088632834487118,0.0032044434919953346,0.007718335329326705,-0.00048260102934184616,-0.7575964625117654,-0.059489096367285416,0.6483715428546716,-0.04607591365689621
15.154672300000001,9.905700442764438,-0.06103701516985893,0.9521774649620056,-0.0063026600718664155,0.001655335202059794,-0.004032111093025231,-0.7584053832328338,-0.059856603672238114,0.6473417044691909,-0.04676728915820969
15.2296723,9.95177106199383,-0.048829611390829086,0.9427074810904119,-0.01756941175149556,0.014844014511512692,-0.01151010290688934,-0.7591825531471664,-0.05992220699742799,0.6464062626658508,-0.047011952649038624
15.2728079,9.925895728513218,-0.09091726679468862,0.9982743624091895,-0.01946577383139734,0.013646808710737417,-0.007955260990473847,-0.7597415733039686,-0.05980291364229649,0.6457589471322105,-0.04702909218986678
15.3115805,9.942282606754965,-0.031166143805736485,0.984776347032601,-0.023499252274632454,0.04189646761813406,-0.007477034814655781,-0.7604180989215659,-0.059675648988099975,0.6449717996300508,-0.047058574482609986
15.379907600000001,9.8947627316117,-0.14920941498216395,1.0132144689559937,-0.02705769386086222,0.019580658529997175,-0.009613330475986004,-0.7612751382340402,-0.059405797724805205,0.6439886022495818,-0.047008459622217454
15.4445457,9.875789642333984,-0.04205397388974612,1.0132144689559937,-0.018989021096834452,0.012700184521871426,-0.012580134320042787,-0.76166774386756,-0.05927786744169135,0.64353666797453,-0.046999354841395044
15.481476,9.919193856285581,-0.12478644117993336,0.9996524263432247,-0.007002363207325784,0.004984598733655442,-0.0072396990109907826,-0.7619390551259344,-0.059371051394852464,0.6431980354726108,-0.04711944072507219
15.564756200000001,9.9246187210083,-0.005402943689667445,0.9942026287069337,0.010681478306651114,-0.014954069629311562,-0.007240656010199109,-0.7620643028814265,-0.06004945323252372,0.6429153203630142,-0.04808276492512028
