,lumbar,,,,,,,,,
6.336136799999999,9.928606277328134,0.0,1.4484483187167818,0.013145204107199018,-0.03915111043258146,0.0,0.7222086128302573,-0.21250622428209268,-0.6098948333029143,-0.24755628956981435
6.3699208,9.892237570001356,-0.048829611390829086,1.4447145771809375,0.01957518968295308,-0.02779440369592437,0.003575533252930449,0.7218388150860219,-0.21254009729288645,-0.6105194850573183,-0.24706555899858618
6.3904032,9.879768565880664,0.016186447517928724,1.4447228651630137,0.013537755363439895,-0.014954069629311562,-0.007128868379449224,0.7217015664881492,-0.21240507931067484,-0.6107986605150889,-0.24689254246442852
6.4478931,9.87181771123484,-0.05280135341134539,1.468860190655928,0.0160222165286541,-0.01599665160668647,-0.0021618612116098054,0.7215743480466525,-0.21220618758976384,-0.6110736095286635,-0.2467550160123914
6.4765942,9.851074273441,0.016176527685543483,1.4688575737792533,0.010681478306651115,0.0017889972115235943,0.00037355093105185416,0.721594117158515,-0.21214372576681664,-0.611137749569657,-0.2465920127476378
6.4977582,9.908448626551943,0.008244528600166867,1.38831865207635,0.00817053786088382,0.009904295476453918,-0.008891934168434912,0.7217433147732224,-0.21194166580732,-0.6110206498303326,-0.2466193085626037
6.5595785,9.880077023423794,0.048829611390829086,1.39164400100708,0.004301293951507493,0.022084622080804292,-0.008198700911381538,0.7219999023025583,-0.21170855231940278,-0.6107279882899237,-0.24679334324341223
6.602906,9.794634403598902,0.048487395271315556,1.4810508988450506,-0.014578057226404945,0.005024615524997635,-0.005686807018073817,0.7221446003504889,-0.211713456461794,-0.6104554728551471,-0.247039883822088
6.6744753999999995,9.847064330159123,0.048829611390829086,1.4243173617402285,-0.029248681768948563,0.003267613524991658,-0.011749626137316227,0.7220775924042536,-0.21206749583044057,-0.6101813247168333,-0.24760872102309278
6.7159892,9.91278323275201,-0.02478667010758089,1.4156869166672161,-0.02459993777739648,-0.004272591322660446,-0.014608866343450894,0.7219143192868543,-0.21232282438159314,-0.6100833697053563,-0.24810686379900335
6.7561157,9.822635440225946,0.08901062438139105,1.4081756863290158,-0.032767695803619545,-0.0021697863470882157,-0.008890068360289933,0.7217023837366868,-0.2126633982641366,-0.6100200909493043,-0.2485868801560824
6.807856,9.875789642333984,-0.020082139490897252,1.4325988297881747,-0.029219099828627963,-0.0014126675456626902,-0.007477034814655781,0.7215563546633108,-0.21307285066390796,-0.6098357430413008,-0.24911193039317336
6.822717,9.896272203217881,-0.016551563103291783,1.4164713172502414,-0.021018939423701484,0.0027521351172078044,-0.004616608212311421,0.721414903084549,-0.21344361843694762,-0.609697981340302,-0.24954104052362408
6.867335199999999,9.847446948389035,0.028342297093312027,1.3833640981336859,-0.01598503566431685,0.0025171326022353935,0.0,0.7214324396227784,-0.21370780986708432,-0.6094581359432295,-0.24984993014676424
6.9061027,9.863581657409668,-0.03269940668310362,1.4443963557855533,-0.011063135427615663,0.0025179527822947727,-0.0007249024758148306,0.7214332240963787,-0.2139370696183073,-0.6092858152826541,-0.250071647150144
6.9376961,9.806460775354857,0.057121020050779465,1.4531404442257352,-0.008202533072401439,-0.006368687872083918,-0.0014107974035845647,0.7214029815897754,-0.2141517920047218,-0.6091826701694507,-0.2502263425376433
6.989482199999999,9.85481825426671,0.024414805695414543,1.4082330486680443,-0.008504163143375227,-0.008545182645320892,-0.0014105239402382604,0.7212913748840534,-0.21430363760258658,-0.6092083773184892,-0.2503554601624336
7.0431566,9.908021136078636,-0.024414805695414547,1.3711379007041082,-0.010339468612054592,-0.007477034814655781,0.0025204241028022882,0.7211881199307978,-0.21456136865784395,-0.6091800243875322,-0.25050112302654287
7.0730261,9.86749046405808,0.0,1.4077600056885697,-0.008929321875406399,-0.0038884520925749396,-0.0006840086005796053,0.7211143417617771,-0.21476729867229225,-0.6091590840723559,-0.25058795625211805
7.1359927,9.84307500916875,0.04101324822592487,1.448772768286394,-0.0056827050678792505,0.002178545748334258,-0.0017943297467765307,0.7211042650891952,-0.21488453495500487,-0.6090688079042202,-0.2507358425623961
7.157140399999999,9.846973695818486,-0.03271871680394769,1.4199622679354897,-0.002862887772461099,0.007818590534190017,-0.0025213320529268637,0.7211375688732524,-0.21495187807147656,-0.6089631905315791,-0.25083885155756663
7.218778899999999,9.835266890819378,0.020514936566030526,1.4038513898849487,0.008589614751421771,-0.0031600113858944565,-0.0014538185116207342,0.7211784886662699,-0.2149356062423283,-0.6089270835077444,-0.25082280523315503
7.233524999999999,9.867477024927435,-0.03662221133708954,1.4121636014336831,0.007044881315010009,0.0052494140860166755,-0.0010681478306651115,0.7211724630660838,-0.21488771776096163,-0.608992575628001,-0.2507221372369332
7.2642584,9.859692345993738,0.03273278063533211,1.3794366121292114,0.007477034814655781,0.008252029938082541,0.0010681478306651115,0.7213471477467602,-0.2147372710944503,-0.6088715097609518,-0.250642537175835
7.3261156,9.814752578735352,0.07768234093728367,1.4571189407013163,0.005000824213869149,-0.0060689720445342606,0.0007282328912087025,0.7213733641061314,-0.2147311451912885,-0.6088688660898087,-0.2505787476015272
7.3579349,9.88743124312192,-0.01608795351610532,1.4199393249904129,0.002136295661330223,0.0010681478306651115,-0.0007285996212756003,0.7213783001901771,-0.21474731817951836,-0.6088639291296882,-0.25056267310633384
7.4197096,9.884120359168106,0.07324442267417908,1.412182350783041,-0.0006783757245309464,0.010732062550519806,-0.0028652556297298613,0.7215099529375735,-0.2147201506775203,-0.6086873005986859,-0.25063602054558415
7.4730248,9.867454082735122,0.0005906807829535784,1.415468098655824,-0.008154676986798164,0.012817773967981339,-0.006357202411539132,0.7216082346144462,-0.21472665350189726,-0.6084898597367348,-0.25082685384556785
7.4974849,9.838560732137557,0.008340345117248358,1.4482077008918353,-0.006800299660196251,0.02136295661330223,-0.005002371576095793,0.7217872783277337,-0.21471980548629457,-0.6081590215226184,-0.2511197613028887
7.5560651,9.859719404593848,0.04048458084084535,1.4526809453964233,-0.014616112194599651,0.0174825973205605,0.0,0.7220421558987582,-0.21484108417717057,-0.6076960566098034,-0.251403930827551
7.596020299999999,9.883505761165589,-0.06875337065610972,1.4443317289634416,-0.0035974103206348035,0.022768694308004163,-0.006071296482977847,0.7222343917677665,-0.21488650248124477,-0.6073544168992218,-0.2516384046051525
7.6276563,9.852018033834117,0.043687598503488106,1.4327644490408376,0.0,0.02057575640736729,0.004947139050358086,0.7225379207794844,-0.21480061481006077,-0.6069728312842956,-0.25176105933127135
7.6421304999999995,9.87128360453914,-0.016058343213665605,1.3877930650480392,-0.013212007183189706,0.024452847359015,-0.0014051051383934838,0.7228299296888492,-0.21487672652041134,-0.6065207532412223,-0.2519473378180137
7.704862299999999,9.932982901643124,-0.06488063765298034,1.493823386880388,0.007872548916039905,0.05734366500833864,-0.00280892939061121,0.7234272282938589,-0.2146639473082162,-0.6057672001642104,-0.2522271482103624
7.7565522,9.807762469014815,0.012207402847707273,1.5053500408126461,0.01147397508424136,0.050202947109937675,0.003480094545070202,0.7241110597911796,-0.21429594172078142,-0.6050373147045537,-0.25232968565985003
7.7878069,9.778129577636719,0.10673508292404554,1.5297601306310264,0.0,0.027833372211447143,0.004669660101494482,0.7246556415947625,-0.21418406125951445,-0.6044132922626438,-0.25235681315053315
7.820618199999999,9.814752578735352,0.10532361015559219,1.5220932088637857,-0.021636075641752996,0.023623646250304994,-0.008818302605094233,0.7248944028699098,-0.21424918767075207,-0.6039781850402005,-0.25265736139254485
7.8929943,9.851374626159668,0.2075258493423462,1.4923972698949999,-0.025763528782033154,-0.003012472222889623,-0.02337127142856198,0.7247924644950031,-0.21447035507978612,-0.6037468775690488,-0.25331414889190895
7.9271946,9.887996673583984,0.10604487951812984,1.5266675596183474,-0.0330476425306815,0.007077692716438349,-0.03665142753775975,0.7245176649027177,-0.21451915328947035,-0.6037309304511843,-0.25409574914277416
7.9861406,9.896385687893236,0.336483160880999,1.6022349766584072,-0.03418073058128357,0.034114841560565934,-0.056480059080304526,0.724401540381838,-0.214436628711434,-0.60332600111326,-0.2554546475208002
8.0260049,9.794151380976658,0.5005035400390625,1.5633132449036202,-0.06275276129958757,0.04539566758949046,-0.04860134150903936,0.7243788505398284,-0.2142506599532948,-0.6027807436171941,-0.25695779950115477
8.057681500000001,9.875789642333984,0.3662221133708954,1.5595180641501687,-0.12357183635086069,0.09473184585422526,-0.02449917944254749,0.7246768479370309,-0.2150027508333838,-0.6013002678397725,-0.25895032553357283
8.072559700000001,9.6331913492888,0.44786311036246873,1.332931901510525,-0.12543675647904284,0.033519444478186756,-0.00741482986611455,0.7248479856930734,-0.2164027985698511,-0.5995673771190142,-0.2613124312053577
8.1244209,9.424115180969238,0.35177912283331225,1.0201649454843977,-0.1903259253502655,-0.06641011488284712,0.0831092537042504,0.7239966268965595,-0.22010426772374625,-0.5986065623440772,-0.2627797159044083
8.186136000000001,9.787937039160543,-0.18151069594748176,0.8949428649034745,-0.18559502899807007,-0.09017978945510699,0.11436183002519021,0.7226225316074456,-0.22463714463973838,-0.5984413338060987,-0.26310226158991273
8.2179626,9.978877586153795,-0.042050846856653966,1.6325292496637265,-0.2858575301648285,-0.02266983730366565,0.1267059563491751,0.7212675960390968,-0.23038405874816162,-0.5976156866704952,-0.26372662251668116
8.259563100000001,9.136933804168585,0.012554225090644168,1.7451775095058215,-0.4828870111958645,0.08184303104541843,0.07475858844391428,0.7204898415167752,-0.23729349016594212,-0.5942950956531386,-0.2672068993843957
8.304435,9.285183461214174,-0.69287795734845,1.256949991674467,-0.48954478785189615,0.02464123491981795,-0.15708828224198243,0.7183597108028927,-0.24365662604720895,-0.5911454477631535,-0.2741128126654678
8.3330023,11.321272465490527,-0.6322253600670873,0.8230152628968694,-0.23976473446174335,-0.05314131012339959,-0.2959190540309448,0.7150822247763898,-0.24554911960554882,-0.5906119426434286,-0.282029386548178
8.3769367,11.438032135376929,-1.4183602698798614,0.4688342832563843,0.08820019066658,-0.2789346489778298,0.05359400551383281,0.7115522704725991,-0.2452720927279372,-0.59426360494927,-0.2835237816248281
8.415965400000001,9.573266723283226,-0.19420754756079006,1.0922305961432142,0.08108202842443621,0.09976566139392629,0.42791945430330103,0.7138097869529474,-0.2482256035700975,-0.593633285042595,-0.2765124964119766
8.453832,8.657014752813632,0.07218039093633764,0.9304672440493227,-0.047829998571997365,0.3398145468442827,0.14478837314487253,0.7200176120840855,-0.2505104258337086,-0.5866866131158768,-0.27316292359682515
8.5282935,9.483321040231745,-0.7277646604045686,0.32766714393825547,-0.02923167753250883,0.16825111880164195,-0.07115644584727565,0.7229107645845085,-0.2497048472138874,-0.5822678475436477,-0.2757021389881053
8.6070297,10.03452600041898,-1.1259106773733865,-0.0384815217934012,0.19457980759063268,0.006398223565325655,-0.05948378649774715,0.7239345389747356,-0.24716886521750214,-0.5819654096554432,-0.275939481247428
8.6317567,10.59979489871434,-0.7277468722399479,0.23945074171377217,0.3797646897591754,-0.018489539857164096,0.0654843548003773,0.7263182459298131,-0.24060414495881638,-0.5849385154110459,-0.26910664103064535
8.643221,9.314323532233406,-0.41225769951046887,0.301434729688911,0.4610280132238766,0.0029534041400878664,0.04421245840059081,0.729571542270147,-0.2331986095717438,-0.5875986267489569,-0.26090539865265944
8.696531100000001,9.15167092141651,-0.6234120374542593,0.16535311568522693,0.5032555275981511,-0.19919849666673833,-0.011252059578715314,0.7313428465721674,-0.22551348725329265,-0.5917473179897966,-0.25321220248333026
8.7067624,10.381598569512839,-1.1278074865501089,-0.36897669374202774,0.5914950801287755,-0.3769369693910451,0.06668944711681671,0.7300963563047647,-0.21664297692068507,-0.6015171208184216,-0.24125149621041797
8.7977801,10.888267649527657,-0.754123143696318,-0.07498029946926141,0.6821502766321734,0.06850842682676433,0.11701748834065373,0.732173493908037,-0.20792253385339557,-0.6065991810000739,-0.2296249732597053
8.8163455,11.68621796982995,0.6732370248221765,0.7387901137783718,0.4870981163608985,0.25778281004289694,0.22503627295936307,0.739108989517902,-0.19739369257368097,-0.6058719301726885,-0.21834110005854035
8.8345178,11.56425049997145,0.758912302862664,0.7972081409346673,-0.25404321311324973,0.3054570478434387,0.18246007597391506,0.7437832975435646,-0.1967483477208875,-0.6033468773377677,-0.20987863057273437
8.8976144,11.244298161182332,-0.6428425243305791,0.8362704334499496,-0.41125810518622413,-0.098279717269964,-0.01954739126470381,0.7437090747409874,-0.20132696262659744,-0.6018694973888646,-0.21004136349854496
8.9482821,9.78818754849529,-0.7186397775832165,3.291760988926436,0.009430657244152478,-0.1987225281096579,-0.36293917856976976,0.7403027464094395,-0.19886791455419472,-0.6064155125647464,-0.2113376973952866
9.005257400000001,8.282472081576818,0.7012405690822775,2.940981013939962,0.1649250100802692,-0.3093063804895186,-0.19121609008351897,0.7373754624517347,-0.19121879657315644,-0.6131982078663777,-0.2090472603998103
9.0316857,9.405856345994637,-0.043757914449758795,1.872524748290377,-0.1921564147370307,-0.040430480971432724,0.2520584151860192,0.7364729529174258,-0.1904370799058528,-0.616836130020796,-0.2021249537266132
9.101375200000001,11.119185541484889,1.1490153772209042,2.07198052171831,-0.17489391520098452,-0.0421522389875551,-0.1678022092156029,0.7367528198195358,-0.19030528375400854,-0.6171606930403151,-0.2002295193753042
9.1126746,10.09753316290687,0.16070710892151216,1.8250419487190905,0.09224351385266683,-0.13309862871000988,-0.6053959205546392,0.734356420576906,-0.1785648260051182,-0.6225037331557046,-0.20328392134757156
9.1391133,8.039494586848395,-0.46423600884324895,0.48421968495847323,0.028776008546119704,-0.06748717179924582,-0.2597189166932501,0.7327535086294651,-0.16962500438847822,-0.6267700868279177,-0.2036146157208269
9.174125700000001,8.298454827357848,1.6194613227828372,0.35255224816811065,-0.07569631388699155,0.13273647244083703,-0.192033782378211,0.7337532355223795,-0.16330153056266758,-0.6278871842902233,-0.20173369396415475
9.226239000000001,9.122620540102817,1.1159875592791164,0.2855966878230267,-0.46784834406385956,0.03994377851428989,-0.263311218009263,0.734306969760332,-0.15945275047406493,-0.6268974340611881,-0.2058341606613236
9.2474491,8.667256355285645,-0.5861960052375725,-0.4737916313725988,-0.5391926043883875,0.05433292794759022,-0.02833271562038357,0.7340873827119703,-0.1614051014597528,-0.6253932693670973,-0.20963627166162863
9.323367000000001,8.971281994202371,0.5766806531300331,-0.2912730557747966,-0.4631524708975022,-0.04181895084353945,0.08462238007469579,0.7339800742978778,-0.1653433375296701,-0.6242418852857651,-0.2103732395603209
9.356002400000001,10.27759772886254,1.109553396602637,0.4038802171110512,-0.2923419242244394,-0.1611499200496023,0.11139662175775566,0.7315688203656094,-0.17045385128303084,-0.6263711483008486,-0.20835481810586615
9.417785400000001,10.210052100316842,-0.2958591995952499,-0.23094994868154228,-0.014980321830397027,-0.0857643949671916,0.06475776025364476,0.7311457229971915,-0.1689123403852944,-0.6289390606321528,-0.2032983300955064
9.4590831,12.404435372850005,-0.006007610990096182,0.5702074607325229,0.11808358592194723,0.07255694485221448,0.2284841047757019,0.7331569291882551,-0.16684873238070347,-0.6294095490024489,-0.19617858525010703
9.538545800000001,11.226122943303919,-0.5958188047019324,3.248564639490687,0.6761269074446472,-0.0024492741820888375,-0.1260343350878265,0.7382102889817017,-0.14508571362885572,-0.6356731476587446,-0.17296055702957736
9.578374100000001,9.829523702719355,2.1614182054897313,3.0836513025361203,0.29743399277365684,0.14775767331637998,-0.032486432213724825,0.7415030778364682,-0.13217336937657,-0.6372052426317539,-0.16331829275772097
9.669213500000001,9.394941193368117,0.1929388421873849,2.966553684509504,-0.10405384016894478,0.21214498936344198,-0.26711816327238946,0.7459494776330035,-0.11986284967417421,-0.6351261609591994,-0.16064567766442933
9.6808925,8.506415824919436,-0.5795328591154346,1.4588909834028208,-0.16856116756484013,-0.04817904423039142,0.14360079716717472,0.7475839967921051,-0.11649879655064023,-0.6348173429781815,-0.15669441341896892
9.7376248,8.400550103956654,-1.261000359845784,1.342814326286316,-0.029831022218716675,0.0015915566754917945,0.2144926172064563,0.7486033897168248,-0.11617190300608593,-0.635024626319793,-0.15113165725231162
9.751514100000001,8.859219922522614,-0.42287957046930025,1.0672626593469063,0.22140012227373576,0.06561364132220074,0.15722156746026178,0.7509244284001169,-0.11173770002090484,-0.6352816390622591,-0.14157834684853438
9.799397200000001,8.392076113915818,-0.26920190491292445,0.3078318659564711,0.28709620765270777,-0.1252828143555163,0.10286360693949827,0.7527581180500658,-0.10441433782760724,-0.6370360079741384,-0.12898831850255651
9.8476199,8.814513940415624,-0.764106555651593,0.28935390627283475,0.47944784084314945,-0.1429492677669234,-0.14842126839515252,0.7516880235012692,-0.09378010219734444,-0.6419484454585168,-0.11862799471458065
9.8981122,7.605268572882023,-0.1821922071495547,-1.0765766943654707,0.5892631814410243,-0.5158973442427757,-0.24697348642550673,0.7493385839344684,-0.0761088166653866,-0.6488243815438838,-0.10828691780208284
9.9131221,10.867637400161469,0.3748155651600004,-0.3432556843289977,0.4679827131955584,-0.3958833574615519,-0.1140600842888981,0.7433624553413293,-0.06296584756554469,-0.6586734992387395,-0.0979631738453537
9.9493413,10.851211510012186,1.2842163732319472,-0.6856348161872547,0.006771042827255981,-0.14777626070310407,0.15477041598243962,0.7421343264188694,-0.056898667046424295,-0.6616621290390179,-0.09056715869840687
10.0142165,14.130777174792897,-1.6918317393590045,-0.4596059185133734,-0.26526819403567986,0.17718373782919883,0.1965892431533648,0.7405559781022086,-0.06019358489503013,-0.6635754316795105,-0.08729961114412194
10.064336200000001,12.900043946137641,2.738434808440082,1.4587136111246644,-0.44629740284375097,0.32414724441138154,0.4505660114391473,0.7510443571452241,-0.06951044699018455,-0.6504986684254696,-0.08917484923581376
10.079352100000001,9.606067261062439,1.0449781091523835,2.388064286883969,-0.5226947375048083,-0.373492783091396,0.10071373634213891,0.7463093502920555,-0.0823268839412322,-0.6541945437189909,-0.09096228237833562
10.127431300000001,10.728672854317207,-0.4863258792254556,4.285470262618036,-0.428070666175729,-0.10432932213993959,0.027284046879395105,0.7427403054156823,-0.090657713203371,-0.6563344730358739,-0.09665959472537268
10.1776222,9.585001119653452,-0.35479455132472837,2.969218328291835,-0.2606280744075775,-0.06154314582568174,0.2730758023420746,0.7409969201378745,-0.09885880860330268,-0.6568205102668346,-0.09867784756738554
10.246770000000001,10.061599917078617,-0.7783539693069361,2.1268610842764333,-0.0721692802252914,-0.06163161262747788,-0.08384577621185463,0.7399567345140664,-0.10420949852085001,-0.6570228722914453,-0.09962608469276245
10.2956862,8.576769802427513,0.8703353739645441,1.091474944270701,0.07175377539763894,-0.13364482081613965,-0.3172407184831924,0.7387018580454578,-0.1013061803657883,-0.6585366846349958,-0.10191200974285568
10.3108933,8.597508297398765,1.12325923165993,0.35973316513458814,-0.21612358887824978,-0.2865255011812915,-0.14377480394486777,0.7346426085974943,-0.0993386356507459,-0.6625824883710385,-0.10684811277770308
10.347176000000001,8.24650626266169,0.2117600931040871,0.07894266457076982,-0.3113867607423991,-0.031003902694044717,-0.09512229961636703,0.7322202192897181,-0.10252376992721318,-0.6639498828942638,-0.1118614324417474
10.3616366,9.042729591844207,1.0879369951402211,0.7429360182569409,-0.513124382810191,0.10396948638904357,-0.08854771478123782,0.7318435718448293,-0.10753528028835145,-0.6621030527960908,-0.1202526395585625
10.440736600000001,8.571000549650412,0.26499222880119677,-1.1523182053200967,-0.4930196878120219,-0.2838788767175008,-0.00794164876761635,0.7307076469685613,-0.11506716600229036,-0.6606732700188129,-0.12781514875989974
10.4558921,8.649804039494597,0.6847458150388946,-1.155394049425002,-0.4460097377483051,-0.09845402822686145,-0.15894074796005353,0.7279146688319063,-0.12070772980480127,-0.6613057398930572,-0.1350725629030574
10.5078583,11.036059573168762,0.7370049711853232,0.14449203720429055,-0.4245292270410904,-0.1057843645062151,-0.141215891345933,0.7230500251060975,-0.12694591225988577,-0.6633182964872876,-0.14523165667228716
10.5659755,11.509529869946721,-0.9237143703479247,0.17902368732806617,0.06596034976087428,0.3207125829495313,-0.08678683996082313,0.7234576445223315,-0.1270791238686457,-0.6622274720468707,-0.14803617167903685
10.6043742,12.3137207070305,-1.5100061083834646,1.3925766859147322,0.656195144191678,-0.08044927674034595,-0.39982546972731114,0.7256236858271308,-0.11694644539760109,-0.6619395456357875,-0.14707084482996358
10.649519600000001,12.790080136548326,1.2866159373949895,4.0856605511959465,0.9650833852967812,0.10838151855255695,-0.3070764336775549,0.7270589149688043,-0.09901106343805298,-0.6645777522002465,-0.14113311008305163
10.669694100000001,10.455422806675724,0.9049540287581996,3.312887438064071,0.47107928578212477,0.18692587316036224,-0.06701824480697988,0.7299377494092768,-0.08664006633849371,-0.6646402664154939,-0.1339316883762718
10.7180999,10.026191412334374,3.2585359762341195,2.422935106359991,0.11784711496735682,0.25727650195482266,-0.2965291670451577,0.7327843380112832,-0.07890368833384355,-0.6624979065620608,-0.13378283048868475
10.7498216,10.40743060278615,0.02116491636896689,1.8060456877341882,-0.09315457661169738,0.03578028507753835,0.09509714713905894,0.7351332570104055,-0.07653239692009574,-0.6596565968744167,-0.13629035497421538
10.796251700000001,7.4799102408837435,-2.5096783704829706,1.4209007637518767,0.20225125127819454,0.11448608845106148,0.41525357251784933,0.7365362523338996,-0.08104401247720855,-0.6587031592773493,-0.13060001913308958
10.8613107,8.389210509497214,0.6391123843171695,0.6901323091642063,0.5839683227918018,0.11431286652008224,0.45574384042146965,0.7399537075601632,-0.07943907860955168,-0.6578756892793796,-0.11557474167313056
10.896571600000001,7.846528713421155,0.3758651910781769,0.2964983316518927,0.4894594482608288,0.10766183458177084,0.316975330690726,0.7437065102421061,-0.07618464861808644,-0.6560459865795667,-0.10344171997451303
10.9852281,9.036063248233434,-0.33995711604296336,0.7631439820992537,0.48566720525591545,-0.0726495038274975,-0.058910839910071996,0.7433215367699915,-0.0696834252381567,-0.6586555758352167,-0.0937557765801728
11.035739900000001,7.933897834054246,-0.355863076626957,-0.053623201347230476,0.4900363533945131,-0.12103661411316344,-0.17857440879658337,0.743020902299791,-0.06616999258209486,-0.6595882071057532,-0.09211334254224014
11.0525502,12.60504950717822,-0.01209022127197736,0.2843920257551393,0.30164642627239535,-0.0792311966094038,-0.02371362009729762,0.7322334442181764,-0.04703499662538377,-0.6746874933873825,-0.08011665574325955
11.1204997,13.867102051831258,0.9390823635366995,1.4795072802873417,-0.7031921539610655,0.8404433274372884,0.3105956785711829,0.73846026849498,-0.06021805592926195,-0.6668612255742409,-0.0796638149980255
11.1881689,9.741213927054762,0.7963920750470591,1.5980448901050606,-0.6906421203993506,-0.2893246457516636,0.24592226920879467,0.7374442318990101,-0.07740946025089443,-0.6656811543791284,-0.08397845561220706
11.2199585,10.856186023796624,0.4309605602020035,4.0841600847323605,-0.5013817369014799,0.04593486895096465,0.10452782532633396,0.7353453511796275,-0.08817267252266964,-0.6658735989867399,-0.09002857596987168
11.287025100000001,10.289066124255388,-1.1981444773586114,2.8164910827608396,0.04011597705473746,0.10482806905997269,0.1909069485630491,0.7366216312162921,-0.09938517683093875,-0.6627715070799599,-0.09080246942394697
11.3396465,8.86792070175456,1.5868124686332195,1.0481713497641754,0.29619024949120165,0.040607113408323806,-0.21481718473843914,0.7383901654633277,-0.094662332109656,-0.6618193969332473,-0.08839735442596526
11.417282100000001,8.401906326497084,1.6847966401563568,0.6120640841497255,0.0318169123485982,-0.11317006671392058,-0.27986239314201367,0.7375268530617484,-0.0888883347497825,-0.6633323467977003,-0.09023969553415283
11.435138700000001,8.283806549393534,0.6400519842895827,0.4411399026167586,-0.23530695655961414,-0.031062691112958552,-0.21529419456594168,0.735043800182187,-0.08846230570660552,-0.6653937870508368,-0.09558315979785251
11.485247600000001,8.152736941459558,0.6799981605913525,0.6986882590466159,-0.2114801449535934,0.1351013481903131,-0.2685797661600124,0.7352688651048509,-0.08818419488152072,-0.6642145914432088,-0.10208927609915479
11.548507,8.426982342861155,0.6984488070545232,-0.3369318301089898,-0.5085772801966955,0.017761716750510994,0.0822291975088429,0.7340285110108039,-0.0965997246350744,-0.6626569856031657,-0.1129440465673657
11.554240400000001,9.380485442632843,1.2552704037525095,-1.6800514703582408,-0.8901332726891148,-0.2525591991606251,-0.07875324333219877,0.7317768195835127,-0.10783767528996772,-0.661724902928379,-0.12244947918516384
11.6189886,12.174230473286237,0.5135389393267498,-0.41796375404912733,-0.4549642705783107,-0.27818485013597116,-0.19147868108911098,0.7250717137803678,-0.1174891463614925,-0.6649465339955406,-0.13532707522946555
11.6660003,11.868742614095744,-3.0221189630789898,0.42449203741225455,-0.07231838079761825,-0.054055414706016575,-0.06330317241574439,0.7221909892627497,-0.12031462485703831,-0.6667075887655586,-0.13951902076638897
11.713636300000001,12.642868526214126,-0.19697465711262163,2.6095046797192967,0.57700502956385,-0.02639144152769065,-0.315326583724191,0.7212049886227249,-0.11247994951784931,-0.6693708989313533,-0.1383987897562145
11.771037100000001,11.668702552822754,0.2364910901273771,4.120348513767283,0.7460342469394847,0.23465178316746133,-0.2669756927370598,0.7235642262774571,-0.09918220678736732,-0.6699681178352775,-0.13326823099502727
11.7862147,10.517428172165715,2.864872299214845,2.7222509384155273,-0.12902192039252153,0.17624562070025462,-0.30239903743732177,0.7309277642500625,-0.057827857982914545,-0.6714348132486581,-0.1075910491037609
11.888417200000001,10.304841917475493,0.03737697435215809,1.850023198298656,-0.1277087479963311,0.0013303991797710586,-0.1635979398230498,0.7324366156798866,-0.052801773682845866,-0.6697891531159883,-0.11014112345305707
11.9587841,8.721893445948849,-0.9542216268884222,1.4858884130728685,0.13776973329819267,0.2300847280980866,0.3905091582813087,0.7352434746965322,-0.05387294379774093,-0.6680895983530095,-0.10085151171521857
11.995603800000001,8.182647804205562,-0.1507454881348246,0.38978682984099655,0.3595435964224952,0.06272319564285854,0.24254448279257745,0.7418876956456026,-0.04629488915920216,-0.6646342615681752,-0.0756354985249396
12.0566212,8.767745428206261,-0.4914375102381036,0.2137616944306178,0.4350845033057875,-0.05812491981384924,-0.018576222270406496,0.7424624277642383,-0.03743133862101641,-0.6658029132155822,-0.06367824590165246
12.1100359,7.932240006683182,0.20412084001893271,-1.0483506064932588,0.5001911177002828,-0.250057342756469,-0.18417154091538615,0.7403495268158821,-0.023522941081490986,-0.6695835425392067,-0.0546546333536183
12.164093300000001,10.82295716620688,0.5193177967676125,-0.09526368472257822,0.33040894482511773,-0.2472867580083963,-0.06151516981569776,0.7359345061235717,-0.012951238763813643,-0.6753135989652634,-0.046735544970781646
12.190396100000001,10.062402121742725,0.7445469250160861,-1.7379042114626198,0.12985863733040634,-0.14506330527722813,0.10113936513242748,0.7353416926259039,-0.007117734058975153,-0.6764860624541512,-0.03985649574673755
12.2275282,14.996825221374309,0.7243804110465153,0.49784269824797617,-0.221056839937775,0.5640300328342768,0.40317336305008955,0.7380743573972133,-0.00863015319911146,-0.6738479781027145,-0.03317628392886757
12.284527,10.920559160995921,2.1947530095927865,2.5833399155129855,-0.4136694609226284,-0.2354660988250707,0.29875491842156443,0.7400084174515159,-0.017039043373518567,-0.6718288117806228,-0.027262809159175123
12.3280571,8.418840968103822,-0.20664150933747588,2.838734462260285,-0.4138753569554874,-0.20390043772054242,0.09240127925597857,0.736194276419719,-0.022065953462864846,-0.6758728633720348,-0.02696207747748889
12.3681747,10.527231555032042,-1.3319116126220023,3.3544265908681066,-0.2968981939768587,0.11480148417550226,0.2560456798546723,0.735449929648177,-0.02530871568530159,-0.6766454257600356,-0.02497674295952775
12.395205200000001,11.005933832514993,-0.6991953209422087,2.782803491671504,-0.049302820997420185,0.21725481067701047,0.35809542972803815,0.7388323189652799,-0.02979530971149319,-0.6730337231663976,-0.016268111517756208
12.4384935,9.538874688159483,0.15589669572786813,1.7325264181296234,0.1239956414948225,0.03491342476766251,0.07967556899187966,0.739908052965383,-0.02837610527609114,-0.6720296537417351,-0.010344771534170225
