,rightfoot,,,,,,leftfoot,,,,,,lumbar
5.094478,9.778129577636719,-1.791455215343865,-1.1291722813387497,0.0024038795456891096,0.004805571384607785,0.006944054752708443,9.973448753356934,1.4257878114245697,-1.1841181516647339,0.0,-0.000325284650429122,0.0,48.9377683164708
5.1436513999999995,9.759815667021048,-1.7517530440490672,-1.123087338649244,0.004272591322660446,0.0008015210680182904,0.009613330475986004,9.984411795761075,1.4173028040536615,-1.1963255405426025,-0.001177000176486316,0.0022451480071514276,-0.001918590969687814,48.910086333945266
5.1809503999999995,9.781180401676185,-1.7639627163945264,-1.1261317631511862,0.006141542340673514,0.011482281493999071,0.020027873688273114,9.950280851628591,1.4379792545534955,-1.1499901799657497,0.004163465478482907,-0.0019180439729751446,-0.005972383607280513,48.894423935905465
5.196329899999999,9.729275735292566,-1.67555984930997,-1.123081088066101,0.01815413677644345,0.019764016427460215,0.028835615547802118,9.986909087718722,1.4135522949225585,-1.174417246627124,-0.0010681478306651115,-0.005121421549589403,-0.004272591322660446,48.886289202669744
5.2426588,9.814802107051648,-2.0416757623720825,-1.159653279714809,0.05609745093842103,0.023760819265926977,0.017896945430566705,9.9124116897583,1.5596579571811724,-1.142837034650228,0.00493308985320871,-0.008137533345204045,-0.02136295661330223,48.84905654237872
5.2896744,9.781165558016593,-1.8525534833299966,-0.967420685990098,-0.04619599165628299,0.030721861314332227,-0.009070848639037435,9.996599527364868,1.3941723618883386,-1.1769674845493823,-0.0355807270175652,-0.016758517519901355,-0.013111610333585452,48.73758475854729
5.3509975,9.769036172798222,-1.812757989317541,-1.129226187318201,-0.03497640683466961,0.012000359929897798,-0.016559914300883608,9.946496300457472,1.514986714968284,-1.2573624849319458,-0.03440275420403184,0.012997826533319358,-0.02968611544229135,48.541647632455614
5.4126806,9.784180201204752,-1.7789367998311658,-1.0896966939575539,-0.039256757915905056,0.03631702437996864,-0.01655164156709948,9.996590151032361,1.4951428261037614,-1.0414499280944702,-0.0395214706659317,0.029128084966127944,-0.04548461053280099,48.37725292055664
5.4596446,9.808586614840987,-1.8066956996917725,-0.9859021602573108,-0.04646983176551834,0.02377439092025838,-0.038453321903944016,9.9246187210083,1.6653260348304626,-1.1584234478012208,-0.004048624842037116,0.03097628615796566,-0.06751728202066114,48.29031362248794
5.5196065999999995,9.811736911142374,-1.6419683651507289,-1.1352884769439697,-0.031227431254446863,0.0088090409984738,-0.04780279472804048,9.965093354419702,1.3344594481536303,-1.2509416545905023,0.04396465841164927,0.044525113118855826,-0.07370220124721527,48.25536980007152
5.542704199999999,9.7811409430936,-1.7700735330581665,-0.9976708158293689,-0.018186952607730986,0.012041548259496208,-0.026703694835305214,9.940689553740814,1.7122305048714526,-1.0851713013050803,0.09849931080708794,0.041995765062414314,-0.08162989939290685,48.20424856022031
5.5822766,9.836336056157446,-1.8137704852782979,-1.083627740308141,0.0023531243391025085,-0.0015944973952447456,-0.018669413984380687,9.927199906642498,1.4417641367327003,-1.0729609523404808,0.02709428815779766,0.020633585669522735,-0.0652699442130952,48.164086159005805
5.5973079,9.774936266749826,-1.6356029903844456,-0.939970076084137,-0.01684400564948621,-0.006655245923048461,-0.019769005143425382,9.942550404345804,1.846670471190918,-1.015048532892378,-0.022251211617610126,-0.02624986186911528,-0.019293094605459166,48.10587445619862
5.629509,9.818181139445835,-1.716325939861075,-0.9765922427177429,0.013136686611799502,-0.044375294868579024,-0.009537873681804386,9.961240768432617,1.6755098914160096,-1.1378918448229418,-0.026703694835305214,-0.0277718435972929,-0.017204262675069887,48.07363008301389
5.6912698,9.802544593811035,-1.669655347468452,-1.037629246711731,-0.013665019266358843,-0.05475795492606148,-0.009351419643690847,9.968217633802881,1.72385939257285,-1.0075459284375332,-0.013275493017906693,-0.03620259491680267,-0.0010681478306651115,48.048426274241464
5.7527387999999995,9.778129577636719,-1.6602067947387695,-1.1719107627868652,0.003226867486392298,-0.04222547577830442,-0.007999896732789854,9.938137559537987,1.6859325837130799,-1.2560515929226623,-0.018997254570318856,-0.04734261402173444,0.007247628433002631,48.0890809466299
5.7995396,9.796578353939458,-1.6328089261781358,-1.1138567899931289,-0.009352309711938425,-0.028293885125388062,-0.0010681478306651115,9.950349446388007,1.6928818244782704,-1.1610190152999869,0.007246778677067449,-0.0277718435972929,0.00808467037014423,48.16650459253844
5.8594107,9.814752578735352,-1.6420426001258221,-1.1412452826790485,-0.009873941045014129,-0.0277718435972929,0.0,9.936826705932617,1.631868883807008,-1.2277168629415094,-0.01388592179864645,-0.025635547935962677,0.005340739153325558,48.20231881299379
5.9028187,9.784089566864115,-1.6295445591318136,-1.1719107627868652,-0.009613330475986004,-0.014693322328610287,-0.000260747300701276,9.949033737182617,1.719932798523202,-1.1514290580673823,0.0,-0.02422324565267386,0.007477034814655781,48.197645921790944
5.9427767,9.802544593811035,-1.6938526213710752,-1.1138501583988225,-0.016569484292966875,-0.014693629130474107,-0.001589028828340022,9.974765688005482,1.6018037968106609,-1.1963255405426025,-0.007361799516312974,-0.024682634572791937,0.00011523529834280637,48.18797868440838
5.9642357,9.805516891215804,-1.5929067660403509,-1.1963255405426025,-0.010161351021980085,-0.0104214146643156,-0.0010681478306651115,9.92593905215652,1.6737345695098902,-1.2207403182983398,-0.0019052487096056566,-0.02136295661330223,-0.0009526243548028283,48.14984426794566
5.9800644,9.79957721639888,-1.6479994058609009,-1.165975805114491,-0.008545182645320892,-0.008025875750688777,-0.002136295661330223,9.961240768432617,1.6384422642355752,-1.2247156891771542,-0.011749626137316227,-0.021478904971039364,-0.004156642863827368,48.10019080955175
6.0239652999999995,9.811790036892717,-1.595849653067272,-1.163023542262338,-0.008804392716604784,-0.008254665028507458,-0.0010681478306651115,9.9246187210083,1.6671006139880518,-1.235604545108916,-0.0045050649255449285,-0.011749626137316227,-0.004156354521218205,48.045438553516355
6.0928548,9.811795908551428,-1.5924942275529266,-1.123081088066101,-0.0008094515050611188,-0.008545182645320892,-0.0005173926512079854,9.947699105933419,1.6315926632370201,-1.2125369404696453,-0.004990387758860826,-0.01567186523601365,-0.007477034814655781,47.993798722296795
6.129386299999999,9.817704330147443,-1.5991698503494263,-1.1815663222709925,-0.0024295851002417265,-0.010974767745562618,-0.0005515755694960394,9.935487453106179,1.6832825042654536,-1.269569993019104,-0.009027435256528759,-0.014836890585420114,-0.0010681478306651115,47.95207028516451
6.2111389,9.778129577636719,-1.6021170003012517,-1.1904312406389517,-0.005340739153325558,0.0,0.007477034814655781,9.946342834862328,1.671068851665784,-1.2682245418589602,-0.0005886298529202901,-0.006408886983990669,0.0,47.8935136983839
6.2427196,9.817694954547404,-1.608872289298683,-1.1167586232171691,0.0005149314810912456,-0.00935586473544038,0.006923818465081915,9.949033737182617,1.6602067947387695,-1.2709187289814137,-0.013767907257888033,-0.005458753694083974,0.003918547700385197,47.84378707401256
6.2942580999999995,9.790337562561035,-1.6265220261712576,-1.1777855589190533,0.001108205083242211,0.0007710679335660091,0.009099285186941997,9.949033737182617,1.7103911099506526,-1.2532985634585891,-0.006290355796330789,-0.007477034814655781,0.002136295661330223,47.800997041772284
6.3225188999999995,9.786927910295383,-1.589895172200312,-1.1445631550930837,-0.0032044434919953346,-0.004744118504020227,0.0032044434919953346,9.9246187210083,1.6832625378358996,-1.2804182280290757,-0.016733586964811743,-0.008545182645320892,0.006527813092600683,47.77085065893296
6.3509822,9.824031672373359,-1.5903857515820403,-1.2109656574996779,0.000811945471178817,-0.005640279905531786,0.0029049027397891067,9.923253183402707,1.664303540908831,-1.3278757821852916,-0.02931069822009983,0.004743298218984519,0.009493842289117796,47.747472821785045
6.3842878,9.762485494751578,-1.6235846281051636,-1.1660640621313467,-0.005084946936357118,0.0,0.0010681478306651115,9.950402574788225,1.6303165061499483,-1.2858840150217856,-0.02456739917397499,0.03239392014520783,-0.0009483708849837703,47.73018275381358
6.459438899999999,9.817669952947302,-1.5782100539358836,-1.2451550960540771,-0.007732312848430968,0.0013234258644402989,0.0026468517288805978,9.936826705932617,1.6521242761465462,-1.199075445115116,-0.02718492872292088,0.030629989880251698,-0.007477034814655781,47.720422918087394
6.5210902,9.778129577636719,-1.5904326251080136,-1.1719107627868652,-0.007780676992040551,0.0032044434919953346,0.0002548352177601137,9.923239298357451,1.695449617518041,-1.1366679400075936,-0.031682323666333785,-0.008768408318148653,0.0,47.73173114469331
6.5742365,9.839743666195403,-1.68229049420549,-1.152158232423662,-0.006104014379052336,-0.0016274455108457044,-0.002035400601938075,10.000629571542579,1.5816697801954003,-1.307336002862948,-0.043431039079852095,-0.025635547935962677,-0.01305978902946076,47.75053006759636
6.7834455,9.811849412731336,-1.47940357477827,-1.1905194920247273,-0.025889562647210398,-0.0032044434919953346,-0.01815851218998432,9.91380084116399,1.649388597964386,-1.2343368992796935,-0.035613542609584374,-0.01815851218998432,-0.020876738783572952,47.73730034804163
6.8009099,9.863581657409668,-1.595661046226097,-1.1934260122910891,-0.006969616751253055,-0.02004109904082315,-0.027411510936662248,9.911713195573286,1.6696241181586933,-0.9546192415632615,-0.0733666098684965,0.011413899099676923,0.017761819365920393,47.69286794721454
6.815503,9.783914548827024,-1.5818150780076439,-1.1905406258439504,-0.058945432848965154,-0.010119511129995509,-0.037076296022994455,9.900203704833984,1.6930214002162014,-1.2329477071762085,-0.18363324444730045,-0.07104160239769587,0.04251523564847273,47.60217351334591
6.830861,9.846255097337949,-1.525531667535023,-1.148808579291067,-0.05705976754587184,-0.045620248082184026,-0.06043649196464528,9.950436772388365,1.646596329550607,-1.226352637241031,-0.1354092375639839,-0.10644647146723081,-0.025598770999248927,47.38177360238285
6.8471063999999995,9.806956758576046,-1.8232857621953504,-1.1174922476622873,-0.02944741320829568,-0.053111405401151744,-0.049670171927630666,9.918987000592843,1.7099802937650461,-1.30619215965271,-0.13019220186783695,-0.09116215214297305,-0.08923163353019625,47.12182541472083
6.8625042,9.918766079219953,-1.2842506918821113,-1.1373744050595604,-0.00867533431808385,-0.11058371893810764,-0.10453985879500727,9.832578939104838,1.7836857404973772,-1.3508072594801586,-0.20421544793579313,-0.09814667524326416,-0.08828750379856616,47.05444981184251
6.8894106,9.923929927566668,-1.3836942487591195,-1.1461178167641703,0.027196823075627312,-0.1893249263451253,-0.11655949427199458,9.862661734473212,1.704374145030304,-1.4606557740881976,-0.22603405451905814,-0.058544151601307104,-0.10323997819456479,47.261405144874814
6.9413136,9.758005416364291,-1.2408646480170191,-1.0124629044615168,-0.06302837751024773,-0.3852993532162721,-0.201632218571535,9.8221985352996,1.9043549299240112,-1.5460981353364038,-0.24452751886367066,-0.035248879343271255,-0.116180661605626,47.58260306217804
6.9742403,9.849813223770086,-2.220402202806994,0.7239772762593542,-0.20775126433339694,-0.7562581107571567,-0.24806143254190438,10.144939852322423,2.1910944055790664,-1.2008759373588191,-0.2089845207002428,-0.06212813589250773,-0.11896256925857683,47.698428981990716
7.0406667999999994,11.175921763143233,-1.6964133680934976,1.2237375019699015,-0.20025666299740047,-0.9730922258242057,-0.19465366855103483,9.859906644376803,1.9691766718382477,-1.3065422339678665,-0.16024322415231376,-0.026236620371139822,-0.06019912605377508,47.50725582757745
7.0919436,12.647047981263183,-2.190456289282593,1.144456979576305,-0.2519923808389523,-1.5988041857026472,-0.2585088630846638,9.816809751641715,2.2689864119448306,-1.0870901634579324,-0.20992584297862382,-0.13114689254095502,0.10878537846549165,46.910756712121845
7.159911,11.817719415335752,-2.8771276199593308,5.160555859867184,0.400500176417936,-1.2557789255174445,-0.637586726061499,9.887996673583984,1.9079271521985806,-1.574755072593689,-0.06534160389500554,-0.19314525042948086,0.09380749467125137,45.497647100575875
7.2446706999999995,7.86930136105615,-1.114955349863949,6.877232384388714,0.2302573688873803,1.1656083559080446,0.19437022305189555,9.877228981187043,2.081708477425859,-1.4074772062962162,0.07425220211462996,-0.22348999541962045,0.1256636042863745,45.08422540026452
7.2952938,9.61729018829166,-1.6476182814964957,4.371572167299152,0.7344105550325646,2.8254969649709087,0.46859593004834965,9.726412701350387,2.0953416311612694,-1.3047482749467254,0.20239678489905533,-0.3065469377143409,0.12226272366380178,44.975324998129885
7.3065155,12.752763372582631,-0.7111527143375496,-0.36565493446419917,0.7958446475313031,3.5184289490567817,0.5500217728878463,9.788889104603165,1.5124774553338498,-1.697449357412268,0.12942689860617018,-0.41713884740621593,0.11934299767970978,44.75555725216104
7.3191649,12.258843832310163,-1.0478727327759616,-1.7393432856063813,1.0499347529062828,3.1185871654873267,0.40072522560628265,9.732780853439422,1.6160515071426111,-2.0461694477524084,0.12171881980593319,-0.47445776074979806,0.09623336300181402,45.08782245719073
7.342166199999999,11.020121076201026,-0.27866069935796295,-2.91296430938499,0.909993309014526,2.361062461330045,0.13141595704230175,9.89783404216134,1.6478213297486168,-2.1321004523703646,0.1418241317983887,-0.5451536096501836,0.12164129967933945,45.593057660667206
7.452501799999999,7.652983784568766,-0.8988312164016545,-5.36194279904769,0.10130734644966628,1.0350293973514448,0.06260705245066171,10.01594071625717,1.9502933160426321,-2.1167411821292346,0.3787693682804774,-0.817562745759344,0.12890346358205793,47.023029603198545
7.4603665,7.366698191716121,-1.4996325327799869,-6.193848683283879,0.09210720772926624,-0.014050252162493199,-0.04157559974835469,10.310849921278866,1.5698910740141099,-2.450292830794962,0.723456503059317,-1.04014231233122,0.04678987719535324,48.0169041697496
7.5076988,9.020077038189672,-5.415420009249779,-0.9166521136684118,-0.1603897804413198,-0.8907842858109571,0.14128274955384698,11.76840570106345,1.3141309938524774,-2.0942766698758915,0.7177816518256626,-1.3926780054637296,0.24408127654152642,49.54939233430281
7.5628793,12.841928690538415,-0.3625440885716114,2.9477948896576405,-0.562030317260623,-0.7388413722408607,0.3569933673521628,12.124578365729711,1.1603626934221425,-2.572858965901915,0.6231898129344917,-1.783758434888634,0.6164738437925886,50.55973654173303
7.6305767,9.845770923650637,-2.645410855580646,1.2855792717328147,-0.17500122380955552,-1.1447738595516697,0.28673724728673167,13.78271737378181,3.563537034776042,-2.3109703952466125,0.8826345663287922,-2.3624493906129986,0.6089754621177675,51.02505260885187
7.6515502,10.904007341479106,-3.4230722027542586,-1.4237481999769521,-0.2166552133219365,-1.2174673100887188,0.2620584569434727,18.123828769294704,2.702231352512043,0.1492637506210894,1.3999773247452838,-3.601268727755281,0.3157041829365951,51.28857466628123
7.6952659,10.267535670622763,0.08788018267176362,-0.6944374912406504,-0.7021124920689993,-1.1125197099284276,0.2722286437559421,16.431929067532586,-0.22046457406722822,2.6768669146363453,0.825844391253412,-2.2840358859383016,0.9490571141288761,51.777984995696876
7.7753578999999995,10.34314386996908,-3.6225253757526605,-0.28778879042930827,-0.1469516047294079,-0.848075586809905,0.30049474194262527,11.908682994945075,2.313904544251794,-0.45760260295376554,0.19500013937552768,-1.736228305592759,0.5198730911298465,52.11244308767449
7.887842,9.327376192310684,-3.3612862174412075,-0.14648884534835815,-0.02064402147586788,-0.8492829549849736,0.2518639894659191,6.444208985786043,-0.26625824457519137,-5.527422418060947,0.004076542169223766,-1.523041273405377,0.5471865851687177,52.093957837225304
8.2079242,10.312310192072502,-2.0293748646138985,-0.7389237637129746,-0.4816946026351293,-0.6711891737489111,0.17259318929729808,6.77619653668577,1.8685109004019713,4.128618111075711,-0.31043640376510706,1.150140618948343,0.02247868706622431,52.07685147770468
8.218002,9.600576377669293,-2.2267119491453036,-0.3251356855884196,-0.20310364364317962,-0.7938769525688834,-0.012869628249121579,7.512323604994899,1.9149324940035908,-0.6080605956609897,-0.7500730239148636,3.2526093760759967,-0.07552496617048582,52.84980817827009
8.2351413,9.696608218668182,-2.328890288022623,-1.008184271496928,-0.45429740066001556,-0.8378268934355232,-0.06952122158451503,10.740907288794022,0.8561699663866378,-3.2106346872545055,-0.13282647878465687,5.274673795187345,-1.4680801743247602,53.50244839719292
8.2498609,9.910934778097284,-1.9424537857159918,-1.268093211676485,-0.36150486243882063,-1.2501072358059626,-0.2634640158451159,17.64262273527693,-1.9044486440821178,-9.367550990548551,-0.6726673257790403,6.0940737885447325,-0.9991538617101866,53.28074848899989
8.2625039,9.869289049094608,-2.826938110659404,-1.1697780129913482,-0.4987166034996807,-1.7118588029445705,-0.28029015402428914,14.081868942638648,4.2840876488958415,-13.633535093524522,-1.2795790567618393,4.45603926191253,-0.7380422777377673,52.837111333142495
8.2780581,12.734762590967932,-2.4451278456650325,-2.817822453185832,0.22886993743277062,-1.718922450825671,-0.20338179033747467,16.522753590537654,6.381419906693121,9.719980839760073,1.05603354015658,-1.7533473824301073,0.2648805553714434,51.63628913718473
8.293417900000001,22.8323417655274,-4.503597663792486,0.17960803799114722,-1.2814501375055307,-4.362750693196358,0.09300022266598237,12.043577461408681,8.922826231845772,-5.874401595823502,0.3969114539520423,-2.1125502932106777,-0.6527052864853833,54.574601610157515
8.3034841,17.21564911984305,-4.446561987110462,-2.0153807878845194,-1.4020400678060219,-3.269373335912166,-0.8540182656215276,11.817699070213608,-0.8561775319694969,-1.8898647621714564,0.5148982273835035,-1.5684102429907865,-0.14484743801782732,56.73475708702865
8.330759,14.993145982846551,0.11895384203223491,0.5821008129365066,-0.5296695484755577,-0.8588400725396863,-0.5936980826684124,11.017041439743364,2.186009573323098,-0.4428679697586513,0.34983297021749393,-0.9042198715892901,-0.38862028217919886,57.54847156311284
8.381442400000001,4.9285629474596435,1.5956105580483082,3.55309819009474,0.10778148825813558,1.0298106859423934,0.040940835551772026,9.633535872587071,2.8505927958633697,-0.06606589109782965,0.2887791191922114,-0.6287628927742211,-0.26211394889445633,57.63295214647521
8.391533800000001,5.829001339483121,-5.373983799655963,-0.05564032617275044,1.7260326518607203,3.2089478617728817,0.00021696539194490314,9.730870710968833,2.9116429534959956,-0.05126078467557209,1.1999822747885884,-0.7158096732883314,-0.062276176744961144,57.47749039511228
8.422944900000001,7.223455707857568,-0.7039008887166482,-2.4129374375041297,2.5762852022606673,5.011952091041316,-0.2040847077879933,9.546581839685112,2.405250643853813,-0.15830407475793498,0.1766926718230408,-0.8636495131056607,0.15477849243850786,58.061041309869736
8.4809043,10.997575409812445,-1.1814775786417542,-3.892916418778886,1.2175489391878382,6.274930301860583,0.15999549794758572,9.55480796665537,2.7396269133587463,-0.3838886944673651,0.2963159314217159,-1.0735140323913557,0.22829503436812087,59.661748796104206
8.5309402,15.553424424586826,-1.3279476944835393,-6.070965068343048,0.5295911932951294,7.128810833743358,0.3110621900728138,10.272479369914075,1.3290226173876922,-0.9562804189180574,0.10425371403950026,-1.2083524291011536,0.2296517789363861,61.23219292535204
8.5729319,19.99897763842919,-1.4356643475232624,-13.44007930245394,-0.4769683995442798,6.427199915858218,0.5550477785473976,9.704308674632129,2.7106904228162105,-1.2345369179402628,0.39874770324076375,-1.454854217817157,0.1909708047483099,62.615745292033
8.612732900000001,12.40228917890759,-4.532091671169666,-17.158892955118453,0.5814459052065126,4.076938830858673,0.7708743562561654,9.789828013507137,2.5109954998707718,-0.9023291300631784,0.5164200148691704,-1.8407536206623205,0.37203603847130884,64.70466993226238
8.654565900000001,4.991562147843673,1.9050206093530562,-21.769021424890724,-1.3003720796785778,-0.24653950852618056,0.351568304524932,12.61686510460399,2.7904755400720043,-1.4292930097223442,0.718633863970498,-2.2414731734266904,0.5953276898259314,65.80595855448645
8.7111516,20.30898448817635,0.39023533703407187,18.084203817986896,1.8449020945703907,-1.804994373167124,-0.584577506999574,15.562140529362043,-1.9963667929264073,-2.6209538941559156,0.6218212135574847,-2.8731695876570766,0.8665093591410993,65.7708712621553
8.7695174,14.177738595799203,7.836062506037699,-2.018802625947125,0.657679248623608,-2.563175446090298,-0.38720078596030644,16.09002645027311,-1.0691742242862416,-1.5323400576461879,0.9822240826538648,-3.0899518230610075,1.029704353862447,64.95542441866071
8.784758700000001,13.333611037321344,-6.06522954161793,-2.528396556399687,-0.999273927083901,-2.3378963224503044,0.3596710581854548,24.614132671583235,4.913146044004746,3.401470280053688,1.3037998778527393,-4.156837006865154,0.6307357591321187,62.104340286562845
8.819554100000001,10.255600199326501,-2.658410823682382,-3.231204208637434,-0.430619981493212,-1.6417271585115378,0.20808443617999256,19.577241381502756,0.24062474311527177,4.535835432026735,0.7458498826729386,-3.1465803735252837,1.4143551142682922,59.802954490364556
8.870104600000001,10.852634962192267,-1.328581719781824,-1.6201405162330293,-1.0256521742098526,-1.1916717403800563,0.4435118779318796,10.623662690169006,4.834613227990732,-4.713435851346513,0.6734129186095914,-1.9015892719343512,0.9398557861005106,58.30225786847003
8.8882787,10.022890892121602,-2.04755238848144,-1.554817795860311,-0.10513358803366046,-0.8936314123294339,0.17397408542987436,7.00311798934624,1.1053075391209803,7.694977018446172,-0.7854064306844153,1.5274325082134848,0.15158401784061226,56.760416803066065
8.9633465,9.584811992908952,-3.1232763579486273,-1.0135519743209855,-0.87181316496956,-0.4406200048103127,0.2250154808400169,5.074542850004245,2.70076689468127,0.4691492221164435,0.17149417869325242,3.2505878278108886,-0.05513387043453374,55.99289057187767
8.9880978,9.669023305894898,-3.275001544007508,-0.28344084018401716,-0.4109689158373653,-0.559977462237698,0.1124534641735397,7.401165281180276,3.33798641841675,-1.7464416377172933,-0.9849564847071977,5.22805280035886,-0.7389729761799568,55.27103597790971
9.036735,8.933431731818336,-3.373318674560699,-0.8606938184131675,-0.3114208664975896,-1.1617270148966292,-0.27554439585055074,13.310079067472428,1.0913531598346513,-3.495355172701756,-0.5879853175074641,6.408950255457952,-1.2767166804486034,53.96964730527851
9.0997202,9.799243874135357,-1.7701781810039656,-1.0828017994347492,-0.284055808998073,-1.4294238206198968,-0.43237614859433987,15.317534701615434,2.0767212727102815,-5.501319852292812,-0.4750698140139953,6.515130796740133,-1.7328459117819088,53.299172112939594
9.1162367,9.96698755455481,-2.426253866010829,-1.6267446764543196,-0.48187291630555806,-1.6166412819516962,-0.15206002713112043,19.687264049768782,0.7182571590404482,-9.905004196674772,-1.2348282565598174,6.592490104986308,-2.226138380567716,52.35797012238644
9.133697,11.364865486278816,-1.7670544679126432,-2.1050222751212866,-0.5958024048066665,-1.9277069708108292,-0.1931669849957708,16.387162200988286,-0.7528836236197523,-15.546302757688014,-1.2550500538858216,4.738384191707898,-1.203238331548263,51.07389730968291
9.1895734,12.136661085119748,-1.172498366970394,-2.153355582241761,-0.6106073594462655,-2.482685086120031,-0.3649980534002091,4.102753414048089,-10.161888092283217,-21.60875029790969,-0.18759558667680096,-0.8489316415692133,-0.10099931144052081,50.10411048224584
9.2342788,15.62030081326572,-4.849011301383933,-0.37764504544257627,-0.7610411171844783,-2.734889133368403,-0.14842249913149713,16.6413550896401,2.3602562448520876,9.253074490326558,-0.6350400731761131,-2.0045878834981434,0.4533236503158484,-46.370280681854126
9.292590800000001,21.648824436450386,-6.373568937788846,2.6002066034717815,-1.3909061869483852,-4.041107295784219,0.13433565501441178,16.978452896836867,-7.1659315146604055,-1.4278208849510339,0.42103715096578304,-2.5489181382821187,0.33784081981121983,50.48633317725507
9.3180552,26.19933837156391,-3.880288958274894,4.92983503508879,-1.5660150352115059,-4.643826638276174,0.14263928486527705,13.121904008080007,10.940189532948017,-5.842713622846692,0.5482950531481232,-2.2451334551051136,-0.616226808890237,51.685819433764124
9.353694200000001,13.430837069371895,-8.8869930769255,3.4599901144961978,-1.3061819573179885,-2.280182389616127,-1.0131795849046985,11.581860031343737,1.6109709709932325,-3.6211707302417215,0.49988429121883854,-1.5867896113736855,-0.2557334274599041,53.02189952251803
9.4255794,11.324401035103746,-4.672022593918666,5.520108940780803,0.04173816281861516,0.934215873159388,-0.5437446601929203,11.17353775101089,2.4933530580767016,-1.1743003163687507,0.5372615371001025,-1.278406876910894,-0.2185121889403437,55.458342098119935
9.437599200000001,3.9927522258397197,-2.25268158592814,0.6460610441653716,1.4691260070966807,2.7035700699883853,-0.4054493382687576,9.785543468141336,2.0508624884756297,-0.0016751581992757547,0.4869167929848096,-0.927068057728009,-0.15362623669645814,56.42531631503022
9.4994698,6.401040230153786,-4.709489159588317,-2.2618506771645714,3.4313444192562397,4.393131486496485,-0.4622750496621719,9.459960981436877,2.882626543699215,-0.7745561252050397,1.1694306239680252,-0.8871504992116953,-0.08503941338321483,56.61722560584759
9.5397469,9.287046066260741,-2.6647267025431427,-2.409096373696237,2.611269666546745,5.589946318331951,-0.4179684894700204,9.679614928716829,2.1438235193853354,-0.7846392986793669,0.347554912895792,-0.926488401969752,0.12151442322072796,57.12799673271437
9.630857800000001,13.36258142308482,-3.4541952341478366,-6.799550194937426,1.7500082068264475,7.295622328584057,0.34753247024413947,9.8971843970899,2.3404376680722225,-1.255670572703288,0.2049457684010534,-1.127795447465981,0.134470436250062,58.026983253430444
9.6434054,19.247016778344964,0.6830677897355915,-14.646390389139036,-1.4693802119155719,6.566760158367953,0.520466046578017,9.684534639734228,2.3082211488159583,-1.1414039013298194,0.17983491453855302,-1.6316570585216188,0.12586399010906724,60.12878327242765
9.6907785,11.82867989439996,-6.226400645891337,-18.509918066396875,-0.7093338491943513,3.9666251395216245,0.3792849011257619,11.625776694239681,3.309475121837485,-1.503526416593372,0.4902601391534835,-2.260737986822221,0.44912346729057845,61.94009503471425
9.6994732,6.630689924990457,1.664931130778814,-22.265322484840727,-0.1839643313380453,-0.36152346524697665,0.22151723764941672,12.546369297957336,0.7091701007116714,-1.6721267565909375,0.834969152716936,-2.8244068858810283,0.5508661951795335,64.33870332527583
9.7563109,21.0656004636797,-1.165943707758221,18.462297922332386,1.498316394768557,-1.733284089242727,-0.1585271864152971,15.713206421805605,2.332370303007639,-1.7471773692164854,1.149067152161368,-3.3035045365861233,0.871736157639268,66.12058543878786
9.8113487,16.51203587265513,5.076399749318275,-1.8766299323165117,-0.7100077324953813,-2.9360266222323186,-0.24762841706589722,22.737234042851338,3.3369772508692743,2.4163345883509937,1.471398541552911,-4.133739183123921,0.7261539205124905,66.93827074606567
9.8484311,10.42561000555788,-9.63379344214763,-2.3343716340022866,-0.1754634969288507,-2.3901039959603074,0.49268246280931755,20.998735955410574,2.1524278913434696,1.780187140075037,0.4297456881323438,-3.7880539655776975,0.9244859684494718,64.95118696310342
9.8980241,13.068929315208397,0.6221103902267735,-6.3475856027269915,-0.9317252437604248,-1.4378602280592958,0.14293808796243143,10.865443509686669,8.590646385887162,-1.5460075486962048,2.085834102045936,-2.411665959439387,1.0895130575717862,62.61874806963085
9.975190000000001,10.940837773198922,-2.2035885780427975,-1.5984948486124035,-0.6670493707604374,-1.2469094852990446,0.37882156512556625,10.959681927700013,1.7681202213396734,4.589374055724479,-0.6080137310703169,0.5246719773601277,0.6643444397818169,60.31420094256188
10.032515400000001,9.386218202828262,-3.1103188445857413,-0.8827959073853383,-0.771138713564924,-0.5824835027600946,0.1588160192591071,6.150601781774053,2.9542915451531218,-1.4080106384177742,-0.8836845807148493,3.506357627840822,0.2772582627419975,59.21495687668874
10.042647800000001,9.350266036953126,-3.07430794814874,-0.5900145938099537,-0.3116194484718444,-0.5792410030920985,0.06462793583454464,7.110197594997963,1.381003676891388,-2.2928621005450474,-1.2235383267105429,5.031241107136526,-0.55659362373562,58.669657835727854
10.091124500000001,9.202410646189135,-2.573581094048595,-0.22208288236441806,-0.5608289788408233,-0.9811912105002305,-0.18241104982852446,8.991751378619776,1.2993001603262382,-3.8820949496707797,-0.12311083621848612,5.907345136027017,-1.319660472164962,58.03888196344874
10.1508423,9.94112981946665,-2.10908366278142,-1.3579626659430177,-0.3932804930030049,-1.5395198509562522,-0.26976693454029255,14.402870361950235,0.46046694136175564,-6.19082238957385,-0.2862741432309578,6.805300497544832,-2.0224504582984473,56.790295392005504
