,rightfoot,,,,,,leftfoot,,,,,,lumbar
3.2717561,9.744196808538042,-1.9043549299240112,-1.1158391518765554,0.0019371031118256706,-0.004037306231584719,0.008545182645320892,9.985655784606934,1.4399313184309177,-1.0737092944669895,-0.0032044434919953346,-0.006313995202823032,4.7445890583818955e-05,50.51670811099554
3.2890863,9.736547545029557,-1.9264825797917016,-1.1158338296831432,0.0032044434919953346,0.00043401194808826836,0.007677158749144356,9.973986218959135,1.428266167640686,-1.086996402780759,0.0011151775060457335,-0.0021833253367108453,0.0063618573086100475,50.499552131564855
3.3134078000000002,9.760967541766423,-1.9142652294969045,-1.1036214600968104,0.001300728406697031,-0.000867152271131354,0.008947173764388408,9.985124500604757,1.4399422569514173,-1.0986663103103638,4.648876887175344e-05,-0.003064977185380074,9.297753774350688e-05,50.500940396382006
3.3308553,9.741507530212402,-1.931416490830793,-1.1303370862676654,0.003637690705022051,-0.0002016534046116778,0.007678688219267458,9.985655784606934,1.4176386136521575,-1.0859323098027152,0.0,0.004272591322660446,9.215714770459358e-05,50.50964577960829
3.3487809,9.760977550366464,-1.8848852930614588,-1.1085565920967337,0.002136295661330223,-0.0031772373716443354,0.0072742876966631585,9.985655784606934,1.4511198622565116,-1.0848978332110812,0.00529520750616587,0.0,0.0010681478306651115,50.52373261953371
3.3661886,9.741507530212402,-1.9043549299240112,-1.149821082750956,0.0006358022801578045,0.004501480143517256,0.011953082866966724,9.973448753356934,1.4404735565185547,-1.0854274431762676,0.0,0.0011132750594603344,-0.0009327661442794425,50.53006166161614
3.3828694,9.76098848716651,-1.9043549299240112,-1.10360051408309,0.0014998911877930295,0.0006364044735371938,0.009181587118858086,9.973448753356934,1.4399625713466317,-1.0742515325546265,-8.942251424154928e-05,-0.00017884502848309857,0.001023436573544337,50.528266034594715
3.4008667,9.749018372150354,-1.938395936129326,-1.1108736991882324,-0.0006368146160550479,-0.002773110277385271,0.005340739153325558,9.996851294778853,1.4170712436281518,-1.1103674667555652,-0.006231705416277628,-0.0073441486388709995,0.0,50.512309881395964
3.4189869,9.753715515136719,-1.9019984600791795,-1.1012352999820505,-0.0019115087906679798,-0.004066399959546905,0.007477034814655781,9.973448753356934,1.4521793360992146,-1.0966598682231434,0.0020924047942483615,0.0,-4.389086708186134e-05,50.5131967546792
3.4386548,9.761002548766566,-1.9287697076797485,-1.1329213715875162,0.002566808590904578,-0.005978374054416314,0.007253643856597827,9.986153112201851,1.4643911453140048,-1.1093817892485083,0.0,-0.004142049043586078,0.00013054227907436798,50.52805241294073
3.455543,9.739144003499597,-1.9189262992667735,-1.123081088066101,0.002136295661330223,-0.004065742779489281,0.008545182645320892,9.96224099953949,1.4292663889800583,-1.1103735885185464,0.002136295661330223,0.002048776187303124,0.0,50.553981517707285
3.4733556,9.74388138536575,-1.904184575317673,-1.1451225106822656,0.0027891058355815875,-0.0040500206496382005,0.008545182645320892,9.972457899416687,1.4277707455085282,-1.0864589214324951,0.004229241833181399,0.0,0.0,50.5817120529642
3.4914037,9.75862770075684,-1.9287697076797485,-1.1206983582518493,0.002136295661330223,0.002136295661330223,0.007894013041140947,9.986146479341475,1.4272848260872681,-1.0869495922092043,0.0,0.0031185760012557434,4.293374536979583e-05,50.59948968175957
3.5099305,9.743900134898203,-1.8970551832406115,-1.1108736991882324,0.0010681478306651115,0.0,0.008974601861514303,9.985168315804938,1.4512184961464958,-1.0737640494713172,0.005298084331468715,-0.002136295661330223,0.00209364083947338,50.599376227005756
3.5280619,9.741507530212402,-1.9116609263905304,-1.0864589214324951,0.0010681478306651115,-0.00897405500482383,0.005769611512828496,9.961240768432617,1.4399938242623456,-1.0385887159088973,-0.003120490244679874,-0.00743505819099805,0.0021782722849879536,50.585974567878914
3.547084,9.741507530212402,-1.879940152168274,-1.1474958658218384,0.0,-0.007688094483269415,0.009613330475986004,9.997388702017554,1.3921190453259322,-1.0752016211923305,0.0011097142593033853,-0.011583360422763133,0.003079744206080514,50.567259818014975
3.5663299,9.756138415368955,-1.9190309831340229,-1.120612423733958,0.00042805207446722953,-0.00790508688912301,0.012177678211783456,9.985185442005008,1.4531513063711077,-1.0517180657087688,0.002998662323901249,-0.005505364087800826,0.0011916165315215626,50.54307586936683
3.5848619,9.763462946843083,-1.918991921989527,-1.1450662626341914,0.0,-0.006836665630112663,0.010253699660529123,9.961708022335891,1.4277989365507626,-1.110406468098309,-0.005218090842508021,-0.007517917584928293,0.0041908257821154215,50.50428509657348
3.6028063,9.739065880447715,-1.8921475410461426,-1.1670280720442094,0.002136295661330223,-0.004913370649721419,0.008545182645320892,9.985196380205053,1.4409329743795498,-1.0512148936589558,-0.0011485460544786146,-0.010721677418557866,0.005380938265232309,50.473179609277665
3.6190647,9.748838883759682,-1.9165623188018799,-1.1499504681419628,0.002136295661330223,-0.0010681478306651115,0.007691812779838795,9.986110594952981,1.439563980238063,-1.0751611088351178,-0.002096501650483526,-0.005300945142478861,0.00011938203254008992,50.44493042127343
3.6357943,9.729300498962402,-1.897019246987675,-1.1328244999491663,0.0,-0.004267669612446195,0.006840083484428114,9.985205755805092,1.4160587787628174,-1.1108736991882324,-0.002136295661330223,-0.007516413536523619,0.0010287691087972734,50.41914178157067
3.6535320000000002,9.748848258892094,-1.8970145596503358,-1.1645703208319862,0.0,-0.00042586464770534013,0.009829749011240434,9.973895656958764,1.4042983065796582,-1.1113206158829418,-0.0010681478306651115,-0.005340739153325558,0.003126232974952267,50.40028717754505
3.6706304,9.741507530212402,-1.9165623188018799,-1.106010427934482,0.0,-0.0012766102624240437,0.005766275907466906,9.997424644625498,1.3567781333153026,-1.087337128364057,-0.00732334841403269,-0.005417582353637103,0.0011065694308208841,50.37819739729639
3.6881612,9.734157378941447,-1.931263052016718,-1.123081088066101,-0.00192947358969005,-0.01110646827408621,0.007270212743015607,9.9712766714726,1.4300038339965964,-1.0533119640592057,-0.00019005702568158025,-0.012969819588526603,0.007286977788974201,50.35791971204465
3.7057049,9.756219663342915,-1.9045126895722668,-1.1546941009050566,0.0,-0.010037827981965163,0.005765236659304717,9.984366606030168,1.3933629113713473,-1.1588437995175733,0.002211498081563942,-0.009538128055752285,-0.001105749040781971,50.35227388721609
3.7230278,9.729300498962402,-1.9117156119928245,-1.16221730183902,0.0,-0.00532488030930186,0.006408886983990669,9.973448753356934,1.427413072244895,-1.13528847694397,-0.003204443491995335,-0.010494863461027428,-3.7322969124737674e-05,50.3531653297036
3.7414225,9.73666565259257,-1.9435004464920547,-1.1157157186599482,0.0,-0.0048991523757691375,0.004696268543603897,9.973448753356934,1.4396299437729636,-1.123081088066101,3.6908102672073215e-05,-0.0010312397279930382,-7.381620534414643e-05,50.36321634055903
3.7647909,9.731836274172789,-1.8896116915454666,-1.1792823819761376,0.0,-0.007678278076749605,0.003849460958407468,9.96082662641735,1.3920581551554139,-1.1234952422144349,-7.247706442869148e-05,-0.004381306919303483,-0.003168204959780989,50.36926648560916
3.7830965,9.744051368089476,-1.9043549299240112,-1.1571599656827072,0.0,-0.007477034814655781,0.005340739153325558,9.961650201618763,1.428266167640686,-1.1576561887204435,0.0,-0.00736956371955814,-3.58236983658806e-05,50.38453497485474
3.8002711000000002,9.73412675258217,-1.8944193372100262,-1.1645296968450074,-0.00042231007921726986,-0.007899344893873051,0.0032044434919953346,9.973448753356934,1.4526809453964236,-1.1340697692356967,-3.5545684880702545e-05,-0.005340739153325558,-0.0010681478306651115,50.406236555138996
3.8167288,9.755972606156526,-1.8847618598448517,-1.179296443988156,-0.0012924957879313918,-0.011327726200616811,0.0032044434919953346,9.98525419640529,1.4038513898849487,-1.1348868769770455,-0.0032044434919953346,-0.005270459073325319,-0.0031341634119950957,50.41229183009489
3.8332916,9.744065755768194,-1.877382356333516,-1.1767355953550027,-0.0014903211957097632,-0.0047201935238120616,0.0036266168570399863,9.985255759005295,1.440073519197416,-1.1474958658218384,-0.005270732536671623,-0.006478893600644603,-0.002101292353003256,50.41705298732775
3.8493321000000003,9.72704714159036,-1.879940152168274,-1.196639545073998,-0.0025580588838570208,0.0,0.002979822106383818,9.950615150160626,1.4160587787628174,-1.1352884769439697,-0.0053061460400180465,-0.002170888774637734,-0.001137334057280133,50.42333707332675
3.8659395,9.746324169260479,-1.9095040921637674,-1.1645197056125185,-0.0006467119768206607,-0.004468751053528687,0.0032044434919953346,9.96163144895375,1.4412548832263448,-1.1356791383903941,-0.006443069902278723,-0.005340739153325558,-0.0011023307489531654,50.42427702993001
3.8823394,9.746318535662546,-1.9239589371236296,-1.1963255405426025,-0.004467272304468602,0.0010681478306651115,0.004498853278343379,9.973833152958507,1.4400891456552731,-1.1238499097926642,-0.006509794958777005,-0.005239831178539223,-0.0032044434919953346,50.425626442742676
3.8982598,9.761116603967034,-1.875134022016463,-1.1793120684459544,-0.00472675580409773,-0.00042053279497323475,0.0032044434919953346,9.961620509899156,1.4168182246146663,-1.112012867966006,-0.009646556272561991,-0.0063756611874146805,-0.002136295661330223,50.353718634116724
3.9149334000000002,9.741507530212402,-1.906556416027802,-1.1719107627868652,-0.0032044434919953346,0.0012607780998839958,0.004920479786697559,9.984905803308862,1.4767208553742892,-1.1119986601497152,-0.0032044434919953346,-0.0010353364292367707,-0.002136295661330223,50.33695216513511
3.93024,9.751097916061497,-1.8751449592437268,-1.1714716431396681,0.00041957579576490817,-0.0014877236264300197,0.0032044434919953346,9.961981469768167,1.4526809453964233,-1.1474958658218384,-0.007477034814655781,-0.0010357424241280364,0.0,50.33859926039377
5.2015883,9.748924822473471,-1.884730610929255,-1.1915350817816215,-0.0023256447904062734,0.0032044434919953346,0.005530088282401608,9.973812839158423,1.4515886559922206,-1.1586109652955043,0.0010362893508206452,0.0010362893508206452,-0.0021044371814857568,50.32983940885861
5.2177808,9.780765926244392,-1.8725184622394373,-1.1671249446285437,0.0,-0.0008375110214583993,0.004921983642596358,9.984577700528144,1.4408329190479172,-1.1234404505954636,-0.0053092948936233975,-9.433277910647984e-05,-0.0021991841807345426,50.327253380757575
5.2320686,9.746289459791052,-1.896929237150377,-1.1841181516647339,-0.0014865467505108926,-0.005990488064144888,0.004272591322660446,9.985655784606934,1.4401188359252015,-1.1234358086594542,-0.0031423673123842284,-0.0074459967248502274,-0.0010371097408595584,50.13957947645391
5.2590716,9.72664598135153,-1.8656109152782534,-1.1671343193947696,-0.0032044434919953346,-0.0019040182820520939,0.0033901013384106966,9.949730594805409,1.4530293742078193,-1.1712139085665656,-0.005340739153325558,-0.008453720863839392,0.0010376605701712782,50.1411019825101
5.2741728,9.74894452461266,-1.8894816673357426,-1.1766815203705996,0.000650706032531396,-0.007894476612789495,0.0032044434919953346,9.984968213746932,1.45233716332357,-1.123768652211808,-0.006378806015897182,-0.005370820121419045,-0.0021663766294237104,50.15119864305302
5.2889116000000005,9.738834636214142,-1.8724997127069853,-1.182024427768166,-0.004689706263318229,-0.006408886983990669,0.0032044434919953346,9.973787794158323,1.4645493994384113,-1.160042308744877,-0.005340739153325557,-0.0010681478306651115,-0.0032044434919953346,50.042105052910316
5.3048874,9.75102916777584,-1.8629718717899515,-1.2132937017116354,0.0,0.001954739240093404,0.005575750816056049,9.961240768432617,1.4648884534835815,-1.1234154942642405,-0.0031459223358861867,0.0,-0.003233704070049909,49.99552723446383
5.3194933,9.753715515136719,-1.8534615284681992,-1.181424839862143,0.0,0.0012487241404051438,0.0032044434919953346,9.985327680605591,1.4398173292910232,-1.171254532355193,-0.005283319200825962,2.870997624979821e-05,-0.00531202917707576,49.94886262469379
5.3339775000000005,9.739458506144555,-1.8873951892459793,-1.1719107627868652,0.0017204643712248648,-0.0004158312901053582,0.0032044434919953346,9.973772170158258,1.4652118797600078,-1.135611903220396,0.005397338820789446,0.005255839652129726,-0.0010964476643970553,49.8865125317491
5.3505591,9.74422321680839,-1.870447900187246,-1.1624185108058374,0.0004152845033991053,-0.0033821491715275392,0.0032044434919953346,9.985655784606934,1.4642508908900247,-1.1478146455621208,0.0,0.0020805091386841192,-0.004216804800014342,49.91540085831331
5.3649655,9.741507530212402,-1.8405913984395623,-1.1793776911687075,0.0027896526922720592,-0.0017215048616069481,0.004272591322660446,9.961553312849523,1.465200982640721,-1.1114987575025113,0.0,-8.203900389132962e-05,0.0,49.924217705106194
5.379984,9.766658650521173,-1.8433178663253786,-1.1644390741048238,0.0013075343469193814,-0.002136295661330223,0.004686971979865867,9.985655784606934,1.5002794098368866,-1.1474958658218384,-2.6932692005763085e-05,-0.0063280889079733805,0.0010412151386593486,49.926651847794105
5.3945795,9.746238847037032,-1.870477934324923,-1.2160092324769927,-0.001962531947932635,-0.0004139705146875666,0.008545182645320892,9.9850525202206,1.4880967113031895,-1.1352884769439697,-0.003230836083381632,-0.004167020957115258,0.0021099030699439263,49.91955426519472
5.4098713,9.736780665193042,-1.8433178663253784,-1.213259932922206,0.000827226622570907,0.002136295661330223,0.007717956022749986,9.985955788844162,1.477395831951179,-1.1242810493545161,-0.003178194370852662,-0.004193843959232429,-2.624912114267265e-05,49.90288287622503
5.4239611,9.74623007635184,-1.8677326440811157,-1.1916032249782247,0.0,0.00041320311626599684,0.006580348502123548,9.973448753356934,1.4890001167580305,-1.1352884769439697,0.002136295661330223,0.0020832505623544053,0.0010946703801530202,49.89519901917391
5.4407938,9.758437692356061,-1.855525255203247,-1.195522340608754,0.0017230925450642262,0.0014813509469311084,0.008545182645320892,9.94933215558384,1.429161451986775,-1.1474958658218384,-0.002110183254360168,0.0010159230167250022,-0.0010420354236950569,49.8822451791895
5.4570758,9.750942877604908,-1.8630150164540948,-1.2057607957966439,-0.001723502740083683,0.0046853842439069865,0.008545182645320892,9.961240768432615,1.4526809453964233,-1.1829431895698275,0.0,0.0020591888679736222,0.0020848911324258227,49.81886431005989
5.4720855,9.765922546386719,-1.8386058861094299,-1.1821895538806733,0.0,0.0032044434919953346,0.005753037925500096,9.973158161445502,1.4895938089628002,-1.110583121464751,-0.005264462407803273,-0.005315313571484796,0.0041963145771381615,49.78587917990871
5.4880819,9.746216011853079,-1.8630243923288092,-1.1672024650568846,-0.004272591322660446,0.00024420276824985783,0.008300979877071034,9.973448753356932,1.4294034853779753,-1.1597032546997068,-0.006334250598587144,-0.007427277224386763,0.0010681478306651115,49.729493128813736
5.5028776,9.74901328438438,-1.8433178663253784,-1.1719107627868652,0.0,-0.006986441571385629,0.006986441571385629,9.985655784606934,1.453515294158747,-1.159425139350896,4.8670245452038875e-05,-0.004272591322660445,2.4335122726019438e-05,49.704592855151226
5.5181539,9.753715515136719,-1.875242793065612,-1.2029074045919603,-0.00041101540949556136,-0.001971397263508651,0.0069011210073386476,9.985655784606934,1.4884829445347871,-1.1474958658218384,-0.0010681478306651115,-0.00742918485423945,0.0010920728108732769,49.69165385288335
5.5331916,9.764048862103294,-1.8264168903248785,-1.1841181516647339,0.0010681478306651115,-0.006162117902415023,0.005998197609445937,9.937633028533359,1.4529497230962432,-1.159434479624567,0.0010211121351007494,-0.012747220424634796,0.0010916656784472928,49.69417191054491
5.5505738000000004,9.759374161650335,-1.8809103852088573,-1.2085329294204712,0.0,-0.0010681478306651115,0.01092906767326247,9.973712832758016,1.4768317552236674,-1.172438937062431,-0.0010219325251396624,-0.009520899864935106,0.006316456372939772,49.69665426138684
5.5654891,9.75839899090937,-1.8480014793092343,-1.1944820904689033,0.006657401541982629,-0.0004098166363365759,0.00845797016567355,9.972933075211932,1.440989232145696,-1.13554631349861,0.006341204805780322,-9.024290428046257e-05,0.0032044434919953346,49.713528983210225
5.5810391,9.74436069578352,-1.8630552800805606,-1.1784127563779727,0.006408886983990669,-0.008954452494951215,0.007726642946060246,9.961747070611349,1.4653947507181475,-1.1716576116975002,0.004294741853711105,-0.004316892384761764,0.0010459972996144525,49.74503671063365
5.598105,9.768783300798436,-1.8705935558771698,-1.2160670429708464,0.0008178241806013947,-0.005182150713088577,0.008545182645320892,9.949530663395073,1.4898001525991706,-1.159206333339855,0.0052972584812631535,-0.0074118138065621736,0.0011768495108211232,49.76926797196766
5.6159245,9.756585279225725,-1.8695310647640524,-1.1991957534401636,0.00345558742709476,-0.005749241101108402,0.010272976358868273,9.97296120311075,1.4526809453964233,-1.1597032546997073,0.004229931040636955,-0.007519695096679273,0.001110808112688603,49.7921967976322
5.6331538,9.741507530212402,-1.873491892890315,-1.2056533418482311,0.004020627102525313,-0.007728999034790914,0.009205238670721014,9.961478302189466,1.4885906624415566,-1.1836431050263976,-2.0783214319136837e-05,-0.007477034814655782,0.0032044434919953346,49.78140478200884
5.6495042,9.75082292291887,-1.86596715407565,-1.1963255405426025,0.007730092748171859,-0.0057482841019000745,0.006563373999049106,9.94926656458357,1.4531466161142663,-1.2202746498542019,0.0021159226420305426,-0.004292964341960126,0.0,49.80722761210181
5.664075,9.773476750417661,-1.865981216133442,-1.2160873547659845,0.0018824174427784358,-0.0019830390738253476,0.00574787395938222,9.961240768432617,1.4287224602101096,-1.2200558794442045,1.9962824280223538e-05,0.003204443491995335,0.0,49.788141263026624
5.6791047,9.741507530212402,-1.8630843678860998,-1.2236511547861766,0.0034591419955828304,0.004527289826247942,0.0077317333182432765,9.97300183229793,1.5252550228308608,-1.1714638439100091,-0.0021558482905909898,0.003145785604213034,0.002136295661330223,49.75952315062108
5.6942016,9.749071699547947,-1.8694560671224951,-1.200969129400279,0.0023918144499534273,0.004934424632304604,0.011343311616295274,9.973230000267288,1.4770958423614502,-1.1716920182415942,-5.741995249959643e-05,7.655993666612857e-05,0.0031853035078288025,49.718699073065366
5.7087055,9.746145095712897,-1.8601625942778042,-1.199258251271357,-0.00066238016633463,0.009613330475986004,0.010275710642320633,9.985443271006064,1.4408985982475926,-1.1712732012309726,0.0,0.004253995815111745,0.002136295661330223,49.64196305150374
5.7242131,9.744448935137124,-1.8433178663253784,-1.1963255405426025,0.002136295661330223,0.0032044434919953346,0.009207921065089684,9.949243098783475,1.4644697159700382,-1.1841181516647339,0.0,0.0010681478306651115,0.0020996562630685757,49.60719392616736
5.7388056,9.76129412516776,-1.8584755304466438,-1.1672821607702033,0.006150737585079285,0.0,0.00467759053853731,9.973448753356934,1.477300522758609,-1.1832994280773257,-0.0010681478306651115,0.0063909774273777,-0.0010681478306651115,49.605301491133176
5.7751276,9.749091420488606,-1.8799401521682737,-1.21315679830035,-0.0013271176196154085,-0.0019906764294231128,0.007736004603606078,9.973448753356934,1.4772958354212693,-1.1110736922480515,-1.74994140951151e-05,-6.99976563804604e-05,1.74994140951151e-05,49.57679485279543
5.7898641,9.749093742155637,-1.8845616994944752,-1.1917039932164013,-0.001991285838007347,0.0032044434919953346,0.008545182645320892,9.973448753356934,1.4526809453964233,-1.1719107627868652,-0.010646757350804054,-0.012748332056287216,0.004237870366813385,49.54141792155376
5.8051918,9.726334684150254,-1.8584911569045008,-1.2329477071762085,-0.0001447988418681968,0.010536679464782919,0.008026149214035081,9.949227474783411,1.4646947083149129,-1.1719107627868652,-0.005408549382944129,3.390511480928551e-05,0.0,49.43373946271906
5.8201096,9.765922546386719,-1.8769648004603643,-1.1689354110789556,-0.00040390536249164616,0.013482016436154806,0.006929561195354308,9.985468272606166,1.4406610740128383,-1.1843056691590177,-0.005307923551769025,0.0011173712329999093,-0.0011009634322216434,49.286875318276884
5.8346342,9.741507530212402,-1.8723440568262775,-1.1643146674448688,0.002136295661330223,0.008664002469290168,0.004937243985853369,9.949218076789412,1.4528652922039849,-1.1598876015072683,0.0011004082463340348,0.01168510530597838,-0.0032528341154987195,49.23743075369666
5.8498559,9.765922546386719,-1.8677326440811157,-1.1415078521568347,0.008545182645320892,-0.0072150569288961346,0.003204443491995334,9.997685642015394,1.465066572302483,-1.159703254699707,1.5585415678461884e-05,0.0032200289076737966,-0.003204443491995335,49.2700847569774
5.8641313,9.770522840805562,-1.8601256843963405,-1.1963255405426025,0.008282110906176029,-0.01574328426639819,0.003204443491995335,9.973448753356934,1.4769239513250234,-1.1474958658218384,0.007477034814655781,0.005325698669278814,-0.0010681478306651115,49.35308317409068
5.879701,9.746103495862993,-1.860120996458983,-1.223756224664736,0.007879162665396448,-0.003996119879546665,0.005076847024141781,9.973111304963432,1.4774332874596865,-1.1717420385901143,0.002136295661330223,1.4763241068829287e-05,-0.0021067691791925645,49.439382592967355
5.8942825,9.739942400014773,-1.8479089196437575,-1.2085329294204712,0.0019992905248317023,0.005076026634102867,0.008545182645320892,9.936987653733278,1.464566546879972,-1.147173960789985,-0.0063948036216559916,0.0021644623859995798,-0.0021362956613302235,49.45307200133917
5.909887,9.741507530212402,-1.8692843961337258,-1.1764971281678873,-0.0006668403699633575,0.007742567723917384,0.006939952802513876,9.973448753356934,1.4529965609849895,-1.1473380587980748,-0.007477034814655781,1.3808131434426758e-05,-0.0031768272291264814,49.44889577319284
5.9264583,9.738460818010909,-1.8677326440811157,-1.1703777625447227,-0.002136295661330223,0.003871830788651301,0.0020021618899678994,9.949339979545996,1.4775552014207223,-1.159703254699707,-0.012857967923049295,0.0010949438084982568,-0.007490432803572354,49.41011731634132
5.9411122,9.746083180475894,-1.8433178663253784,-1.1932690053857782,-0.0008007006779793771,0.004005144169974712,0.003604793830985023,9.985655784606934,1.5012168427094763,-1.123081088066101,-0.009549066589604463,0.004272591322660446,-0.007477034814655781,49.355549344569816
5.9555658000000005,9.761351941367998,-1.8204079164612677,-1.170405890260424,-0.0018680281186055753,0.009749925417465067,0.004272591322660446,9.98537450561875,1.465169729725007,-1.1592813403375686,-0.00639658113340697,0.00638427528282327,-0.0042602854720767466,49.31930477518594
5.9707689,9.746074782219797,-1.8463911971743183,-1.139855505958434,0.0,0.006408886983990669,0.006408886983990669,9.985247883169741,1.4777756803030546,-1.1224012501244967,-0.0021838843753324583,0.0053288419748249985,-1.1897178500558789e-05,49.297998877821406
5.9853346,9.733862123130562,-1.8600870130127398,-1.1474958658218384,-0.0024061349008660474,0.002136295661330223,0.008545182645320892,9.961372037087719,1.4650197157295801,-1.1233436125580984,-0.0010566623701203253,-1.1485460544786146e-05,0.002124810200785437,49.26610884724727
6.002144,9.738412771733977,-1.8677326440811157,-1.139844568837975,0.0007973170547086818,-0.003460098994791157,0.011080136834005456,9.973575307757452,1.4770958423614502,-1.111126815404566,-0.004283665170642511,-0.007465960966673716,0.0010681478306651115,49.26819995904858
6.0177942,9.729300498962402,-1.8524206754387103,-1.1841181516647339,0.0010681478306651115,-0.009088484767305168,0.006952189105974945,9.973448753356934,1.4648884534835813,-1.1595829155698139,-0.0010681478306651115,-0.007445445754499124,0.0,49.28666504300749
6.0327397000000005,9.746054469432902,-1.8646187340421345,-1.1628172839479776,0.0006703095883464792,-0.00573857739564419,0.0032044434919953346,9.961240768432617,1.4894204296732463,-1.1228466911982464,-0.0021465505368166394,-1.0254875486416202e-05,-0.0031941886165089183,49.32078916505875
6.0468217,9.732423736575194,-1.855525255203247,-1.1949068397745104,0.0,0.0018630040302666678,0.002533723761131001,9.973561260557394,1.452905967488267,-1.1595907442031368,-0.003194598811528375,-0.004243057281259568,-0.0032241328529292535,49.32648465826201
6.0619106,9.76138689916814,-1.8387820862265107,-1.1673749383945677,-0.002136295661330223,-0.0003968812431103058,0.003204443491995334,9.961345484216757,1.4891985205678533,-1.1474958658218384,-0.005322414763451134,0.0,-0.002136295661330223,49.320977245440666
6.0765951000000005,9.765922546386719,-1.8523800518484346,-1.1719107627868652,-0.00067167673007266,0.0011894133017773545,0.0032044434919953346,9.973548759757344,1.4892032219090343,-1.1352884769439697,-0.0010768986577468533,0.0021100431800849975,-0.0010768986577468533,49.306055906561085
6.0915013,9.749188309257846,-1.846471285520916,-1.1474958658218384,0.0010681478306651115,-0.005892588186167902,0.0032044434919953346,9.973547184557336,1.5256300956205355,-1.135485345112229,-0.004263978329785507,-8.612992874939463e-06,-2.5838978624818388e-05,49.31741921643414
6.1087135,9.769085248799673,-1.8433178663253784,-1.1963255405426025,0.0028087420298928216,-0.0039958464162003614,0.004272591322660446,9.961428263757135,1.4893032312393188,-1.1233623283064718,0.004272591322660446,0.0010599449803080263,-0.0053161306022543025,49.33325805115348
6.123679,9.762762969173776,-1.8387940067757842,-1.1642271584263229,-0.0013446192737788922,-0.006408886983990669,0.003996119879546666,9.973448753356932,1.4775646360971593,-1.1352884769439697,0.0,0.0010599439302759785,0.0,49.36736882874427
6.1382311,9.773610538418207,-1.8189030885696411,-1.2175712726449452,0.003877163323904237,-0.0024135874944829173,0.007595170980259296,9.985565165406562,1.48948447494978,-1.159522010989246,0.0,-0.0032044434919953346,-0.002136295661330223,49.37950655057722
6.1529308,9.746022234314598,-1.8568613614354816,-1.1610393609319414,0.0034825557151869427,-0.0007900356074735041,0.007593940395200926,9.961409535825528,1.4773489909787332,-1.135204094071542,-0.0042430572812595675,-0.003219210512695774,0.0010607643203148919,49.38419647069057
6.1676996,9.765922546386719,-1.823412884307164,-1.1674009230096587,0.0049461315446082624,-0.0070824272059384855,0.010402545693420594,9.973370627253487,1.477173964650442,-1.1352103546549779,-0.006402051275359764,-0.006402051275359764,0.0,49.393639837610095
6.1828607,9.73700255439395,-1.8523280819257102,-1.2008306483427684,0.002136295661330223,0.004387035733088851,0.008036540821194649,9.973373752297626,1.4770958423614502,-1.1596282573022747,-0.002142857941615891,0.0042922781635174505,0.001048460989808107,49.41152494964359
6.197783,9.765922546386719,-1.8279008030036872,-1.155204397482684,0.0071961879580011295,0.006576930210294743,0.005734389640330788,9.973448753356934,1.5257847777527394,-1.135218166883877,-6.152137767813903e-06,0.010687630444418929,-0.0010681478306651113,49.44893845572896
6.2131688,9.773635540018311,-1.8433178663253784,-1.1963255405426025,0.007477034814655781,0.004384164367952654,0.005622406400019123,9.985590172204516,1.5256629405742965,-1.123212316715415,-0.0032159260128266465,0.0021305544009145674,0.0,49.47197204205542
6.2273902,9.754975930398022,-1.8600147365455557,-1.1629317562609407,-0.0025291257582965394,0.010288648209684798,0.009220500379019687,9.97350656955717,1.489534502815602,-1.1474958658218384,0.002126177517516959,0.0053559163690454535,-0.0032044434919953346,49.462643901990766
6.2432419,9.75695287198576,-1.8278726753795447,-1.167425925586386,0.0017438757593833632,0.010289058404704256,0.007760342841427173,9.961350140705251,1.489357916841613,-1.1229717168615123,-0.0010729328267067445,0.006423241972115567,0.0,49.437767145741745
6.2581328,9.744758342024124,-1.8477964091471875,-1.148724149143885,0.001352549710821721,0.001851893781173614,0.010681478306651115,9.985605787806728,1.501660614912052,-1.1109236974531873,0.006408886983990669,0.00425946676208911,0.00640451213046689,49.39558193828526
6.2738944,9.770396270205044,-1.8510514003187952,-1.1430220109373863,0.002242536171369495,-0.0011743883407043833,0.00836620088516464,9.949077484382798,1.5135430150677145,-1.0987538072740346,0.010669994316151198,-0.005340739153325558,0.0021477796518301426,49.38241961060083
6.312911,9.758184551155024,-1.8710017746311545,-1.1442268108381592,0.002422338321564659,-0.01135857355210089,0.009222277890770667,9.97340969030521,1.4893032312393188,-1.1352884769439697,0.00747361696034033,-0.009609912621670552,0.005337321299010106,49.37603018096357
6.3277321,9.76264421157329,-1.8433178663253786,-1.144217434963445,0.0013550108809384609,-0.016309080510250023,0.008154540255125011,9.985655784606934,1.4892688574321624,-1.1231154618732573,0.005337731441527959,-0.016019208819478936,0.005340739153325558,49.39207652362574
6.3429411,9.765922546386719,-1.8543596706514887,-1.2007831983524784,0.002916386730289026,-0.013699853809713235,0.00573078468780496,9.973419065437623,1.4648884534835813,-1.1231701474755518,0.003204443491995334,-0.01601702139235944,7.792707839230942e-06,49.40233728327288
6.3575767,9.74926175719582,-1.8721862280606856,-1.1885716921539717,0.0010681478306651115,-0.005918293740720518,0.009122737232715852,9.96126420626365,1.5014637467437923,-1.1962786671692074,4.1014251785426016e-06,-0.0064006841336335845,0.0,49.42419375101762
