,lumbar,,,,,,,,,
9.2767318,7.159906935755917,0.07943640194016031,0.35666928963961464,0.6952715595507307,-0.0249078183951166,0.11415278051240671,-0.7178008738163607,-0.0192839480756478,0.695830571362122,-0.014486229770446014
9.3235842,8.308466336572103,-0.4399353154518637,0.40965119193470667,0.5751634095487873,-0.36482033231169275,-0.1778085979738421,-0.7132541742633554,-0.031837677181906415,0.6997251937404003,-0.025288306636345695
9.383720700000001,8.273601190608284,-0.7384799373865646,-1.9771647947024726,0.8326724524718365,-0.5672578878186604,-0.4552831425509308,-0.7067935141874454,-0.046708579385138664,0.705288774458065,-0.028792039487322358
9.4469217,12.972006542158933,0.6429326006893739,-2.886628952260757,0.07468010338678521,-0.4608335817510265,0.42660609576650843,-0.6986647605789249,-0.05499049306559628,0.7119804300555559,-0.04390290668642761
9.5117016,12.425346241097404,3.418608858569184,2.772841402179191,-1.112271612193724,1.7208746989039136,0.4956834528222823,-0.71035512501702,-0.03976357757312031,0.7016557389846466,-0.03864813333869249
9.5598103,11.26476582001248,-0.9736997855515341,4.0678076779787435,-0.4758220978092671,0.06801320535607189,0.2253955954059203,-0.7083366963198504,-0.0027466135083391192,0.7053090697685716,-0.028119332551165478
9.613148,10.611154897317041,-0.9064242907023896,2.7282632893123258,-0.06622024285862728,-0.0021609046775263544,0.2867823145147873,-0.7094296802529108,0.00801204859496987,0.7041125207320283,-0.029510913268961388
9.6801557,8.667256355285645,0.5310220289975405,1.266518086194992,0.007744071772322059,-0.3492843359708786,-0.2686391770839691,-0.7050045269712806,0.007725933849441809,0.7085947426968482,-0.028326975104253638
9.7334987,7.089326363007787,1.495512331278181,0.09768266694754474,-0.19703944032382648,-0.13756453453670553,-0.4860031643178389,-0.7009970527302508,0.0016056927655589102,0.7128638477540686,-0.020632217028795884
9.7903318,7.522969544597583,-0.07650212096649966,0.20149481243136963,-0.46062286102968586,0.11743692369695571,-0.15679624646379503,-0.7018444581571786,0.002810057487886257,0.7122642394608585,-0.009279726085947699
9.808547200000001,8.24273723844436,0.43672633487640633,-0.15236288519723504,-0.5137905862467473,-0.04129169169610301,-0.016564903265932712,-0.7035268528265898,0.010219804397408005,0.7105951881485467,-3.91169816530805e-05
9.855321700000001,7.892130021980586,-0.28366898348735226,-1.4425847492978565,-0.4694701154118798,-0.5593342529509657,0.3259468458886642,-0.6994375891658714,0.022105183078476733,0.7143230036141517,0.0064082954497867665
9.9331557,10.222372271864462,1.3756143794997313,-1.2778519586728159,-0.6445667483046063,-0.04659022424294706,0.4614212524872588,-0.6914137947641769,0.037748667388447635,0.721431946985027,0.007612383963294264
9.9888014,11.177239243236285,-0.29616349941634734,-2.4129159977841006,-0.15210572877629655,-0.12773519799110414,-0.08662852209214439,-0.6935970363187908,0.046079752860004666,0.7188141889458703,0.010294141841638703
10.0599556,12.650571098190927,-1.4569339800564531,4.498991488006682,0.41074103551455343,0.25923604600853395,-0.9413932597425092,-0.6984554330745542,0.016498818583217525,0.7151893006238391,0.01980053704304746
10.1149004,10.33886457829199,0.302210186742476,3.587489052220433,0.5727875186694229,0.31366128107046753,-0.6570247793630954,-0.7023502979323105,-0.007029611190501017,0.7114484502548774,0.02226535853861354
10.171824200000001,12.207493720728841,2.8757784539436706,2.717179179069449,0.018215695294679417,0.3966196419778051,-0.18379502319807156,-0.7086366589991714,-0.019321366915805688,0.70488984462742,0.024312080210117902
10.2419059,6.669005195727058,-1.6171527477148187,0.7295564128933841,0.33514957648024335,0.25800939192695005,0.4396710761131779,-0.7116049875072572,-0.01749319159318299,0.7022554342270142,0.012232542716962344
10.283496300000001,7.352938064734852,-0.09575773139708206,0.28460920598364114,0.8468081364325887,0.15948993004033618,0.4053546417946549,-0.7149738985945817,-0.02257214464580494,0.6986870592965042,-0.011798973945671054
10.4384986,8.219979475903255,-0.1488187521075209,-0.3392148694844656,0.6673885176899612,-0.1286515109841862,0.017185121053649534,-0.7142899386836871,-0.03650326714942198,0.698127309235574,-0.03279718100970944
10.480241300000001,10.137614057055512,-0.4159705427919238,-1.521746889023798,0.5472400814401633,-0.5570295134752883,-0.3105515322804878,-0.7007128633489912,-0.07155354609761054,0.708384947398907,-0.04552295549254706
10.498937900000001,11.921458994737968,0.4581479670635352,-2.3012315439707915,-0.04916324132993337,0.06423572133008162,0.31533672950524766,-0.7000090395692062,-0.07808794433317387,0.7079980568937105,-0.05126762044371701
10.519006000000001,15.86996929193602,0.27763756823558045,0.5964268653455806,-0.6988133956326209,1.2455576022455852,0.2702414095401764,-0.7007125260133561,-0.06936942497956332,0.707864172977266,-0.055840409930553433
10.586875800000001,9.200016830514643,1.705949053177833,2.9902247749369137,-0.8138168097061124,-0.14382672715161132,0.5407492616837879,-0.7057905612099632,-0.05035425688473524,0.7041155914667365,-0.059542979216479414
10.666984000000001,11.445446092890485,-0.5469675833996136,4.454892904066054,-0.542031377420434,0.20418781092259058,0.21232011760721495,-0.7050491839096719,-0.04091710954773634,0.7054701088925254,-0.05952616125492739
10.7241364,11.011621231582975,-1.113339211836097,3.319313777663347,-0.21713327288887008,0.058651882768417304,0.29927279318125105,-0.7061838374863159,-0.032150993305735724,0.7046394060510532,-0.06126996607301763
10.7768274,9.657622918724998,-0.3452446796796271,1.8648515866169868,-0.04856866613148682,-0.10177481043633252,-0.12310235787068136,-0.7041368728229044,-0.030550593975117973,0.7067311320856952,-0.06155511741386643
10.8318135,7.6589737729542815,0.5675223632708489,0.45848080337322256,-0.3914769884719643,-0.1740162111647118,-0.34949927157886934,-0.701762500054733,-0.03856317151615578,0.7096476476368013,-0.049421569411700526
10.8889753,7.528306449063912,0.065921850554708,0.17773867004226246,-0.45503097772598267,-0.05231750316162538,-0.07910652034923137,-0.6995901897139698,-0.03523646308332443,0.7125763666010115,-0.03958383365800703
10.9185149,8.61222084838328,0.5593718848078317,0.269067538840417,-0.5458235144615173,-0.19226182253408353,0.05034854701490953,-0.6984492755302402,-0.027719321428218875,0.7144117867044614,-0.03187550389555445
10.9822842,8.350370139909678,-0.028136557260375394,-1.8560018840312775,-0.6876970435720727,-0.6083597534714138,0.27051755589116294,-0.6917881467168459,-0.01402633822705954,0.7215615079944225,-0.024112488026782394
11.0370173,10.599496337678724,1.935013266755908,-1.4063450330261626,-0.899574594675892,-0.3256759794683321,0.35171182714731675,-0.6823569902236654,0.004176901023331566,0.7308289689862694,-0.016140306106836054
11.0819837,11.344936587754672,-2.6134515409812598,-3.694994857578871,-0.329942836001483,0.0075486727973402635,-0.11546756020947026,-0.6798177739934993,0.013822716615267284,0.733203800107266,-0.008301456268384334
11.1319777,12.12286581580479,-1.9346452615716427,-0.4157048996043889,0.2409901227201185,0.6451556630398272,-0.42764745199079096,-0.6855746591255274,0.008662478530123672,0.7279215783117915,-0.0065210473634743915
11.2066323,9.451573716347584,1.998498619892038,2.980739195002311,0.8887674868770556,0.13366476363807242,-0.5661727746470124,-0.6900235703723977,-0.04933742358834726,0.7220199486078314,-0.010976555769045965
11.2837683,12.547199385733455,2.2829874853127805,2.8167617777223004,0.07064171395761995,0.08556201621369394,0.014172064561936105,-0.692614379166312,-0.05927961978974453,0.7187055817932251,-0.015281856854568579
11.3418994,9.090089272372506,-0.41507984156738575,1.4044998048835813,0.19467920427871366,-0.18592430307124225,-0.16776086240873345,-0.6901055519571492,-0.06367758623897463,0.7207428238834831,-0.015141796101292397
11.3552807,7.653515317231611,-1.6085367062234337,0.9515040351077199,0.3276139195194535,-0.010097571829724643,0.27726740656406523,-0.6874807209197387,-0.06727821820249666,0.722768484693308,-0.02120418009089893
11.405529300000001,8.764915466308594,-0.02996533216419308,0.6117578201030256,0.8061480453486816,0.04032873397209494,0.46841317483906375,-0.6863434748269258,-0.07072438936710448,0.7225826369937245,-0.04248562140725422
11.4697814,8.83349443113668,0.6405300938654355,0.24163408629509453,0.5397277066028028,-0.06807941727699733,0.21259176980765576,-0.684610300214712,-0.07772235309882325,0.7219548921983819,-0.06363258834544133
11.560227300000001,9.427934637450585,-0.7080293893814087,-0.39254020300206927,0.47894739538156494,-0.5256285148816296,-0.30475575056096804,-0.6713520394295784,-0.10370959950908754,0.7302330499780806,-0.07273548544647322
11.6357669,11.926842312341034,-1.252437687554891,-0.6735555496256102,0.7233332027001126,-0.8217130032022677,-0.2211066037416458,-0.6543750025435631,-0.12361844301403194,0.7417327505872447,-0.07965151159389142
11.6921104,9.769988419715748,0.5379257206191758,-2.640875573745995,0.8280283775598738,-0.480590766826238,-0.1312374003173355,-0.6456306356333613,-0.14052061487439962,0.745208733235821,-0.08988316325129476
11.7576201,11.468827590415005,2.6257168840153424,1.1351760219319076,0.2919095482694388,0.936745958668845,0.19601742545580536,-0.6597981134419644,-0.15626107023233177,0.7266892725608558,-0.110325104002933
11.807320500000001,10.10637058457288,5.3259296322015395,3.378000331181352,-0.6405777714677303,0.20725021511888542,0.7256932164529502,-0.6674106867077272,-0.14221519333543706,0.7214145460668329,-0.11789345518765176
11.8828823,11.704739732004956,1.0490085028161529,3.1939422730842857,0.5351910357040683,0.6384890527830207,0.23770937094292272,-0.6824881041981042,-0.12124259551067057,0.7098485367089601,-0.12500110237143738
11.9371541,9.372430032496261,1.591674162812449,2.3160510207796943,0.2827655423212332,0.3868756546124736,0.015347482413930727,-0.6884745129533136,-0.12348247445259099,0.7013404325470585,-0.137391852711432
12.0055119,8.491152711001886,2.924678559311218,1.502465274488668,-0.012995501282855796,0.37545839333891273,-0.43751404810070793,-0.6953754810138024,-0.1287971568076462,0.6937285597428419,-0.13639984677492925
12.080364300000001,8.614158284934216,0.35948012865537204,1.6727892576343621,-0.48529306413818224,0.23923229589690231,-0.4274294708230714,-0.702253504952779,-0.13002234983787303,0.6887911417137085,-0.12450287715917582
12.154628800000001,9.177670162638456,1.1510837874959448,1.1979006229762963,-0.45024344570747843,-0.1521038606121976,-0.1862731122521944,-0.7081809694619662,-0.12581296569488723,0.6872555055655547,-0.1016399637190656
12.198888100000001,8.819676033775831,0.7242053953844195,0.8548635288235717,-0.4649028225705213,-0.3053694132171427,-0.056409907940540086,-0.7069378478575231,-0.1215646779504081,0.6903751780284336,-0.09403734313350098
12.264027,9.800263164199402,0.25840904640260143,0.6858963504015843,-0.5325365807408484,-0.4617293451991037,0.17347918980032484,-0.6938373904738842,-0.10581253761461097,0.7083146111109617,-0.07539094209973898
12.3401042,11.235787292547847,-0.5264276544019079,2.1742755979486454,-0.3878956972507544,-0.15753164062552794,0.21068870909507276,-0.6882630770647941,-0.09339094945010887,0.7160271961013791,-0.0698363927570547
12.4612564,9.135562130786326,1.6091491915452472,0.8878139976608026,0.008342024877249743,-0.0567052114826913,0.00777083357161205,-0.6881739503500626,-0.09198726583001489,0.7163345765166106,-0.06942428589109541
12.525378,10.057766154747897,-0.39170391039909963,1.0631782475078018,-0.23004874235983544,0.07430352501634109,-0.017674060099566794,-0.6910104402676961,-0.08706914962057707,0.7147728670608705,-0.06342935549877604
12.5818581,10.147694621767316,0.4848082849667186,1.1108736991882324,0.0079348124563694,0.0359991248475299,0.027962583605022656,-0.6917847623088456,-0.08519821102086354,0.7143862042576081,-0.061866458138139804
12.662054000000001,9.710388243152627,0.49113629182830687,1.055338951856058,-0.031141963881057395,0.1456667080784747,0.082375055630478,-0.6958125604138757,-0.08279506906406867,0.710427638659132,-0.06544025930713859
12.707318500000001,9.90356199459363,0.3964452783053066,0.8722167608985765,-0.10678702213644554,0.060697787357861424,-0.02203007019041473,-0.6980309780697143,-0.08102718768783214,0.7085334094102816,-0.06455816183794502
12.811979800000001,10.180974006652832,-0.158696249127388,1.015325333204554,-0.10994430683943247,0.0504974296945174,-0.00029448232781935883,-0.6996355655629178,-0.07890930775964833,0.7073963779919794,-0.06223954492275119
12.8536149,9.772663866136845,0.027785437283880103,0.9799628861351497,-0.08081252213149759,0.08106766198797527,0.017863582228145887,-0.7012436072490639,-0.07695562231503407,0.7061211769681593,-0.06105832394965398
12.9218528,9.923325314499817,-0.06649378360965834,0.8869775459513687,-0.04040749165044952,0.13263245338943147,0.0005906808280175732,-0.7034593913543584,-0.07588493103420116,0.7040694127990962,-0.06060217750245971
12.995304,9.904925806672201,0.0007140382802030207,0.9358701918168789,0.07530845311094486,0.09465200830387822,-0.008069554038782569,-0.7068177206248767,-0.07622894020462753,0.700579989627278,-0.06152671468386087
13.039570000000001,9.903599499923658,0.2027550900800376,1.1108736991882324,0.13998383822475588,0.08141249626268349,-0.02456739917397499,-0.709719806954921,-0.08041202277086285,0.6968331988201699,-0.06523185749180138
13.1402105,9.921217376194368,0.0,1.0634424466566805,0.19646974937086997,0.08033926087233377,-0.004097323753364059,-0.7111125526035155,-0.08400143985900498,0.6946719124027009,-0.06851007042846374
13.2320782,9.894800499775931,0.18851468165982582,1.1142755790636958,0.2732008138277625,0.10693729267619204,0.012520109115528965,-0.7127518911739146,-0.08861890913877468,0.6918866165341832,-0.07365012173753793
13.293549800000001,9.900203704833984,0.35401469469070435,1.0830539162654604,0.2833571173193451,0.09019668938671237,0.01786057413395931,-0.7135371508441288,-0.09157204945460941,0.6903135347385522,-0.0771136685724644
13.3417951,9.926567952072189,0.34522681251681425,1.1006151790762968,0.11694283674219143,0.08241790758462314,0.012048833339146373,-0.7166526817978446,-0.10156428668538718,0.684137820232647,-0.08971662203505357
13.4103207,9.910483269842214,0.33987923464838554,1.0933118086228615,0.0054342516473963294,0.1017738547441704,0.010344067728629678,-0.718629887866825,-0.10219710640437271,0.681739730505261,-0.09142087047121474
13.4619944,9.940257052059074,0.23577276377202666,1.1791732739187388,-0.05511101346447227,0.09566548355081111,-0.01802600316766274,-0.7208983382525921,-0.10169312429483165,0.6794578731203507,-0.09111033437865337
13.5119269,9.79910575139695,0.03129269988914389,1.2748994619916836,-0.07079866579338635,0.07153596224387995,-0.002903535598062926,-0.7230027275499736,-0.10046204125765369,0.6775434913149622,-0.09005138310091773
13.5752372,9.823516080371247,0.14648884534835815,1.3008720317723639,-0.07049775868654251,0.0735380047083313,0.0010681478306651115,-0.7248581979769319,-0.09910559901127554,0.6758780707032576,-0.08914878918250277
13.652149000000001,9.875789642333984,0.04352109626961511,1.243296057207065,-0.04423504479902615,0.06606249712428566,-0.005805234460287427,-0.7266662190220934,-0.09800639611012121,0.6741922628371317,-0.08840670327639949
13.6934056,9.91932490222343,0.1467076160254017,1.1737484004762437,-0.02380170247193733,0.030210589455928,0.006569683431617675,-0.7277964973653214,-0.09757591960630267,0.6730600253040382,-0.0882122478655535
13.7519691,9.82513632618093,0.2301170470424786,1.2870622499442015,-0.029461983141870342,0.0076203296081193035,0.006711747640022828,-0.7283515249221016,-0.09717824380791727,0.6725159857453873,-0.08821957827478392
13.800220900000001,9.849690303187373,0.10986662656068802,1.2050600569511212,-0.027615325236256802,-0.01709952396797152,0.0015285422373300841,-0.7289594557087158,-0.09646525393828298,0.6720514786845244,-0.08751786511011493
13.8819318,9.8949527501236,0.11334463511209214,1.26779653181359,-0.014643728457468504,-0.04867530427706252,0.002136295661330223,-0.7286922647468594,-0.09637238358619196,0.6723714068985862,-0.0873878605141349
14.0063685,9.886259779772674,0.0,1.3550217151641846,0.026396947493097317,-0.059357525135760175,0.006103506608548404,-0.7277014099239077,-0.09680555798117879,0.6733305057221175,-0.0877802483632831
14.048684900000001,9.81647407048859,0.10637143108472619,1.3619606219500047,0.0511159262173264,-0.04578420873476283,0.012511944363834678,-0.7269610962106533,-0.09770757293449518,0.6738730434603107,-0.08874635815066693
14.122163500000001,9.933327771185365,0.08374072509377631,1.2782786179827959,0.06988547372031352,-0.03737847435183697,0.00488487575503607,-0.7265389471293123,-0.0989428091361189,0.6739760551874593,-0.09004307779306348
14.185637700000001,9.905410968274627,0.14648884534835815,1.290484444214879,0.08423436550577054,-0.03707889392704947,0.011749626137316227,-0.7251918988764046,-0.10187320869534976,0.6745640411325816,-0.0931767866211434
14.2436304,9.908900702669483,0.158696249127388,1.2486659117213716,0.03220507367714928,-0.021509513542872376,0.0035116402378681756,-0.7245436212211052,-0.10423357661794493,0.6745373881835415,-0.09576645757141793
14.3403989,9.908895565068118,0.10986662656068802,1.2432986728606685,0.0036745269842926535,-0.020927328839554768,0.00030764626459248607,-0.7243707889948254,-0.10486434204329484,0.6745434492581451,-0.09634087856034027
14.3919552,9.938467160775243,0.14648884534835815,1.1754329663878273,-0.019678421468744354,-0.004580784513945542,-0.004867921027565194,-0.7246285418484423,-0.10495381628146498,0.6742433631704348,-0.09640570526266197
14.4519673,9.887996673583984,0.041772694946865176,1.2014760210522613,-0.02853125064784954,0.004865186394102151,-0.0027537758972856303,-0.7251253541864028,-0.10481565973064601,0.6737729704073901,-0.09610870168558536
14.5042522,9.854907664774139,0.1741195691141924,1.2014666451775473,-0.03387157999873695,0.002276992553003853,0.0,-0.725597732455682,-0.1043608545714268,0.6734011648434639,-0.09564315906416798
14.550425800000001,9.875789642333984,0.17247880178113137,1.2467302430060603,-0.04317384657840575,0.008545182645320892,-0.0077871422493650064,-0.7263703578130093,-0.10345714493042363,0.6728301576723047,-0.09477500398375716
14.6808979,9.905302492036995,0.10785575855690707,1.1947818441121232,-0.028704917554227563,0.001244098970824589,-0.012506749225275192,-0.7273524088410561,-0.10225681570785851,0.6721653392826804,-0.0932511322259162
14.732041500000001,9.895116157307115,0.10121893422669528,1.2293880000763897,-0.027326644338186712,0.001513346158448727,-0.002447770412770971,-0.7278544381504303,-0.10190724315154145,0.671753631445941,-0.09268165566701199
14.792275700000001,9.84273387911865,0.1185069622701511,1.1876852153801023,-0.015266187813261263,-0.008364856651637637,-0.007164916358568689,-0.7282087628266569,-0.10160994048096886,0.6714719838243763,-0.09226479652009588
14.845572200000001,9.90377608751921,0.06460922888656091,1.2380106795218682,-0.014511058735768504,-0.014277247847208092,-0.0013807164354910774,-0.728585836017137,-0.10141477800352187,0.6711280487336122,-0.09200469857965873
15.3893764,9.861477499229112,0.1342814415693283,1.2379990943824224,-0.007163959359360362,-0.01878466310057516,-0.005653814608620977,-0.7285359341447849,-0.10147802814637907,0.6711949028848498,-0.09184228222730008
15.4364758,9.852785372819525,0.1342814415693283,1.2939847707748413,0.001506509574791116,-0.003080974791138884,-0.00276608174786933,-0.7298329955426328,-0.1011829258312617,0.6698909610355727,-0.09138880927303553
15.482399200000001,9.834182229337483,0.12929659018162362,1.175522037197612,0.0,-0.012937961108682136,-0.005656726049980329,-0.7312208440211865,-0.10174502849830575,0.6681728400719205,-0.09224468675787621
15.527243700000001,9.887996673583984,0.024414805695414543,1.2220496478618434,0.011546332162633132,-0.020930528753988646,0.0003178604513370516,-0.7309946225821651,-0.10242273636048721,0.6683290133679047,-0.09215625167661329
15.6506595,9.88434800256904,0.20626479265395947,1.1963255405426025,0.01623114345655326,-0.0017066847442859605,0.004162248862426608,-0.7312195707939642,-0.10357662582084887,0.6676662966178047,-0.0938697940348053
15.723579500000001,9.891654251998965,0.17090365290641785,1.1438381802512392,-0.019122621466609646,-0.009721334672354292,-0.01431397387311368,-0.7317258136493544,-0.10362809096022324,0.6671252487675652,-0.09371475262709579
