,rightfoot,,,,,,leftfoot,,,,,,lumbar
0.4358357,11.474104337864368,-0.79863730684432,0.20528218768652431,-0.18608412121869713,-0.02220757687663423,-0.037279903242152586,9.636799291964454,2.1764426448960683,0.7273959237345504,0.19322237623198668,0.25860415148274263,-0.01941136086785647,39.47418508798359
0.4510194,10.631143824568666,-0.18779214934367125,-1.5871327533682862,0.33662746339544325,0.15637380188159597,-0.048930000542877244,9.640845913107654,2.355017936292263,0.6992624899756049,0.08463714822161736,0.09873565742511169,-0.0014576465084540405,39.76887232531721
0.46567189999999997,9.9743863377764,-1.5370389331748286,-0.4792140274858451,-0.3280871065988702,0.37717923999626213,0.09796878703880847,9.960700481843967,1.837161873208718,0.2641333290446694,0.10880916759526243,0.03718680053955078,0.014084294063115295,40.333532989241334
0.5088705,9.986268347736754,-1.0229716262509745,-0.7086419472771306,0.036428053339269004,0.3268130461161282,0.02118876046170631,9.980174142399996,2.266154785523705,0.33950394821194463,0.03622432157427789,0.08209218942124875,0.04495491236839319,40.426249745407354
0.5499011,9.682504779532978,-1.4593667630027538,-0.768485162835809,0.12988174696779886,0.37204600151394146,0.06415243821596957,9.830859360401325,2.225647301126439,0.44913492776986563,0.05164254891272392,0.10779406515859724,-0.0038424885356039456,40.332984207371126
0.6175956,10.28943507861139,-0.7317412147474375,-0.0592091854519633,-0.3728841830618033,0.498849648434029,0.1572145659401193,9.87773919483972,2.094297812586861,0.5869304532890007,0.23618919089917212,0.12253837512507537,-0.00205097509728324,40.24513808477144
0.6774507,9.912142912058481,-1.3204153642188081,0.41437976034067253,-0.5946643327024737,0.43762310676341537,0.15590254211663834,9.828970344579588,2.0484688744629818,0.8423108458518982,-0.03216911887834186,0.06700238587093249,0.03806956488680598,40.03842623449995
0.6985559,9.874881741332814,-1.4548858411331635,0.6834849113921782,-0.32075212576559614,0.264594238884728,0.11749625951051713,9.972060950766023,1.9038923275545514,0.5693704208206267,0.020758798744158913,0.03696166190378737,0.064854936873355,39.76163096509806
0.7490622,9.633160080293923,-2.19682638818806,0.5006300981472293,0.034590462966275305,0.10866315679835187,0.08846801362715258,9.855293125375718,2.156791759028594,0.78699860492864,-0.0011471686224383654,0.005986987047291253,0.07515273988342279,39.663314985730494
0.7773275,9.838922906834352,-1.2930098034181134,0.6581029361377341,-0.08474623997030957,-0.0387732330864658,0.05238189945576988,10.042769661789498,1.9043549299240112,0.6330350551000405,0.014802179551525662,-0.008087053452877684,0.09804114817802478,39.673476603973334
0.8105047,9.680354834213295,-1.1842337874528757,0.48771794185355205,-0.05632852791215799,-0.21396345740181327,0.059866869245134624,9.90932362968768,1.8776927414784097,0.69582200050354,0.19648969614113543,-0.04604071234198481,0.11684546947589895,39.969033100719194
0.8748426,9.815990034694419,-1.6600942986426213,0.5086610647867023,0.03979708640359969,-0.2883113141395852,0.12177869795314882,9.941168308319089,2.1189274097334234,0.77775050742242,0.15039392778811803,-0.13052894942043808,0.16253756320836615,40.5084296576443
0.900828,9.594911526492382,-1.549369895746594,-0.09927635607196994,0.029653440755035627,-0.21220294910158952,0.11124774015477717,9.9246187210083,1.9768087040763132,0.8505808713645768,0.11112196058126445,-0.33695081231475993,0.25222123388625833,41.45124187916188
0.9186171,9.657397155205043,-1.1239061660480938,-0.15529280257756076,-0.11755942956711839,-0.16332735556153474,0.1614437306874908,10.034485816955566,1.6452011076875799,0.7970420043111137,0.1284893078255803,-0.6287047374375144,0.31661675917145604,42.45339511182447
0.9849848,10.1694669540417,-2.1635102415213003,-0.31649252826496477,0.05308296971006872,-0.08653747091925924,0.22628984902314886,10.26679762941949,1.6196394525110742,0.5942175946772121,-0.02263904543984269,-0.9669666333081367,0.34026378667050955,43.60401800449234
1.0833126000000002,10.265488617126943,-1.6218034380852115,0.06836958611940705,0.1307423599269377,0.27997775776169903,0.24347208625686226,9.774733206381432,1.243170818155895,-1.1421492439114787,-0.45014193827999427,-0.6920803534256791,0.21012940366785704,44.43654082492164
1.1757944,10.058454588496181,-1.7454805172742383,-0.33084672038692164,-0.07926892981163965,0.10991012400573337,0.09388791120236958,9.325199509545955,1.6358858209601195,-2.840855862870927,-0.9178392503484969,-0.5762009541010527,0.3217914312299679,44.07263421096548
1.1928491,10.23004312302843,-2.19765140036101,-0.757815344885747,-0.13932642456825065,0.020531900584720614,-0.09413647538082483,10.385087765123803,0.27441187345418516,-2.0515485402106997,-0.3357928702679281,0.5377077009439224,-0.1619395188266231,40.539865568491265
1.229035,9.82718931816812,-2.0989841443877064,-0.171286501497778,-0.3462741817197492,0.2939416553598151,-0.1388458127296099,10.983942039797462,-0.8227946153828796,-1.1285236110302612,0.5373192592596733,0.7257350387173334,-0.24700747574757065,39.197501989511075
1.2708023000000002,9.204531939008637,-1.3298569627017505,0.6253524553939046,-0.07302778559996409,0.5080577365936763,-0.0875487502611402,10.405745286790152,1.4785490253615001,-0.06704383905208301,0.7373949885368347,0.8749656525869218,-0.3196729073921839,37.22655233177417
1.3030993000000002,9.119422035456527,-1.5605085707040385,1.829704274872453,-0.08321094260327293,-0.037975778324753864,-0.06299611252684774,9.247483971206506,2.5316605246907753,1.6195253994009275,0.6149999738563485,0.4968078089678897,-0.2379779431138807,36.30981386492969
1.4228612,9.485220986740469,-1.3686727397363145,0.5982315090876087,-0.048858124285074404,-0.34193361354722435,-0.06944765015532667,9.404795039850395,2.90510115383652,2.0951693553524247,0.07686700084036212,-0.009738272777299679,-0.043520119378501976,35.89676483250459
1.4342086,9.974153325598595,-1.5744348115740392,-0.08724528677153227,0.14003944872955487,-0.3513589907491912,-0.0022091549850517846,9.953756891565776,1.6704518295930377,0.45044738372019455,-0.0724354064694962,-0.3314961833684099,0.058071805370436824,36.234073430744154
1.4605829000000001,9.815041594777474,-1.4646572405369898,0.024414805695414543,0.05637412043162013,-0.27128426561674135,-0.01595140765460424,10.132144927978516,1.73838549226038,0.6554451975721137,0.06406822476407775,-0.295527782942015,0.016637977789007493,36.98330084067152
1.5220552,9.777717091950842,-1.3929330202859693,-0.16971775514340565,-0.24886038807684094,-0.19333024672581234,0.022440126648037562,10.16832323646814,1.066261145822312,-0.18155797379553645,0.08150912329645629,-0.15899871538813862,0.02445091869890438,37.65270089772132
1.5440301,9.948611820531514,-1.9281602753655336,0.2536833370748204,0.046131351336081455,-0.22426591740317425,0.032032127210301006,9.89179722944163,1.9049596347628162,0.3378053601855995,0.27866312099598767,-0.13714364971402848,0.005376015924998829,38.42023359063863
1.5741093000000002,9.803177466590284,-1.4889235079013807,-0.4636703564137358,0.018032992520468298,-0.1345607899301063,0.03416965531253938,10.006065344233592,1.6596348322761028,0.12665161762909752,0.17557678036005422,-0.17197179794311523,0.041691132515550594,40.40391009777852
1.6197998,9.87600528675046,-1.757758202411795,0.22041613016329054,-0.023461514332842444,-0.20085896087521415,0.029949022031637622,9.9124116897583,1.5545259678728462,0.1342814415693283,0.1819513893861342,-0.19331944633442633,0.05232393140926657,41.598831086101654
1.6515585000000002,9.838760353025874,-1.6236471339365914,-0.46435010814691163,0.1046292658607226,-0.26487604284127797,0.01175783003770536,10.046692848205566,1.8511905150113201,-0.09412139554851852,0.052888629396283436,-0.1801795302501594,0.07191730320407864,42.44164862729319
1.7286909000000001,9.961297017029972,-1.5378796702598192,-0.8663037628351185,0.014919617657811805,-0.20929791799591613,-4.921710214251121e-06,9.965263215078187,1.1925845272530058,-0.24012580551722085,0.09909655294522712,-0.14881219302866316,0.052666578089929944,42.96171489588927
1.7905819,10.010223960314834,-1.7334731270570698,-0.3669879087419245,0.008600702813326084,-0.11748477258288956,0.03951764168560451,10.095650682799661,1.8105940019124664,-0.06544780372261132,0.019466867446079304,-0.13098502353655764,0.05698656733389183,43.42428475588396
1.8717221000000002,9.692690950738138,-1.6846216917037964,-0.4519864144450981,0.06836692973042546,-0.08226597701715138,0.00960567448231939,9.883959948635175,1.5831192973205004,-0.4393696568568771,0.0259463952471449,-0.0662166909306349,0.04272591322660446,43.97256068878215
1.9288011,9.7537936475786,-1.5749113373248562,-0.6715478014546179,0.053403971380569876,-0.04594402895697678,0.008552019228978504,10.075317831083376,1.4117646676054747,-0.26031209335028666,-0.051683752369793695,-0.0455693838554227,0.039153113984109436,43.99078479500036
1.9446885,9.924599969319912,-1.904336178144063,-0.6592747813545613,0.14741123907546538,0.21682908635489218,0.06515100240779881,10.315256118774414,1.2612639515466761,-0.5167561010409298,-0.1399085008043738,0.060214255033252825,0.038819851663927256,44.08098340992046
2.0011559,9.875789642333984,-1.7944883108139038,-0.6591997742652893,0.20828881859779358,0.16022217273712158,-0.006408886983990669,9.952953234721262,1.4609047199025103,-0.34977469376283943,-0.059411636150103794,0.13425486973131412,0.04522199566199309,44.17726352920497
2.0395741999999997,9.997807513733614,-1.0986663103103638,-0.8057636267029196,0.16560065076785152,0.20186024412123654,-0.005355506173310696,9.908292883903869,1.550518334377259,-0.28882937718640056,-0.054089185109837144,0.10860888222245572,0.07974811117158234,44.78983289856802
2.0984689,9.50963757993988,-2.5020676576596803,-0.5984581106681428,0.07044238235569701,0.2990912298247012,0.010691322987118074,10.416958919745863,0.9521211897844666,-0.14658259364828294,-0.16520084331600834,0.145979105319906,0.10467848926782608,44.3810279755993
2.1502920999999997,10.49805691208337,-0.6351803969274699,-0.7204086915538003,0.15177477320083627,0.33432574804255605,-0.01816753763574337,9.953108272986977,0.6144195201758811,-0.8504282552658337,-0.1043203424234234,0.31404175336842405,0.009254911790037203,43.84560014114334
2.2280576,10.289903633301257,-1.7828902762479062,-0.3050444592827492,-0.1560193019350863,0.47854253238132116,0.13783823374244478,10.347829670297585,1.3266680117500556,0.04090487050686667,0.11924961660165542,0.5155488740126881,-0.140983208130893,41.352469997358085
2.2347145999999998,9.144547964750569,-1.5625694389610578,0.34255103085847577,0.011820444078732398,0.336389990930412,0.04487751901262276,9.70893157140468,0.7120037062527382,-0.18315169072696025,-0.5461846979139648,0.32614542367806004,0.0007132837133208576,38.13756026245956
2.2910841,10.729377921985844,-2.0627324842970305,1.4395704618202776,-0.18595997544793913,0.39000177941477343,0.06949235800246979,10.852409833770377,0.9966910322598781,1.2246719547955123,0.2869770788972462,0.2741691632738983,-0.18800631907892057,34.35909484543157
2.3388389,9.802514908210915,-2.832503481923153,0.3188174504729036,0.168473822628164,0.17747878246166696,-0.022397335114272932,9.501491110079483,2.974606129064721,0.39518108549663733,-0.38619805178883987,-0.04625413918183879,0.010661788945717197,31.76050353163543
2.3778718999999997,10.169404455111943,-2.1979326005325603,0.30571006199743844,0.10755809895149743,5.90605225710139e-05,-0.058692350369969545,9.936920146483125,2.790566725848091,0.5041663813029444,0.3758316063691699,-0.09862291537267212,-0.13928226421787931,24.75571145109218
2.4141366,9.739713840321055,-1.6449807571965052,0.6955595091853086,-0.3339972250458222,0.0011715037451643844,0.07156973171006027,9.96954225810198,2.5557413763164925,0.17511498344765525,-0.3790378379237328,-0.17341909899208952,0.22210008833944583,21.10034751818846
2.5037434999999997,9.509707898405107,-2.759295139078354,1.5013231021651108,-0.11130477772444808,-0.15793411047433928,-0.09497491123809976,10.265737452164068,-0.2641620312771865,0.4230113707793653,-0.25799625083548594,-0.07147212856524751,0.05817222478841237,18.644440059204108
2.531993,9.888146706296514,-1.3080425710840484,0.1954684789473628,0.20084679625988494,-0.1773956815547971,-0.14856444298267182,8.739814659063969,1.9789851892014312,-0.026413183152469627,0.13609635601678197,-0.07437223833853909,-0.21531538642026482,16.48521694873862
2.5642826999999997,9.813796359171686,-1.1475521138699125,0.38838696662891115,-0.1652971404787827,-0.10047971988596288,-0.0863231030985013,11.353839763190702,2.4725983948160133,-1.3758616867458167,0.10195924626808993,0.5444354985200623,-0.6103229500390528,14.959463515000449
2.6078034999999997,8.730668645117506,-1.5457084883010148,0.42423070628049125,-0.688693356129431,-0.010221239522002218,0.49010100552151276,11.618727781793059,1.868542111333439,0.2723236798202581,-0.29680880000553744,0.1896441545088069,0.2922625001560447,14.034483527242
2.6457934,9.782166415331625,-1.8685656421667727,0.4050229194145657,-0.24456100038408607,-0.18042167379828333,0.057685587714464255,9.076743269564705,1.8721085697877795,-0.6967484159192482,-0.736464524714575,0.12072394052646732,0.37303782525535034,13.446525935219347
2.67199,10.107659594803911,-2.222239632485649,0.5727634650358956,0.5942691779837082,-0.34700036083223634,-0.2347525549614759,10.275954278623434,2.045864318772954,0.3873823273201751,-0.7279485587913218,0.5235136835893687,0.5876322325557932,13.168756185120817
2.7404314999999997,9.680245475153848,-2.0759334707327266,0.09863419009261258,0.7846424233420595,-0.36636157673527914,-0.26912076621542025,10.044780854240173,0.8400827803563541,0.5544017304207534,-0.9113648288170324,0.5889653286264996,0.5291766640731991,12.938290239236803
2.7847705,9.851852794213595,-1.1242765136486557,-0.43866955611379826,0.4576623732547423,-0.17949764137535418,-0.16561869929577533,10.038963095989867,1.3648514079107845,0.7437767369502458,-0.6714056657805051,0.18608107961883988,0.2240633413649472,12.770256934367255
2.8702612999999997,9.935537520641555,-2.4390741587295572,0.4392086694782902,0.531757413753472,-0.09833727890689496,-0.09171030676031473,9.531591525491558,0.2405955093365238,1.0212881553804658,-1.0514699977958237,0.46241751058436675,-0.2047623212048548,12.474034695547651
2.891075,10.14976242170905,-0.6383197052595985,-0.47554493108378026,0.5398612422816154,-0.5410776018516503,-0.11240929346655615,10.058856890629702,1.3016016979490947,0.6581326272955139,-0.7349752406449626,0.18640909238774356,-0.40795057322736983,12.16054335511108
2.9325497,10.240009576276767,-0.7743084050164735,-0.41467046168173044,0.19959285050825107,-0.17903950868412122,0.098319634126706,9.671516521966032,0.23694361213336723,1.596763641263922,-0.030881816980690167,-0.3797845795710566,-0.2103318812965233,11.849498203267927
3.0019682999999997,10.217297011326236,-0.6389848551600046,-0.38953692807700224,0.058826877126315485,-0.09449574237735388,-0.026668696007114984,9.896288153091213,0.8653473880235439,0.9692196607803358,-0.12527574172851005,-0.23565772165107043,-0.05985647513394288,11.52610475247435
3.0102753,9.874875372555906,-0.5155553118228119,-0.8779171616956926,-0.453902113236961,-0.11349033273307237,0.08408145832868168,10.513244443859499,0.8078197934926434,1.194597473099368,-0.22407739524322237,-0.09458419742008094,-0.019996361743811836,11.298966664741673
3.0596856,9.5449860719797,-0.8311972510216484,-0.48807735068182795,-0.8287774108644027,-0.2632142115771557,0.4008770220275421,9.991377658885495,0.3906368911266327,0.8230958293208419,0.11499302273261688,-0.2592191018300525,-0.018567834739879288,11.012808227249215
3.0888654,9.950834135593487,-2.4282606395254547,-0.8976090730434648,-0.5393358769207418,0.4808879123540194,0.4811292775933927,9.78841262130415,0.5266042435526254,0.5923520025997329,0.477025819159677,-0.4525337523517209,0.04619817916887008,10.777399212708715
3.1162009999999998,9.958628026998415,-2.531658028738351,-0.6542118031186319,-0.30769712598093096,0.2882544225567253,0.3409448023551681,8.265274146038276,0.5284381218965871,-0.22698832284406478,0.8005564271686691,-1.0601163565395493,-0.2957004672323983,10.661555060349192
3.2495678,9.389714649518737,-2.254420320747269,-0.47596531475951126,-0.4835577814520122,0.26649795254844516,0.35691159297308106,9.617177325967363,0.5276953778560693,0.3014245005368622,0.7399125604832907,-0.33934702000346795,-0.2770299630424988,10.540518210056463
3.2605538,10.249646746556818,-1.2708935551745917,-0.036381563583161934,-0.15614961619125045,0.24564719706186258,0.36518021619554913,10.097633311526655,2.0567732380947934,0.21615368547031277,0.47596354549708964,-0.24679355370804607,-0.0893502326749678,10.372113710025582
3.2757522999999997,9.883871282605837,-4.611729581357269,-0.39796884915673664,-0.7453664481426225,0.21039941526197864,0.12315038582467445,10.22686332437517,1.54709189159074,-0.20629464311108736,0.017940180905904247,-0.07883950664641441,-0.02597364115352463,10.395610508749499
3.3280792,9.538082659458173,-2.7203288828478187,-0.19775305066927237,-0.6071452578549744,0.058860249707691804,-0.18461017623063056,10.403545451908922,1.21710874505734,-0.260849644320779,0.02211880962103529,0.04357364837459827,-0.04213468485911931,10.502566971208095
3.3809231,9.655104748847481,-4.588731888618703,0.22854189833371502,-1.127614630577934,0.017218755431524752,-0.14007256924533806,10.026116293176809,1.5130244606058336,-0.04603198745543576,0.191655654201352,0.08069170015844411,-0.05532923726053933,10.727909239778292
3.4207955,9.995446349557582,-1.964965272013859,-0.5833957644720231,-0.06489380734795737,0.05190375424407449,-0.0446755683022855,10.128314859138078,1.703769423829507,0.2242815383384189,0.018724510115525433,0.06415175713582517,0.013938009286671016,10.967253873203463
3.4445672,9.948152520631258,-2.103215444931739,-0.027499077272809196,-0.595808011162957,-0.018235618983340925,-0.23925226297037375,10.07912243981271,1.3027402751121042,0.30481474185472135,-0.04459257309715594,0.013583881532653205,0.0039057402435930507,11.184963985787164
3.5188636,9.546339317767119,-2.936883694931476,0.08290158550951704,-0.26175201131451514,0.005366991634570784,-0.03207889034737548,10.216065170120128,1.122698288850041,0.1831110566854477,0.016922889818037714,0.019827109598110643,-0.04646381635147814,11.353625351013305
3.5557168999999997,9.66718051730213,-1.9412865004231852,-0.23178595477878222,0.2348571546410086,0.14822889176038553,0.25882896168097375,10.00406576624788,1.2775749406272687,0.07784679948536063,-0.00493803074417027,0.02490011981605248,-0.04058961570262909,11.547207252491775
3.6661572,9.960603215178036,-1.7391892903228328,-0.497953299003812,0.2305246712654234,0.15406432689472277,0.15223486267156133,10.050899367422797,1.3979945524008652,0.3131858455298561,-0.011345447311478277,0.00021658297027311,-0.04139797521695014,11.767702731853502
3.6999526,9.95313569038145,-2.1668469559761787,0.11944878231533754,0.3487962184734242,0.009613330475986004,-0.11614097791012896,9.831595579762778,1.3718649217906353,0.15533541901253806,-0.00287318505174171,-0.026372437326374162,-0.02835998674774771,11.97553689022521
3.7323466,9.784768284740537,-1.1103674019536665,0.0479857817008954,0.15826799984901183,-0.0910583728332124,0.14850700114454543,10.026051652274333,1.4537918811935049,0.26434583168366677,0.03631702437996864,-0.048357989028731306,-0.03507402034171959,12.517116524408554
3.7463083,9.810003114003006,-1.829549392613764,-0.7463861541356176,0.11971787299485892,-0.027984324617371444,0.0742030493262726,10.08827280244494,1.4598776103515532,0.35732865138638575,0.10488916240450394,-0.148537074792527,-0.03882258720614915,13.426576473433423
3.7829737999999997,10.020140139554869,-1.868801495538146,-0.2667814647684449,-0.03467214513232448,0.004490815073011382,0.1340484444149262,10.002555363190154,1.2958534192324875,-0.06995390283064715,0.05850286574758428,-0.16683544558217245,0.03430336194047813,14.849649263375198
3.812109,9.632378760768166,-2.246899556161682,0.09729053242938245,0.005663343295950795,-0.06802272678397944,0.05790580387482534,9.90818037999572,1.411827675591018,0.07421626011905011,0.17007816972659917,-0.12463314738947101,0.001851109897248894,16.348510582048792
3.8538433,9.717660633684288,-2.225528520856062,0.3160691048330585,0.07562344730554539,-0.26131574374322136,-0.013687412820004987,9.824215723194957,1.6704265760325554,0.05081730298182932,0.26598958396417205,-0.27431927791129485,0.005580839971380849,19.155459748656344
3.9191682,9.887415445645853,-2.4622142902031516,0.3937383649231117,0.04776150724840701,-0.42605535175070086,-0.04360758381279806,9.995160774604075,1.1176767307426054,-0.5447196188702228,0.17244467473857275,-0.3516448999112065,0.017640780409288428,22.900501912224854
3.9807356,9.740719964427333,-2.3351581019739953,-0.7787141655721972,0.09935497732893113,-0.4158368278895655,-0.18575434410764324,10.295579088292587,1.226597214205844,-1.2908259045751254,0.35486114931314044,-0.1793509600033289,-0.018575984771531013,26.459833233021673
3.9924559,9.668465010764594,-2.4776997598268653,-0.5157346524492753,0.018211427362873213,-0.3194291154566449,-0.21471535696,10.005821072763844,1.7949429772413756,-0.622944743322316,0.3442511955655432,-0.08089459743734573,0.0036084338720817795,31.101700594838345
4.054533,9.893607430584403,-1.6461291562331466,-0.8948278228619883,0.0739567630049225,-0.3861422098569432,-0.11452819564332428,10.190400832657257,1.4787644567920504,-0.4479755963465018,0.2249727368728614,-0.0029781815363124006,0.11252779374083866,34.81643419883451
4.0758959,9.48578511405101,-1.9443524155748604,-1.5296944892076854,0.21869341708067377,-0.3707580342888832,-0.14383077703004335,9.842858123461893,1.5906534308173752,-1.0961098218049627,0.23340219327740286,0.13016581578162073,0.16317844501502443,38.27236311695703
4.1037226,9.685131823682424,-2.055720217627996,-1.0366339813834433,0.19588611255027139,-0.29524273569050175,-0.19878869766838403,10.129621697253368,0.8306830855653606,-0.7117120740844851,0.17073357642520853,0.252082884311676,0.15118468659918607,40.87497445703218
4.1780166,10.021183977844895,-1.63124160100055,-1.1506900071303319,0.3753525049669341,-0.24653157746706386,-0.0744640673360517,10.047423959373436,1.2488315309740343,-0.04824056926364708,0.16096863016709312,0.2486082930086853,0.08143694251279862,42.686285032829446
4.1980353,9.969203029482168,-0.8951627155846958,-2.0912647955977968,0.1263369199430262,-0.12341632895148753,-0.002950259311605365,9.751156300386423,0.9827639095749361,0.2064274536412599,0.3987550416966795,0.14321998333703628,0.024563434836189467,44.5390696762564
4.2118985,9.960131429762322,-1.6606505315068527,-1.488859496637845,0.07449855854260118,0.08288843388782792,0.11737977906929978,9.668254250205607,2.102111117814177,1.2390560895525,0.09003493680222427,-0.312335601760312,0.10169062762880289,45.06380025157891
4.2676694,9.657415553557467,-1.9133909553525879,-1.0270075395585083,0.12790023814862972,0.0036206848721303834,0.10485687837889501,9.836822744155626,0.4628593585870233,-0.7604124549255575,-0.37459253868840625,-0.653276589837858,0.17070511460716276,45.5667671691843
4.3256334,9.776742130300535,-1.8301855095458461,-1.1730669726639449,0.04635526345341608,-0.05967464265205576,0.11640788068806303,10.165096427987798,0.6800283157880405,-1.5086831759472596,-0.12178361711139504,-0.45998285405234807,0.15766009092674277,45.64896971233851
4.402819,9.887293485269387,-1.9153903321736419,-1.1359916698364985,-0.030935266656019995,-0.051332625106961315,0.16009911426704967,10.159184640453708,0.6103701591491699,-1.4966539170152395,-0.05360264343119437,-0.252335560898627,0.10704449171661048,45.477677201015304
4.4328785,9.619911516092658,-2.0632902756247526,-1.6003651213710017,0.04477853795164727,-0.008921693476711103,0.09414342988621452,9.991037680439868,0.6060572425318387,-1.2587079588901795,-0.11388326010819863,-0.12917492647702516,0.062101473950261624,45.216200312981194
4.5393867000000006,9.692436229614986,-1.8945696420139737,-1.6343387540370697,0.031251800460888754,0.05103796838767945,0.08871984922341884,10.077103966302142,0.7285448251888519,-0.9804916622573407,0.04593719090214693,-0.09036907613933437,0.031740967647701936,45.168415222293326
4.7036379,9.894771952904986,-2.543199613347032,-1.0169179442901826,0.022299020697543456,0.06456414552351114,0.08277543887679112,9.870956473507375,1.0194439762886425,-1.0481883024842855,0.06877215081842779,-0.10788293182849884,0.02827290038993153,45.33475825092197
4.7182043,9.801519639388587,-2.138089247279629,-1.014239435889848,0.00013452674585619727,-0.027682159100055434,-0.0010681478306651115,10.066291266200608,0.855638633713439,-1.2536668276487712,0.052593838445426436,0.0182272885035279,-0.011553552636067936,45.52759076951813
4.7492359,9.6557907413594,-2.0274915370462616,-1.2581594368768116,-0.0010449034462292348,-0.000928681524049851,0.007546767967963411,10.054106112205243,0.8263968015657104,-0.9473832676914857,0.04654017811821353,-0.0006098232622588828,-0.005340739153325558,45.9090965018242
4.7657788000000005,9.692128465252834,-2.026153944769361,-1.5148179708240617,-0.005316677458944775,0.002843518076283587,0.020270746177913253,10.017499691391382,0.6469923853874207,-1.3661649785344563,-0.006779566549906328,-0.00529329326274174,0.007383920545239122,46.31473495369322
4.7976431,9.681304938477,-2.0386364459991455,-1.320346607895796,-0.006457563459632858,0.054378185481313734,0.022285074085718202,9.973448753356934,0.9383468663475842,-1.1453993682486643,0.004231172229661786,0.029766109832811603,-0.002044572191356293,46.36565052815339
4.8499678,9.717377788122883,-2.0386364459991455,-1.3172622335698558,0.016121731709192132,0.07469570992020107,0.022281830741837715,10.000551069692289,0.749411434682894,-1.1814303645493127,-0.030052664921238932,0.04044509247084627,-0.009703983575285922,46.38903875993879
4.8589056,9.814752578735352,-2.076121076704964,-1.1350009501194014,-0.004222274066940431,0.08430819810428683,0.015155338652191623,10.15860324240439,0.9935501161838762,-1.0413577195564052,0.0059038001833663836,0.06622516363859177,-0.01815851218998432,46.439862912449414
4.8774971,9.692387748017932,-2.160128956124322,-1.0873309894127603,-0.053305648282053926,0.06757310492222295,0.015233858425664758,9.975162627311578,0.7392048931802324,-1.1088550192406827,0.04785501783239037,0.06515701860189438,-0.024417424011385715,46.60747539460206
4.972111600000001,9.679876754611339,-1.944539478733615,-1.2183653978140028,-0.00010390277118974585,0.04058961570262909,-0.00018182984958205523,10.03822199357087,0.9803285470343954,-0.9813271008100011,-0.011053525189298296,0.059139867785305195,-0.024392656095686457,46.79071343426931
5.0338455,9.752490702449192,-2.0276537386389197,-1.0873775219776944,-0.021175408773057472,0.05877492232722549,-0.003150858394782547,9.996892733874226,0.9155552387237549,-0.9860244139960285,-0.012247192695917142,0.032699925269925836,-0.0248102355568159,46.98393499723007
