,lumbar,,,,,,,,,
9.201932300000001,9.977001177002798,-0.5406053370265578,-1.9305383843098836,0.7137964283185656,-0.588912679247952,0.10519786642521761,0.7016205745484366,-0.13865524549376876,-0.6751259039602715,-0.18085437807585314
9.248430800000001,12.245625174886268,3.0878731004562874,-3.2153391322664824,0.06403636794862011,-0.2642854516635581,0.39472472288156,0.7014418174314261,-0.1396078828468869,-0.6773653592000406,-0.17223584400844266
9.2952563,15.878219365737937,0.0026358494492891155,0.2689519172347677,-0.8426317642398181,0.9142915867178446,-0.04515286321892074,0.6996846221236983,-0.1477037274073053,-0.6765712708681505,-0.17571668648553157
9.3553055,10.302692433839203,2.836467939587782,3.8304993890214445,-1.0832003160922026,-0.07023031256532156,0.5951568667423524,0.7028564201395668,-0.17369459715320754,-0.6641011926748002,-0.1865278678275148
9.3992705,12.705388419838396,-3.0412887832686035,4.254899417699475,-0.6586597652086204,0.15827782930629622,0.14764433590921505,0.6988049253736692,-0.19627668605774443,-0.6592329108166819,-0.19636473227096518
9.4763822,10.357551773694375,-0.5840130100952804,2.3526737930160637,-0.17947972959400565,-0.030106946207006893,0.09854976451038719,0.7021750296987629,-0.2001175454257399,-0.6548343222045447,-0.1951799327370164
9.5227746,7.8194949346753315,1.203649669656739,1.1196745160949946,-0.14979405631919243,-0.12753687099412014,-0.21383821129363986,0.6990781728738519,-0.20030406757465952,-0.6575885082150444,-0.19683836665627083
9.5940426,7.423549409622453,-0.1458451168030657,-0.023771077297455322,-0.5785558984936634,-0.06732147917176245,-0.2087655530003508,0.690331411029772,-0.2030267430785134,-0.6585724033547088,-0.22023867525975324
9.6395392,8.340312186572792,0.3655971342960698,0.2560429749210528,-0.7100704372898039,-0.05453022410164535,0.08565689765253522,0.6866138265179884,-0.21081762301022128,-0.6574464105801878,-0.22777532851006102
9.6988518,8.727713674871481,-0.5728369094068981,-1.9045205703772952,-0.7616039014402806,-0.26422670418162925,0.11761945477961976,0.6803826242737577,-0.22440554051563777,-0.6567408985856724,-0.2353997240803731
9.7437818,11.100912062506069,1.4997577779672016,-1.1458226989869849,-0.6452449296315308,-0.3445446484338178,0.08720468978118891,0.6734544901994798,-0.2374442077929243,-0.657362797993416,-0.24073522723110105
9.7984963,11.247424256034137,-0.8195850145308717,-3.342698988468351,-0.48418088156801936,-0.3098399720758936,-0.10036091524027654,0.6664733603587465,-0.24543694113972153,-0.6589600516350396,-0.2476804760275547
9.855107700000001,10.72710496884403,-1.0957199112438991,4.1122295828710165,0.8482775012947026,0.15175546138586216,-0.698338914449971,0.674879326355662,-0.21359624466148874,-0.6603987258781822,-0.25057546165317945
9.9571337,11.939290908075149,4.4099667918297545,3.1852321075404295,0.32305809979065225,0.3725424065567931,-0.282763839317357,0.681567765575124,-0.18942190256806685,-0.662513265280041,-0.24629433019133448
10.0156078,10.350279578049246,-0.0014954537794154177,1.8903942504603009,-0.17084048284981657,0.048832484630412905,-0.14305510098964389,0.6853722608580436,-0.18444015129374544,-0.6587774641994985,-0.24951742885006156
10.0665001,7.421149490890591,-0.9790843466126811,0.47690433017365014,-0.08426473265649428,-0.18780371206877525,0.09421110351359083,0.6832486604740606,-0.18516518472345553,-0.6609356896415005,-0.24909664085418304
10.1389984,6.7262042605982195,0.3783170060610689,0.4879586327042391,0.4838873590708054,0.07148387521680821,0.19217474128668094,0.6914859986466282,-0.18222357511374074,-0.6594073509596639,-0.23199919794859986
10.1492804,7.899615155631191,-0.5984893636754154,-0.2927401682111128,0.670898129847864,-0.3912434532544092,0.013854746977167745,0.692465217898998,-0.17319156968156066,-0.6652064378416109,-0.21908217007643105
10.2018245,7.763533399487433,-0.7324442267417908,-1.6005948023653878,0.8749574499888257,-0.42697407113564356,-0.2819297867739504,0.6878269246572346,-0.15676185447155963,-0.6791044278960893,-0.20282262869592801
10.2720616,11.963864283633114,1.0134378989008619,-1.5134945790501877,0.9781994787904863,-0.2708936700544718,0.008648265134574173,0.6785575745909682,-0.14007137836606368,-0.6975033544264221,-0.18283516481173712
10.442727300000001,13.354997840196823,3.6017526224146854,1.4533809220670328,-0.62281728240938,0.7816650406142196,0.3227270564173334,0.6936850886068632,-0.13879543363038843,-0.684791925504449,-0.17491953639243057
10.4918496,9.692636265273164,-0.8913279546904652,3.0030306149090538,-0.925005322265271,-0.3076191926626547,0.4859686900074711,0.6925826551863112,-0.1636378227604334,-0.6801438134367926,-0.1759440869735452
10.5498653,8.52111416451529,0.0727943225449323,1.2209841225245226,0.15057027433985648,-0.19759832787316858,-0.06402322651195765,0.6944006912900705,-0.1792185296915464,-0.6755956637494347,-0.1710523243748105
10.6315273,7.800108995061621,1.9537626649865845,0.7323192149263373,-0.06078324584110129,-0.037346888274665875,-0.4101058704176745,0.6924705877269114,-0.17168044918360484,-0.6794450804477554,-0.17136128838391987
10.676954400000001,7.983529128720723,-0.3415823133230118,-0.35388344910787767,-0.4101507207060477,-0.07056010034639552,-0.06840575655306498,0.6857301207423652,-0.17090796323004542,-0.6835611448165902,-0.182507070844512
10.740684700000001,7.898939996404683,-0.07263506810483258,-0.864616319344533,-0.6066054544649645,-0.18982065067841458,0.05128340014388493,0.6834594690725568,-0.17704151909832047,-0.6829992995867531,-0.18722022170271813
10.8136872,11.743365425484887,1.6368546173380878,0.07393198765917307,-0.31865808848411803,-0.06713470737786016,0.022647139549072253,0.6722760820124193,-0.19514946796100602,-0.6875495834603312,-0.1929692332784794
10.868796300000001,12.837463040304874,-3.234661996219644,-2.127200682642639,0.08914037112231964,-0.26662830877407834,-0.18926559389400435,0.6681901140383651,-0.19245161098148028,-0.6921526914561147,-0.19341406526434038
10.893598500000001,12.452606090339124,0.38865414511473884,1.5361078547543392,0.5992936968544024,-0.1509535061280126,-0.5316496791667796,0.6730763470218497,-0.1762249948849388,-0.6931584234425596,-0.1882667848244718
10.9361192,9.54895519441174,-0.9035822469426373,3.1409592319010953,0.6076120273675054,0.18897192033662957,-0.6609496653263104,0.6743764208994366,-0.15293758572295482,-0.6984846986368609,-0.18424348992099177
11.0102653,10.790282177433808,2.9869888607280504,2.930414384845337,0.2099566068197508,0.45163593336636565,-0.5206667471829166,0.6782330959256154,-0.13099336617537874,-0.6988226053211413,-0.18570829787966778
11.0676564,11.633655548095703,0.3334736904111265,1.7343763346496266,-0.10141838947001079,0.12354021062106428,-0.09219966942317596,0.6836977066600822,-0.12319432206376356,-0.6940984923059712,-0.1887005243701371
11.1158978,8.764402984092808,-1.4284583490971763,0.9634880090238922,-0.09410911470052757,-0.0022484012828770535,0.26684636510045584,0.6843963856798654,-0.12517256758243725,-0.6940327126887359,-0.18507298374172493
11.1629416,8.96140240115453,0.19311851938776636,0.40456300217867597,0.30299908501397294,0.01290198989831408,0.32374502744577643,0.687489029941843,-0.12536490512166265,-0.6934825418442304,-0.175283879551766
11.218275,7.933762103910408,-0.12057408065168343,0.32952488973521243,0.23517626284614623,0.020517925392470625,0.19137563486914316,0.6905380931915543,-0.12156874059777976,-0.6939314604189601,-0.16382097363171738
11.2538458,8.094290044816773,-0.7323660940710117,-1.2179275524506372,0.3789463545640676,-0.42147401426153436,0.02378638878825211,0.6886013216128372,-0.11732412532628134,-0.6984642691111669,-0.155598631949235
11.295034600000001,9.237629107288893,0.4728825899237012,-1.1344447553989356,0.6098164221731752,-0.4810849975512761,-0.14654296926098412,0.682091342276799,-0.10385878901992306,-0.7094927540237257,-0.14347398622109697
11.3493673,10.216600161149257,1.1835744196483975,-0.600065831443526,0.014078552060951642,-0.11966659414463826,0.06623309309517209,0.6779674965952596,-0.09682456597117645,-0.716143991056742,-0.13462117611343088
11.3989401,13.312940036779052,1.5808626657012603,1.6457119824470394,-0.13417799355342752,0.26481725889452745,0.19930164647570772,0.6815011184898875,-0.09689709817710404,-0.7133670141058639,-0.1314331809231046
11.510406300000001,11.267639437761908,0.009113360548995673,3.0261984005135507,0.014168956385676492,0.10340277814004462,0.2095284399829702,0.6813705844861597,-0.11138899719665828,-0.7127125230904805,-0.12396562963380343
11.550997200000001,10.204842095733971,-0.6204992267286478,1.9892598441852036,0.006600311326403772,0.1662482091736409,0.4343150289041594,0.6844742125415804,-0.11244221170670467,-0.7109814757490656,-0.11557310471628318
11.6141606,9.311992570063547,1.7481526222463393,0.7928874247573426,-0.053841650404924925,0.2730947203716741,-0.34064563626639977,0.695352650722266,-0.10728429358604266,-0.7020879919861333,-0.10975984234743615
11.6657887,8.462778870932393,0.07476878455519433,0.44017005794620534,-0.3371755914289321,0.19552234900909185,-0.19253337647399452,0.6980243901658412,-0.10321724292829865,-0.6988991349113639,-0.11682529998260635
11.7287671,8.945980886020546,0.8008750488359452,-0.14733122013897493,-0.49745150789715786,-0.026398333929638414,-0.048350954843481626,0.6981691924853877,-0.10545806747654926,-0.6974924902586674,-0.12223993087845356
11.771991,9.052834511169458,-0.695562600669834,-0.2431104627694921,-0.7812019345916605,0.0054542264321468924,0.2945137378600885,0.6970615848075683,-0.12850422749408225,-0.6920785140842598,-0.13645197266667305
11.8423703,10.556312502193501,-0.3167205595826712,0.9107172817937911,-0.5471974211781684,0.06029648107442674,0.23637815499253842,0.6965749906435064,-0.14207636292566045,-0.6891389623292429,-0.1403035284929845
11.938464,11.997033330247724,-0.9014994744056473,2.6015986396548354,-0.23202444789016902,0.33364956648694893,-0.11730786464091843,0.7023924797167228,-0.147863088950615,-0.6809995420639323,-0.14498598232961413
12.011252,9.636291826192503,0.34285740487952754,2.7716805499087096,-0.3764261216978141,0.2573054734554525,-0.21477647604114633,0.7085049518236088,-0.1408953398812053,-0.6738009867162481,-0.15543959193650836
12.0641352,10.12204937133535,-1.9066298525662668,2.4414806365966797,0.0020367677436642557,0.3468476727282545,-0.012202833631942155,0.7199293926570719,-0.13458814412142725,-0.6586202962728589,-0.17264705728107163
12.168239600000001,9.13247547269295,-0.7081965924804784,2.490811803038158,0.13321123633360135,0.22946158526832486,0.3494160231288677,0.7266225185142261,-0.1359399204499366,-0.6527637294708489,-0.1656489272630788
12.2277869,8.947510985673786,-0.40335998333574746,1.8455524531560743,0.15933451345652969,0.14591483832077068,0.26166613855486454,0.7317619360188415,-0.13570494256372864,-0.6489761557549604,-0.15791955806434585
12.254351,9.154846541282158,-0.7324442267417908,1.3790834524572904,0.19731379033310012,-0.13619759920994046,0.16067024233574081,0.7330365027849747,-0.13555239504966538,-0.6493268357496811,-0.15052472938481765
12.3029773,9.279469727218709,-0.6118451097657582,1.688493435947077,0.3158652520539833,-0.29160434007644653,-0.050980714941152944,0.7300336251643896,-0.1307789947837314,-0.6552965000986215,-0.14329779346238022
12.3592654,9.252274385795067,-0.2443355784026159,1.538320304245077,0.33224319395381735,-0.379702751400284,-0.10563177965615751,0.7265900847996871,-0.12495726010382588,-0.6612660569024112,-0.13849091597234142
12.3709392,10.786539497463384,0.009516523534735337,2.5122262973756104,0.09346703247677896,-0.1800374580567242,-0.11656265844020151,0.722954083240404,-0.11956739586134557,-0.6668212016551434,-0.1356116381294278
12.4232598,10.330439615048231,-0.06788678979745492,1.9185466288177577,-0.10090107020454617,-0.12248974553616086,0.007129780816205841,0.7214987357834152,-0.11754505856027182,-0.6688662962987151,-0.13505780668524364
12.516819,9.094311083883001,-1.0986663103103638,1.4872561632610257,0.008043650868198565,-0.2217156062702826,0.026829077795203212,0.7173434548503533,-0.11938965701508447,-0.6733435521602302,-0.13331518422676505
12.5686868,9.910091443356608,-0.07640837898300779,2.036949000437312,0.09095867420931136,0.0017117981714432887,0.008545182645320892,0.7164652169192349,-0.11720369239504028,-0.675304336457914,-0.13001900089976112
12.6623262,9.888437343998804,-0.5375664323888799,1.757645691915225,0.07677168959605804,0.08096716059700869,-0.011788184469145152,0.7183086541786823,-0.11298131380573072,-0.6749409780989163,-0.12538969712704506
12.7174811,9.741290328811514,-0.25657267275295437,1.5137180089950562,0.139737300641541,0.10023484294647536,0.011692609029611752,0.720409305324087,-0.10980284388360743,-0.6737336599775153,-0.1226243193287247
12.777428,9.973672205157849,-0.5724071817357176,1.720573483295338,0.1824968569419412,0.19005209768521927,0.005399397041107859,0.7238756521145606,-0.1056503058288486,-0.6712957924950193,-0.11918058622303795
12.831455700000001,9.728834945160257,-0.04952793619813579,1.5618492406226803,0.24692545427495266,0.1685636701324055,0.0480462854886859,0.7301058605139744,-0.09614525057689198,-0.6675650597972634,-0.10981081081808328
12.875281600000001,9.863103544332146,0.24295278849063756,1.464410342740506,0.09981884626543173,0.1964764417507089,0.025698299722956522,0.734629395110327,-0.09170459711435601,-0.6639760840042764,-0.10509842329106656
12.9233715,9.9246187210083,0.18213608932871986,1.3188870316138879,-0.08316623714571189,0.1220887656294169,0.02471669103187848,0.7382703027234714,-0.09080734719222948,-0.660222822816667,-0.10400389437174298
13.0010613,9.620183394078209,-0.12257401375215642,1.612127213201617,-0.12163760883832091,0.039587093449716115,-0.03422447907837683,0.7397093851783456,-0.09111737659762846,-0.6584050408508548,-0.10502595556916827
13.0868444,9.741763783831702,-0.2433793364174003,1.6482556469687941,-0.12515266595722296,0.05342981081446887,-0.005340739153325558,0.7407604581132414,-0.09218048456650034,-0.6568398783139665,-0.10648040297365863
13.142692100000001,9.789803200886158,-0.41451734157571657,1.5744878917562508,0.005317361029807865,-0.007734194173350401,-0.0054342516473963294,0.7414851240739702,-0.09088911317053479,-0.6563049440312969,-0.10584328190373019
13.202083100000001,10.035026476557782,-0.3781591645278384,1.6238549658260892,0.007500689394111114,0.00014192747673200007,-0.007477034814655781,0.7420513528840069,-0.08945368655780504,-0.6560799500997728,-0.10448409793507103
13.2735625,9.851657456760826,-0.4036928271589619,1.6352263392086097,-0.005315990720485006,0.02988339080420431,-0.008594679511001995,0.743517942006383,-0.08641573794144936,-0.655190836954742,-0.102168279427446
13.3403261,9.76650065697065,-0.38976973301314916,1.6729924077644676,0.0031285671261922967,0.01065618618471677,-0.005315447031391212,0.744420126084044,-0.08483833730347567,-0.6545956705501345,-0.1007255702471311
13.427215,9.899616242431579,-0.3429822657563905,1.6352045373698134,0.05109118004316986,0.028917097267582126,-0.004323995851564847,0.7456115874636874,-0.08269716028890857,-0.6538019675366543,-0.09883080271465419
13.476868600000001,9.826959609985352,-0.3528148884324122,1.527425156794212,0.1001959281246742,0.020268562112298192,0.0,0.7467452781517451,-0.07966673627898144,-0.6533177011796806,-0.09592018564420017
13.506305600000001,9.87700849414421,-0.2685628831386566,1.5268395456575579,0.12700293658046588,0.02667703218228783,0.005314076477060875,0.7478691592415883,-0.07632174601059359,-0.6529000242938335,-0.09267291955192562
13.5612882,9.790337562561035,-0.19500747905196253,1.5494072760946007,0.13987293837165685,0.013994760186751448,0.010708687909608406,0.74923847365669,-0.0720904111853696,-0.652407928203931,-0.08836615542369321
13.609881600000001,9.83884634923404,-0.21909264956967986,1.4652087548684483,0.15710180211308275,-0.011777652542702934,0.00736492919310895,0.7506106059878198,-0.06496125984092983,-0.6525136790151651,-0.08117666904082876
13.6903368,9.803185284839675,-0.17090365290641785,1.4893032312393188,0.16778329304522938,-0.05233924463391304,0.004272591322660446,0.7508123126429104,-0.0603737269577196,-0.653290885671091,-0.07646504414510952
13.7671513,9.863908224522069,-0.14485608751537643,1.5866359103035717,0.14321752740710336,-0.06077013423092521,0.009699050262217545,0.7507163005057452,-0.05617143207560684,-0.654296580962998,-0.07187343399106087
13.8170149,9.875789642333984,-0.2556929018365623,1.574092507545483,0.12182682863624049,-0.04933770822672983,-0.005282764923909018,0.750531826984515,-0.05228319652644223,-0.6552586826203022,-0.06785648749355164
13.8756176,9.82729865078674,-0.11020567770878087,1.5750941233279137,0.1110873743891716,-0.05868879585607584,0.005192404276034933,0.7504094994673046,-0.0483337344562612,-0.6561015089035663,-0.06387678167532368
13.920375700000001,9.851032390023155,-0.14683106519316197,1.5510246178246865,0.08871615753893936,-0.04180748567282696,0.0031744992555749994,0.7502218525811958,-0.04580823638313891,-0.656754172553499,-0.061177889982131695
13.970361,9.802544593811035,-0.024067897933997363,1.5876562762004074,0.08215632062468295,-0.036104543386356255,-0.008454119351001517,0.75042032613547,-0.04291167126904568,-0.6569852892793291,-0.05829453029384538
14.0137576,9.825209443287184,-0.13743173889148194,1.4519808800844307,0.13531787025885772,-0.07882854598824696,-0.025758059515107064,0.7501295957826305,-0.040118430965500086,-0.6576883730088178,-0.05605448275437178
14.1153589,9.814388511093298,0.04992176243518266,1.4300864205292667,0.11134220960693172,-0.06946146074035447,-0.006345178179550641,0.7485352276273521,-0.03241429615306459,-0.6605268044910942,-0.048463047309734705
14.202003000000001,9.949407246396387,-0.19494492540689456,1.3912704808506582,0.07790942290840037,-0.08117923140525818,0.0,0.7473450288221324,-0.026644124354499487,-0.662492879293205,-0.043228271050550195
14.2584652,9.83878541563379,0.034716025217042056,1.430553591985274,0.033412806171450406,-0.031043002674203287,0.00420587480642282,0.747080271169009,-0.02398702481825966,-0.6630772967784975,-0.04030123530763839
14.365302,9.899435004030837,0.07362878480519679,1.4038513898849487,0.0012363062629853585,0.005239844093933409,-0.0010345161442010622,0.7473556439447594,-0.023302998288498137,-0.6628390470128107,-0.039508347090490864
14.4118069,9.888385760985578,-0.12246312985279685,1.3294396410065312,-0.01198794944362054,-0.00851113645870599,-0.015954124185109306,0.7479714452987865,-0.0218703613377387,-0.6622743320497101,-0.0381197248246309
14.4551327,9.961240768432617,-0.13388145471731497,1.244755109934439,0.012817773967981339,0.0,0.004202593666279986,0.7486107706970639,-0.019719955830785615,-0.661748639256146,-0.035801896332628626
14.5371083,9.936826705932617,-0.14648884534835815,1.2089439052621096,0.00010788129011709837,-0.009361607465712775,-7.192086007806559e-05,0.7495372617309677,-0.01661638634671907,-0.6609671224964161,-0.032252937237114206
14.587146,9.863997341484152,-0.023999141440743506,1.2081172656414756,-0.013776809923470981,-0.021544809706882977,0.001031777205606622,0.7496764754952058,-0.015077317089728202,-0.6609376314683856,-0.030320024858444712
14.6455175,9.9124116897583,-0.15911665517226817,1.2548400517417166,-0.02139974211015579,-0.013701994154011373,-0.009650116004913018,0.7499551856801479,-0.014246252275456358,-0.6606802619816625,-0.029425417505873443
14.692479800000001,9.852215230197922,-0.2066852529997498,1.221160616213116,-0.0022098478861987537,-0.027624739147555838,-0.003130891267126804,0.750038240781581,-0.013222728563600081,-0.6606595133692424,-0.028227720583048982
14.750224300000001,9.949033737182617,-0.15997120592126648,1.1959005552904869,0.007439848559703661,-0.02361081100706596,-0.004235405067708327,0.7501263694187355,-0.011643648922226989,-0.6606610843602505,-0.026491261849433484
14.8051271,9.840022979488266,-0.17218814878755512,1.2822055468422537,0.028839990496635437,-0.027884236999958584,0.006408886983990669,0.7501220479800659,-0.010419626540493722,-0.6607438413060377,-0.025018407085270714
14.8796076,9.839605709936713,-0.145171701680198,1.2817773818969727,0.026780528200316577,-0.013924338481152133,-0.0020594622963188585,0.7505983893673513,-0.007358144716694439,-0.660371564436976,-0.021384865408078012
14.9917244,9.888893641024081,-0.09810770266959744,1.244706616713582,0.030025865194991924,0.00015696796077874418,0.002097053671135537,0.7515109453724708,-0.0033329342377998467,-0.6594965435953813,-0.01686711357885149
15.0490784,9.87624273833584,-0.12388646993325979,1.2216465368506455,0.03097628615796566,0.006250298543753688,-0.006329592763872179,0.7518751499743676,-0.001335506222153387,-0.6591413971716843,-0.014649020742291533
15.1089406,9.863581657409668,-0.08637992009610171,1.3057281132560983,0.0288805946413059,0.00826095388044789,0.0010681478306651115,0.7528074832096757,0.0027154774431235726,-0.6581545658598963,-0.010299846772467397
15.149055500000001,9.837741695322515,-0.07419439057801545,1.2676700543124468,-0.0020531734443784266,0.006408886983990669,-0.00221941787828202,0.753978505803612,0.0055318500795088895,-0.6568380239485586,-0.007044268322367105
15.251123,9.936826705932617,-0.08401262778140266,1.1723904950430744,-0.02222122043095571,0.012001485842663015,-0.006408886983990669,0.7546122752309281,0.006661063686836235,-0.6561129042080777,-0.005639258195711087
15.307307100000001,9.864067601773096,-0.07518810730031278,1.2568765642944164,-0.017005329075273332,-0.006366368876306444,-0.010681478306651115,0.7550235805804609,0.007505424283341963,-0.6556371200723342,-0.0047987661994756264
15.3570545,9.899219266829952,-0.06152924934342023,1.2227092567951447,-0.023413111320546555,0.014954069629311562,-0.011835767091402122,0.7555859432031294,0.007716601725053963,-0.6549870830945369,-0.004717782419589617
15.4154265,9.864578507551688,-0.050324873979450506,1.2802821164184262,-0.03391905965489255,0.006539722447186178,-0.008676018108516401,0.7561853965700237,0.008146249335179583,-0.6542919327129255,-0.004399025208402713
15.4721761,9.910902178842962,-0.08293596359043245,1.2319413632902192,-0.05336336218701896,-0.0033805538870153888,-0.009525275278475978,0.7564705069447849,0.00785656469820577,-0.6539640051513259,-0.004661167265243189
15.5207048,9.886468410980257,-0.02390538258630643,1.230910017071659,-0.06484499680716688,0.010547754730308247,-0.009747054052328872,0.7568448182715467,0.007083479346414393,-0.6535333323608752,-0.005470728392416302
15.5751836,9.949547766784722,-0.023386715195761222,1.3306069374084473,-0.09065762968870035,0.011659668211733526,-0.008455224719738192,0.7572608111544349,0.006696326108954508,-0.6530540389407841,-0.005625418161750842
15.6587732,9.8641036065859,-0.15713047582028586,1.3555436439533692,-0.05665750421595098,-0.005386407532158398,-0.02140862495231662,0.7575223846233398,0.006413309823657029,-0.6527461222614525,-0.006419199662499091
15.7307389,9.815277612337502,-0.13585659044404183,1.2727202869230703,-0.014862185944953274,-0.00863706632967918,-0.009705214160344294,0.7580471015976546,0.007858370299137324,-0.6521336865716565,-0.004949001322791788
15.7968954,9.852434245988512,-0.09818902816907221,1.2446252913133784,-0.01815851218998432,0.015324933400501395,-0.002136295661330223,0.75861520971737,0.009025471236273579,-0.6514673005732002,-0.003443942261065716
15.867034700000001,9.888534139186186,0.0,1.2955972148196333,0.0021833253367108453,-0.0243792804724525,-0.0020892659859496013,0.758692184721176,0.010130876146500179,-0.6513675623668036,-0.0019577762479121297
15.9025224,9.852458974119797,-0.07324442267417908,1.3900174896558084,-0.003157003674096859,-0.021457836249099183,0.0,0.7585569794223384,0.011526746539704513,-0.6515047360132048,-0.0001484460421462136
15.94365,9.89910690002949,-0.08490340731504951,1.3317037743458928,-0.004368564671838343,-0.004224604648071498,-0.0021842823359191714,0.7586468714673027,0.012600749136036458,-0.6513788221117377,0.0013325308270920183
16.0087373,9.89965061523172,-0.10765420080459516,1.342814326286316,0.0020878988442234207,-0.010826668757971523,-0.0010681478306651115,0.7586944053757876,0.014366244640484934,-0.6512787347194245,0.003524197592446536
16.025383599999998,9.875231821955387,-0.09598584147903276,1.3300491442650455,0.01815851218998432,0.004126170443786476,0.008447568726071579,0.7588340292157457,0.01596268321517927,-0.6510633447631208,0.005712263528743149
16.0909743,9.876917695138605,-0.025542892839411042,1.3067562025792314,0.02791990500320649,0.003352504940940723,0.004321945138975575,0.7590577063707081,0.0185719350083106,-0.6506943233432382,0.009131221066602656
16.1312727,9.838596365233014,-0.08545182645320892,1.2335179998858492,0.028690288521127236,-0.013935822471652053,-0.005141136461303151,0.7591232876265446,0.020893828204056906,-0.6505002857596481,0.012027483222059238
16.206982,9.900778786561089,-0.12322413939286427,1.2085329294204712,0.038101101070032076,-0.016273802851126,-0.0033050780034353656,0.7589793803515086,0.02322327669043317,-0.6505388994456711,0.01449551409952695
16.2521319,9.9124116897583,-0.11044785710027577,1.2335289370063078,0.03229872146272086,-0.029806423914195267,0.010732335978865044,0.7586837522895539,0.02646341404394794,-0.6506558029076724,0.018592414355016833
16.3118718,9.898441271731265,-0.09589678196992944,1.2433926572144207,0.02253391257045357,-0.016279239217995928,5.1404528904400634e-05,0.7584214875116057,0.02872990391750843,-0.650777715031678,0.021443076265237507
16.4037604,9.887402809562092,-0.09765922278165817,1.2347293572364184,0.007477034814655781,0.004116697259549676,0.0,0.758264612708503,0.0332163910680951,-0.6505495077057584,0.02677286877093114
16.451695899999997,9.93622662065216,-0.08545182645320892,1.2451550960540771,0.00844017272033999,0.005603263965777812,0.002241305586311125,0.7584306603777735,0.03549863696946587,-0.6501029173413012,0.029815717944878015
16.505342199999998,9.851374626159668,-0.038445354440510046,1.1975409677945839,-0.0022426456756964195,0.01992258284739637,-0.0053939141605086555,0.75858039105894,0.038130257901393565,-0.6496204862864644,0.03309225785845458
16.5718168,9.875789642333984,-0.17090365290641785,1.2671010066500947,0.008383155612635517,0.01874057985391588,-0.011803635148211353,0.7591417099719455,0.04304751772963535,-0.6483388368879185,0.038826897648443506
16.6588165,9.803168040116526,-0.12269744734734804,1.2232339878508274,0.011913273001940077,0.009776977340609854,-0.002136295661330223,0.7593263439304521,0.04598248612071379,-0.647703755364906,0.04229609520468227
16.7272075,9.924031258605895,-0.07206946183422776,1.1719107627868652,0.011646817079507425,-0.02507009811801427,-0.008493778116416491,0.7591794295745387,0.0484247956958628,-0.6475013569918865,0.04520647703982382
16.7537986,9.922842225939338,-0.1581040814539908,1.2427864282518437,0.014954069629311562,-0.03931421198024268,-0.002239925004174733,0.7585531403659997,0.050954653842583804,-0.6478331112200706,0.04809383016127085
16.846861399999998,9.911813167199927,-0.07324442267417908,1.231152227168442,-0.003099707030360737,-0.0265465901885134,-0.00635651875317337,0.7574966855796511,0.05517015325502279,-0.6483112267902189,0.05336270929606579
16.8983906,9.851987086962177,-0.09704674366214555,1.2347851493943596,-0.005340739153325558,-0.0277718435972929,-0.008652366556653473,0.7562472183786078,0.060078844668372156,-0.6488362212187034,0.05909513645437404
