,rightfoot,,,,,,leftfoot,,,,,,lumbar
6.978032499999999,16.963046955571016,-7.413696706272127,6.850347028839959,-2.245034599035662,-5.963589418839206,-1.3006067335811602,26.062259619388264,4.881280186569036,9.71428716745722,2.2888255072634824,-3.6822216887640673,0.08292889866811523,47.67517085560097
7.0225127999999994,24.54454555404046,-12.59255181540603,2.267100140902548,-2.6521196902500197,-3.8185385901135662,-1.2309091314406377,15.735447425021814,0.2996198113894678,-10.481913597845358,-0.4205337981647542,-4.084257705799827,0.4676592195671967,47.83509228317508
7.0886654,20.91885720778714,-7.700107417368453,10.380656582741889,2.341459028793788,0.3089286330703521,-0.9470201166799398,12.62978361889575,0.7714916315374164,-5.412702011195318,1.23200073247681,-2.269376533799335,-0.060453172974360946,49.69653379441065
7.1809750999999995,6.136291027801467,-3.846783506050925,2.494452239547636,1.7093186530751971,3.5729862749233265,0.055326858968111,10.813166728705793,2.249185920341529,-2.4778513361171033,-0.3210938172019099,-1.1650056752313789,0.0065916970441822695,52.91467275563609
7.230993499999999,6.023927710752977,-3.4939673108357585,-1.7619878184424616,2.624064660203544,5.604345105543616,0.4477646077059149,9.717299355889246,2.138180083393501,-0.6131313784468558,0.5917969818832137,-0.809432462292699,-0.22939212604235576,54.062904288420256
7.301094099999999,18.782215802045705,-2.7337801304769345,-10.134288507550421,0.09911856529266176,9.036673101473026,2.56911750655875,11.52887255500517,2.4381189542121335,-0.29880085540571744,0.6837074816143021,-2.283440903655211,0.2761320014865889,54.33354478801596
7.369758399999999,23.91235857258927,-1.5021668982029692,-23.238508183469055,0.014170872916396439,7.27826581462737,2.3313569352374097,12.565393187605412,2.0476809406793244,-1.056837338944673,1.175141417729934,-2.8524337327608498,0.6353313649427079,60.398005822740096
7.4252632,32.77516179369794,-3.3379255793669245,27.672466557355175,1.585884645030057,-3.6702170234994123,-0.21492699130179482,24.16060414052446,6.260651024328095,4.8545248980530085,1.2477975193156974,-4.706404879565247,1.3970644698166808,64.2784238647425
7.474358,9.397988047476526,-22.660066477197315,-8.905407069069302,-1.1078821430280748,-4.166182477973995,0.858262771683823,26.041483426963527,1.424072083607745,8.40588630412682,1.8170219662093383,-4.03946450438472,1.6712986985918656,65.70866623959334
7.520545599999999,16.07945670656711,2.4232726533994025,-10.620293568905598,-0.744262626216281,-2.671485123302286,-0.04166419022653159,12.455278687322112,3.6622444302766626,-8.547588457071418,1.415487793939999,-1.6019742044305325,1.2646643112680325,63.84937419348462
7.6100505,11.483534618090557,-1.926382030942656,-2.7967392853816473,-0.4679745377422417,-1.5416151564120026,0.057862652031751505,5.031550233082105,4.122689529131818,2.286722190918461,0.6122669180234274,2.624393150370608,-0.26416558027267456,62.80101838747371
7.6761738,9.322598056605237,-3.052686664796617,-1.2504127545285344,-0.5714767235853937,-0.879387907398719,-0.11361850244366802,10.515431014440393,1.0725450528565275,-2.182762389541954,-1.8839945408605758,6.8151736567097325,-1.846046604135985,62.87001752799959
7.7325485,9.506629584495656,-3.7197925251363015,-0.7405720498075746,-0.508493448705965,-1.5069002848527167,-0.0008628033651078334,14.90733176182193,0.8863671802343822,-5.001054282989756,-1.4298820616599923,7.748273114793115,-2.2879619165982263,61.85602247907192
7.742115,10.972388148353586,-1.7891012036896534,-2.328530425925274,-0.6371208235970565,-1.7656928013021518,0.11193015908572268,23.5711664530905,-0.3280231759783797,-12.591583001326732,-2.1982266132915806,8.642036327019266,-2.6540523306016,60.47036558504836
7.853577,16.126648658067026,-4.722040548756631,4.192960197918856,-1.9153068443378405,-3.574633138027831,-0.7157905650224288,12.915152969638655,6.093359578575839,-25.01223978916326,1.2058673795871937,-3.6277171160520827,-0.8960688413600831,58.49841693598117
7.9094866999999995,39.76187185641213,-8.055647144515369,4.879928587707593,-3.3873905231686265,-4.415712749669666,0.06573121724575168,23.4855407771969,-17.19098940704904,-1.8956208617834005,-0.05331497987772585,-3.7279478329390336,1.4024621208574928,53.839251481085405
7.963914399999999,10.359764430258009,-3.490168810318021,7.560583174015032,1.6544748437874635,1.2660681176997428,-0.5638805814487959,11.672304321888634,2.752174907772455,-3.413607411053183,1.364020498525497,-1.9465939344676864,-0.026065924151364415,54.774203569072384
8.0594867,7.3861086669216665,-4.742938163048204,-1.6184725452211142,2.0641862225889653,4.459835342646042,0.32088140872235704,10.860020622864706,0.15751815485722365,-0.4874039755371977,-0.6212654397870001,-1.125284346837813,0.14285072131573764,59.610284553189224
8.1043585,9.382471152827664,0.3220939068449119,-2.679333565742613,2.5270421798229523,6.6958899812907084,0.2964300869041562,9.370260504533618,4.141460170211148,-0.15653978763276943,0.41689186315474236,-1.3437348653643912,0.04124674901721023,60.11565610472556
8.169406700000001,13.987774503334814,0.9077404499496489,-8.007111014553175,1.044563632384057,7.691266086122285,1.3792308596422047,9.936826705932617,0.4928903086821482,-2.4170658588409424,0.08669444094986654,-1.5348818741635792,0.06724846514902295,61.53724154423832
8.2325391,18.31591351745621,-4.877718467556183,-22.962147813518243,0.2204873696339536,5.957987586769083,1.4025098291052434,11.98657466628712,3.349140323791963,-0.7548359141329655,0.9692134584708076,-2.542722800060523,0.4072661497249974,63.5927583552187
8.281112100000001,12.322965090901457,-5.353079851756342,-26.899506255249833,-0.05915414113916229,-2.191785536751279,0.7788011921690606,14.871570402576078,1.8133900934650053,0.06930654754321422,1.6563009946577012,-4.175097127114573,0.7211548118822037,69.62735805863687
8.3493659,28.252119211538428,6.525132963328726,-5.705997692307361,-1.7675902731482998,-4.2839451325652265,-0.7689898780544817,32.710029661617284,3.044491689061441,5.179546802339611,3.6964618652528793,-5.7281428646159425,0.7562586125332096,73.58691519241779
8.399826500000001,9.729348854682247,-12.955550794976268,-9.260707350122747,1.8247689839560768,-3.993104942109578,-0.10759055536922824,18.381529720991587,10.348417887933701,-6.843439698478749,3.7113553689576464,-4.268059946086309,2.134546489114875,73.22277230431285
8.482640400000001,10.265918511244578,-2.5196702851386164,-2.611171778621891,0.26923490519272175,-1.9594680538529032,-0.7187662997304378,4.605409760916414,3.3914113504914396,0.758255856230609,-0.7543729223424428,2.661311601838732,-0.3716835813189413,71.2219993831612
8.549483700000001,9.116272812324192,-2.5174640931134706,-2.8594338797155854,-0.4114381479618874,-1.2580875569507985,-0.23595470391642065,5.1260486450449205,2.720258902972446,-2.2279158727652466,-2.9483610999335497,5.289312094377522,-1.1158431485232356,71.6001689733153
8.6128967,7.718316485377622,-1.8291087831006685,-3.3057341882191253,-0.1922091850109639,-1.1246304313875868,-0.4761642251283892,13.590942275858371,-1.5355384626517967,-8.341296419537551,-0.9509735907899053,8.09352836528305,-2.374356999773937,71.53701488699957
8.668496600000001,9.32981291808535,-1.673120581731391,-2.6292233902920956,-0.3351287853394297,-1.2719097604400003,-0.20895333947490805,21.259046178564805,-3.8642525923172757,-17.064124919424533,-1.0702036787654214,7.569948260868383,-2.093101041718623,69.21732295999281
8.7211833,11.221280062807425,-0.4867571023367102,-2.7928189294798704,-0.4820526684847163,-1.8394705603984167,-0.1055995274140132,9.964328592906577,-2.402908450950204,-28.88856642178807,-3.3227288365959127,2.1951752669005944,-0.5413749703948391,67.48412251983122
8.7655822,11.979470888895678,-1.6393955055256104,-2.738871154971936,-1.0626327712231884,-2.466599213423878,0.07673162540360805,4.679395164212872,-0.26044647753452277,-15.621626201069056,1.5485138080773817,-2.4502392881232775,-0.2642479099894083,64.18649277815828
8.7851666,18.766316484684708,-3.59483014621676,0.46669722283263804,-1.9189737667441675,-2.8294570591897763,0.18441683964310732,17.393632985846054,-3.1166146920695406,-3.220407309147009,1.5676000359970303,-1.7829419238806625,0.5101565358825543,62.663002550482865
8.841258900000001,15.772097551943197,-3.4035218103463256,-4.3246659138253625,-2.6362805032980328,-2.5412378892785044,-0.6033789916546903,13.874535146083659,2.7744960003101795,-2.5887694370726777,-1.0906595982678886,-2.2829336951304744,0.030447752426074344,-58.020433619839764
8.8958448,0.6012088538528695,-5.075805781760879,-0.2062740072459192,0.9003645031404256,-3.2347040492309187,-2.061289188788896,8.511525531775145,3.223180975572837,-3.757605450720636,1.038890127235165,-1.5096323355263759,-0.39839247399677646,62.40115109424215
8.95363,0.27969518582361874,0.30611642571027864,1.8233785000570113,0.5402525526037963,1.4318070531929084,0.10746398340019885,12.856291263212135,1.5317916050248126,-0.8405981392767022,-0.16175260510595102,-0.9392080663246065,-0.18406899957986778,62.92039081128774
9.0098578,1.2287067192612828,-2.9517789268823265,-1.1050090844424882,1.5559302792754226,3.0258755920730493,0.28205078364532543,9.483267880804528,2.835099170010211,0.20827123389712401,0.5200193989249419,-0.39270060457941575,-0.23374224672188407,62.981194985626374
9.0629696,7.575078269486786,0.08545182645320892,-12.152479644195274,1.4509721326022287,4.7321040102963075,0.7620225457185608,9.975755368834527,2.0495199336848113,0.34707876771577334,0.3176124101162964,-0.10502596621117477,-0.0919474135488634,62.0350498249638
9.128717400000001,11.058890376772199,0.22104119261105856,-16.61064284188407,0.8712144337949299,3.5438602027438937,0.6310591931853975,9.545176536806167,3.0726090499332974,0.7204617943082536,0.03990541053463786,-0.321748759752045,0.010735624049219393,61.906993935498555
9.170813,3.0823076817712574,-4.844604876623346,-14.29085371409765,0.5738260110018425,0.9140422818878313,0.18056169180105336,9.545637655850182,2.920772412728671,-0.7378002857484479,0.021585664202782313,-0.535601412130046,0.07779104645466142,63.7257489803172
9.2485785,7.028436163972224,2.109129285379056,3.865757903627957,0.8106811314146085,-0.35053226114097547,-0.3095221122767088,10.144916069487763,2.6923596739662177,-0.20492438235997573,0.25164827882183144,-0.35332451753330707,0.09961951701105229,64.72723978400839
9.2778623,8.632515661178097,1.264166327493806,-4.846262397091022,0.018861040970357304,-0.08889363519847393,0.08343325538967994,10.220734085233408,2.297038890860109,-1.1952347878120646,0.4048280119895935,-0.2566653067752513,0.1400227991399616,66.8385054755322
9.3302248,9.611216780441481,-2.7401940414302253,-0.8652303496152296,-1.0032735654246743,0.2125180805368764,0.2954188250715687,9.446580410064694,2.141935945213276,-1.5869624614715576,0.15717919150830598,0.21107164696078287,0.09660004758695992,68.23759401903166
9.3843192,10.178027041679886,-2.601228564321476,0.10018446270631091,0.02830632729014726,-0.01191548144810104,0.058453338130587534,10.335088876352149,2.0268086347589724,-0.7065042601340377,-0.042525463138601595,0.36390450679593617,0.02383315008914759,68.81804004856062
9.397301800000001,9.873226664826861,-1.3561343848247498,-0.9602032003803126,0.2758298849928275,-0.1118191612748018,-0.011832212067900166,9.452374611154802,2.830117344795223,-0.02257088400734445,0.16597201107894832,0.2864090868038699,0.03374209371526548,69.45987279710467
9.473744400000001,9.787491335843207,-1.673957735734856,-1.3629595521682054,-0.05450711701954909,0.011428661924785196,0.06671276027710962,10.081832387483061,2.324768875680628,0.3105474000365881,0.03714524070033416,-0.06723821481779689,0.08647021002906333,69.56568938694531
9.607900200000001,9.637067053053114,-1.8324669069714017,-0.8043322364489237,-0.04320064538882838,0.03619834242595567,0.07928030689557394,9.972016879002132,2.376318281025259,-0.523655739873724,0.010055247038083996,-0.05876289843307418,0.0805973054443453,68.97425895198654
9.6177762,9.803915348978212,-1.8405773628845907,-0.7772255183853047,-0.1099075283876656,0.02528132058338664,0.081533460207088,9.812053757695375,2.385840951541846,-0.558841854761151,-0.06398741732062023,-0.07631076873493269,0.09720145165920258,68.68781443915864
9.677325100000001,9.670974199374873,-1.9898067712783813,-1.1461662907278767,0.002374998606721402,0.05435618602857995,0.08557117595919632,10.022137830151209,1.8951258912369706,-0.6374821231356658,-0.006011817999388231,-0.08307953067867804,0.07262174787998382,68.27306641615459
9.723117,9.773981509006665,-2.2854905916392445,-0.6754367372358896,0.044015264483072164,0.05198665640167782,0.07773800051698272,9.904307309879043,2.2298518310172386,-0.655198337432747,0.019699418560885352,-0.0640888661146164,0.074533968097755,67.97589943887043
9.757974500000001,9.662860445095577,-1.8105955907390041,-0.9874997231210527,0.011767398254533674,0.050194061933063625,0.07346582141226024,9.859493068005172,2.221747398376465,-0.6957625943857928,0.009492338433218997,-0.030497512918999846,0.0720394820301035,67.60517461817426
9.8158968,9.741356570441994,-2.278513137730452,-0.5968906005920543,0.08862973635937794,-0.0038855911484468675,0.03631702437996864,9.881214989556206,2.157997581693861,-0.6334285736083984,-0.028721306886937883,-0.011393576860427856,0.039402786642313004,67.45150698173533
9.8931827,9.74563560603005,-2.0521029787109977,-0.9277626276016235,0.09033654104238402,-0.015786551663736447,0.04214440587939495,10.01007080078125,2.029185145334292,-0.6144262683936275,-0.07168648862474847,-0.01993989858322888,0.0464058480942263,67.53434945367954
9.9280112,9.671929131057096,-1.8872711334707,-0.8423108458518981,0.06344740839481246,0.020315998752978,0.044841018396086535,9.917855304013473,2.02774929722613,-0.7039873554385244,0.05256318224101217,0.034888088263062986,0.03394257428493357,67.8607715168273
9.9748984,9.711733540326463,-2.077938457116431,-0.9087077248908285,0.08461816980767208,0.012322941838386451,0.05327722391173724,9.986956395433918,2.0386364459991455,-0.4828424809097145,0.012715088481444023,0.01389699706417178,0.03726033784765741,68.22542249239012
10.022587600000001,9.741507530212402,-2.1210975800161096,-0.8423108458518982,-0.002577609010541407,0.0480666533112526,0.06041577068687584,9.9246187210083,1.8988894945861403,-0.7080293893814087,0.03070573046451591,0.02668797291393784,0.027070226046449472,68.73429617574072
10.0398113,9.723174029850371,-1.976447833769913,-1.0784435484910704,-0.036353254770869856,0.07196497146178953,0.05931645025101389,9.97892604070702,2.065789813942881,-0.6278220401232524,0.04418405543966064,0.031215915223047237,0.028709992679612606,69.28979264913109
10.1046387,9.692678451538086,-2.1565006602072923,-0.5790796933482991,-0.07997599745591787,0.041927948113410704,0.05173762393395258,9.906926047281548,2.1714111670475886,-0.4464586986315386,-0.02604456328372101,-0.0012844850305258476,0.03025630194416708,69.57907659674784
10.1629685,9.69956374049385,-2.382637298841048,-0.6199167028639756,-0.0573511847454478,0.017364067064223193,0.048203501404075574,9.927365634805426,1.8936740505730434,-0.48249631889739475,-0.07834870448155057,-0.052205672721967,0.037865860591994566,69.80718620224522
10.1792821,9.716019683895505,-2.2742518004238352,-0.6449002497909958,-0.035852196598352794,-0.016348554190016046,0.03431922256418262,9.946280788371341,2.044142504927292,-0.56704661640333,-0.09655164826542623,-0.06312530546613743,0.0406942029760045,69.91365790272036
10.2441206,9.618935661921348,-2.310953771047276,-0.6061171946827069,-0.003107923083841747,-0.06891269124848855,0.004040587371727553,9.973448753356934,1.8716659157995195,-0.6454094117397658,-0.08796795948775255,-0.08772662871589247,0.028254506403520223,69.92191637861839
10.3757712,9.695315782748889,-2.2069025075681292,-0.865067881512822,0.0004615470467586608,-0.06163608034006784,-0.00037582726052712046,9.958468716021262,1.903236075541452,-0.7501958828673141,0.00048512397634406247,-0.030491162181621595,0.02087783263695817,69.86784433678444
10.3926058,9.765922546386719,-2.255736600357755,-0.9832928760260481,-0.006932432560490504,-0.034264546366483815,0.019226660951972008,9.94736444675428,1.7961572165130288,-0.671407163143158,-0.004710679603440147,-0.03685028048750076,0.02252791046855911,69.79146786054879
10.454868600000001,9.741507530212402,-2.2949917316436768,-1.0034647687943479,0.011208101299575984,-0.036776931257650275,0.023350916466019257,9.99786376953125,1.7340668780114332,-0.7812737822532654,-0.03117876077893562,-0.04641705866615552,0.032869230379856736,69.87550609557202
10.5034735,9.663028520861468,-2.2688394109835333,-0.900730418154843,0.02266012926486307,-0.03532585854362172,0.027161745940365137,9.946242933571186,1.8311104774475098,-0.7474425009929151,0.029908139258623123,-0.016266419509825374,0.025300007691645983,69.94709605273879
10.595115700000001,9.649928329879856,-2.2269722170642408,-0.9102819628787532,0.045780791946467836,-0.0483700207303592,0.014343093792576155,10.001675806932926,1.8377211855420013,-0.7934812307357788,0.018492095489004854,-0.01470921454615257,0.018403367486633487,70.0641297707523
10.6529887,9.745890371473784,-2.3455952363959836,-1.1145261127166446,0.028082264231732768,-0.03707475437016161,0.015109279214207433,9.951835120394092,1.8133001580031447,-0.7342441183541475,0.028839990496635437,-0.01913902623600124,0.008457548860672699,70.37351891682529
10.669358,9.794803203830826,-2.2967607658823757,-1.0891560098328958,0.0600446206105027,-0.05538890600925491,-0.0019079537671660223,9.976141457856198,1.7483514194802308,-0.8735474457113221,0.0073513623199199934,0.004398263817396234,-0.00023561883398233094,70.68802038687103
10.726616,9.663192266205982,-2.3158383908282776,-0.9273626782841045,0.035068165007926234,-0.021940089249232558,0.00037181496025199667,9.949033737182617,1.855525255203247,-0.7758770945297074,0.027648116339750957,0.021126851031329528,-0.008781288021432328,71.01965989815314
10.803659900000001,9.697084780418134,-2.2513626613070032,-1.0446361504147985,0.024794920876477233,-0.01815851218998432,0.0049551558350363085,9.946330785171545,1.7727765642572848,-0.7961842619348973,0.03287606609444772,0.02468182966156003,-0.006408886983990669,71.48882768319126
10.822672,9.66307161077466,-2.3201786998047473,-0.9636127953186886,0.02036236267860713,0.00404545093772449,0.016408944135833915,9.946325751371525,1.8066956996917725,-0.6917388070655126,0.03251834544965962,0.01483374555033469,-0.005577695142898348,72.0147233915635
10.887629800000001,9.709326372765464,-2.2801954640357116,-1.000269593028944,0.0030424371974429017,-0.00038854167858060236,0.0017477539827496207,9.9463195009715,1.855525255203247,-0.7243152970130542,-0.012580271051715941,-0.007596401565317666,0.0,72.33479857437172
10.9347522,9.666396091237994,-2.2975767039105004,-0.9740072956938031,-0.00022618314068878435,0.011360027728717468,-0.0004523662813775687,9.95447179762083,1.7673545028390605,-0.8233340291017395,-0.013769426413120763,-0.0022577133870893907,-0.005457234538851246,72.63195193492427
10.978118100000001,9.707465536949638,-2.246162176132202,-0.9406622937564294,-0.005566483145699867,0.011810198071695525,0.0049498232997833725,9.963963378820296,1.863692714163473,-0.7175143008011737,-0.024920896523157685,0.011749626137316227,-0.002966226423627824,72.82675780405441
11.0810983,9.699739394787178,-2.255796640218906,-0.9033478498458863,-0.014613831601345672,0.02496012946076373,0.0040474518963607995,9.963974832115436,1.8527913250092019,-0.649726315581466,-0.003554933770703467,0.011399135858608096,-0.00047843836797131957,72.89161275481014
11.154418,9.658617505524258,-2.3270900637384444,-0.8539197288884667,-0.014057656780125632,0.0008440446183686295,0.0032044434919953346,9.946292585881569,1.8201455510146425,-0.7324442267417908,-0.01140105248216767,-0.00047971611701103713,-0.009002471897112485,72.91040944938835
11.207985,9.711977970275136,-2.2583696842193604,-0.9374123398540238,-0.005340739153325558,0.0006714033017274239,0.0004476022011516159,9.970701839559807,1.8488114256872863,-0.7364112631651805,-0.02491451718001837,-0.0049936218690482355,-0.0032044434919953346,72.89220840390709
11.2621825,9.702336882177647,-2.3046505395656847,-0.8911404609680176,-0.01050536791163106,0.0070779150607244625,-0.0008451384717538472,9.961240768432617,1.879940152168274,-0.7080293893814087,-0.0049957651419625165,0.002963385552227978,-0.009717246547581687,72.87533139838679
11.3543856,9.688087563348095,-2.3387435272013684,-0.7619369532819992,0.00044432106100878187,-0.026703694835305214,-0.0032470983138521777,9.964006432494571,1.8755543398579424,-0.6552889859815207,0.008887378219383964,-0.001310131916199125,-0.0046147868967235176,72.8594763313781
11.398115500000001,9.717093467712402,-2.1851251125335693,-1.064578755141159,-0.006268600287336496,-0.011224576512411717,-0.004231845284061086,9.932929343059154,1.8421913699702173,-0.7701929167826593,0.0016515072052264875,9.857091845764043e-05,0.0017953305148207149,72.86764198141998
11.481136900000001,9.729300498962402,-2.2360526149271394,-0.8705416915512817,0.02110422198480127,-0.02924469830188245,0.00791932865727028,9.980097259680633,1.8244615592155915,-0.7163671089204218,-0.015535849965474727,-0.029178588883772526,0.006652070371596663,73.01506783684218
11.5744749,9.714577485156315,-2.2027361551066025,-0.7590029422313935,0.0038648574733205383,-0.03229711412061607,0.01241004011864143,9.961240768432617,1.8611008025900377,-0.6996660955246449,-0.0014969383576704607,-0.0221871744204242,0.008452752034269994,73.11681733390694
11.5904041,9.665749855471109,-2.1657376418432253,-1.0889725749651917,0.010398379489488659,-0.017687046283840303,0.02371919703545177,9.973448753356934,1.7850730125446044,-0.8367266510019042,0.005766877229376134,-0.012726858830176943,0.01766989573704728,73.33822696198133
11.655136,9.670769845774036,-2.27777149429458,-0.8983348699270367,0.004053273718924291,-0.007286157398935287,0.02180159182077454,9.973448753356934,1.8038232817120021,-0.7633215574158563,0.018409849289154248,-0.005843412913382053,0.013634584918618202,73.55702452247363
11.779793100000001,9.670774212174054,-2.2802735870875948,-0.8620507980940147,0.007067986010182466,-0.015832868330900623,0.025446197875564056,9.961240768432617,1.7874657806529795,-0.7812737822532654,0.015514942242406762,-0.007477034814655781,0.01419315786821948,73.64269572844945
11.814830800000001,9.68047046661377,-2.27307408623859,-1.0473395276240551,0.002791787302421947,-0.0002184972136972412,0.011749626137316227,9.964153682398173,1.7724299121379121,-0.8062449072912541,0.006154019145234939,-0.005340739153325558,0.0010681478306651115,73.81935269881326
11.9505833,9.714605614153838,-2.3241507969205344,-1.0012383516544083,0.012184979784632883,-0.012600097144323011,0.010463801482992788,9.976890492314155,1.7876041747079408,-0.8120524612749247,0.007175853492378136,0.00559639465612138,-0.002136295661330223,73.90273916620428
11.9943562,9.687905704676037,-2.2902195064214577,-0.9277626276016234,0.021563677778167107,-0.02114609999060478,0.005991308454183801,9.970516274766847,1.8096280351056142,-0.7754091114255819,0.010126489799804385,0.005084159491416367,-0.004529170984569637,74.33065465905518
12.028061300000001,9.670738276973907,-2.255894745935723,-1.0303716860643868,0.01260121871855429,-0.006192331734563621,0.00662544223341772,9.964177123229442,1.7944883108139038,-0.7812737822532654,0.009613330475986004,0.0077339536285087945,-0.004272591322660446,74.5998161648117
12.131193000000001,9.709700422047714,-2.2632982690274503,-1.0498366355895996,0.008750827081741826,-0.01003460076096798,0.002557565946312201,9.936826705932617,1.828166075879733,-0.7812737822532654,-0.008545182645320892,-0.010681478306651115,-0.006151251532323395,74.99526573246749
12.2045045,9.695134858748148,-2.312112198081068,-1.0010820870758383,-0.0017129744012509625,0.01004321485637657,0.011104799566730376,9.949033737182617,1.8251989392450712,-0.811600157816086,-0.02725458337317762,-0.01123236591320095,-0.002169923043764779,75.13631466697953
12.2279701,9.685374096974432,-2.2827327993974524,-0.9790440459267884,-0.02050934003354172,0.022431103512644768,0.003848039477522815,9.949033737182617,1.8096549719987842,-0.7568590044975281,-0.018676385475861635,-0.0007768099288159685,-0.0016184223754529107,75.37749734928342
12.3798706,9.690235916919972,-2.2974295782786545,-0.9057949650717954,-0.006408886983990669,-0.006409297179010126,-0.002990731886858421,9.936826705932617,1.7941460475743374,-0.7908571980823981,-0.007706636684798748,0.002136295661330223,-0.005600289093487173,75.34729685714422
12.4280217,9.685329720440862,-2.255940057305815,-1.0474070324019527,-0.012387397752579602,-0.008332592106899768,-0.007264444276234657,9.957978292544317,1.8525437270441363,-0.7750294642514347,-0.013078658000355767,-0.009874214508360433,-0.0066943827175324966,75.31437900076226
12.484674,9.675529714614626,-2.321925613615248,-0.939970076084137,-0.0010681478306651115,-0.030543941353994703,-0.0158018060028553,9.95501011804618,1.8525370939518728,-0.7845167323914521,-0.030453357300653742,-0.010659188190609839,-0.0047955201799723636,75.29549344038779
12.552744800000001,9.817513159504472,-2.008813899457188,-1.3338240380020465,0.007073728005432425,-0.022431103512644768,-0.014540781938688681,9.939818701944873,1.8129189212328642,-0.8086807032820359,-0.02186565369469636,-0.0069534195335285084,-0.003225360760405902,75.38187546485723
12.569719300000001,9.675642650593996,-2.221747398376465,-1.0401807206702052,0.003415666888690279,-0.0010561169834747198,-0.005551962550020502,9.973448753356934,1.8281125277090111,-0.7780602572288909,-0.026984880601599648,-0.004253727181294719,-0.007495898956021508,75.41169974310466
12.634774100000001,9.741507530212402,-2.202148694932247,-0.9836491863589011,0.004272591322660446,-0.009838664273340856,-0.005130035644997993,9.958237451220315,1.8189030885696411,-0.8056886196136475,-0.020260898396372795,0.007214236538857222,-0.009087733924388885,75.40820169657351
12.6928595,9.66826343536377,-2.148503065109253,-1.1058988718252305,0.004285989311577019,0.007674586794088917,0.0025581955980296385,9.942823197157178,1.9411911516294549,-0.7384408936448063,-0.021644040249630427,0.005059654814422772,-0.0007870634917623253,75.41102818234118
12.7105767,9.68528284660973,-2.2655881602251773,-0.9279392200823585,-0.002798812541837471,0.012170705788979936,0.013885921798646452,9.991857669302524,1.8251044358698154,-0.7904781952841737,-0.015233922838443801,-0.0029416788522233723,0.0010852371022423723,75.40733968748596
12.7866631,9.682870807735602,-2.1753180433528216,-1.0524432245304325,-0.004692631022584054,0.02071484755123815,0.020924867584317143,9.955053107529741,1.8647229882978624,-0.729434556263383,-0.011208168711633451,-0.020031462878435165,0.009613330475986004,75.38253991760321
12.9397316,9.687881082128515,-2.228943405643342,-0.9887996912002563,-0.008755065763609545,0.01859701141410808,0.020103657903570323,9.942845841157272,1.8463275221086317,-0.76304708180889,-0.01014002088096834,-0.023235906842529498,0.006672232186481838,75.35951457552952
13.5113284,9.717093467712402,-2.231559960226406,-0.9299247992108903,-0.011540070132144788,-0.009173850660835205,0.012398661957638462,9.961240768432617,1.8128696951928394,-0.7964979274241797,0.0,-0.014426147064424352,0.006132623000656373,75.39221171150446
13.5709253,9.697444567726748,-2.253311303872911,-0.9471191805537029,-0.0021618644842096874,-0.04249182767084529,-0.001276663632222241,9.952060105995013,1.8494723402521573,-0.8362579161236172,-0.0013329631830263455,-0.017081477938099034,-0.0008033324783038775,75.41184624217229
13.626269500000001,9.682495966851254,-2.2170032057710873,-1.0006601727137001,-0.00020755867984506392,-0.03432757907851775,0.002789326132305207,9.961240768432617,1.8493903078485987,-0.8728605709622839,-0.004538260963595202,-0.019221190753723347,0.0024074345691910675,75.50922519747898
13.6713406,9.670626086573447,-2.192213296890259,-1.0254218578338623,-0.010061263437232662,-0.010026807055598306,0.0068223635636029695,9.939873775945099,1.852478095921137,-0.8697727828897456,0.008811809407967714,-0.010681478306651115,0.006677154526715317,75.81030526598826
13.722407,9.670605472973362,-2.1973326206207275,-1.1526769360277789,-0.010271609217142092,-0.010271609217142092,0.0032044434919953346,9.946032606501074,1.797556954325504,-0.9490416212987003,-0.0010681478306651115,-0.013623293638935045,0.0007996411956431892,76.30473960566974
13.770851200000001,9.722297639772343,-2.1827908413336643,-1.159703254699707,0.007932429723646627,-0.004681093270443289,0.007068532866872938,9.970371753572502,1.84024101677334,-0.8758561629334658,-0.0032044434919953346,-0.004802289824452131,0.0,76.70034272567369
13.7980183,9.695002037747603,-2.160710334777832,-1.1719107627868652,-0.004069271324683101,-0.005595606992081289,0.0032044434919953346,9.936826705932617,1.822126826825535,-0.8727605616319991,0.00081013516342688,-0.012289716246267481,0.007477034814655781,77.56430173933998
13.844654700000001,9.660693607332764,-2.23859224553818,-0.9986884105408464,-0.006462615653829578,-0.007166693642812723,0.0070712671503253,9.97035652218258,1.8311104774475098,-0.9093710783271589,0.0032044434919953346,-0.004016115534828916,0.0029479677041638038,77.95666977812371
13.884660400000001,9.660678574932701,-2.158399204229979,-1.2811257586043368,0.001731843372145968,-0.024479207421113636,0.013222226257165593,9.939928466945322,1.7915864775898638,-0.8973441647372365,0.00479791441091126,-0.012292450879730524,0.012546361596774191,78.2486103434969
13.929627,9.65605640411377,-2.2263441138607463,-1.1253794458082416,-0.013282602154882833,-0.0004022130958424111,0.01181224122837531,9.936826705932617,1.815784446793086,-0.875814370708949,0.014205559534227537,-0.004794976176234155,0.0072041533261100795,78.47288290003864
13.9980177,9.678181257604393,-2.221747398376465,-1.2207403182983398,-0.001669083534169101,0.0010681478306651115,0.007677346715823778,9.94590697456981,1.8069957276826263,-0.939970076084137,0.007997982489365724,-0.012270573812026168,0.005887939309280726,79.16468566313225
