,lumbar,,,,,,,,,
2.4105167,9.858537584589008,0.0790949703727816,1.123081088066101,0.03278606642215025,-0.0016949258203948698,-0.007291626665861376,0.7055084334099448,-0.20472910867077954,-0.6327918623111886,-0.2447821509895056
2.4604178,9.949033737182617,0.1212911512960212,1.1007946338704837,-0.006918349198155827,0.01771755292854299,-0.017090365290641785,0.7053564438176488,-0.20442851816194074,-0.6331789345523403,-0.24447025374510026
2.5290267,9.903094538009137,0.048829611390829086,1.035487133547574,-0.028024764269262332,0.0017614254000114294,-0.014513713279308702,0.704892032819394,-0.20472333036058965,-0.6335382461679899,-0.24463211301093768
2.5748491000000002,9.929645997954221,-0.005027037245401215,1.0548637161728547,-0.027708809912448902,0.006408886983990669,-0.013257639760512018,0.7045408681602625,-0.2051261880640624,-0.6336685510925404,-0.24496852740417194
2.6304412000000004,9.933962067639712,-0.02155047433648241,1.0842993449566611,-0.009802293648282367,0.008545182645320892,-0.010241885977466742,0.7043003306404048,-0.2053095286009331,-0.6338675560533296,-0.24499176130730535
2.6824077,9.926800672664925,0.017220376264942924,1.1474958658218384,-0.002136295661330223,-0.0023840534530820386,-0.006408886983990669,0.7038321225832296,-0.20562106871786096,-0.6344290576142109,-0.24462234193558727
2.7506541,9.946220666032783,0.165896929697507,1.1352884769439697,-0.013063890979655327,0.0160222165286541,-0.0010681478306651115,0.7035951889452757,-0.205791968845048,-0.6347595661649922,-0.2443026172884134
2.7944696,9.80533891327248,0.1120730851034415,1.0664570065443173,-0.04647071897808064,-0.02116989055948873,-0.004272591322660446,0.7031233984080669,-0.20647586418192157,-0.635048179994898,-0.24433381511077162
2.8691137,9.90519908788826,0.10543240747538142,1.0986663103103638,-0.05874812975525856,-0.016459292119601832,-0.016653289699694054,0.7021691436751856,-0.20764613543063462,-0.6354793651015389,-0.24496439055773284
2.98029,9.954018431203034,0.1198363218855168,1.1036511503667386,-0.055107512776928255,-0.01733073902102278,-0.011749626137316227,0.700480043328187,-0.2095083674163341,-0.6363905540738641,-0.24584754537526096
3.0545987,9.863581657409668,0.08817360728681584,1.1108736991882324,-0.04015418220181235,0.0030071649409074354,-0.0059734523442020624,0.6992627996749818,-0.21092929188280282,-0.6370448343748139,-0.24640261730121485
3.1271654,9.851374626159668,0.004964531342443164,1.1352884769439697,-0.024731067539308614,-0.018827951393060146,-0.014954069629311562,0.6979886323873613,-0.21210442378120772,-0.6379716506399408,-0.2466085064433293
3.2127778,9.9024931870913,0.07095543460072452,1.1036255132155672,-0.001902651140325913,-0.01879272978973613,-0.005774669937215366,0.6973463069123359,-0.21228179044406253,-0.6387290182615709,-0.24631242541170437
3.3019259,9.929567861849993,0.0904007286769927,1.032680347508427,0.01238474475910827,0.00788121364049373,-0.005542828566244533,0.696743271079242,-0.21173516731399225,-0.6401478056716298,-0.24480159317722544
3.3494568,9.885701507974584,0.09499837739544978,1.0864589214324951,0.01688953123974324,-0.01859216992363656,-0.0036381008475399055,0.6965223633844222,-0.2114281179197522,-0.6408445928221111,-0.2438707774805135
3.4433857000000003,9.914715842951676,0.13197682680232903,1.088763528957755,0.003839344109633729,0.006408886983990669,-0.001703048448303506,0.6964108341608917,-0.21117932821860544,-0.641278949219744,-0.24326230839175988
3.4988341000000003,9.89526120101374,0.08080763227549032,1.071630927305373,0.005543922419629751,-0.0021101799117581497,-0.006408886983990669,0.6959728478901854,-0.21094381490583214,-0.642249254557101,-0.24215779354264966
3.5604862,9.917348241940282,0.012207402847707272,1.0498366355895996,0.008545182645320892,-0.007704771477810129,-0.0010681478306651115,0.6958652138215828,-0.2107456797379165,-0.64266104060307,-0.24154637143998411
3.6397239000000003,9.863581657409668,0.0927337602589659,1.0742515325546265,0.020294807851314545,-0.007046056580879995,-0.0006371695968893266,0.6955958313387778,-0.21000395126386925,-0.6437997026874072,-0.23993066226991697
3.7148759,9.902757050819254,0.1342814415693283,1.0620441436767578,0.014300165185722708,-0.005978374054416314,-0.001705782731755868,0.695486271307129,-0.20965906880855048,-0.6443488998851209,-0.2390740816284156
3.7805303,9.929534415437061,0.12207403033971786,1.037629246711731,-0.004924854640221338,-0.002122077387377942,-0.0004301027870565008,0.6953105389320589,-0.20963995706072364,-0.6447473015703238,-0.2385272730137409
3.8215272000000002,9.98313113258603,0.034097293273456515,1.0962804556045522,-0.013247466612519984,0.025009259379876646,-0.006838579628529315,0.6953467091654134,-0.2096596742992001,-0.6447660879800947,-0.2383536591211174
3.8902475,9.907513491735923,0.1342814415693283,1.0791494914258646,-0.003211007452547367,0.03780061677155506,0.0,0.6964319886071167,-0.2092131506090126,-0.6438049579795824,-0.23817539532431406
3.9785445000000004,9.856262750139864,0.1342814415693283,1.1059854320012794,-0.019654384480004103,0.026914071578924344,0.0,0.6971042644070352,-0.2091423390086289,-0.6431428539456363,-0.2380596479838323
4.0648411,9.9246187210083,0.03906306405363369,1.123081088066101,-0.028626279450268226,-0.001281722704128873,-0.006836173462591345,0.6969573105441249,-0.20955810927882862,-0.6431314439312625,-0.2381551005993146
4.1303692,9.914867716084611,0.05612405454782846,1.1206621123898415,-0.01623715965017196,-0.005767341973560472,-0.0034193856821906183,0.6966098703755875,-0.20990784312063016,-0.6433997272401744,-0.23813898647432552
4.1994888,9.905070961078607,0.034228538869156944,1.1255544397355834,-0.019226660951972008,-0.004698455970365787,0.004698455970365787,0.6958927882433431,-0.21073918644901501,-0.6440361879197751,-0.23778059469913548
4.2546612,9.9563779572127,0.043966653253701915,1.1011477918180514,-0.02179721640723367,-0.012157633450002439,0.0010681478306651115,0.6956809180604275,-0.2110838332179653,-0.6442136114977363,-0.2376141796308717
4.3267790999999995,9.873426611705494,0.05618030613949222,1.1133676818622056,0.004697553362817533,-0.01302451225778749,0.0010681478306651115,0.6947794776298148,-0.2114826080170938,-0.6454417359125595,-0.23656193589186988
4.4023707,9.931975074908681,0.09265001998654282,1.1157250933346272,0.010681478306651115,-0.028429301122090703,0.0032044434919953346,0.6943167878806783,-0.21147140231407302,-0.6462519151968775,-0.23571700442425053
4.4902771999999995,9.931986012563165,0.08313783545523373,1.1037192599623573,-0.004272591322660446,-0.016243284277100117,-0.0012892146477885577,0.6934686286631536,-0.21154946987223597,-0.6476009075141237,-0.23443793942897093
4.5585973,9.914950862215935,0.06357664501454503,1.1060398169965477,-0.0025592608694018134,-0.0050970521178313535,-0.008344434851771233,0.6932684476559756,-0.2115153773807961,-0.6479470487833626,-0.23410409349061223
4.6202466,9.868411413124637,0.012207402847707272,1.0765327033931889,0.001713712153767717,-0.014531486121749055,-0.00022298081554009933,0.6930517422096881,-0.2115146539192625,-0.6483052842694368,-0.23375434153369748
4.6664072,9.909842198162401,0.05139860566905749,1.0572248970125493,0.0012650414400043025,-0.0029796566213330915,-0.0029796566213330915,0.6929807185732535,-0.2111982918682503,-0.6488621910389323,-0.23270337822598006
4.7428408,9.905016272806197,0.08768143636552012,1.0890416443065662,0.0006470681790014045,-0.009839319003323702,-0.0027833638403316277,0.6927906891897103,-0.21106892151750783,-0.649278194550881,-0.23222574668246287
4.8404085,9.927222591147201,0.07804643903528491,1.1182790775666527,-0.004500386290132038,-0.01388592179864645,-0.007477034814655781,0.6922574807370017,-0.2110530882589489,-0.6500984087849956,-0.23153451836655708
4.9062757,9.91502521023713,0.01700411688104419,1.0838449496428275,0.005112016342535499,-0.0024027515837628743,-0.007057322304718255,0.6920568886439871,-0.21096544924210603,-0.6504744082717911,-0.2311577086967679
4.962288699999999,9.921993927289082,0.07803550050143274,1.069460460575678,0.004272591322660446,0.001487367140549806,-0.007706744025551503,0.692023566933051,-0.2107496212234151,-0.6506994757870903,-0.2308206493662258
4.989652899999999,9.936826705932617,0.058402392619823065,1.0986663103103638,0.009801609989916605,-0.001256427344595713,-0.006827696098855906,0.6920329821358467,-0.21053622345414472,-0.6508650700160841,-0.23052008780752062
5.0401891999999995,9.909767867172041,0.08066978614509396,1.057262062507729,0.0025547241882902826,0.0031602904654654098,-0.004041300545915454,0.6920122692779443,-0.21028090248209858,-0.6511372230843879,-0.23004625172789148
5.0925838,9.9124116897583,0.07801987402450106,1.0524932060007308,0.008312738800962125,0.0012535559794595165,-0.008730590794115298,0.6919926766384311,-0.20997046778724002,-0.6514044883349345,-0.22963172845468388
5.1402358,9.909740967007798,0.09556085844835917,1.0620441436767578,0.0,-0.00041725165483040067,-0.001251754964491202,0.6920170207325536,-0.20980572148235954,-0.651561813136427,-0.2292623080928794
5.200114999999999,9.9246187210083,0.058357418840327885,1.0742515325546265,-0.0016673660492501857,0.008076253033240853,-0.006408886983990669,0.6919985675822319,-0.20971977625729066,-0.6517071107007543,-0.22898349235873228
5.258648,9.90972099933961,0.029173413013630828,1.0796318607071584,-0.002552673738141834,0.0004163780768116112,-0.00023539167704188924,0.6920443391482972,-0.20968728724052638,-0.651755376616839,-0.22873741118046942
5.3245773,9.9246187210083,0.06784147339657619,1.057291137200227,0.0034408222964520067,0.002136295661330223,-0.0018999168568735513,0.6920864227738375,-0.2096586660212984,-0.6518221283759333,-0.2284459238720325
5.372594599999999,9.907656935102636,0.10241375109339346,1.0525350522311445,-0.0014841690579419494,0.002372401037441659,0.0,0.6921613293305887,-0.20959826760551295,-0.6518530554460005,-0.22818600855834467
5.4363304,9.890712472395109,0.06306689597153153,1.096636433434743,-0.005103099505387006,-0.010443838658712564,-0.004510230970598998,0.6920219960207896,-0.20975313950795582,-0.6520685146576354,-0.2278504546454493
5.5185612,9.892730745603375,0.03936117912958423,1.0742515325546265,0.0,-0.004512251267259952,0.00231087965976352,0.6916804867216942,-0.20990075310981515,-0.6525966736178936,-0.2272385524404424
5.6045352,9.943533170302588,0.08545182645320892,1.071501275971799,-0.000654397787706506,-0.0012412501288758169,-0.006581989282201375,0.6916676345729255,-0.20987229750003902,-0.6527134030479534,-0.22696853418018775
5.6536535,9.875789642333984,0.031100519198643466,1.0789748061470745,-0.002136295661330223,-0.001964582660521906,0.0,0.6915638810478187,-0.2098526730620463,-0.6529057611909651,-0.2267494675681351
5.712453,9.93959838979011,0.06380915446316607,1.0667617713037785,-0.002136295661330223,0.007962158790999842,0.0032044434919953346,0.6916886151567083,-0.20991898221846367,-0.6528443902979609,-0.226484177424025
5.7615285,9.843877645273086,0.07324442267417908,1.1277918620923106,-0.023087058684795915,0.0004121932304435315,-0.00575293238376909,0.691596689682854,-0.21012911229865514,-0.6528776407208202,-0.2264741955082453
5.8185287,9.929324077204807,0.012207402847707272,1.1033714367710987,-0.0023810453562726893,0.009613330475986004,-0.0023810453562726893,0.6916478035682034,-0.21022113947984417,-0.6527525396805637,-0.2265932705877307
5.8643152,9.915215830483724,0.08264722998550694,1.1352884769439697,0.006820259929398493,0.002959041552145869,-0.00041137294540782295,0.6917312470940546,-0.21013922066585425,-0.6527648203465805,-0.22637906053683937
5.9464432,9.914272525404517,0.08545182645320892,1.1033558103132417,0.01733784868772472,0.01511691705203585,-0.002546627412460023,0.692265623583628,-0.20950827861339996,-0.6526490610246002,-0.22566300259573635
6.0223137,9.900203704833984,0.07324442267417908,1.0695673201066742,0.00936492082433894,0.026952105418274853,-0.0032044434919953346,0.6927345750387351,-0.20911100006182864,-0.6523828487816851,-0.22536196842975414
6.080264499999999,9.895525280414821,0.11454519375403355,1.1184025265837227,0.0,0.010022705105403738,-0.004272591322660446,0.6930837346633578,-0.2088731089354904,-0.652147821832058,-0.2251892084190822
6.109816299999999,9.917085426377444,0.05922278492338097,1.1259407298539275,-0.002136295661330223,0.004773029246397557,-0.0014771122650633897,0.693198441098798,-0.20885509189264026,-0.6520548017722725,-0.2251222053339716
6.1790179,9.919951832189184,0.158696249127388,1.1474958658218384,-0.011246791410426903,0.0016334609344409,-0.0036128087256055595,0.6931499570634143,-0.20894921127901078,-0.6521086231175841,-0.2250282377492882
6.2301886,9.910629961469878,0.0790074613389759,1.1288441257237534,-0.0115937520299227,0.012661899860587814,-0.005340739153325558,0.6931948581469818,-0.2090599747920301,-0.6519821138075501,-0.22515358947522016
6.2865538999999995,9.865333471318968,0.1831110566854477,1.1155266627205878,-0.0188195257909328,-0.006969278377552206,-0.015514460667890553,0.6930504171694437,-0.20915771057560004,-0.6520196707324776,-0.2253985810646137
6.3624718,9.864721019147177,0.36973805931581327,1.0556309999134132,-0.028233312418006258,-0.015162038149028879,-0.044662852956128006,0.6926084404309503,-0.20898516166666342,-0.6523426054906973,-0.2259820247465923
6.4202609,9.858931954990624,0.8620757849668397,0.9097398382348256,-0.05294898984378971,-0.058951013232679664,-0.08982640433125318,0.6912022499228222,-0.2087425077553811,-0.6533065152237775,-0.2277204697074534
6.4486778,9.883351658364958,0.7138635988472275,0.7492967669231156,-0.22353559664158423,-0.10870554135952842,-0.025229096346382568,0.6886823848394522,-0.21083592980713559,-0.6544852081002653,-0.23003020647765687
6.5287241,9.946105424770622,0.784202217407185,0.6452812655989597,-0.32012479724071596,-0.032962861214561746,-0.07039124320446681,0.6858296931829908,-0.21564951442722088,-0.6539482399991963,-0.23555173163825047
6.5824916,10.075742535998867,0.31230137716927286,0.59522499619419,-0.399555914611372,-0.035397368655394605,-0.050568567026221506,0.6831473998087751,-0.22084404561137946,-0.6526804662003213,-0.24196228361675567
6.638294699999999,9.945671321029595,-0.09934042111796332,0.6057406323035122,-0.27142260714642574,-0.057458229898895305,0.001398585985883027,0.6810946890759663,-0.22515090352383108,-0.6518261381611047,-0.2460483301404243
6.7501093999999995,9.733555328766627,-0.40746817868670254,0.6776952723616279,-0.051659959593250836,-0.15347323886558023,0.11951920496756702,0.6789809053904668,-0.2297356937213354,-0.6523162818699572,-0.24635322111324004
6.8000169999999995,9.27525140344143,-0.21562714987461506,1.4367299656182602,-0.11421607483669965,0.4403507405872704,-0.10644579385251712,0.6816930605876234,-0.23618450671336083,-0.6516288506916157,-0.23428890473422948
6.8545251,10.27643821164098,0.24414806067943573,0.0013999519673002433,-0.14297404336773692,0.3407920616949839,-0.2277428419824509,0.6854423143852532,-0.23302855355344584,-0.6460682518299974,-0.24178986921768028
6.9024697,11.132823656024296,-0.7446516156196594,0.21814580627131916,-0.12158688275758822,0.18979043906329765,-0.030128521343859307,0.6884344974270927,-0.23162872562357184,-0.6414163631257853,-0.24696381381245497
6.9433839,9.917980541526141,-0.35703687023045283,0.7538368475479891,-0.1364896569288485,0.14283386924143365,0.2487929866683068,0.689432707887707,-0.23463956561289204,-0.6395211074365582,-0.2462510277881716
7.020720799999999,8.80931950494441,-0.32959988713264465,0.25021114302975545,-0.23297819138122594,0.31816474978153486,0.11546060173589634,0.6945831132197114,-0.2402740763887027,-0.6315905193936558,-0.24681183694794182
7.0650504,9.52800730518872,-0.6927830434617566,-0.17847526229466948,-0.1805079630409788,0.2788902081479554,0.0391158384347136,0.698101225243163,-0.24176931746462293,-0.6260563109240331,-0.24951106588460434
7.1926426999999995,9.346303834113211,-0.5965831225818271,0.2121788241292456,0.10188117953660805,-0.0014752826367217737,0.042318779003443927,0.7012266401038142,-0.2380918909969374,-0.6251738977048601,-0.24647727740854247
7.2429102,10.464304308737479,-0.7080293893814087,-0.5081495658684803,0.1364415255124851,-0.041786976008405606,0.1257370762847444,0.7020973615590784,-0.23676329504263818,-0.6264654808323838,-0.2419575134972656
7.295519,11.62273545083935,-1.1551471628057015,0.15706192328524654,0.21310308312051474,0.4393618966009466,0.22053458558319927,0.7080237634094777,-0.23485751597244214,-0.622755530606248,-0.23605051734334556
7.3594957999999995,12.248572800382856,0.19676702931958226,0.08793643131292785,-0.17495883783803373,0.17448752271884138,0.08273592324049059,0.7151190866802926,-0.23516894847607417,-0.6157107973308447,-0.2328099473570964
7.415375,11.586970709387295,0.42652945429502465,0.7530404010487934,-0.1789250868250676,-0.2919591387194311,-0.09437434010529022,0.7115841964352317,-0.23707648754905225,-0.6191277977092182,-0.23264445090902047
7.4362822,9.597283569898472,0.05365350854492956,2.626012197562626,-0.0873641516704301,-0.4675521625008451,-0.2810976247084305,0.704335448951134,-0.23767734995292011,-0.626642857448131,-0.2339653433297335
7.5012738,8.372235006634174,-0.8036446857928496,2.2067272776649114,-0.08164357543907225,-0.3535339532909305,-0.12061045879638323,0.695292682291896,-0.23554818523001056,-0.6369548222359399,-0.23531615502673833
7.554559299999999,9.982424515794012,-0.35724623691284896,2.171530138451322,-0.09235403838596526,0.04052508021554639,0.14540483419536873,0.6945110080766974,-0.23816619698668823,-0.6376976636510895,-0.2329656885619122
7.6002046,9.947077289763417,0.5828038907594265,1.7952851139444803,0.09847562609539132,-0.07669746926113721,-0.31441265328217605,0.6943630853166824,-0.2348554556882406,-0.6390438242125008,-0.23307898107471128
7.6745559,8.400041788927071,0.5506096489829534,0.3644002938520797,0.026066060623676862,0.10412369991377193,-0.2754992971831639,0.6911935163618048,-0.2225914889013737,-0.6456802136672845,-0.23622365183579866
7.7399702999999995,8.939003852227987,1.1244077743381582,0.032642147662590174,-0.13721037270378222,-0.06436752923275499,-0.09664440892838969,0.6905910034539325,-0.21700878358375017,-0.6474293252617993,-0.23838314241372063
7.836846899999999,9.066377162567115,0.41383911387711625,-1.2162383357897455,-0.2407802376863716,-0.22344717441562562,0.03890029715561998,0.6884792196807348,-0.22419707674474043,-0.6462026503335678,-0.24115175626312457
7.880414699999999,10.954538391226542,0.5949507928547543,-0.3790747050719399,-0.015739119230999125,-0.19912591038616473,0.003372580404168112,0.6850918594950588,-0.22624695885878043,-0.6495453233315674,-0.2399006681917375
7.9568162,13.399478885133579,-0.7202367782592773,2.683458471456899,0.5420998433450113,-0.028257452680779515,-0.4360574983831833,0.6837696256757476,-0.20727437279641212,-0.6605315471288105,-0.2306393475379225
8.020626400000001,10.455062236368436,1.1736309839305052,3.528981728909584,0.6956305334559785,0.08241526752855291,-0.2400915451232441,0.6847342459028198,-0.19077996243499667,-0.6670441690182347,-0.22314590518305946
8.0770496,9.823317094515728,1.9748537145207856,2.8081512472535546,-0.15526715465771254,0.371860927444846,-0.33935228412082974,0.6920629957065741,-0.17109133983946664,-0.6643815902062773,-0.22444078506491041
8.1583406,8.804749399103144,-0.028629273110385503,1.5923113543683303,-0.2249882690574167,-0.12361883198393198,0.17914569661730811,0.6925251773826098,-0.17132730169845703,-0.6630598981883842,-0.22673201317484276
8.194571900000001,7.88624499433784,-2.0830030415647776,1.175192275354939,0.06624813642232649,0.03747705818824871,0.4583158108495897,0.6937757500821718,-0.17787800835351017,-0.6623334049824431,-0.2198842499736359
8.2462435,8.258583992128411,0.2788484613614367,0.2007370195833712,0.5086244271550092,0.193671071421058,0.40308176643043114,0.7022193932284486,-0.17502176632369454,-0.6594241967121472,-0.2035068398785157
8.2968577,8.7142578101561,0.27945766285542517,-0.05888993824659039,0.4367855022534064,-0.023756854067314787,0.23479398354865072,0.706799188786091,-0.17122142407353366,-0.6591015807180953,-0.1915808888288696
8.328514,9.46136598543088,0.4007050396766775,0.16448584866089602,0.37618382998417416,-0.16458925021420334,-0.16631848484857598,0.7067695388037345,-0.16214500791367487,-0.6639922811675829,-0.18248305668663398
8.381245900000001,8.447211790432718,-0.688183186935521,-1.6728439096542107,0.41121613958741554,-0.4762212710146804,-0.2087469492353185,0.7015026816247418,-0.15082576198314754,-0.6734955103280241,-0.17762143666655195
8.4431069,11.38945121149863,0.30434125387174193,-1.5240689642418364,0.04066837560127957,-0.00768869544469541,0.12898500483431574,0.7012556739985462,-0.14489034850702331,-0.676164180132465,-0.1733472471663341
8.4840766,13.131851633939142,0.6148236942364507,0.5770764063626024,-0.25101392159378655,0.4749324251475605,0.35550206801217454,0.704204303343122,-0.15143684411179123,-0.6719040472759311,-0.17236047299978488
8.540139100000001,12.656121129813833,1.7412895111017086,2.7521913508787805,-0.689978660953637,-0.14273856453696734,0.6601433966230627,0.7064207874181087,-0.16939457899097632,-0.6656679336078694,-0.1707669460940133
8.558798300000001,9.891000327731913,1.1976350271817786,3.5767691135406494,-0.4944042222916744,-0.06342845458939816,0.06907246611855973,0.702407318214318,-0.18624495972533203,-0.664153666376592,-0.17560376344032738
8.6128359,10.364605752756237,-2.508350343111,3.052024184032544,-0.23376879646838222,0.10522110629376202,0.3148873200318,0.7021940915568385,-0.19573298722021187,-0.6606752708864339,-0.1792212095028155
