,lumbar,,,,,,,,,
11.1542642,13.745720541219345,1.606632050457218,0.04514224858377372,-0.626917865255586,0.9600228972491757,0.33983999266448073,0.6942042413930448,-0.15430371546573535,-0.6758247994602867,-0.19373093470027214
11.201265600000001,12.620799013492043,1.1320448453182541,2.548534814212564,-0.9211804901426006,-0.0167053778751546,0.6427064388017716,0.6982063929413654,-0.17278980413638104,-0.6659690715455758,-0.19783000830774886
11.2570343,9.91271592675686,-0.6194495326362223,4.705889011274665,-0.5411935654627015,0.1595570583039036,0.12396215442527536,0.6940291600556419,-0.19400684316945607,-0.6621755346748586,-0.20544690572979957
11.3086465,10.83759925314487,-1.3815396618449427,3.3915549922383095,-0.25224980816071524,0.16340775223482013,0.4112369120121002,0.6973768641935029,-0.20474392680126885,-0.6543073043989672,-0.20887169539167372
11.3769001,10.102758452633838,-0.8198959415309579,1.7932523797206228,0.15372455912920757,-0.0528836373712271,-0.03535578798268572,0.698020151640168,-0.20814383870303022,-0.653545782572083,-0.2057229214172543
11.395608600000001,7.926065134886191,1.9056593663008399,0.7289838133518549,0.20726031644900555,0.029165602303919336,-0.33477602681297153,0.697693167363719,-0.20081406969499246,-0.6562061965920883,-0.2056486838777826
11.462308,7.817569844916852,0.5680880326676601,0.3423792348685352,-0.32071437872469394,0.04429189984472559,-0.2827865278383615,0.6958796586866294,-0.19652121228151861,-0.6568496855376814,-0.2137274066623971
11.5185568,7.635178211968164,-0.09458510840418716,-0.26062361172060244,-0.306845740195411,0.007181930088170655,-0.2604635510397635,0.6929845418243179,-0.19830581173624565,-0.6560523185274576,-0.2237020008379867
11.583479500000001,7.521457361735506,0.7513600670018686,-1.9425944767880916,-0.2695551341465358,-0.43648359021558186,0.2749241828437774,0.6867459462172781,-0.1990964159911731,-0.66402248773865,-0.2186658598661018
11.6305411,11.47981989394378,1.8285106096135875,-0.18864992387095958,-0.34283580549865195,-0.17420707723517037,0.24745415667405468,0.6829759088250823,-0.20992854501924701,-0.6651901778147052,-0.21678547296693487
11.7070561,13.600275498261665,-2.464612768841632,-1.1274825076234183,0.0590997568211146,-0.02376201565563487,-0.21197627205389738,0.6788280928711123,-0.21171994972634609,-0.6686211757197313,-0.21751507211227486
11.7355015,12.851247593762396,-0.06556654948935256,3.750928971856836,0.7301147800927337,0.02902400810114155,-0.9430620070762858,0.6812281648033575,-0.19003027759150065,-0.6720025226137598,-0.21961168156063982
11.7838195,9.908100382918267,0.06136044808677136,3.413399702148066,0.590540832271195,0.09223106752951868,-0.4446983920975529,0.682400740388365,-0.1662631565439515,-0.6780595408566037,-0.21661267586821056
11.827601300000001,12.772403811041173,2.955247921572547,3.217947703047526,-0.184116858327108,0.25671698874424376,-0.273058895965875,0.6859137039857814,-0.15352787874553817,-0.676249207240418,-0.22054158528293205
11.925143400000001,9.407636026894865,-0.6623356221626376,1.2755056476678461,-0.23151930072282262,-0.19098846520334542,0.05979946117266931,0.6840664297592352,-0.1544785278008958,-0.6762871516097131,-0.22544443371381656
11.9699726,8.169330205763579,-0.0998073214629776,0.8662366448597192,0.335752330680378,0.21591622002340807,0.4071094948204393,0.6906074153851722,-0.16150679106401736,-0.6735537057255915,-0.20809219052751826
12.0489102,7.543728284153486,-0.4228920611783788,-0.02610068861240158,0.4977568686008454,-0.08307204504625967,0.12392291933694816,0.6946559883000889,-0.15584960419546934,-0.6746856403587506,-0.1948415907465516
12.1190868,7.613977770852353,-0.3690438688671056,-1.0545193169084321,0.4298051566965034,-0.5011241573706398,-0.3363019569451412,0.6897280730353132,-0.138495260821753,-0.6867541823999751,-0.18292878656201778
12.1869172,11.358210761426232,1.1086422078620455,-2.983313042264197,-0.4300172838472551,-0.11921087241575648,0.3369144909026619,0.6819496649344104,-0.12586769224309616,-0.6987862150876443,-0.1754987297638622
12.268915600000001,15.308717993879448,1.4368955709710556,2.078874069033459,-1.0165881485940857,0.19915002535250953,0.6361170863580357,0.6876521362510248,-0.14940740586466614,-0.6870053431077948,-0.18120602949001527
12.3089217,9.599306387799384,-1.5011137536556791,3.1613206676037384,-0.5320174547815146,-0.17442239593615774,0.2450973435894988,0.6831282439377184,-0.16723386750144345,-0.6870067567200664,-0.18273027148246873
12.355492700000001,10.538320567259087,-0.6031579256866404,3.065166045376514,-0.0892876147666967,0.17376781003920413,0.34375000506177933,0.6845827309297869,-0.17109516139725,-0.6852087952885538,-0.18044898757924613
12.4085949,10.456724897723332,-0.5804791534058401,2.326708249956648,-0.08493272813959657,0.05017299713375412,0.28262991047351155,0.6886965209723173,-0.17861235447118923,-0.6814257055351898,-0.17162090975972508
12.4762438,8.545410505027204,1.5390767004632733,1.1120456835275057,0.029435321132862763,-0.0541765052873853,-0.3663347837440307,0.687199503448107,-0.17374529616061773,-0.6842003310893326,-0.17157890738661175
12.520192,7.898019514238882,0.3804466276807821,0.3019367657343405,-0.2947549397457459,0.08557445563554276,-0.21530512866726093,0.6853579945039604,-0.16495711945769542,-0.6852470439464838,-0.18305752339725412
12.610773700000001,8.153366934638255,0.671407163143158,-0.11758512049020825,-0.24471604077768405,-0.023906250072088395,-0.11108026368397841,0.684915056163978,-0.16440349289068001,-0.6845254090575288,-0.18785053026239557
12.620906,9.107361884832505,0.28140939060976294,0.05268310158262178,-0.254050594084518,0.05082206788086092,0.06127821288037716,0.6831430244924769,-0.16639965743301005,-0.6853834127590597,-0.18941050553808697
12.6646154,9.291119640812287,0.5352036947135552,-1.0710386951733906,-0.26748692581913625,-0.10968150339421712,0.3140919233285581,0.680563318556377,-0.17349108360783588,-0.6867413210148147,-0.18740536639845426
12.7349026,11.477465291019593,2.3027437209838912,-0.6199779678007389,-0.3980333769385517,-0.1591299704097484,0.2663750689269821,0.6786556406916374,-0.1815965899651401,-0.6869887355590869,-0.1857301189505466
12.8174203,13.195496412893473,-2.1673782129075305,-1.3082392077170086,0.13719819647990095,0.02982145151780529,-0.11073542716476592,0.6764332185804358,-0.18321440276718073,-0.6886285872117865,-0.1861753267602297
12.9069642,10.849072319893986,2.921208365540582,3.3895661226387563,0.4301331426061925,0.44183832710628146,-0.5740098928529414,0.6886735801029004,-0.11935302642250017,-0.6948063891419942,-0.16949229115068504
12.9598966,11.832428464080252,1.1438397569173004,2.255627442410214,-0.030497787193200062,0.28318386055070427,-0.2914755638885724,0.6945835738676347,-0.10787467774147322,-0.6897910471249066,-0.17350799440303305
13.066612600000001,8.75091559693719,-0.6569680267695259,1.3237085358584648,0.03378128588357956,-0.06803599806177434,0.1763628120211599,0.6948524399862105,-0.10572079803176668,-0.6902668766342805,-0.1718570293304646
13.1138168,7.512202954362483,0.8789971175441573,0.3700329186279185,0.5926241996986192,0.24569081782753022,0.4002331992727868,0.707085622604915,-0.10301326504258197,-0.6851081082805467,-0.14158061131008842
13.177747700000001,8.348282700522281,-0.5835838697894564,-0.012060555056145596,0.6345796164021273,-0.12110778914026998,0.08243711701696078,0.7105652981416554,-0.09463275936243483,-0.6857716840653802,-0.1259317087410669
13.227544700000001,7.988966365454369,0.19645590797251689,-0.1889467848815061,0.5184418909889658,-0.26346105651263163,-0.33234326947090886,0.7079522804680556,-0.08037154985115857,-0.6920167376014307,-0.11600352336923031
13.276509200000001,10.732739310599083,-0.19569973507109234,-0.6631344980190672,0.11288566900158747,-0.221423818909597,0.03538041312464013,0.6905976938898273,-0.05414098321625736,-0.7139972274424672,-0.10174250996953113
13.3313875,12.30939430575217,0.17195843419592297,0.16989104539447802,-0.3750835608364799,0.4165394996305764,0.38962167820760185,0.6902286766716408,-0.061123495393635825,-0.7142417636776447,-0.09852408451555295
13.3855371,12.2251326470148,2.6039554618653797,2.6379617963518416,-0.764336055233365,-0.29368978632347925,0.6397188036214738,0.6906580183130258,-0.0786209983620028,-0.7123403080311442,-0.09685827745000117
13.433441400000001,10.411810197003838,-0.6516531611486753,3.489095565315461,-0.2816603077704541,0.012060787882067001,0.04146390556278294,0.6859946116412807,-0.09186543550785509,-0.7146665877376289,-0.10111282277503084
13.5032539,11.661514010759563,-0.5660481953092991,2.5908365103463944,-0.21014580914828654,0.08604666946197645,0.4756619472952547,0.6871939870548749,-0.09664890518929242,-0.7132167610412721,-0.09871810903341358
13.555952000000001,10.660738203260633,0.2443230829358528,1.9107867889506842,-0.1764779266063458,-0.013323133944877589,0.2389550049886054,0.6889339244311328,-0.10487266413611648,-0.7112436887890377,-0.09221815028872479
13.623288200000001,9.241985450936047,-0.0328343539738134,1.0845649947402298,-0.5532975605952697,0.09103211749076111,-0.2350783874430964,0.6895095173044232,-0.10331537215655606,-0.7094175852880541,-0.10309824977583512
13.681581600000001,8.367703014438238,0.26762528420715415,0.8178960084915162,-0.542947802065094,0.15422402848754246,-0.16301532578022737,0.6905497595801661,-0.1063184046700256,-0.7063833789569041,-0.1134017120929954
13.7328212,8.727232116097618,-0.10981193418183954,-0.877926682272265,-0.5445840840484935,-0.2123020365967759,-0.07091410670389411,0.688909357593348,-0.11100133139786278,-0.7058564073826169,-0.12185784178758063
13.7936067,9.051203381963358,-0.31285727818717973,-0.7637750706405386,-0.5806259466370933,-0.3946855388770544,0.21149326860904694,0.6815953261162021,-0.1295538761837336,-0.7083593381070279,-0.12988707672008853
13.861753,10.041221401503156,1.4330019407993728,-0.9962713069194382,-0.6368141999992933,-0.621422664595523,-0.0013488220270500449,0.668784893126566,-0.14328042665112822,-0.7167820330264929,-0.1357239963851831
13.932414900000001,10.882243266683766,-0.33809396921024026,-0.8589145300055937,-0.5252284152973875,-0.15843390725241124,-0.0325179966772315,0.6613483155413826,-0.14946461199601316,-0.7212987838393438,-0.1414453948467041
14.0575606,12.361725429236063,-1.501130850771056,1.7418192781610973,-0.030636644966187912,0.6748958988123775,-0.055051453171237816,0.6697961312193709,-0.1495275866447418,-0.712616876084623,-0.14557414384139264
14.1260809,11.058331942228678,0.26546883147021044,3.150072661413026,-0.22208122455854018,0.772502237475962,-0.3049241941645398,0.6875455139182763,-0.12113530646511877,-0.6997926960483929,-0.15131948445515947
14.1690156,9.724814442564153,-1.2569703941047383,2.2106430600734033,-0.05803174878860747,0.4570986284278014,0.30734344726409557,0.7065230295714435,-0.11358894111258525,-0.6790245825771679,-0.16385474481385076
14.2301683,8.742741594788239,-0.6060057094333053,1.9642714933743552,0.022460365022021915,0.3753412972717974,0.3253739223273302,0.7142183117123145,-0.11714422811672148,-0.671653507324781,-0.15827507426018736
14.273853,9.033478736877441,0.25349618969791515,1.8566564659478495,0.030778324599361723,0.26847491230928655,0.1577106001155715,0.7207926119712251,-0.11801684367468188,-0.6653765278114192,-0.1542858106709201
14.3507995,9.424115180969238,-0.8681115310109411,1.999950122058155,0.15860962878989454,0.032003147239822685,0.05878941929803437,0.7234971180564861,-0.11639495051808112,-0.6635666938563984,-0.15061002112190297
14.3920438,9.412097396762702,-0.6285867561272344,1.6946900449945912,0.2590672009529537,-0.08826540208543353,0.10456009061059893,0.7240434508151598,-0.11406494714173514,-0.6646527494987938,-0.144868877778909
14.4756737,9.49765987659929,-0.2149703178537606,1.2159774098039833,0.40747650944295444,-0.3804865056392296,-0.1293500769469473,0.7203452043609807,-0.10226845458546449,-0.6730109505599,-0.13304213684880506
14.516085400000001,11.175900014794816,0.23944882992659805,2.1704150534420634,0.3328279801073482,-0.2519619065418645,0.0006569636681019123,0.717014571081537,-0.09648500476774546,-0.6783491822709936,-0.12815278234982105
14.560065100000001,9.764708501768919,-0.8410685126270566,1.3989665591588585,0.25667420303171495,-0.3754527213684241,0.18959746782749481,0.7137588963743433,-0.09378194138719363,-0.6838885380226278,-0.11853123165394247
14.6068426,9.282520768829206,-0.7801487250811494,1.4880656157770464,0.4786286627367345,-0.23212771859311837,0.0890795884113158,0.7101419271183291,-0.08920641684213534,-0.6898612275736139,-0.10877566471172917
14.676041000000001,9.493604535514491,0.4858959094033263,1.635792016983032,0.37439934632378974,-0.030355251177118233,0.15029832677266197,0.7100335827379749,-0.0834583130150792,-0.6922402663477699,-0.09844000721109372
14.7611261,10.256515501220594,-0.43716941413379484,1.699366817337638,0.4922151483835713,-0.08186166132983874,0.021606064965701444,0.7103911081487176,-0.07061356927990878,-0.6953842538405646,-0.08245566570824542
14.775462600000001,9.518092806377108,-0.05851803025201199,1.4207092599263265,0.5518085474059695,0.08963964441939005,0.08321380307750095,0.7119806603479369,-0.06190972979291525,-0.6957562812352022,-0.07192997823749325
14.8327832,9.925920274156336,0.0841501351558931,1.1255688201569316,0.5019054751112653,0.1431318074464798,0.07733187819909756,0.71593209902362,-0.05180034102660758,-0.6937100811436969,-0.059365626222299156
14.902215,10.156559944152832,0.17944039725419564,1.164569417040469,0.44242239743471146,0.08436891141300377,0.068249478944779,0.7184241989147914,-0.04543695802176369,-0.6922084012198704,-0.051475067168477856
14.9156604,9.7475950215944,0.048829611390829086,1.2683590141252687,0.40909774199988314,0.09229026564227533,0.002668934077850289,0.7203630112188212,-0.03772169112186831,-0.691217100827271,-0.04327962119289816
14.975707100000001,9.797657066897985,-0.04394165201506521,1.242723619211532,0.36605447652061596,0.09175542921125432,0.029265500021897185,0.7228029850261961,-0.029094846130538102,-0.6895523133379842,-0.035027730958414244
15.0369632,9.866073143465421,-0.20146356737845655,1.2292937735958145,0.3415965758804902,0.06879016871474308,0.04646805513971152,0.7246725755445604,-0.022727413683707877,-0.6881627506317416,-0.027661373136896622
15.097068400000001,9.765922546386719,0.05373851728872764,1.1389377219868355,0.30016090121774086,0.058109511650031365,0.02403900100245181,0.7261564204212839,-0.016787241047590603,-0.6870041737625945,-0.020983489979777198
15.1758042,9.93447160031172,-0.2685628831386566,1.0192096089639326,0.23883405541024866,-0.013866918528652536,0.018908116652031993,0.7279166883896429,-0.007318425200316038,-0.685537322407963,-0.011059611302518674
15.2125494,9.834228178732499,0.009598115686640481,1.1277403368712478,0.21717647236409388,0.009678542859061768,0.018386825135519588,0.7281088066736034,-0.002659189485273484,-0.6854298094165151,-0.006039099176303936
15.3102093,9.913744133778758,-0.01583228120514755,1.0485039047375235,0.07393543582905976,-0.04497882542240319,-0.0411400285476868,0.7289876175970635,0.004601593902520781,-0.6845108852281557,-0.0008524833603843207
15.3739626,9.9124116897583,-0.033004681375430854,1.1569936622336652,0.03750372070988904,-0.046326332575371186,-0.02017626214602698,0.7285238373227558,0.007310089899311301,-0.6849810837966277,0.0007041867560605708
15.456910500000001,9.857748861503309,-0.09405107146030778,1.0462284864704243,-0.012065339570624695,-0.026387981677268618,-0.031413006741235,0.7280258113338551,0.010540396037285613,-0.685465521274782,0.002082600909743021
15.516968700000001,9.972046710257034,-0.06824082213454426,0.9815958765413111,-0.007039219997222385,-0.043356245690246174,-0.020732623600070513,0.7278222122986542,0.011901002800979086,-0.6856579134814307,0.002533593754567992
15.5901425,9.910244360205674,-0.11346025624093486,0.9765922427177429,0.03518885957585183,-0.02161259669250286,-0.006408886983990668,0.7276674810460817,0.014536640959994539,-0.68576176773631,0.00441825857329517
15.6060499,9.952624132397323,-0.289387181529037,0.9313531455349163,0.07376508872575069,0.005152210309285216,0.005215098828689537,0.7278932941707636,0.01673526799065042,-0.6854554235452709,0.006491951854997319
15.6834349,9.895150535850116,-0.10481302392098212,0.8947173571714793,0.11152956128040309,-0.04725692609465251,0.023370040185068563,0.727738356598826,0.019824796184550426,-0.685495014661948,0.010022308351651854
15.7402628,9.875789642333984,-0.13219740091400406,0.971530583689272,0.11033184856409028,-0.03324285441080391,0.022874001676032225,0.7275025738540428,0.022038374096798447,-0.6856316388041955,0.012789486838210101
15.7755068,9.903772505239353,-0.17653939735755164,0.9348998973483422,0.13231894965706142,-0.050071564675498885,0.019982552953311427,0.727117883838932,0.02498609627230844,-0.6858662208310089,0.01621126514657953
15.8537365,9.95615634622784,-0.11139021023508987,0.8962252929661743,0.132940239927751,-0.031154585191078724,0.008856794128434792,0.7265856752701343,0.028843794970276476,-0.6861658849375997,0.02043698440952091
15.926826400000001,9.905310048899505,-0.061037015169858926,0.9679356395946453,0.0838983555183324,-0.017809255059840445,0.001204213262941617,0.7257921669695064,0.03537609171497209,-0.6864797912216255,0.026828319831734698
15.9721983,9.933282452244914,-0.007088169395442932,0.9120111580817931,0.053545216398854414,-0.012852230079231725,-0.01753829732056587,0.7258809607668666,0.03802964775794998,-0.6861571955594306,0.028963419507932853
16.0219518,9.963197696898696,-0.09411826527010339,0.8667256236076355,0.029427116571296593,-0.029875595527913287,-0.020156162595915232,0.7257158630401139,0.040293449713357424,-0.6861349423144928,0.030524825588771842
16.0383735,9.952571010797104,-0.0417548488035491,0.8930825387395543,-0.0007586269438577632,0.0056502600401329055,-0.028390885370907594,0.7259845093407087,0.041851432560572575,-0.6857206021040554,0.03134016017839253
16.1038622,9.985655784606934,-0.0680961548971196,0.8423108458518982,-0.01725756579243113,0.008712384078432812,-0.0277718435972929,0.7265670003775208,0.043854712159934334,-0.6849430722974024,0.03209588596026411
16.1516205,9.938455805132875,-0.09576265511084142,0.8564148183777596,-0.02074590781529579,0.019511810219282912,-0.0344892552492905,0.727093496576091,0.0450661849366466,-0.6842848604856748,0.032531767890905006
16.175509599999998,9.886354866306135,-0.0086856460297459,0.9155552387237548,-0.010681478306651115,-0.000903680681005553,-0.04058961570262909,0.7274725556592585,0.046857602536191076,-0.6837371515246928,0.03303866631757604
16.2422199,9.936826705932617,0.01923396660191689,0.8317709963340916,-0.024098486905327805,0.027318519140345585,-0.03280516939874176,0.7281744814307867,0.04874433125488067,-0.6828282141181452,0.033638441815008274
16.3170108,9.949033737182617,0.02609443882165333,0.854518234729767,-0.023806312038605747,0.0018292356296300005,-0.02701075513473237,0.7288495404172304,0.050198043760150995,-0.6819719692947743,0.0342452468592476
16.3902902,9.945534409053618,0.045330177538720484,0.8754335818371262,-0.04044007206545909,0.010375277751149471,-0.020294807851314545,0.7294935718221797,0.05243817225346925,-0.6810608065783083,0.035292272578224315
16.4403963,9.936826705932617,0.017426645744704494,0.948683388985186,-0.038604273802719545,0.009613330475986004,-0.0167846330029044,0.729919525895358,0.053420631072066904,-0.6804989101645054,0.0358462711795236
16.465567,9.903693932415367,0.048829611390829086,0.9643848538398743,-0.03906408212230369,0.011138865386431697,-0.008697189349659209,0.7304530027194879,0.0544394679693843,-0.6798048246587853,0.03660813455955081
16.523057299999998,9.901924891747184,0.0,0.9033478498458862,-0.05691651232858242,0.01663512661084943,-0.0013728249996219502,0.7311686701039344,0.05518507261289355,-0.678927735717676,0.03747149973540917
16.576929099999997,9.908933070398145,0.08020132808114894,0.9731137931987803,-0.052184189719859,0.00030436470443683287,-0.013426503376855005,0.7316361381696124,0.05589418006826756,-0.6783339736221096,0.03804500215257117
16.6270086,9.9124116897583,0.0,0.9347079314826592,-0.050819960999539955,0.02014752991775089,-0.014650212955423727,0.7321932591752798,0.056807583740702064,-0.6776186772821343,0.03871508551241434
16.7376091,9.95088983644172,0.05227993749734443,0.9643848538398743,-0.049599140567759395,0.012213966899341152,-0.010983381840971208,0.7328940865707986,0.0587557652795313,-0.6765889468974886,0.04051437833802435
16.7869492,9.945588204168505,-0.012207402847707272,1.0185305899189365,-0.04028812315194838,0.003066617965457901,-0.01588439193343924,0.7333174879628644,0.059832503468513806,-0.6759904812581532,0.041260182075373325
16.860750099999997,9.942162033539033,-0.01754316129195664,0.9712565071555634,-0.012817773967981339,0.002903809026408162,0.00046687889949076605,0.7337022157493076,0.06185458202670786,-0.6752443152060162,0.04359110079837511
16.8854637,9.887996673583984,-0.031279321706782055,0.9872780470079798,-0.0012353278661019467,-0.025335225075700716,0.009446150440549169,0.7336786681838288,0.06329961952465836,-0.6750241826690151,0.045289323599090714
16.936652199999997,9.9246187210083,-0.017567284026360104,0.9487537080455424,0.022131524677972532,-0.03631702437996864,0.019396070824889297,0.7333564951781738,0.06517093728536841,-0.6750099415680145,0.04798519248347152
16.996990399999998,9.933407470011675,0.005369257064096541,0.943389145063243,0.02683222353939087,-0.033154696776425296,0.01388592179864645,0.7328706848027006,0.06704279635542768,-0.6751752747738264,0.05043977743558675
17.1360423,10.01007080078125,-0.03320670017201831,0.9258017748247168,0.039051035745480626,-0.022729960954562735,0.01388592179864645,0.7326771948422933,0.06876780356374206,-0.6750428330745997,0.05265254852011511
17.1981245,9.86698795551987,-0.03122707709129368,0.8877343125369566,0.02456739917397499,-0.034826840158291114,0.020294807851314545,0.7320881472191261,0.07202102235197162,-0.6749947982823714,0.05693803063316552
17.2770507,9.961240768432617,-0.026450676894303884,0.9033478498458861,0.03631702437996864,-0.0005933395091624964,0.009494799288326122,0.7308266666054593,0.07807244613611532,-0.6749333955277043,0.06528390409678078
17.3304042,9.879174233947847,0.04749823633092134,0.8633409328358148,0.024450904719771877,-0.017682686898737185,0.002136295661330223,0.7307705053110235,0.07999204430306382,-0.6745635362770797,0.0673778668484446
17.3599037,9.964616248135194,-0.06778765423437967,0.8843898146932575,-0.018635980123954433,0.008136628405942072,-0.016612897356671673,0.7310823493131549,0.08359810102898128,-0.6734151454642788,0.07100702702147382
17.432385999999997,9.887996673583984,-0.14648884534835815,0.8945090940693468,0.010497597744479788,-0.007660915376827108,-0.002614931979666145,0.7312182826974364,0.08580897233313493,-0.6727644876376712,0.07310668567075337
17.5516722,9.889247016423308,-0.08208744596981782,0.8801831455411999,0.023684249553758856,0.0020606830460770473,-0.0032044434919953346,0.7312514207929399,0.08764493433059307,-0.6722760104247945,0.0750645780765623
17.5686526,9.99786376953125,-0.024414805695414547,0.8667256236076356,0.005340739153325558,0.025635547935962677,-0.0010681478306651115,0.7316213446291973,0.08970477068834848,-0.6713381073548929,0.0773848034943816
17.8947227,9.879142552747718,0.0,0.8755800038419734,-0.01292318033926312,0.01262979198063147,-0.020106826539480486,0.7320454853392148,0.09204966597301817,-0.6702983506104465,0.07960142936933423
17.9440179,9.945690201168922,-0.00886376505248219,0.8700692575764872,-0.013988047285592161,-0.000775579501262406,-0.014076364641103444,0.7337445761969158,0.09916376132560886,-0.6666694950741325,0.08565763059392198
17.9903059,9.952355399596224,0.012207402847707273,0.9122334789958209,-0.01767167395261389,0.016414586457490738,-0.011168317475344122,0.7345523570309024,0.10622605475053774,-0.6637467645196641,0.09267735787211592
18.0307796,9.94241599924338,0.031032486583933615,0.936661223270474,0.0,0.007477034814655781,-0.011170579015394368,0.7350944376726232,0.11166120893574952,-0.6614339739832419,0.09835161504780096
18.144899799999997,9.875789642333984,-0.028716775977934476,0.9732903721725641,0.008545182645320892,0.0047629111025842925,0.0,0.7351134484412739,0.11422639810045986,-0.6605420718631135,0.10121620026733383
18.197168599999998,9.922306626672768,0.006596653631514155,0.9343592897887176,0.017956175894197422,0.00464746158397924,-0.0036953840858668843,0.7349892857779796,0.11662453785637383,-0.6598471215551857,0.1038809084321865
18.2381767,9.884705118062644,-0.00891574712719035,0.9733005907641123,0.02136295661330223,0.0034085316301042433,0.006408886983990669,0.7348415695906252,0.11902447138343936,-0.6591327607557558,0.106700733418158
18.2840422,9.948102170970582,0.0,0.9498241204087452,0.025142219127906908,-0.006696296960956628,-0.0007807378536991535,0.734505678187533,0.12196167201100559,-0.6584075022877276,0.11011957229206071
18.346860399999997,9.90676916611419,0.02113210335533609,0.9676675524233125,0.030482611711078945,-0.0032044434919953346,0.0,0.7341937494659746,0.12414108554065398,-0.6579371871023724,0.11254859818628499
18.4070166,9.930274582958782,-0.01786273920664,0.9521774649620056,0.03438891980121027,-0.01047328926824531,0.0045592442534135484,0.7338014481858421,0.12679157395041327,-0.6573489998028916,0.11554922705788159
18.4616033,9.949033737182617,0.0,0.9676523461777677,0.03545930684356737,0.0017749138491889157,0.0005718118571225675,0.7330383874228903,0.1315598941791663,-0.6562801467022066,0.12100861891841863
18.5055534,9.854636499879913,0.008945429831836682,0.9806947161817539,0.018232055933297915,-0.011961505985989239,0.00028542266066403283,0.7325873223985646,0.13402141977525087,-0.6557550788072971,0.1238521324837031
18.563174099999998,9.955543783098015,0.0032549948965404822,0.9578748714966585,0.02050852013944519,0.003133343021956182,0.00028481207517606596,0.7321223260089995,0.1368888373090144,-0.6550560636897973,0.12712159298319303
18.6173142,9.860331865396358,0.04232982950852239,0.9765922427177429,0.014170287277692071,-0.026488644125160082,0.002136295661330223,0.7314980464878795,0.1393078014155369,-0.654701694022649,0.12988316400925967
18.6770426,9.936826705932617,-0.0423342160495487,0.9676325477939327,0.01146545256945515,-0.006840141238154424,0.001852122093469145,0.7308212630769798,0.14162879693265654,-0.6544230779684992,0.1325594219065915
18.7614433,9.896958184620692,-0.0520752306495394,0.931008258745784,-0.0034884351771324873,-0.01652238192036748,0.004988928558304906,0.7298032803010951,0.14551789672747098,-0.6537424475643439,0.1372316510370411
18.7922159,9.922134440188156,-0.0179329435586647,0.9310035707855371,0.0011343259604707841,-0.011031237926574483,-0.004272591322660446,0.729799907276898,0.14545556298240925,-0.6537612181314044,0.1372262518741997
18.8987463,9.939340355117663,-0.014721380984397533,0.9579225780944673,0.004272591322660446,-0.005686215867531463,-0.004838041140608853,0.7297462264186665,0.14542180205498473,-0.653790169399509,0.1374094571394414
18.968610299999998,9.961240768432617,0.0032217668849318305,0.884696918841164,-0.007254600855806153,0.007699468773505408,-0.006913225566778791,0.7297032496842141,0.14538915949070255,-0.65386219776301,0.1373294798628762
19.0086726,9.93938722833848,-0.012207402847707272,0.9341936701317229,-0.013099131735229362,0.0015735801268341783,-0.0066902447512386925,0.7298644391174233,0.14521064775309617,-0.6537657721007447,0.1371206896148392
19.0553042,9.909201858596685,0.012207402847707272,0.9341819921610481,-0.015515763342620864,0.02614200112199591,-0.008826029501975544,0.7301769962327298,0.14491190329996376,-0.653533601444513,0.13687923961467402
19.123728399999997,9.921414238595176,-0.08865640470351603,0.9431746523785833,-0.01090842383319714,0.008211326635787525,-0.007477034814655781,0.7272530125145391,0.1593997073824973,-0.6497967272606145,0.15316331909531394
19.1854288,9.89439420790411,-0.014818586943779834,0.9405575869132846,-0.00399270158771786,0.01630210650763372,-0.001856405926387637,0.7274191242396495,0.15929880583363784,-0.6496457529241321,0.1531199002678397
19.215435199999998,9.985655784606934,-0.055217716135218156,0.94898341697604,-0.011190667057469968,0.010172289555832263,0.003713632242814187,0.7276398389936195,0.15901338751619695,-0.6494620234412405,0.15314727358843033
19.3187239,9.860932075884254,0.009021572256836271,0.9219269081692711,-0.01681160484962132,0.0032044434919953346,-0.002136295661330223,0.7280671980981769,0.1585235840405171,-0.6491439185913936,0.15297255084565414
19.3886661,9.842341686079358,-0.0031748934578959653,0.9490025751373763,0.0038031148538899364,-0.005661607316460208,-0.001858492462570271,0.7280237569100405,0.15824124517262592,-0.6492763762018514,0.15290946670169156
19.4486039,9.903374062111784,-0.0971858020999185,0.9431402785714269,0.0160222165286541,-0.021959166188767133,0.004827377435144642,0.7276836742362808,0.15841086823512227,-0.6495504013564455,0.15318858695300241
19.5587303,9.9033631244573,-0.04882961139082909,0.9887996912002563,0.02001837203530653,-0.034105536405749995,0.006924162700588239,0.7264010098823132,0.15917027025122452,-0.650596106885077,0.15404902990958919
19.6086194,9.949033737182617,0.03072396897444206,0.915555238723755,0.022431103512644768,-0.028563964822787672,-0.0002760259145159171,0.7258579953992169,0.1595272356338361,-0.651028738191471,0.1544111837104878
19.672065099999998,9.884844505867783,0.006304527344469483,0.9403716832525277,0.02187945732791771,-0.036592847712823486,-0.0015846494766031637,0.7245885510871198,0.16029024651270446,-0.6521272864600874,0.154946670698546
19.736873,9.891144152900013,-0.0031475751293409864,0.979739829613631,0.010647974758000117,-0.041140441872554376,0.0029290306471663067,0.7238790485900903,0.16056662548973505,-0.6527961766512924,0.15516002558840766
19.7907613,9.95532108039812,-0.0181275166823371,0.9427465268855484,-0.00027506891530759047,-0.036592093535109976,-0.004029650237918106,0.7232802736221561,0.1606695369747278,-0.6534330256199602,0.1551651594480072
